UNIXTIME,CO2
1583104151,476.00
1583104152,476.00
1583104153,476.00
1583104154,476.00
1583104155,476.00
1583104156,476.00
1583104157,476.00
1583104158,476.00
1583104159,476.00
1583104160,476.00
1583104161,476.00
1583104162,476.00
1583104163,476.00
1583104164,476.00
1583104165,476.00
1583104166,476.00
1583104167,476.00
1583104168,476.00
1583104169,476.00
1583104170,476.00
1583104171,476.00
1583104172,476.00
1583104173,476.00
1583104174,476.00
1583104175,476.00
1583104176,477.00
1583104177,477.00
1583104178,477.00
1583104179,477.00
1583104180,477.00
1583104181,477.00
1583104182,477.00
1583104183,476.00
1583104184,476.00
1583104185,476.00
1583104186,476.00
1583104187,475.00
1583104188,475.00
1583104189,475.00
1583104190,475.00
1583104191,476.00
1583104192,476.00
1583104193,476.00
1583104194,476.00
1583104195,476.00
1583104196,477.00
1583104197,476.00
1583104198,476.00
1583104199,475.00
1583104200,475.00
1583104201,475.00
1583104202,475.00
1583104203,475.00
1583104204,475.00
1583104205,475.00
1583104206,475.00
1583104207,475.00
1583104208,475.00
1583104209,475.00
1583104210,475.00
1583104211,475.00
1583104212,475.00
1583104213,475.00
1583104214,475.00
1583104215,475.00
1583104216,475.00
1583104217,475.00
1583104218,474.00
1583104219,474.00
1583104220,474.00
1583104221,474.00
1583104222,474.00
1583104223,474.00
1583104224,474.00
1583104225,474.00
1583104226,474.00
1583104227,474.00
1583104228,474.00
1583104229,473.00
1583104230,473.00
1583104231,473.00
1583104232,473.00
1583104233,473.00
1583104234,473.00
1583104235,473.00
1583104236,473.00
1583104237,473.00
1583104238,473.00
1583104239,474.00
1583104240,474.00
1583104241,475.00
1583104242,475.00
1583104243,475.00
1583104244,476.00
1583104245,476.00
1583104246,476.00
1583104247,476.00
1583104248,476.00
1583104249,476.00
1583104250,476.00
1583104251,476.00
1583104252,476.00
1583104253,476.00
1583104254,475.00
1583104255,475.00
1583104256,475.00
1583104257,475.00
1583104258,475.00
1583104259,475.00
1583104260,475.00
1583104261,476.00
1583104262,476.00
1583104263,476.00
1583104264,476.00
1583104265,476.00
1583104266,476.00
1583104267,476.00
1583104268,476.00
1583104269,476.00
1583104270,476.00
1583104271,476.00
1583104272,476.00
1583104273,476.00
1583104274,476.00
1583104275,476.00
1583104276,476.00
1583104277,476.00
1583104278,476.00
1583104279,477.00
1583104280,477.00
1583104281,477.00
1583104282,476.00
1583104283,476.00
1583104284,476.00
1583104285,476.00
1583104286,476.00
1583104287,476.00
1583104288,476.00
1583104289,476.00
1583104290,476.00
1583104291,476.00
1583104292,476.00
1583104293,477.00
1583104294,477.00
1583104295,477.00
1583104296,477.00
1583104297,476.00
1583104298,476.00
1583104299,476.00
1583104300,476.00
1583104301,476.00
1583104302,476.00
1583104303,476.00
1583104304,476.00
1583104305,476.00
1583104306,477.00
1583104307,477.00
1583104308,476.00
1583104309,476.00
1583104310,476.00
1583104311,476.00
1583104312,476.00
1583104313,475.00
1583104314,475.00
1583104315,475.00
1583104316,475.00
1583104317,475.00
1583104318,475.00
1583104319,476.00
1583104320,476.00
1583104321,476.00
1583104322,476.00
1583104323,476.00
1583104324,477.00
1583104325,477.00
1583104326,477.00
1583104327,478.00
1583104328,478.00
1583104329,479.00
1583104330,479.00
1583104331,479.00
1583104332,479.00
1583104333,478.00
1583104334,478.00
1583104335,478.00
1583104336,478.00
1583104337,477.00
1583104338,477.00
1583104339,477.00
1583104340,477.00
1583104341,476.00
1583104342,476.00
1583104343,476.00
1583104344,476.00
1583104345,475.00
1583104346,475.00
1583104347,475.00
1583104348,475.00
1583104349,475.00
1583104350,475.00
1583104351,475.00
1583104352,475.00
1583104353,475.00
1583104354,476.00
1583104355,475.00
1583104356,475.00
1583104357,475.00
1583104358,475.00
1583104359,475.00
1583104360,476.00
1583104361,476.00
1583104362,476.00
1583104363,476.00
1583104364,476.00
1583104365,477.00
1583104366,477.00
1583104367,477.00
1583104368,477.00
1583104369,477.00
1583104370,477.00
1583104371,477.00
1583104372,477.00
1583104373,477.00
1583104374,477.00
1583104375,477.00
1583104376,477.00
1583104377,477.00
1583104378,477.00
1583104379,477.00
1583104380,477.00
1583104381,477.00
1583104382,477.00
1583104383,477.00
1583104384,477.00
1583104385,477.00
1583104386,477.00
1583104387,477.00
1583104388,477.00
1583104389,478.00
1583104390,478.00
1583104391,478.00
1583104392,478.00
1583104393,478.00
1583104394,478.00
1583104395,478.00
1583104396,478.00
1583104397,478.00
1583104398,478.00
1583104399,478.00
1583104400,478.00
1583104401,478.00
1583104402,478.00
1583104403,478.00
1583104404,478.00
1583104405,478.00
1583104406,477.00
1583104407,477.00
1583104408,477.00
1583104409,477.00
1583104410,477.00
1583104411,477.00
1583104412,477.00
1583104413,478.00
1583104414,478.00
1583104415,478.00
1583104416,478.00
1583104417,478.00
1583104418,478.00
1583104419,478.00
1583104420,479.00
1583104421,479.00
1583104422,479.00
1583104423,479.00
1583104424,479.00
1583104425,479.00
1583104426,479.00
1583104427,479.00
1583104428,479.00
1583104429,479.00
1583104430,479.00
1583104431,478.00
1583104432,478.00
1583104433,478.00
1583104434,478.00
1583104435,478.00
1583104436,478.00
1583104437,478.00
1583104438,478.00
1583104439,478.00
1583104440,479.00
1583104441,479.00
1583104442,479.00
1583104443,479.00
1583104444,479.00
1583104445,479.00
1583104446,479.00
1583104447,479.00
1583104448,479.00
1583104449,479.00
1583104450,479.00
1583104451,479.00
1583104452,479.00
1583104453,479.00
1583104454,479.00
1583104455,479.00
1583104456,479.00
1583104457,479.00
1583104458,479.00
1583104459,479.00
1583104460,479.00
1583104461,479.00
1583104462,479.00
1583104463,478.00
1583104464,478.00
1583104465,478.00
1583104466,478.00
1583104467,478.00
1583104468,478.00
1583104469,478.00
1583104470,477.00
1583104471,477.00
1583104472,477.00
1583104473,477.00
1583104474,477.00
1583104475,477.00
1583104476,477.00
1583104477,477.00
1583104478,477.00
1583104479,477.00
1583104480,477.00
1583104481,477.00
1583104482,477.00
1583104483,477.00
1583104484,477.00
1583104485,477.00
1583104486,477.00
1583104487,477.00
1583104488,477.00
1583104489,477.00
1583104490,477.00
1583104491,478.00
1583104492,478.00
1583104493,478.00
1583104494,478.00
1583104495,478.00
1583104496,478.00
1583104497,478.00
1583104498,478.00
1583104499,478.00
1583104500,478.00
1583104501,478.00
1583104502,478.00
1583104503,478.00
1583104504,478.00
1583104505,478.00
1583104506,478.00
1583104507,478.00
1583104508,477.00
1583104509,477.00
1583104510,477.00
1583104511,478.00
1583104512,478.00
1583104513,477.00
1583104514,477.00
1583104515,477.00
1583104516,477.00
1583104517,477.00
1583104518,477.00
1583104519,476.00
1583104520,476.00
1583104521,476.00
1583104522,476.00
1583104523,476.00
1583104524,476.00
1583104525,476.00
1583104526,476.00
1583104527,476.00
1583104528,476.00
1583104529,476.00
1583104530,476.00
1583104531,476.00
1583104532,475.00
1583104533,475.00
1583104534,475.00
1583104535,475.00
1583104536,475.00
1583104537,475.00
1583104538,475.00
1583104539,475.00
1583104540,475.00
1583104541,476.00
1583104542,476.00
1583104543,476.00
1583104544,476.00
1583104545,477.00
1583104546,477.00
1583104547,477.00
1583104548,476.00
1583104549,476.00
1583104550,476.00
1583104551,476.00
1583104552,476.00
1583104553,476.00
1583104554,475.00
1583104555,475.00
1583104556,475.00
1583104557,475.00
1583104558,475.00
1583104559,475.00
1583104560,476.00
1583104561,476.00
1583104562,476.00
1583104563,476.00
1583104564,476.00
1583104565,476.00
1583104566,476.00
1583104567,476.00
1583104568,476.00
1583104569,476.00
1583104570,477.00
1583104571,476.00
1583104572,476.00
1583104573,476.00
1583104574,476.00
1583104575,476.00
1583104576,476.00
1583104577,477.00
1583104578,477.00
1583104579,477.00
1583104580,477.00
1583104581,477.00
1583104582,477.00
1583104583,477.00
1583104584,478.00
1583104585,478.00
1583104586,478.00
1583104587,478.00
1583104588,478.00
1583104589,478.00
1583104590,477.00
1583104591,477.00
1583104592,477.00
1583104593,476.00
1583104594,476.00
1583104595,476.00
1583104596,476.00
1583104597,476.00
1583104598,476.00
1583104599,476.00
1583104600,476.00
1583104601,476.00
1583104602,476.00
1583104603,476.00
1583104604,476.00
1583104605,476.00
1583104606,476.00
1583104607,476.00
1583104608,476.00
1583104609,476.00
1583104610,475.00
1583104611,475.00
1583104612,475.00
1583104613,475.00
1583104614,475.00
1583104615,475.00
1583104616,475.00
1583104617,476.00
1583104618,476.00
1583104619,476.00
1583104620,476.00
1583104621,476.00
1583104622,477.00
1583104623,477.00
1583104624,477.00
1583104625,477.00
1583104626,477.00
1583104627,477.00
1583104628,476.00
1583104629,476.00
1583104630,475.00
1583104631,475.00
1583104632,475.00
1583104633,475.00
1583104634,475.00
1583104635,475.00
1583104636,475.00
1583104637,475.00
1583104638,476.00
1583104639,476.00
1583104640,476.00
1583104641,476.00
1583104642,476.00
1583104643,476.00
1583104644,476.00
1583104645,476.00
1583104646,476.00
1583104647,476.00
1583104648,476.00
1583104649,476.00
1583104650,476.00
1583104651,476.00
1583104652,476.00
1583104653,476.00
1583104654,476.00
1583104655,476.00
1583104656,476.00
1583104657,476.00
1583104658,476.00
1583104659,476.00
1583104660,476.00
1583104661,476.00
1583104662,476.00
1583104663,476.00
1583104664,476.00
1583104665,476.00
1583104666,476.00
1583104667,476.00
1583104668,476.00
1583104669,477.00
1583104670,477.00
1583104671,477.00
1583104672,477.00
1583104673,477.00
1583104674,477.00
1583104675,477.00
1583104676,477.00
1583104677,477.00
1583104678,477.00
1583104679,477.00
1583104680,476.00
1583104681,476.00
1583104682,476.00
1583104683,476.00
1583104684,476.00
1583104685,476.00
1583104686,476.00
1583104687,477.00
1583104688,477.00
1583104689,476.00
1583104690,476.00
1583104691,476.00
1583104692,476.00
1583104693,476.00
1583104694,476.00
1583104695,476.00
1583104696,477.00
1583104697,477.00
1583104698,477.00
1583104699,477.00
1583104700,477.00
1583104701,477.00
1583104702,477.00
1583104703,477.00
1583104704,478.00
1583104705,478.00
1583104706,478.00
1583104707,478.00
1583104708,478.00
1583104709,477.00
1583104710,477.00
1583104711,477.00
1583104712,477.00
1583104713,477.00
1583104714,477.00
1583104715,477.00
1583104716,477.00
1583104717,477.00
1583104718,477.00
1583104719,477.00
1583104720,476.00
1583104721,476.00
1583104722,476.00
1583104723,476.00
1583104724,477.00
1583104725,477.00
1583104726,477.00
1583104727,477.00
1583104728,477.00
1583104729,477.00
1583104730,478.00
1583104731,478.00
1583104732,478.00
1583104733,478.00
1583104734,478.00
1583104735,478.00
1583104736,478.00
1583104737,478.00
1583104738,478.00
1583104739,478.00
1583104740,478.00
1583104741,478.00
1583104742,477.00
1583104743,477.00
1583104744,477.00
1583104745,477.00
1583104746,477.00
1583104747,477.00
1583104748,477.00
1583104749,477.00
1583104750,477.00
1583104751,477.00
1583104752,477.00
1583104753,477.00
1583104754,477.00
1583104755,477.00
1583104756,477.00
1583104757,476.00
1583104758,476.00
1583104759,476.00
1583104760,477.00
1583104761,477.00
1583104762,477.00
1583104763,477.00
1583104764,477.00
1583104765,477.00
1583104766,476.00
1583104767,476.00
1583104768,475.00
1583104769,475.00
1583104770,474.00
1583104771,474.00
1583104772,474.00
1583104773,474.00
1583104774,474.00
1583104775,475.00
1583104776,475.00
1583104777,475.00
1583104778,475.00
1583104779,475.00
1583104780,475.00
1583104781,475.00
1583104782,476.00
1583104783,476.00
1583104784,476.00
1583104785,476.00
1583104786,476.00
1583104787,476.00
1583104788,476.00
1583104789,476.00
1583104790,476.00
1583104791,477.00
1583104792,477.00
1583104793,477.00
1583104794,477.00
1583104795,477.00
1583104796,477.00
1583104797,476.00
1583104798,476.00
1583104799,476.00
1583104800,476.00
1583104801,476.00
1583104802,476.00
1583104803,476.00
1583104804,477.00
1583104805,477.00
1583104806,477.00
1583104807,477.00
1583104808,477.00
1583104809,477.00
1583104810,478.00
1583104811,478.00
1583104812,478.00
1583104813,478.00
1583104814,478.00
1583104815,478.00
1583104816,478.00
1583104817,478.00
1583104818,478.00
1583104819,478.00
1583104820,478.00
1583104821,478.00
1583104822,478.00
1583104823,478.00
1583104824,478.00
1583104825,477.00
1583104826,477.00
1583104827,477.00
1583104828,477.00
1583104829,477.00
1583104830,477.00
1583104831,478.00
1583104832,478.00
1583104833,478.00
1583104834,478.00
1583104835,478.00
1583104836,477.00
1583104837,477.00
1583104838,477.00
1583104839,477.00
1583104840,477.00
1583104841,477.00
1583104842,477.00
1583104843,477.00
1583104844,477.00
1583104845,477.00
1583104846,477.00
1583104847,477.00
1583104848,477.00
1583104849,477.00
1583104850,477.00
1583104851,477.00
1583104852,477.00
1583104853,477.00
1583104854,477.00
1583104855,477.00
1583104856,477.00
1583104857,477.00
1583104858,478.00
1583104859,478.00
1583104860,478.00
1583104861,478.00
1583104862,477.00
1583104863,477.00
1583104864,477.00
1583104865,477.00
1583104866,477.00
1583104867,477.00
1583104868,477.00
1583104869,477.00
1583104870,477.00
1583104871,477.00
1583104872,477.00
1583104873,477.00
1583104874,477.00
1583104875,477.00
1583104876,477.00
1583104877,477.00
1583104878,477.00
1583104879,477.00
1583104880,477.00
1583104881,476.00
1583104882,476.00
1583104883,476.00
1583104884,476.00
1583104885,476.00
1583104886,476.00
1583104887,476.00
1583104888,476.00
1583104889,476.00
1583104890,477.00
1583104891,477.00
1583104892,477.00
1583104893,477.00
1583104894,477.00
1583104895,478.00
1583104896,477.00
1583104897,477.00
1583104898,477.00
1583104899,477.00
1583104900,477.00
1583104901,476.00
1583104902,476.00
1583104903,476.00
1583104904,476.00
1583104905,476.00
1583104906,476.00
1583104907,476.00
1583104908,476.00
1583104909,476.00
1583104910,477.00
1583104911,477.00
1583104912,477.00
1583104913,477.00
1583104914,477.00
1583104915,478.00
1583104916,478.00
1583104917,478.00
1583104918,478.00
1583104919,478.00
1583104920,478.00
1583104921,478.00
1583104922,478.00
1583104923,478.00
1583104924,478.00
1583104925,478.00
1583104926,478.00
1583104927,478.00
1583104928,478.00
1583104929,478.00
1583104930,478.00
1583104931,478.00
1583104932,479.00
1583104933,479.00
1583104934,479.00
1583104935,479.00
1583104936,478.00
1583104937,478.00
1583104938,478.00
1583104939,478.00
1583104940,478.00
1583104941,478.00
1583104942,478.00
1583104943,478.00
1583104944,478.00
1583104945,478.00
1583104946,478.00
1583104947,478.00
1583104948,478.00
1583104949,477.00
1583104950,477.00
1583104951,477.00
1583104952,477.00
1583104953,477.00
1583104954,477.00
1583104955,477.00
1583104956,477.00
1583104957,477.00
1583104958,478.00
1583104959,478.00
1583104960,478.00
1583104961,479.00
1583104962,479.00
1583104963,478.00
1583104964,478.00
1583104965,478.00
1583104966,478.00
1583104967,478.00
1583104968,478.00
1583104969,478.00
1583104970,478.00
1583104971,478.00
1583104972,478.00
1583104973,478.00
1583104974,478.00
1583104975,478.00
1583104976,478.00
1583104977,478.00
1583104978,478.00
1583104979,478.00
1583104980,478.00
1583104981,479.00
1583104982,479.00
1583104983,479.00
1583104984,479.00
1583104985,479.00
1583104986,479.00
1583104987,479.00
1583104988,479.00
1583104989,479.00
1583104990,479.00
1583104991,479.00
1583104992,479.00
1583104993,478.00
1583104994,478.00
1583104995,478.00
1583104996,478.00
1583104997,478.00
1583104998,478.00
1583104999,477.00
1583105000,477.00
1583105001,477.00
1583105002,477.00
1583105003,477.00
1583105004,477.00
1583105005,477.00
1583105006,477.00
1583105007,478.00
1583105008,478.00
1583105009,478.00
1583105010,478.00
1583105011,478.00
1583105012,478.00
1583105013,479.00
1583105014,479.00
1583105015,479.00
1583105016,478.00
1583105017,478.00
1583105018,478.00
1583105019,478.00
1583105020,478.00
1583105021,478.00
1583105022,477.00
1583105023,477.00
1583105024,477.00
1583105025,477.00
1583105026,477.00
1583105027,477.00
1583105028,477.00
1583105029,477.00
1583105030,477.00
1583105031,477.00
1583105032,477.00
1583105033,477.00
1583105034,478.00
1583105035,478.00
1583105036,478.00
1583105037,478.00
1583105038,478.00
1583105039,478.00
1583105040,478.00
1583105041,478.00
1583105042,478.00
1583105043,477.00
1583105044,477.00
1583105045,477.00
1583105046,477.00
1583105047,477.00
1583105048,477.00
1583105049,477.00
1583105050,477.00
1583105051,477.00
1583105052,477.00
1583105053,477.00
1583105054,477.00
1583105055,477.00
1583105056,477.00
1583105057,477.00
1583105058,477.00
1583105059,477.00
1583105060,477.00
1583105061,477.00
1583105062,477.00
1583105063,477.00
1583105064,477.00
1583105065,477.00
1583105066,478.00
1583105067,478.00
1583105068,478.00
1583105069,478.00
1583105070,478.00
1583105071,478.00
1583105072,478.00
1583105073,478.00
1583105074,478.00
1583105075,478.00
1583105076,477.00
1583105077,477.00
1583105078,477.00
1583105079,477.00
1583105080,477.00
1583105081,477.00
1583105082,477.00
1583105083,477.00
1583105084,477.00
1583105085,478.00
1583105086,478.00
1583105087,478.00
1583105088,478.00
1583105089,478.00
1583105090,478.00
1583105091,478.00
1583105092,478.00
1583105093,478.00
1583105094,478.00
1583105095,478.00
1583105096,478.00
1583105097,478.00
1583105098,478.00
1583105099,478.00
1583105100,478.00
1583105101,478.00
1583105102,478.00
1583105103,478.00
1583105104,478.00
1583105105,478.00
1583105106,478.00
1583105107,478.00
1583105108,478.00
1583105109,478.00
1583105110,478.00
1583105111,478.00
1583105112,478.00
1583105113,478.00
1583105114,478.00
1583105115,478.00
1583105116,478.00
1583105117,478.00
1583105118,478.00
1583105119,478.00
1583105120,478.00
1583105121,477.00
1583105122,477.00
1583105123,477.00
1583105124,477.00
1583105125,477.00
1583105126,477.00
1583105127,477.00
1583105128,477.00
1583105129,477.00
1583105130,477.00
1583105131,477.00
1583105132,477.00
1583105133,477.00
1583105134,477.00
1583105135,477.00
1583105136,477.00
1583105137,477.00
1583105138,477.00
1583105139,477.00
1583105140,477.00
1583105141,477.00
1583105142,478.00
1583105143,478.00
1583105144,478.00
1583105145,478.00
1583105146,478.00
1583105147,478.00
1583105148,478.00
1583105149,478.00
1583105150,478.00
1583105151,478.00
1583105152,478.00
