UNIXTIME,CO2
1583208271,411.00
1583208272,411.00
1583208273,411.00
1583208274,412.00
1583208275,411.00
1583208276,411.00
1583208277,411.00
1583208278,411.00
1583208279,411.00
1583208280,411.00
1583208281,411.00
1583208282,410.00
1583208283,410.00
1583208284,410.00
1583208285,410.00
1583208286,410.00
1583208287,410.00
1583208288,410.00
1583208289,409.00
1583208290,409.00
1583208291,409.00
1583208292,409.00
1583208293,410.00
1583208294,410.00
1583208295,410.00
1583208296,410.00
1583208297,411.00
1583208298,411.00
1583208299,411.00
1583208300,411.00
1583208301,411.00
1583208302,412.00
1583208303,412.00
1583208304,412.00
1583208305,413.00
1583208306,413.00
1583208307,413.00
1583208308,413.00
1583208309,413.00
1583208310,413.00
1583208311,412.00
1583208312,412.00
1583208313,412.00
1583208314,412.00
1583208315,413.00
1583208316,413.00
1583208317,412.00
1583208318,412.00
1583208319,412.00
1583208320,412.00
1583208321,412.00
1583208322,412.00
1583208323,412.00
1583208324,412.00
1583208325,412.00
1583208326,412.00
1583208327,412.00
1583208328,412.00
1583208329,411.00
1583208330,411.00
1583208331,411.00
1583208332,412.00
1583208333,412.00
1583208334,412.00
1583208335,412.00
1583208336,412.00
1583208337,412.00
1583208338,412.00
1583208339,412.00
1583208340,412.00
1583208341,411.00
1583208342,411.00
1583208343,411.00
1583208344,411.00
1583208345,411.00
1583208346,411.00
1583208347,411.00
1583208348,411.00
1583208349,412.00
1583208350,412.00
1583208351,412.00
1583208352,412.00
1583208353,412.00
1583208354,412.00
1583208355,411.00
1583208356,411.00
1583208357,411.00
1583208358,412.00
1583208359,412.00
1583208360,412.00
1583208361,411.00
1583208362,411.00
1583208363,411.00
1583208364,410.00
1583208365,410.00
1583208366,410.00
1583208367,410.00
1583208368,411.00
1583208369,411.00
1583208370,411.00
1583208371,411.00
1583208372,411.00
1583208373,411.00
1583208374,411.00
1583208375,411.00
1583208376,411.00
1583208377,411.00
1583208378,411.00
1583208379,411.00
1583208380,411.00
1583208381,412.00
1583208382,412.00
1583208383,413.00
1583208384,413.00
1583208385,413.00
1583208386,413.00
1583208387,413.00
1583208388,413.00
1583208389,412.00
1583208390,412.00
1583208391,412.00
1583208392,412.00
1583208393,412.00
1583208394,412.00
1583208395,412.00
1583208396,411.00
1583208397,411.00
1583208398,411.00
1583208399,411.00
1583208400,411.00
1583208401,411.00
1583208402,411.00
1583208403,411.00
1583208404,411.00
1583208405,411.00
1583208406,411.00
1583208407,412.00
1583208408,412.00
1583208409,412.00
1583208410,412.00
1583208411,412.00
1583208412,412.00
1583208413,412.00
1583208414,412.00
1583208415,411.00
1583208416,411.00
1583208417,411.00
1583208418,410.00
1583208419,410.00
1583208420,410.00
1583208421,410.00
1583208422,410.00
1583208423,410.00
1583208424,410.00
1583208425,410.00
1583208426,410.00
1583208427,410.00
1583208428,410.00
1583208429,410.00
1583208430,410.00
1583208431,410.00
1583208432,411.00
1583208433,411.00
1583208434,412.00
1583208435,412.00
1583208436,412.00
1583208437,411.00
1583208438,411.00
1583208439,411.00
1583208440,411.00
1583208441,411.00
1583208442,411.00
1583208443,411.00
1583208444,411.00
1583208445,411.00
1583208446,411.00
1583208447,411.00
1583208448,411.00
1583208449,411.00
1583208450,411.00
1583208451,411.00
1583208452,411.00
1583208453,411.00
1583208454,411.00
1583208455,411.00
1583208456,411.00
1583208457,411.00
1583208458,411.00
1583208459,411.00
1583208460,411.00
1583208461,411.00
1583208462,411.00
1583208463,411.00
1583208464,411.00
1583208465,411.00
1583208466,411.00
1583208467,411.00
1583208468,411.00
1583208469,411.00
1583208470,411.00
1583208471,411.00
1583208472,411.00
1583208473,411.00
1583208474,411.00
1583208475,411.00
1583208476,412.00
1583208477,412.00
1583208478,412.00
1583208479,413.00
1583208480,413.00
1583208481,413.00
1583208482,413.00
1583208483,413.00
1583208484,413.00
1583208485,413.00
1583208486,413.00
1583208487,413.00
1583208488,413.00
1583208489,413.00
1583208490,413.00
1583208491,413.00
1583208492,413.00
1583208493,413.00
1583208494,413.00
1583208495,413.00
1583208496,413.00
1583208497,413.00
1583208498,413.00
1583208499,413.00
1583208500,413.00
1583208501,413.00
1583208502,413.00
1583208503,413.00
1583208504,413.00
1583208505,413.00
1583208506,413.00
1583208507,414.00
1583208508,414.00
1583208509,414.00
1583208510,414.00
1583208511,414.00
1583208512,415.00
1583208513,415.00
1583208514,415.00
1583208515,414.00
1583208516,414.00
1583208517,413.00
1583208518,413.00
1583208519,412.00
1583208520,412.00
1583208521,412.00
1583208522,412.00
1583208523,412.00
1583208524,412.00
1583208525,412.00
1583208526,412.00
1583208527,412.00
1583208528,411.00
1583208529,411.00
1583208530,411.00
1583208531,411.00
1583208532,411.00
1583208533,412.00
1583208534,412.00
1583208535,412.00
1583208536,412.00
1583208537,411.00
1583208538,411.00
1583208539,411.00
1583208540,411.00
1583208541,411.00
1583208542,411.00
1583208543,411.00
1583208544,411.00
1583208545,411.00
1583208546,411.00
1583208547,411.00
1583208548,411.00
1583208549,411.00
1583208550,411.00
1583208551,412.00
1583208552,412.00
1583208553,412.00
1583208554,412.00
1583208555,412.00
1583208556,413.00
1583208557,413.00
1583208558,414.00
1583208559,413.00
1583208560,413.00
1583208561,413.00
1583208562,413.00
1583208563,413.00
1583208564,412.00
1583208565,412.00
1583208566,412.00
1583208567,412.00
1583208568,412.00
1583208569,412.00
1583208570,412.00
1583208571,411.00
1583208572,411.00
1583208573,411.00
1583208574,411.00
1583208575,411.00
1583208576,411.00
1583208577,411.00
1583208578,411.00
1583208579,411.00
1583208580,411.00
1583208581,411.00
1583208582,411.00
1583208583,411.00
1583208584,411.00
1583208585,411.00
1583208586,411.00
1583208587,411.00
1583208588,412.00
1583208589,412.00
1583208590,412.00
1583208591,412.00
1583208592,412.00
1583208593,412.00
1583208594,412.00
1583208595,412.00
1583208596,412.00
1583208597,412.00
1583208598,412.00
1583208599,412.00
1583208600,412.00
1583208601,412.00
1583208602,412.00
1583208603,412.00
1583208604,412.00
1583208605,412.00
1583208606,412.00
1583208607,413.00
1583208608,413.00
1583208609,413.00
1583208610,413.00
1583208611,413.00
1583208612,413.00
1583208613,413.00
1583208614,413.00
1583208615,413.00
1583208616,413.00
1583208617,413.00
1583208618,413.00
1583208619,413.00
1583208620,413.00
1583208621,413.00
1583208622,413.00
1583208623,413.00
1583208624,413.00
1583208625,413.00
1583208626,413.00
1583208627,413.00
1583208628,412.00
1583208629,412.00
1583208630,412.00
1583208631,412.00
1583208632,412.00
1583208633,411.00
1583208634,411.00
1583208635,411.00
1583208636,411.00
1583208637,411.00
1583208638,411.00
1583208639,411.00
1583208640,411.00
1583208641,412.00
1583208642,412.00
1583208643,412.00
1583208644,411.00
1583208645,411.00
1583208646,411.00
1583208647,411.00
1583208648,411.00
1583208649,411.00
1583208650,412.00
1583208651,412.00
1583208652,413.00
1583208653,413.00
1583208654,413.00
1583208655,413.00
1583208656,413.00
1583208657,413.00
1583208658,413.00
1583208659,413.00
1583208660,413.00
1583208661,413.00
1583208662,413.00
1583208663,413.00
1583208664,412.00
1583208665,412.00
1583208666,411.00
1583208667,411.00
1583208668,411.00
1583208669,411.00
1583208670,411.00
1583208671,411.00
1583208672,411.00
1583208673,411.00
1583208674,411.00
1583208675,411.00
1583208676,411.00
1583208677,411.00
1583208678,410.00
1583208679,410.00
1583208680,410.00
1583208681,410.00
1583208682,410.00
1583208683,410.00
1583208684,410.00
1583208685,410.00
1583208686,411.00
1583208687,411.00
1583208688,411.00
1583208689,411.00
1583208690,411.00
1583208691,411.00
1583208692,412.00
1583208693,411.00
1583208694,411.00
1583208695,410.00
1583208696,410.00
1583208697,410.00
1583208698,410.00
1583208699,409.00
1583208700,409.00
1583208701,409.00
1583208702,410.00
1583208703,410.00
1583208704,410.00
1583208705,410.00
1583208706,409.00
1583208707,409.00
1583208708,408.00
1583208709,408.00
1583208710,408.00
1583208711,408.00
1583208712,408.00
1583208713,408.00
1583208714,408.00
1583208715,408.00
1583208716,408.00
1583208717,408.00
1583208718,408.00
1583208719,408.00
1583208720,408.00
1583208721,408.00
1583208722,408.00
1583208723,408.00
1583208724,408.00
1583208725,408.00
1583208726,408.00
1583208727,408.00
1583208728,408.00
1583208729,408.00
1583208730,408.00
1583208731,408.00
1583208732,409.00
1583208733,409.00
1583208734,409.00
1583208735,409.00
1583208736,409.00
1583208737,409.00
1583208738,409.00
1583208739,409.00
1583208740,409.00
1583208741,409.00
1583208742,409.00
1583208743,409.00
1583208744,409.00
1583208745,409.00
1583208746,409.00
1583208747,409.00
1583208748,408.00
1583208749,408.00
1583208750,408.00
1583208751,408.00
1583208752,408.00
1583208753,408.00
1583208754,408.00
1583208755,408.00
1583208756,408.00
1583208757,409.00
1583208758,409.00
1583208759,409.00
1583208760,409.00
1583208761,409.00
1583208762,409.00
1583208763,409.00
1583208764,410.00
1583208765,410.00
1583208766,410.00
1583208767,411.00
1583208768,411.00
1583208769,411.00
1583208770,411.00
1583208771,411.00
1583208772,411.00
1583208773,411.00
1583208774,411.00
1583208775,411.00
1583208776,411.00
1583208777,412.00
1583208778,412.00
1583208779,412.00
1583208780,413.00
1583208781,413.00
1583208782,413.00
1583208783,413.00
1583208784,413.00
1583208785,413.00
1583208786,413.00
1583208787,413.00
1583208788,413.00
1583208789,413.00
1583208790,412.00
1583208791,412.00
1583208792,412.00
1583208793,412.00
1583208794,412.00
1583208795,412.00
1583208796,412.00
1583208797,412.00
1583208798,412.00
1583208799,412.00
1583208800,412.00
1583208801,412.00
1583208802,413.00
1583208803,413.00
1583208804,413.00
1583208805,413.00
1583208806,413.00
1583208807,413.00
1583208808,413.00
1583208809,413.00
1583208810,413.00
1583208811,413.00
1583208812,413.00
1583208813,412.00
1583208814,412.00
1583208815,411.00
1583208816,411.00
1583208817,411.00
1583208818,411.00
1583208819,411.00
1583208820,411.00
1583208821,411.00
1583208822,411.00
1583208823,411.00
1583208824,411.00
1583208825,411.00
1583208826,411.00
1583208827,410.00
1583208828,410.00
1583208829,410.00
1583208830,410.00
1583208831,410.00
1583208832,410.00
1583208833,410.00
1583208834,410.00
1583208835,410.00
1583208836,411.00
1583208837,411.00
1583208838,411.00
1583208839,411.00
1583208840,411.00
1583208841,411.00
1583208842,411.00
1583208843,411.00
1583208844,411.00
1583208845,411.00
1583208846,411.00
1583208847,411.00
1583208848,411.00
1583208849,411.00
1583208850,410.00
1583208851,410.00
1583208852,410.00
1583208853,410.00
1583208854,410.00
1583208855,410.00
1583208856,410.00
1583208857,410.00
1583208858,410.00
1583208859,410.00
1583208860,410.00
1583208861,410.00
1583208862,410.00
1583208863,410.00
1583208864,410.00
1583208865,410.00
1583208866,410.00
1583208867,410.00
1583208868,410.00
1583208869,411.00
1583208870,411.00
1583208871,411.00
1583208872,411.00
1583208873,412.00
1583208874,411.00
1583208875,411.00
1583208876,411.00
1583208877,411.00
1583208878,412.00
1583208879,412.00
1583208880,413.00
1583208881,413.00
1583208882,413.00
1583208883,414.00
1583208884,414.00
1583208885,414.00
1583208886,414.00
1583208887,414.00
1583208888,415.00
1583208889,415.00
1583208890,415.00
1583208891,415.00
1583208892,415.00
1583208893,415.00
1583208894,415.00
1583208895,415.00
1583208896,414.00
1583208897,414.00
1583208898,414.00
1583208899,414.00
1583208900,413.00
1583208901,413.00
1583208902,412.00
1583208903,412.00
1583208904,412.00
1583208905,412.00
1583208906,411.00
1583208907,411.00
1583208908,411.00
1583208909,411.00
1583208910,411.00
1583208911,411.00
1583208912,411.00
1583208913,411.00
1583208914,411.00
1583208915,411.00
1583208916,411.00
1583208917,411.00
1583208918,411.00
1583208919,411.00
1583208920,412.00
1583208921,412.00
1583208922,412.00
1583208923,412.00
1583208924,412.00
1583208925,412.00
1583208926,412.00
1583208927,412.00
1583208928,412.00
1583208929,412.00
1583208930,412.00
1583208931,412.00
1583208932,412.00
1583208933,413.00
1583208934,413.00
1583208935,412.00
1583208936,412.00
1583208937,412.00
1583208938,412.00
1583208939,412.00
1583208940,412.00
1583208941,412.00
1583208942,412.00
1583208943,412.00
1583208944,412.00
1583208945,411.00
1583208946,411.00
1583208947,411.00
1583208948,411.00
1583208949,411.00
1583208950,411.00
1583208951,411.00
1583208952,411.00
1583208953,411.00
1583208954,410.00
1583208955,410.00
1583208956,410.00
1583208957,410.00
1583208958,411.00
1583208959,411.00
1583208960,411.00
1583208961,411.00
1583208962,411.00
1583208963,411.00
1583208964,411.00
1583208965,411.00
1583208966,411.00
1583208967,411.00
1583208968,411.00
1583208969,411.00
1583208970,411.00
1583208971,412.00
1583208972,412.00
1583208973,412.00
1583208974,412.00
1583208975,412.00
1583208976,412.00
1583208977,412.00
1583208978,412.00
1583208979,411.00
1583208980,411.00
1583208981,411.00
1583208982,411.00
1583208983,411.00
1583208984,411.00
1583208985,411.00
1583208986,411.00
1583208987,411.00
1583208988,411.00
1583208989,411.00
1583208990,411.00
1583208991,410.00
1583208992,410.00
1583208993,410.00
1583208994,410.00
1583208995,410.00
1583208996,409.00
1583208997,409.00
1583208998,409.00
1583208999,409.00
1583209000,409.00
1583209001,409.00
1583209002,409.00
1583209003,410.00
1583209004,410.00
1583209005,410.00
1583209006,410.00
1583209007,410.00
1583209008,410.00
1583209009,410.00
1583209010,410.00
1583209011,410.00
1583209012,409.00
1583209013,409.00
1583209014,409.00
1583209015,409.00
1583209016,409.00
1583209017,409.00
1583209018,409.00
1583209019,409.00
1583209020,409.00
1583209021,409.00
1583209022,409.00
1583209023,409.00
1583209024,409.00
1583209025,409.00
1583209026,409.00
1583209027,409.00
1583209028,410.00
1583209029,410.00
1583209030,410.00
1583209031,410.00
1583209032,410.00
1583209033,410.00
1583209034,411.00
1583209035,411.00
1583209036,411.00
1583209037,411.00
1583209038,412.00
1583209039,412.00
1583209040,412.00
1583209041,412.00
1583209042,411.00
1583209043,411.00
1583209044,411.00
1583209045,411.00
1583209046,411.00
1583209047,411.00
1583209048,410.00
1583209049,410.00
1583209050,410.00
1583209051,410.00
1583209052,410.00
1583209053,410.00
1583209054,411.00
1583209055,411.00
1583209056,412.00
1583209057,412.00
1583209058,412.00
1583209059,411.00
1583209060,411.00
1583209061,411.00
1583209062,411.00
1583209063,411.00
1583209064,412.00
1583209065,412.00
1583209066,412.00
1583209067,412.00
1583209068,412.00
1583209069,412.00
1583209070,412.00
1583209071,411.00
1583209072,411.00
1583209073,411.00
1583209074,412.00
1583209075,412.00
1583209076,412.00
1583209077,412.00
1583209078,412.00
1583209079,412.00
1583209080,411.00
1583209081,411.00
1583209082,411.00
1583209083,410.00
1583209084,410.00
1583209085,409.00
1583209086,409.00
1583209087,409.00
1583209088,409.00
1583209089,409.00
1583209090,409.00
1583209091,409.00
1583209092,409.00
1583209093,410.00
1583209094,410.00
1583209095,410.00
1583209096,410.00
1583209097,410.00
1583209098,410.00
1583209099,410.00
1583209100,410.00
1583209101,410.00
1583209102,410.00
1583209103,410.00
1583209104,410.00
1583209105,410.00
1583209106,410.00
1583209107,410.00
1583209108,410.00
1583209109,410.00
1583209110,410.00
1583209111,410.00
1583209112,410.00
1583209113,410.00
1583209114,411.00
1583209115,411.00
1583209116,411.00
1583209117,411.00
1583209118,411.00
1583209119,411.00
1583209120,411.00
1583209121,411.00
1583209122,411.00
1583209123,411.00
1583209124,411.00
1583209125,411.00
1583209126,411.00
1583209127,411.00
1583209128,411.00
1583209129,411.00
1583209130,411.00
1583209131,411.00
1583209132,410.00
1583209133,410.00
1583209134,410.00
1583209135,409.00
1583209136,409.00
1583209137,409.00
1583209138,409.00
1583209139,409.00
1583209140,409.00
1583209141,409.00
1583209142,409.00
1583209143,409.00
1583209144,410.00
1583209145,410.00
1583209146,410.00
1583209147,410.00
1583209148,410.00
1583209149,410.00
1583209150,411.00
1583209151,411.00
1583209152,410.00
1583209153,410.00
1583209154,410.00
1583209155,410.00
1583209156,411.00
1583209157,411.00
1583209158,411.00
1583209159,411.00
1583209160,411.00
1583209161,411.00
1583209162,411.00
1583209163,411.00
1583209164,411.00
1583209165,411.00
1583209166,410.00
1583209167,410.00
1583209168,410.00
1583209169,410.00
1583209170,410.00
1583209171,410.00
1583209172,410.00
1583209173,410.00
1583209174,410.00
1583209175,410.00
1583209176,410.00
1583209177,410.00
1583209178,410.00
1583209179,409.00
1583209180,409.00
1583209181,409.00
1583209182,409.00
1583209183,409.00
1583209184,409.00
1583209185,409.00
1583209186,409.00
1583209187,409.00
1583209188,409.00
1583209189,409.00
1583209190,409.00
1583209191,409.00
1583209192,409.00
1583209193,410.00
1583209194,410.00
1583209195,410.00
1583209196,410.00
1583209197,410.00
1583209198,410.00
1583209199,410.00
1583209200,410.00
1583209201,411.00
1583209202,411.00
1583209203,411.00
1583209204,411.00
1583209205,411.00
1583209206,411.00
1583209207,411.00
1583209208,411.00
1583209209,411.00
1583209210,412.00
1583209211,412.00
1583209212,412.00
1583209213,412.00
1583209214,412.00
1583209215,412.00
1583209216,412.00
1583209217,412.00
1583209218,412.00
1583209219,412.00
1583209220,412.00
1583209221,412.00
1583209222,412.00
1583209223,412.00
1583209224,412.00
1583209225,412.00
1583209226,412.00
1583209227,411.00
1583209228,411.00
1583209229,411.00
1583209230,411.00
1583209231,411.00
1583209232,411.00
1583209233,411.00
1583209234,411.00
1583209235,411.00
1583209236,411.00
1583209237,411.00
1583209238,411.00
1583209239,411.00
1583209240,411.00
1583209241,411.00
1583209242,411.00
1583209243,411.00
1583209244,411.00
1583209245,411.00
1583209246,411.00
1583209247,411.00
1583209248,410.00
1583209249,410.00
1583209250,410.00
1583209251,410.00
1583209252,410.00
1583209253,410.00
1583209254,409.00
1583209255,409.00
1583209256,409.00
1583209257,409.00
1583209258,409.00
1583209259,409.00
1583209260,409.00
1583209261,409.00
1583209262,409.00
1583209263,409.00
1583209264,409.00
1583209265,409.00
1583209266,409.00
1583209267,409.00
1583209268,409.00
1583209269,409.00
1583209270,409.00
1583209271,409.00
1583209272,409.00
1583209273,408.00
1583209274,408.00
1583209275,408.00
1583209276,408.00
1583209277,408.00
1583209278,408.00
1583209279,408.00
1583209280,408.00
1583209281,408.00
1583209282,408.00
1583209283,408.00
1583209284,407.00
1583209285,407.00
1583209286,407.00
1583209287,407.00
1583209288,407.00
1583209289,407.00
1583209290,407.00
1583209291,407.00
1583209292,408.00
1583209293,408.00
1583209294,409.00
1583209295,409.00
1583209296,410.00
1583209297,410.00
1583209298,410.00
1583209299,411.00
1583209300,411.00
1583209301,411.00
1583209302,411.00
1583209303,411.00
1583209304,411.00
1583209305,411.00
1583209306,411.00
1583209307,411.00
1583209308,411.00
1583209309,411.00
1583209310,411.00
1583209311,411.00
1583209312,411.00
1583209313,411.00
1583209314,411.00
1583209315,410.00
1583209316,410.00
1583209317,410.00
1583209318,410.00
1583209319,410.00
1583209320,410.00
1583209321,410.00
1583209322,410.00
1583209323,410.00
1583209324,409.00
1583209325,409.00
1583209326,409.00
1583209327,409.00
1583209328,409.00
1583209329,409.00
1583209330,408.00
1583209331,408.00
1583209332,408.00
1583209333,408.00
1583209334,408.00
1583209335,408.00
1583209336,408.00
1583209337,408.00
1583209338,408.00
1583209339,408.00
1583209340,409.00
1583209341,409.00
1583209342,409.00
1583209343,409.00
1583209344,409.00
1583209345,409.00
1583209346,409.00
1583209347,409.00
1583209348,409.00
1583209349,410.00
1583209350,410.00
1583209351,410.00
1583209352,410.00
1583209353,410.00
1583209354,410.00
1583209355,410.00
1583209356,410.00
1583209357,410.00
1583209358,410.00
1583209359,410.00
1583209360,411.00
1583209361,411.00
1583209362,411.00
1583209363,412.00
1583209364,412.00
1583209365,411.00
1583209366,411.00
1583209367,411.00
1583209368,410.00
1583209369,410.00
1583209370,410.00
1583209371,410.00
1583209372,410.00
1583209373,409.00
1583209374,409.00
1583209375,409.00
1583209376,409.00
1583209377,410.00
1583209378,410.00
1583209379,410.00
1583209380,410.00
1583209381,410.00
1583209382,410.00
1583209383,410.00
1583209384,410.00
1583209385,410.00
1583209386,410.00
1583209387,410.00
1583209388,410.00
1583209389,410.00
1583209390,410.00
1583209391,410.00
1583209392,410.00
1583209393,410.00
1583209394,410.00
1583209395,410.00
1583209396,410.00
1583209397,410.00
1583209398,410.00
1583209399,411.00
1583209400,411.00
1583209401,411.00
1583209402,412.00
1583209403,412.00
1583209404,412.00
1583209405,412.00
1583209406,412.00
1583209407,412.00
1583209408,412.00
1583209409,413.00
1583209410,412.00
1583209411,412.00
1583209412,412.00
1583209413,412.00
1583209414,412.00
1583209415,412.00
1583209416,412.00
1583209417,411.00
1583209418,411.00
1583209419,411.00
1583209420,411.00
1583209421,412.00
1583209422,412.00
1583209423,412.00
1583209424,411.00
1583209425,411.00
1583209426,411.00
1583209427,410.00
1583209428,410.00
1583209429,409.00
1583209430,409.00
1583209431,409.00
1583209432,409.00
1583209433,410.00
1583209434,410.00
1583209435,411.00
1583209436,410.00
1583209437,410.00
1583209438,410.00
1583209439,410.00
1583209440,410.00
1583209441,410.00
1583209442,410.00
1583209443,410.00
1583209444,410.00
1583209445,410.00
1583209446,410.00
1583209447,410.00
1583209448,410.00
1583209449,410.00
1583209450,410.00
1583209451,410.00
1583209452,410.00
1583209453,411.00
1583209454,410.00
1583209455,410.00
1583209456,410.00
1583209457,410.00
1583209458,410.00
1583209459,410.00
1583209460,410.00
1583209461,409.00
1583209462,409.00
1583209463,409.00
1583209464,409.00
1583209465,409.00
1583209466,409.00
1583209467,409.00
1583209468,408.00
1583209469,408.00
1583209470,408.00
1583209471,408.00
1583209472,408.00
1583209473,408.00
1583209474,408.00
1583209475,409.00
1583209476,409.00
1583209477,409.00
1583209478,409.00
1583209479,409.00
1583209480,409.00
1583209481,409.00
1583209482,410.00
1583209483,410.00
1583209484,410.00
1583209485,410.00
1583209486,409.00
1583209487,409.00
1583209488,409.00
1583209489,409.00
1583209490,409.00
1583209491,409.00
1583209492,409.00
1583209493,408.00
1583209494,408.00
1583209495,408.00
1583209496,408.00
1583209497,408.00
1583209498,408.00
1583209499,408.00
1583209500,408.00
1583209501,409.00
1583209502,409.00
1583209503,410.00
1583209504,410.00
1583209505,410.00
1583209506,410.00
1583209507,410.00
1583209508,411.00
1583209509,411.00
1583209510,411.00
1583209511,410.00
1583209512,410.00
1583209513,410.00
1583209514,410.00
1583209515,410.00
1583209516,410.00
1583209517,410.00
1583209518,409.00
1583209519,409.00
1583209520,409.00
1583209521,409.00
1583209522,409.00
1583209523,409.00
1583209524,409.00
1583209525,409.00
1583209526,409.00
1583209527,409.00
1583209528,409.00
1583209529,409.00
1583209530,408.00
1583209531,408.00
1583209532,408.00
1583209533,407.00
1583209534,407.00
1583209535,407.00
1583209536,407.00
1583209537,407.00
1583209538,407.00
1583209539,407.00
1583209540,407.00
1583209541,407.00
1583209542,408.00
1583209543,408.00
1583209544,408.00
1583209545,408.00
1583209546,408.00
1583209547,408.00
1583209548,408.00
1583209549,409.00
1583209550,409.00
1583209551,409.00
1583209552,409.00
