1600263606,0,344,738
1600263607,0,344,737
1600263608,0,344,737
1600263609,0,344,737
1600263610,0,344,737
1600263611,0,344,737
1600263612,0,344,737
1600263613,0,344,737
1600263614,0,344,737
1600263615,0,344,737
1600263616,0,344,737
1600263617,0,344,738
1600263618,0,344,738
1600263619,0,344,738
1600263620,0,344,738
1600263621,0,344,738
1600263622,0,344,739
1600263623,0,344,739
1600263624,0,344,740
1600263625,0,344,740
1600263626,0,344,741
1600263627,0,344,741
1600263628,0,344,741
1600263629,0,344,741
1600263630,0,344,741
1600263631,0,344,742
1600263632,0,344,742
1600263633,0,344,742
1600263634,0,344,743
1600263635,0,344,743
1600263636,0,344,743
1600263637,0,344,743
1600263638,0,344,743
1600263639,0,344,744
1600263640,0,344,744
1600263641,0,344,744
1600263642,0,344,744
1600263643,0,344,744
1600263644,0,344,744
1600263645,0,344,744
1600263646,0,344,745
1600263647,0,344,745
1600263648,0,344,745
1600263649,0,344,745
1600263650,0,344,745
1600263651,0,344,745
1600263652,0,344,745
1600263653,0,344,745
1600263654,0,343,745
1600263655,0,343,744
1600263656,0,343,744
1600263657,0,343,744
1600263658,0,343,744
1600263659,0,343,744
1600263660,0,343,744
1600263661,0,343,744
1600263662,0,343,744
1600263663,0,343,744
1600263664,0,343,744
1600263665,0,343,744
1600263666,0,343,744
1600263667,0,343,744
1600263668,0,344,745
1600263669,0,343,745
1600263670,0,343,745
1600263671,0,343,745
1600263672,0,343,745
1600263673,0,344,745
1600263674,0,343,744
1600263675,0,343,744
1600263676,0,343,744
1600263677,0,344,744
1600263678,0,343,744
1600263679,0,343,744
1600263680,0,343,744
1600263681,0,343,744
1600263682,0,343,744
1600263683,0,343,743
1600263684,0,344,743
1600263685,0,343,743
1600263686,0,343,743
1600263687,0,343,743
1600263688,0,343,743
1600263689,0,343,743
1600263690,0,343,743
1600263691,0,343,743
1600263692,0,343,742
1600263693,0,343,742
1600263694,0,344,741
1600263695,0,344,741
1600263696,0,344,741
1600263697,0,344,741
1600263698,0,344,741
1600263699,0,344,741
1600263700,0,344,741
1600263701,0,344,742
1600263702,0,344,742
1600263703,0,344,742
1600263704,0,344,742
1600263705,0,344,742
1600263706,0,344,742
1600263707,0,344,742
1600263708,0,344,743
1600263709,0,344,743
1600263710,0,344,743
1600263711,0,344,743
1600263712,0,344,743
1600263713,0,344,743
1600263714,0,344,743
1600263715,0,344,743
1600263716,0,344,743
1600263717,0,344,743
1600263718,0,344,743
1600263719,0,344,743
1600263720,0,344,743
1600263721,0,344,743
1600263722,0,344,743
1600263723,0,344,743
1600263724,0,344,743
1600263725,0,344,743
1600263726,0,344,743
1600263727,0,344,743
1600263728,0,344,742
1600263729,0,344,742
1600263730,0,344,742
1600263731,0,344,742
1600263732,0,344,742
1600263733,0,344,742
1600263734,0,344,742
1600263735,0,344,742
1600263736,0,344,742
1600263737,0,344,742
1600263738,0,344,742
1600263739,0,344,742
1600263740,0,344,742
1600263741,0,344,742
1600263742,0,344,742
1600263743,0,344,742
1600263744,0,344,742
1600263745,0,344,742
1600263746,0,344,742
1600263747,0,344,742
1600263748,0,344,742
1600263749,0,344,741
1600263750,0,344,741
1600263751,0,344,741
1600263752,0,344,741
1600263753,0,344,741
1600263754,0,344,741
1600263755,0,344,741
1600263756,0,343,741
1600263757,0,344,741
1600263758,0,343,741
1600263759,0,343,741
1600263760,0,343,741
1600263761,0,343,741
1600263762,0,344,742
1600263763,0,343,742
1600263764,0,343,743
1600263765,0,343,743
1600263766,0,343,743
1600263767,0,343,743
1600263768,0,343,743
1600263769,0,343,743
1600263770,0,343,743
1600263771,0,343,743
1600263772,0,343,743
1600263773,0,343,743
1600263774,0,344,743
1600263775,0,343,744
1600263776,0,343,744
1600263777,0,343,744
1600263778,0,343,744
1600263779,0,343,744
1600263780,0,343,744
1600263781,0,343,744
1600263782,0,343,744
1600263783,0,343,744
1600263784,0,343,745
1600263785,0,343,745
1600263786,0,343,745
1600263787,0,343,745
1600263788,0,343,745
1600263789,0,343,745
1600263790,0,343,746
1600263791,0,343,746
1600263792,0,343,747
1600263793,0,343,747
1600263794,0,343,747
1600263795,0,344,747
1600263796,0,343,747
1600263797,0,344,747
1600263798,0,344,747
1600263799,0,344,748
1600263800,0,344,748
1600263801,0,344,748
1600263802,0,344,748
1600263803,0,344,748
1600263804,0,344,748
1600263805,0,344,748
1600263806,0,344,748
1600263807,0,344,748
1600263808,0,344,748
1600263809,0,344,747
1600263810,0,344,747
1600263811,0,344,747
1600263812,0,344,747
1600263813,0,344,748
1600263814,0,344,748
1600263815,0,344,748
1600263816,0,344,747
1600263817,0,344,747
1600263818,0,344,747
1600263819,0,344,747
1600263820,0,344,747
1600263821,0,344,747
1600263822,0,344,747
1600263823,0,344,747
1600263824,0,344,747
1600263825,0,344,747
1600263826,0,344,747
1600263827,0,344,747
1600263828,0,344,747
1600263829,0,344,746
1600263830,0,344,746
1600263831,0,344,746
1600263832,0,344,746
1600263833,0,344,746
1600263834,0,344,746
1600263835,0,344,746
1600263836,0,344,746
1600263837,0,344,746
1600263838,0,344,746
1600263839,0,344,746
1600263840,0,344,746
1600263841,0,344,746
1600263842,0,344,746
1600263843,0,344,746
1600263844,0,344,747
1600263845,0,344,747
1600263846,0,344,746
1600263847,0,344,746
1600263848,0,344,746
1600263849,0,344,746
1600263850,0,344,746
1600263851,0,344,747
1600263852,0,344,747
1600263853,0,344,747
1600263854,0,344,746
1600263855,0,344,746
1600263856,0,343,746
1600263857,0,343,746
1600263858,0,343,746
1600263859,0,343,746
1600263860,0,343,746
1600263861,0,343,746
1600263862,0,343,746
1600263863,0,344,747
1600263864,0,344,748
1600263865,0,343,748
1600263866,0,343,749
1600263867,0,343,749
1600263868,0,344,749
1600263869,0,343,748
1600263870,0,343,748
1600263871,0,343,748
1600263872,0,343,748
1600263873,0,344,749
1600263874,0,343,749
1600263875,0,343,749
1600263876,0,343,749
1600263877,0,343,748
1600263878,0,343,748
1600263879,0,343,748
1600263880,0,343,748
1600263881,0,343,748
1600263882,0,343,748
1600263883,0,343,748
1600263884,0,343,748
1600263885,0,343,748
1600263886,0,343,747
1600263887,0,343,747
1600263888,0,343,747
1600263889,0,343,747
1600263890,0,343,747
1600263891,0,343,748
1600263892,0,343,748
1600263893,0,343,748
1600263894,0,344,747
1600263895,0,344,747
1600263896,0,344,747
1600263897,0,344,747
1600263898,0,344,747
1600263899,0,344,747
1600263900,0,344,747
1600263901,0,344,747
1600263902,0,344,747
1600263903,0,344,747
1600263904,0,344,748
1600263905,0,344,748
1600263906,0,344,748
1600263907,0,344,748
1600263908,0,344,748
1600263909,0,344,749
1600263910,0,344,749
1600263911,0,344,749
1600263912,0,344,749
1600263913,0,344,748
1600263914,0,344,748
1600263915,0,344,748
1600263916,0,344,747
1600263917,0,344,747
1600263918,0,344,747
1600263919,0,344,747
1600263920,0,344,747
1600263921,0,344,747
1600263922,0,344,747
1600263923,0,344,747
1600263924,0,344,747
1600263925,0,344,748
1600263926,0,344,748
1600263927,0,344,748
1600263928,0,344,748
1600263929,0,344,748
1600263930,0,344,748
1600263931,0,344,748
1600263932,0,344,748
1600263933,0,344,748
1600263934,0,344,748
1600263935,0,344,749
1600263936,0,344,749
1600263937,0,344,749
1600263938,0,344,749
1600263939,0,344,748
1600263940,0,344,748
1600263941,0,344,748
1600263942,0,344,747
1600263943,0,344,747
1600263944,0,344,747
1600263945,0,344,747
1600263946,0,344,748
1600263947,0,344,747
1600263948,0,344,747
1600263949,0,344,747
1600263950,0,344,747
1600263951,0,344,747
1600263952,0,344,747
1600263953,0,343,747
1600263954,0,343,747
1600263955,0,343,747
1600263956,0,343,748
1600263957,0,343,748
1600263958,0,343,748
1600263959,0,343,748
1600263960,0,343,748
1600263961,0,343,748
1600263962,0,343,748
1600263963,0,343,748
1600263964,0,343,748
1600263965,0,343,748
1600263966,0,343,748
1600263967,0,343,748
1600263968,0,344,748
1600263969,0,343,747
1600263970,0,344,747
1600263971,0,343,747
1600263972,0,343,748
1600263973,0,344,748
1600263974,0,343,748
1600263975,0,344,748
1600263976,0,344,748
1600263977,0,343,749
1600263978,0,343,748
1600263979,0,344,748
1600263980,0,344,748
1600263981,0,343,748
1600263982,0,343,748
1600263983,0,343,748
1600263984,0,343,748
1600263985,0,343,748
1600263986,0,343,748
1600263987,0,343,748
1600263988,0,343,748
1600263989,0,343,748
1600263990,0,343,748
1600263991,0,343,748
1600263992,0,344,748
1600263993,0,344,748
1600263994,0,344,748
1600263995,0,344,748
1600263996,0,344,748
1600263997,0,344,748
1600263998,0,344,748
1600263999,0,344,748
1600264000,0,344,747
1600264001,0,344,747
1600264002,0,344,747
1600264003,0,344,747
1600264004,0,344,746
1600264005,0,344,746
1600264006,0,344,746
1600264007,0,344,746
1600264008,0,344,746
1600264009,0,344,747
1600264010,0,344,747
1600264011,0,344,747
1600264012,0,344,747
1600264013,0,344,748
1600264014,0,344,748
1600264015,0,344,748
1600264016,0,344,747
1600264017,0,344,747
1600264018,0,344,747
1600264019,0,344,747
1600264020,0,344,747
1600264021,0,344,747
1600264022,0,344,747
1600264023,0,344,747
1600264024,0,344,747
1600264025,0,344,747
1600264026,0,344,747
1600264027,0,344,747
1600264028,0,344,748
1600264029,0,344,748
1600264030,0,344,748
1600264031,0,344,748
1600264032,0,344,748
1600264033,0,344,748
1600264034,0,344,748
1600264035,0,344,748
1600264036,0,344,748
1600264037,0,344,748
1600264038,0,344,748
1600264039,0,344,748
1600264040,0,344,748
1600264041,0,344,748
1600264042,0,344,748
1600264043,0,344,748
1600264044,0,344,747
1600264045,0,344,747
1600264046,0,344,747
1600264047,0,344,747
1600264048,0,344,747
1600264049,0,344,746
1600264050,0,343,746
1600264051,0,344,746
1600264052,0,343,746
1600264053,0,344,746
1600264054,0,343,746
1600264055,0,343,746
1600264056,0,343,746
1600264057,0,343,746
1600264058,0,343,747
1600264059,0,344,747
1600264060,0,344,747
1600264061,0,344,747
1600264062,0,343,747
1600264063,0,343,747
1600264064,0,343,747
1600264065,0,343,747
1600264066,0,343,747
1600264067,0,343,748
1600264068,0,343,748
1600264069,0,343,748
1600264070,0,344,749
1600264071,0,343,749
1600264072,0,343,749
1600264073,0,343,749
1600264074,0,343,749
1600264075,0,343,749
1600264076,0,343,749
1600264077,0,343,749
1600264078,0,343,749
1600264079,0,343,748
1600264080,0,343,748
1600264081,0,343,748
1600264082,0,343,748
1600264083,0,343,748
1600264084,0,343,748
1600264085,0,343,749
1600264086,0,343,749
1600264087,0,343,749
1600264088,0,343,749
1600264089,0,344,749
1600264090,0,344,749
1600264091,0,344,749
1600264092,0,344,749
1600264093,0,344,749
1600264094,0,344,749
1600264095,0,344,749
1600264096,0,344,749
1600264097,0,344,749
1600264098,0,344,750
1600264099,0,344,750
1600264100,0,344,750
1600264101,0,344,750
1600264102,0,344,750
1600264103,0,344,750
1600264104,0,344,750
1600264105,0,344,750
1600264106,0,344,750
1600264107,0,344,750
1600264108,0,344,750
1600264109,0,344,750
1600264110,0,344,750
1600264111,0,344,750
1600264112,0,344,749
1600264113,0,344,749
1600264114,0,344,749
1600264115,0,344,749
1600264116,0,344,749
1600264117,0,344,748
1600264118,0,344,748
1600264119,0,344,748
1600264120,0,344,748
1600264121,0,344,748
1600264122,0,344,748
1600264123,0,344,747
1600264124,0,344,747
1600264125,0,344,746
1600264126,0,344,746
1600264127,0,344,746
1600264128,0,344,746
1600264129,0,344,746
1600264130,0,344,746
1600264131,0,344,746
1600264132,0,344,746
1600264133,0,344,746
1600264134,0,344,746
1600264135,0,344,746
1600264136,0,344,746
1600264137,0,344,746
1600264138,0,344,746
1600264139,0,344,746
1600264140,0,344,746
1600264141,0,344,746
1600264142,0,344,746
1600264143,0,344,746
1600264144,0,344,746
1600264145,0,344,746
1600264146,0,344,746
1600264147,0,344,746
1600264148,0,343,746
1600264149,0,343,746
1600264150,0,343,746
1600264151,0,343,746
1600264152,0,343,746
1600264153,0,343,746
1600264154,0,343,746
1600264155,0,343,745
1600264156,0,343,745
1600264157,0,344,745
1600264158,0,343,745
1600264159,0,343,746
1600264160,0,344,746
1600264161,0,343,746
1600264162,0,343,746
1600264163,0,343,746
1600264164,0,343,746
1600264165,0,343,746
1600264166,0,343,746
1600264167,0,343,746
1600264168,0,343,746
1600264169,0,343,746
1600264170,0,343,746
1600264171,0,343,746
1600264172,0,343,746
1600264173,0,343,746
1600264174,0,343,746
1600264175,0,343,746
1600264176,0,343,746
1600264177,0,343,746
1600264178,0,343,746
1600264179,0,343,745
1600264180,0,343,745
1600264181,0,343,745
1600264182,0,343,745
1600264183,0,343,745
1600264184,0,343,745
1600264185,0,343,745
1600264186,0,343,746
1600264187,0,344,746
1600264188,0,344,746
1600264189,0,344,746
1600264190,0,344,747
1600264191,0,344,747
1600264192,0,344,747
1600264193,0,344,747
1600264194,0,344,747
1600264195,0,344,747
1600264196,0,344,748
1600264197,0,344,748
1600264198,0,344,748
1600264199,0,344,748
1600264200,0,344,748
1600264201,0,344,748
1600264202,0,344,748
1600264203,0,344,748
1600264204,0,344,748
1600264205,0,344,748
1600264206,0,344,748
1600264207,0,344,748
1600264208,0,344,746
1600264209,0,344,745
1600264210,0,344,744
1600264211,0,344,744
1600264212,0,344,744
1600264213,0,344,744
1600264214,0,344,744
1600264215,0,344,745
1600264216,0,344,745
1600264217,0,344,744
1600264218,0,344,744
1600264219,0,344,744
1600264220,0,344,744
1600264221,0,344,744
1600264222,0,344,744
1600264223,0,344,743
1600264224,0,344,743
1600264225,0,344,743
1600264226,0,344,743
1600264227,0,344,743
1600264228,0,344,743
1600264229,0,344,743
1600264230,0,344,743
1600264231,0,344,743
1600264232,0,344,743
1600264233,0,344,743
1600264234,0,344,743
1600264235,0,344,743
1600264236,0,344,744
1600264237,0,344,744
1600264238,0,344,744
1600264239,0,344,744
1600264240,0,344,744
1600264241,0,344,744
1600264242,0,344,744
1600264243,0,344,744
1600264244,0,344,744
1600264245,0,343,745
1600264246,0,343,745
1600264247,0,343,745
1600264248,0,344,745
1600264249,0,343,745
1600264250,0,343,745
1600264251,0,343,745
1600264252,0,343,745
1600264253,0,343,744
1600264254,0,344,744
1600264255,0,344,744
1600264256,0,344,744
1600264257,0,343,744
1600264258,0,343,744
1600264259,0,344,745
1600264260,0,343,744
1600264261,0,343,744
1600264262,0,343,744
1600264263,0,343,744
1600264264,0,343,744
1600264265,0,343,743
1600264266,0,343,743
1600264267,0,343,743
1600264268,0,343,743
1600264269,0,343,743
1600264270,0,343,743
1600264271,0,343,743
1600264272,0,343,743
1600264273,0,343,743
1600264274,0,343,743
1600264275,0,343,743
1600264276,0,343,744
1600264277,0,343,744
1600264278,0,343,745
1600264279,0,343,744
1600264280,0,343,744
1600264281,0,343,743
1600264282,0,343,743
1600264283,0,344,743
1600264284,0,344,743
1600264285,0,344,742
1600264286,0,344,742
1600264287,0,344,742
1600264288,0,344,742
1600264289,0,344,742
1600264290,0,344,742
1600264291,0,344,743
1600264292,0,344,742
1600264293,0,344,742
1600264294,0,344,742
1600264295,0,344,742
1600264296,0,344,743
1600264297,0,344,743
1600264298,0,344,743
1600264299,0,344,744
1600264300,0,344,744
1600264301,0,344,744
1600264302,0,344,744
1600264303,0,344,745
1600264304,0,344,745
1600264305,0,344,745
1600264306,0,344,745
1600264307,0,344,745
1600264308,0,344,745
1600264309,0,344,744
1600264310,0,344,744
1600264311,0,344,744
1600264312,0,344,744
1600264313,0,344,744
1600264314,0,344,744
1600264315,0,344,744
1600264316,0,344,744
1600264317,0,344,744
1600264318,0,344,744
1600264319,0,344,744
1600264320,0,344,744
1600264321,0,344,744
1600264322,0,344,744
1600264323,0,344,745
1600264324,0,344,745
1600264325,0,344,746
1600264326,0,344,746
1600264327,0,344,746
1600264328,0,344,746
1600264329,0,344,746
1600264330,0,344,746
1600264331,0,344,746
1600264332,0,344,746
1600264333,0,344,746
1600264334,0,344,746
1600264335,0,344,746
1600264336,0,344,746
1600264337,0,344,746
1600264338,0,344,746
1600264339,0,344,746
1600264340,0,344,746
1600264341,0,344,746
1600264342,0,343,746
1600264343,0,343,746
1600264344,0,343,746
1600264345,0,343,746
1600264346,0,343,747
1600264347,0,343,746
1600264348,0,343,746
1600264349,0,343,746
1600264350,0,344,746
1600264351,0,343,746
1600264352,0,343,745
1600264353,0,343,745
1600264354,0,344,745
1600264355,0,344,744
1600264356,0,343,744
1600264357,0,343,744
1600264358,0,343,744
1600264359,0,343,743
1600264360,0,343,743
1600264361,0,343,743
1600264362,0,343,743
1600264363,0,343,743
1600264364,0,343,743
1600264365,0,343,744
1600264366,0,343,744
1600264367,0,343,744
1600264368,0,343,744
1600264369,0,343,743
1600264370,0,343,743
1600264371,0,343,743
1600264372,0,343,743
1600264373,0,343,743
1600264374,0,343,743
1600264375,0,343,743
1600264376,0,343,743
1600264377,0,343,743
1600264378,0,343,743
1600264379,0,344,743
1600264380,0,344,743
1600264381,0,344,744
1600264382,0,344,744
1600264383,0,344,744
1600264384,0,344,744
1600264385,0,344,744
1600264386,0,344,744
1600264387,0,344,744
1600264388,0,344,744
1600264389,0,344,744
1600264390,0,344,743
1600264391,0,344,743
1600264392,0,344,743
1600264393,0,344,743
1600264394,0,344,743
1600264395,0,344,743
1600264396,0,344,742
1600264397,0,344,742
1600264398,0,344,742
1600264399,0,344,742
1600264400,0,344,742
1600264401,0,344,742
1600264402,0,344,742
1600264403,0,344,742
1600264404,0,344,742
1600264405,0,344,742
1600264406,0,344,742
1600264407,0,344,742
1600264408,0,344,742
1600264409,0,344,742
1600264410,0,344,742
1600264411,0,344,742
1600264412,0,344,742
1600264413,0,344,742
1600264414,0,344,742
1600264415,0,344,742
1600264416,0,344,742
1600264417,0,344,743
1600264418,0,344,743
1600264419,0,344,744
1600264420,0,344,744
1600264421,0,344,745
1600264422,0,344,745
1600264423,0,344,745
1600264424,0,344,746
1600264425,0,344,745
1600264426,0,344,745
1600264427,0,344,745
1600264428,0,344,745
1600264429,0,344,745
1600264430,0,344,745
1600264431,0,344,745
1600264432,0,344,745
1600264433,0,344,745
1600264434,0,344,745
1600264435,0,344,746
1600264436,0,344,746
1600264437,0,343,746
1600264438,0,343,746
1600264439,0,343,746
1600264440,0,343,746
1600264441,0,343,747
1600264442,0,343,746
1600264443,0,343,746
1600264444,0,344,746
1600264445,0,343,746
1600264446,0,344,746
1600264447,0,344,746
1600264448,0,344,746
1600264449,0,344,747
1600264450,0,344,747
1600264451,0,344,748
1600264452,0,344,748
1600264453,0,343,749
1600264454,0,344,749
1600264455,0,344,749
1600264456,0,343,749
1600264457,0,343,749
1600264458,0,344,748
1600264459,0,344,748
1600264460,0,344,748
1600264461,0,343,748
1600264462,0,343,748
1600264463,0,343,748
1600264464,0,343,748
1600264465,0,343,748
1600264466,0,343,748
1600264467,0,343,748
1600264468,0,343,748
1600264469,0,343,748
1600264470,0,343,748
1600264471,0,343,748
1600264472,0,343,748
1600264473,0,343,748
1600264474,0,343,747
1600264475,0,344,747
1600264476,0,344,747
1600264477,0,344,747
1600264478,0,344,747
1600264479,0,344,747
1600264480,0,344,747
1600264481,0,344,747
1600264482,0,344,747
1600264483,0,344,747
1600264484,0,344,747
1600264485,0,344,746
1600264486,0,344,746
1600264487,0,344,745
1600264488,0,344,745
1600264489,0,344,744
1600264490,0,344,744
1600264491,0,344,744
1600264492,0,344,744
1600264493,0,344,744
1600264494,0,344,744
1600264495,0,344,744
1600264496,0,344,743
1600264497,0,344,743
1600264498,0,344,743
1600264499,0,344,743
1600264500,0,344,743
1600264501,0,344,744
1600264502,0,344,744
1600264503,0,344,745
1600264504,0,344,745
1600264505,0,344,746
1600264506,0,344,745
1600264507,0,344,745
1600264508,0,344,744
1600264509,0,344,743
1600264510,0,344,743
1600264511,0,344,743
1600264512,0,344,744
1600264513,0,344,744
1600264514,0,344,744
1600264515,0,344,744
1600264516,0,344,744
1600264517,0,344,744
1600264518,0,344,744
1600264519,0,344,744
1600264520,0,344,744
1600264521,0,344,744
1600264522,0,344,745
1600264523,0,344,745
1600264524,0,344,745
1600264525,0,344,745
1600264526,0,344,745
1600264527,0,344,745
1600264528,0,344,746
1600264529,0,344,745
1600264530,0,344,745
1600264531,0,344,745
1600264532,0,344,745
1600264533,0,343,745
1600264534,0,343,745
1600264535,0,343,746
1600264536,0,343,746
1600264537,0,344,747
1600264538,0,343,747
1600264539,0,344,747
1600264540,0,344,747
1600264541,0,343,747
1600264542,0,344,747
1600264543,0,343,747
1600264544,0,343,747
1600264545,0,343,747
1600264546,0,343,747
1600264547,0,343,747
1600264548,0,343,747
1600264549,0,344,748
1600264550,0,343,748
1600264551,0,344,749
1600264552,0,343,749
1600264553,0,343,750
1600264554,0,344,750
1600264555,0,344,750
1600264556,0,343,750
1600264557,0,343,749
1600264558,0,344,749
1600264559,0,343,749
1600264560,0,343,749
1600264561,0,343,749
1600264562,0,343,749
1600264563,0,343,749
1600264564,0,343,749
1600264565,0,343,749
1600264566,0,343,749
1600264567,0,343,749
1600264568,0,343,750
1600264569,0,343,750
1600264570,0,343,750
1600264571,0,343,750
1600264572,0,344,751
1600264573,0,344,751
1600264574,0,344,751
1600264575,0,344,751
1600264576,0,344,751
1600264577,0,344,751
1600264578,0,344,751
1600264579,0,344,751
1600264580,0,344,751
1600264581,0,344,750
1600264582,0,344,750
1600264583,0,344,750
1600264584,0,344,749
1600264585,0,344,749
1600264586,0,344,749
1600264587,0,344,749
1600264588,0,344,749
1600264589,0,344,749
1600264590,0,344,749
1600264591,0,344,750
1600264592,0,344,750
1600264593,0,344,750
1600264594,0,344,750
1600264595,0,344,750
1600264596,0,343,750
1600264597,0,344,750
1600264598,0,344,750
1600264599,0,344,751
1600264600,0,344,751
1600264601,0,344,751
1600264602,0,344,751
1600264603,0,344,752
1600264604,0,344,752
1600264605,0,344,753
1600264606,0,344,753
1600264607,0,344,753
1600264608,0,344,753
1600264609,0,344,753
1600264610,0,344,753
1600264611,0,344,754
1600264612,0,344,754
1600264613,0,344,755
1600264614,0,344,755
1600264615,0,344,755
1600264616,0,344,755
1600264617,0,344,755
1600264618,0,344,755
1600264619,0,344,755
1600264620,0,344,755
1600264621,0,344,755
1600264622,0,344,754
1600264623,0,344,754
1600264624,0,344,754
1600264625,0,344,754
1600264626,0,344,753
1600264627,0,344,753
1600264628,0,344,753
1600264629,0,343,753
1600264630,0,344,753
1600264631,0,343,753
1600264632,0,343,753
1600264633,0,343,753
1600264634,0,344,753
1600264635,0,344,753
1600264636,0,344,753
1600264637,0,343,753
1600264638,0,343,753
1600264639,0,343,752
1600264640,0,343,752
1600264641,0,343,752
1600264642,0,344,752
1600264643,0,344,752
1600264644,0,343,752
1600264645,0,344,752
1600264646,0,343,753
1600264647,0,344,753
1600264648,0,343,753
1600264649,0,343,753
1600264650,0,343,753
1600264651,0,343,753
1600264652,0,343,754
1600264653,0,343,754
1600264654,0,343,755
1600264655,0,343,755
1600264656,0,343,755
1600264657,0,343,755
1600264658,0,343,755
1600264659,0,343,755
1600264660,0,343,755
1600264661,0,343,755
1600264662,0,343,755
1600264663,0,343,754
1600264664,0,343,754
1600264665,0,343,754
1600264666,0,343,754
1600264667,0,344,754
1600264668,0,344,754
1600264669,0,344,754
1600264670,0,344,754
1600264671,0,344,754
1600264672,0,344,754
1600264673,0,344,754
1600264674,0,344,754
1600264675,0,344,754
1600264676,0,344,754
1600264677,0,344,754
1600264678,0,344,754
1600264679,0,344,754
1600264680,0,344,754
1600264681,0,344,754
1600264682,0,344,755
