1,0,1644797853,695,23,36,224,0,5056,0,3.3,TRUE,,,,,,,,,
1,0,1644797856,696,23,36,205,0,5056,0,3.45,TRUE,,,,,,,,,
1,0,1644797859,696,23,36,212,0,5056,0,3.39,TRUE,,,,,,,,,
1,0,1644797862,696,23,36,233,0,5056,0,3.32,TRUE,,,,,,,,,
1,0,1644797865,695,23,36,226,0,5056,0,3.36,TRUE,,,,,,,,,
1,0,1644797868,693,23,36,227,0,5056,0,3.38,TRUE,,,,,,,,,
1,0,1644797871,693,23,36,212,0,5056,0,3.33,TRUE,,,,,,,,,
1,0,1644797874,693,23,36,173,0,5056,0,3.25,TRUE,,,,,,,,,
1,0,1644797877,694,23,35,178,0,5056,0,3.2,TRUE,,,,,,,,,
1,0,1644797880,695,23,35,166,0,5056,0,3.26,TRUE,,,,,,,,,
1,0,1644797883,696,23,35,152,0,5056,0,3.22,TRUE,,,,,,,,,
1,0,1644797886,696,23,36,151,0,5056,0,3.1,TRUE,,,,,,,,,
1,0,1644797889,696,23,36,149,0,5056,0,3.21,TRUE,,,,,,,,,
1,0,1644797892,698,23,35,130,0,5056,0,3.23,TRUE,,,,,,,,,
1,0,1644797895,698,23,35,157,0,5056,0,3.14,TRUE,,,,,,,,,
1,0,1644797898,697,23,35,169,0,5056,0,3.23,TRUE,,,,,,,,,
1,0,1644797901,697,23,35,181,0,5056,0,3.28,TRUE,,,,,,,,,
1,0,1644797904,697,23,35,215,0,5056,0,3.28,TRUE,,,,,,,,,
1,0,1644797907,697,23,35,232,0,5056,0,3.33,TRUE,,,,,,,,,
1,0,1644797910,698,23,36,228,0,5056,0,3.39,TRUE,,,,,,,,,
1,0,1644797913,697,23,36,156,0,5056,0,3.21,TRUE,,,,,,,,,
1,0,1644797916,696,23,36,146,0,5056,0,3.22,TRUE,,,,,,,,,
1,0,1644797919,696,23,36,147,0,5056,0,3.24,TRUE,,,,,,,,,
1,0,1644797922,696,23,35,145,0,5056,0,3.21,TRUE,,,,,,,,,
1,0,1644797925,696,23,35,155,0,5056,0,3.22,TRUE,,,,,,,,,
1,0,1644797928,696,23,35,161,0,5056,0,3.21,TRUE,,,,,,,,,
1,0,1644797931,695,23,35,163,0,5056,0,3.16,TRUE,,,,,,,,,
1,0,1644797934,695,23,35,149,0,5056,0,3.12,TRUE,,,,,,,,,
1,0,1644797937,696,23,35,150,0,5056,0,3.22,TRUE,,,,,,,,,
1,0,1644797940,695,23,35,149,0,5056,0,3.07,TRUE,,,,,,,,,
1,0,1644797943,695,23,35,159,0,5056,0,3.22,TRUE,,,,,,,,,
1,0,1644797946,696,23,35,161,0,5056,0,3.21,TRUE,,,,,,,,,
1,0,1644797949,696,23,35,166,0,5056,0,3.25,TRUE,,,,,,,,,
1,0,1644797952,695,23,35,209,0,5056,0,3.33,TRUE,,,,,,,,,
1,0,1644797955,696,23,35,217,0,5056,0,3.44,TRUE,,,,,,,,,
1,0,1644797958,695,23,35,201,0,5056,0,3.29,TRUE,,,,,,,,,
1,0,1644797961,695,23,35,190,0,5056,0,3.29,TRUE,,,,,,,,,
1,0,1644797964,696,23,35,215,0,5056,0,3.34,TRUE,,,,,,,,,
1,0,1644797967,696,23,35,227,0,5056,0,3.31,TRUE,,,,,,,,,
1,0,1644797970,697,23,35,164,0,5056,0,3.24,TRUE,,,,,,,,,
1,0,1644797973,698,23,35,151,0,5056,0,3.22,TRUE,,,,,,,,,
1,0,1644797976,699,23,35,149,0,5056,0,3.09,TRUE,,,,,,,,,
1,0,1644797979,699,23,35,187,0,5056,0,3.25,TRUE,,,,,,,,,
1,0,1644797982,699,23,35,151,0,5056,0,3.13,TRUE,,,,,,,,,
1,0,1644797985,698,23,35,175,0,5056,0,3.24,TRUE,,,,,,,,,
1,0,1644797988,697,23,35,160,0,5056,0,3.22,TRUE,,,,,,,,,
1,0,1644797991,697,23,35,148,0,5056,0,3.22,TRUE,,,,,,,,,
1,0,1644797994,697,23,35,151,0,5056,0,3.2,TRUE,,,,,,,,,
1,0,1644797997,696,23,35,152,0,5056,0,3.24,TRUE,,,,,,,,,
1,0,1644798000,697,23,35,151,0,5056,0,3.25,TRUE,,,,,,,,,
1,0,1644798003,696,23,35,158,0,5056,0,3.17,TRUE,,,,,,,,,
1,0,1644798006,696,23,35,153,0,5056,0,3.17,TRUE,,,,,,,,,
1,0,1644798009,696,23,35,151,0,5056,0,3.08,TRUE,,,,,,,,,
1,0,1644798012,696,23,35,153,0,5056,0,3.27,TRUE,,,,,,,,,
1,0,1644798015,696,23,35,145,0,5056,0,3.22,TRUE,,,,,,,,,
1,0,1644798018,694,23,35,155,0,5056,0,3.26,TRUE,,,,,,,,,
1,0,1644798021,694,23,35,152,0,5056,0,3.23,TRUE,,,,,,,,,
1,0,1644798024,693,23,35,151,0,5056,0,3.08,TRUE,,,,,,,,,
1,0,1644798027,692,23,35,167,0,5056,0,3.32,TRUE,,,,,,,,,
1,0,1644798030,691,23,35,229,0,5056,0,3.26,TRUE,,,,,,,,,
1,0,1644798033,688,23,35,227,0,5056,0,3.46,TRUE,,,,,,,,,
1,0,1644798036,687,23,35,211,0,5056,0,3.26,TRUE,,,,,,,,,
1,0,1644798039,684,23,35,152,0,5056,0,3.24,TRUE,,,,,,,,,
1,0,1644798042,672,23,35,163,0,5056,0,3.25,TRUE,,,,,,,,,
1,0,1644798045,680,23,35,174,0,5056,0,3.21,TRUE,,,,,,,,,
1,0,1644798048,684,23,35,201,0,5056,0,3.28,TRUE,,,,,,,,,
1,0,1644798051,689,23,35,205,0,5056,0,3.42,TRUE,,,,,,,,,
1,0,1644798054,684,23,35,221,0,5056,0,3.36,TRUE,,,,,,,,,
1,0,1644798057,692,23,35,223,0,5056,0,3.38,TRUE,,,,,,,,,
1,0,1644798060,700,23,36,208,0,5056,0,3.31,TRUE,,,,,,,,,
1,0,1644798063,708,23,36,220,0,5056,0,3.25,TRUE,,,,,,,,,
1,0,1644798066,734,23,36,217,0,5056,0,3.31,TRUE,,,,,,,,,
1,0,1644798069,761,23,36,141,0,5056,0,3.25,TRUE,,,,,,,,,
1,0,1644798072,744,23,35,142,0,5056,0,3.22,TRUE,,,,,,,,,
1,0,1644798075,749,23,35,166,0,5056,0,3.26,TRUE,,,,,,,,,
1,0,1644798078,758,23,35,184,0,5056,0,3.22,TRUE,,,,,,,,,
1,0,1644798081,767,23,35,222,0,5056,0,3.34,TRUE,,,,,,,,,
1,0,1644798084,763,23,35,231,0,5056,0,3.37,TRUE,,,,,,,,,
1,0,1644798087,764,23,35,153,0,5056,0,3.23,TRUE,,,,,,,,,
1,0,1644798090,764,23,35,149,0,5056,0,3.3,TRUE,,,,,,,,,
1,0,1644798093,758,23,36,143,0,5056,0,3.04,TRUE,,,,,,,,,
1,0,1644798096,749,23,36,234,0,5056,0,3.28,TRUE,,,,,,,,,
1,0,1644798099,740,23,36,206,0,5056,0,3.27,TRUE,,,,,,,,,
1,0,1644798102,735,23,36,223,0,5056,0,3.35,TRUE,,,,,,,,,
1,0,1644798105,730,23,36,173,0,5056,0,3.2,TRUE,,,,,,,,,
1,0,1644798108,724,23,36,210,0,5056,0,3.32,TRUE,,,,,,,,,
1,0,1644798111,707,23,36,223,0,5056,0,3.38,TRUE,,,,,,,,,
1,0,1644798114,700,23,36,204,0,5056,0,3.26,TRUE,,,,,,,,,
1,0,1644798117,698,23,35,173,0,5056,0,3.27,TRUE,,,,,,,,,
1,0,1644798120,703,23,35,153,0,5056,0,3.26,TRUE,,,,,,,,,
1,0,1644798123,702,23,35,148,0,5056,0,3.24,TRUE,,,,,,,,,
1,0,1644798126,697,23,35,157,0,5056,0,3.18,TRUE,,,,,,,,,
1,0,1644798129,698,23,35,155,0,5056,0,3.03,TRUE,,,,,,,,,
1,0,1644798132,713,23,36,225,0,5056,0,3.31,TRUE,,,,,,,,,
1,0,1644798135,722,23,36,223,0,5056,0,3.42,TRUE,,,,,,,,,
1,0,1644798138,732,23,36,202,0,5056,0,3.4,TRUE,,,,,,,,,
1,0,1644798141,789,23,36,182,0,5056,0,3.28,TRUE,,,,,,,,,
1,0,1644798144,775,23,36,121,0,5056,0,3.17,TRUE,,,,,,,,,
1,0,1644798147,762,23,36,154,0,5056,0,3.24,TRUE,,,,,,,,,
1,0,1644798150,758,23,36,170,0,5056,0,3.29,TRUE,,,,,,,,,
1,0,1644798153,759,23,36,124,0,5056,0,3.15,TRUE,,,,,,,,,
1,0,1644798156,749,23,36,220,0,5056,0,3.3,TRUE,,,,,,,,,
1,0,1644798159,746,23,35,191,0,5056,0,3.26,TRUE,,,,,,,,,
1,0,1644798162,738,23,35,220,0,5056,0,3.36,TRUE,,,,,,,,,
1,0,1644798165,740,23,35,227,0,5056,0,3.32,TRUE,,,,,,,,,
1,0,1644798168,735,23,35,171,0,5056,0,3.13,TRUE,,,,,,,,,
1,0,1644798171,727,23,35,181,0,5056,0,3.23,TRUE,,,,,,,,,
1,0,1644798174,720,23,36,200,0,5056,0,3.28,TRUE,,,,,,,,,
1,0,1644798177,710,23,36,198,0,5056,0,3.26,TRUE,,,,,,,,,
1,0,1644798180,716,23,36,206,0,5056,0,3.26,TRUE,,,,,,,,,
1,0,1644798183,710,23,35,230,0,5056,0,3.4,TRUE,,,,,,,,,
1,0,1644798186,699,23,35,229,0,5056,0,3.43,TRUE,,,,,,,,,
1,0,1644798189,697,23,35,162,0,5056,0,3.2,TRUE,,,,,,,,,
1,0,1644798192,696,23,35,154,0,5056,0,3.24,TRUE,,,,,,,,,
1,0,1644798195,695,23,35,153,0,5056,0,3.22,TRUE,,,,,,,,,
1,0,1644798198,690,23,35,149,0,5056,0,3.29,TRUE,,,,,,,,,
1,0,1644798201,695,23,36,151,0,5056,0,3.2,TRUE,,,,,,,,,
1,0,1644798204,699,23,36,154,0,5056,0,3.21,TRUE,,,,,,,,,
1,0,1644798207,702,23,36,138,0,5056,0,3.24,TRUE,,,,,,,,,
1,0,1644798210,703,23,36,197,0,5056,0,3.27,TRUE,,,,,,,,,
1,0,1644798213,702,23,36,183,0,5056,0,3.24,TRUE,,,,,,,,,
1,0,1644798216,702,23,36,180,0,5056,0,3.23,TRUE,,,,,,,,,
1,0,1644798219,699,23,36,135,0,5056,0,3.2,TRUE,,,,,,,,,
1,0,1644798222,697,23,36,144,0,5056,0,3.12,TRUE,,,,,,,,,
1,0,1644798225,698,23,36,195,0,5056,0,3.25,TRUE,,,,,,,,,
1,0,1644798228,699,23,36,148,0,5056,0,3.1,TRUE,,,,,,,,,
1,0,1644798231,700,23,36,164,0,5056,0,3.26,TRUE,,,,,,,,,
1,0,1644798234,700,23,36,213,0,5056,0,3.3,TRUE,,,,,,,,,
1,0,1644798237,701,23,36,220,0,5056,0,3.33,TRUE,,,,,,,,,
1,0,1644798240,703,23,36,226,0,5056,0,3.3,TRUE,,,,,,,,,
1,0,1644798243,703,23,36,224,0,5056,0,3.3,TRUE,,,,,,,,,
1,0,1644798246,701,23,36,225,0,5056,0,3.36,TRUE,,,,,,,,,
1,0,1644798249,700,23,36,223,0,5056,0,3.38,TRUE,,,,,,,,,
1,0,1644798252,701,23,35,222,0,5056,0,3.36,TRUE,,,,,,,,,
1,0,1644798255,700,23,35,175,0,5056,0,3.28,TRUE,,,,,,,,,
1,0,1644798258,700,23,35,151,0,5056,0,3.32,TRUE,,,,,,,,,
1,0,1644798261,701,23,35,225,0,5056,0,3.34,TRUE,,,,,,,,,
1,0,1644798264,701,23,36,201,0,5056,0,3.43,TRUE,,,,,,,,,
1,0,1644798267,702,23,36,223,0,5056,0,3.42,TRUE,,,,,,,,,
1,0,1644798270,703,23,36,208,0,5056,0,3.27,TRUE,,,,,,,,,
1,0,1644798273,701,23,36,213,0,5056,0,3.27,TRUE,,,,,,,,,
1,0,1644798276,701,23,36,211,0,5056,0,3.27,TRUE,,,,,,,,,
1,0,1644798279,700,23,36,175,0,5056,0,3.3,TRUE,,,,,,,,,
1,0,1644798282,702,23,35,124,0,5056,0,3.28,TRUE,,,,,,,,,
1,0,1644798285,703,23,35,119,0,5056,0,3.08,TRUE,,,,,,,,,
1,0,1644798288,703,23,35,153,0,5056,0,3.26,TRUE,,,,,,,,,
1,0,1644798291,703,23,35,171,0,5056,0,3.22,TRUE,,,,,,,,,
1,0,1644798294,702,23,35,225,0,5056,0,3.33,TRUE,,,,,,,,,
1,0,1644798297,703,23,35,223,0,5056,0,3.3,TRUE,,,,,,,,,
1,0,1644798300,703,23,36,227,0,5056,0,3.32,TRUE,,,,,,,,,
1,0,1644798303,703,23,36,225,0,5056,0,3.46,TRUE,,,,,,,,,
1,0,1644798306,703,23,36,217,0,5056,0,3.32,TRUE,,,,,,,,,
1,0,1644798309,703,23,36,146,0,5056,0,3.07,TRUE,,,,,,,,,
1,0,1644798312,704,23,36,157,0,5056,0,3.24,TRUE,,,,,,,,,
1,0,1644798315,703,23,36,151,0,5056,0,3.27,TRUE,,,,,,,,,
1,0,1644798318,702,23,36,211,0,5056,0,3.36,TRUE,,,,,,,,,
1,0,1644798321,703,23,35,204,0,5056,0,3.3,TRUE,,,,,,,,,
1,0,1644798324,704,23,35,221,0,5056,0,3.29,TRUE,,,,,,,,,
1,0,1644798327,707,23,35,227,0,5056,0,3.37,TRUE,,,,,,,,,
1,0,1644798330,706,23,35,230,0,5056,0,3.27,TRUE,,,,,,,,,
1,0,1644798333,705,23,35,175,0,5056,0,3.17,TRUE,,,,,,,,,
1,0,1644798336,705,23,35,157,0,5056,0,3.21,TRUE,,,,,,,,,
1,0,1644798339,707,23,35,152,0,5056,0,3.08,TRUE,,,,,,,,,
1,0,1644798342,709,23,35,228,0,5056,0,3.28,TRUE,,,,,,,,,
1,0,1644798345,710,23,35,229,0,5056,0,3.43,TRUE,,,,,,,,,
1,0,1644798348,710,23,35,205,0,5056,0,3.32,TRUE,,,,,,,,,
1,0,1644798351,705,23,35,226,0,5056,0,3.45,TRUE,,,,,,,,,
1,0,1644798354,704,23,35,226,0,5056,0,3.4,TRUE,,,,,,,,,
1,0,1644798357,704,23,35,225,0,5056,0,3.39,TRUE,,,,,,,,,
1,0,1644798360,705,23,35,201,0,5056,0,3.24,TRUE,,,,,,,,,
1,0,1644798363,705,23,35,160,0,5056,0,3.21,TRUE,,,,,,,,,
1,0,1644798366,706,23,35,164,0,5056,0,3.29,TRUE,,,,,,,,,
1,0,1644798369,706,23,35,163,0,5056,0,3.26,TRUE,,,,,,,,,
1,0,1644798372,705,23,36,180,0,5056,0,3.28,TRUE,,,,,,,,,
1,0,1644798375,706,23,36,219,0,5056,0,3.31,TRUE,,,,,,,,,
1,0,1644798378,707,23,36,215,0,5056,0,3.33,TRUE,,,,,,,,,
1,0,1644798381,709,23,36,209,0,5056,0,3.3,TRUE,,,,,,,,,
1,0,1644798384,711,23,35,192,0,5056,0,3.24,TRUE,,,,,,,,,
1,0,1644798387,712,23,35,147,0,5056,0,3.24,TRUE,,,,,,,,,
1,0,1644798390,710,23,35,153,0,5056,0,3.22,TRUE,,,,,,,,,
1,0,1644798393,709,23,35,150,0,5056,0,3.26,TRUE,,,,,,,,,
1,0,1644798396,710,23,35,153,0,5056,0,3.18,TRUE,,,,,,,,,
1,0,1644798399,711,23,35,168,0,5056,0,3.22,TRUE,,,,,,,,,
1,0,1644798402,708,23,35,160,0,5056,0,3.22,TRUE,,,,,,,,,
1,0,1644798405,709,23,35,167,0,5056,0,3.26,TRUE,,,,,,,,,
1,0,1644798408,709,23,35,150,0,5056,0,3.24,TRUE,,,,,,,,,
1,0,1644798411,708,23,35,150,0,5056,0,3.11,TRUE,,,,,,,,,
1,0,1644798414,708,23,35,151,0,5056,0,3.11,TRUE,,,,,,,,,
1,0,1644798417,708,23,35,158,0,5056,0,3.25,TRUE,,,,,,,,,
1,0,1644798420,708,23,35,162,0,5056,0,3.26,TRUE,,,,,,,,,
1,0,1644798423,708,23,35,151,0,5056,0,3.24,TRUE,,,,,,,,,
1,0,1644798426,708,23,35,153,0,5056,0,3.23,TRUE,,,,,,,,,
1,0,1644798429,708,23,35,154,0,5056,0,3.22,TRUE,,,,,,,,,
1,0,1644798432,707,23,35,213,0,5056,0,3.29,TRUE,,,,,,,,,
1,0,1644798435,708,23,35,190,0,5056,0,3.25,TRUE,,,,,,,,,
1,0,1644798438,709,23,35,185,0,5056,0,3.24,TRUE,,,,,,,,,
1,0,1644798441,709,23,35,183,0,5056,0,3.28,TRUE,,,,,,,,,
1,0,1644798444,710,23,35,154,0,5056,0,3.24,TRUE,,,,,,,,,
1,0,1644798447,710,23,35,153,0,5056,0,3.24,TRUE,,,,,,,,,
1,0,1644798450,710,23,35,180,0,5056,0,3.31,TRUE,,,,,,,,,
1,0,1644798453,710,23,35,202,0,5056,0,3.3,TRUE,,,,,,,,,
1,0,1644798456,710,23,35,220,0,5056,0,3.32,TRUE,,,,,,,,,
1,0,1644798459,712,23,35,207,0,5056,0,3.26,TRUE,,,,,,,,,
1,0,1644798462,732,23,37,210,0,5056,0,3.26,TRUE,,,,,,,,,
1,0,1644798465,757,23,38,172,0,5056,0,3.23,TRUE,,,,,,,,,
1,0,1644798468,829,23,38,152,0,5056,0,3.23,TRUE,,,,,,,,,
1,0,1644798471,1141,23,37,158,0,5056,0,3.24,TRUE,,,,,,,,,
1,0,1644798474,1155,23,37,152,0,5056,0,3.22,TRUE,,,,,,,,,
1,0,1644798477,1112,23,36,153,0,5056,0,3.09,TRUE,,,,,,,,,
1,0,1644798480,1077,23,36,163,0,5056,0,3.31,TRUE,,,,,,,,,
1,0,1644798483,1010,23,36,157,0,5056,0,3.19,TRUE,,,,,,,,,
1,0,1644798486,902,23,36,164,0,5056,0,3.23,TRUE,,,,,,,,,
1,0,1644798489,859,23,36,182,0,5056,0,3.27,TRUE,,,,,,,,,
1,0,1644798492,846,23,36,199,0,5056,0,3.28,TRUE,,,,,,,,,
1,0,1644798495,830,23,36,226,0,5056,0,3.4,TRUE,,,,,,,,,
1,0,1644798498,816,23,36,225,0,5056,0,3.38,TRUE,,,,,,,,,
1,0,1644798501,800,23,36,210,0,5056,0,3.25,TRUE,,,,,,,,,
1,0,1644798504,790,23,35,174,0,5056,0,3.27,TRUE,,,,,,,,,
1,0,1644798507,760,23,35,161,0,5056,0,3.23,TRUE,,,,,,,,,
1,0,1644798510,736,23,35,191,0,5056,0,3.31,TRUE,,,,,,,,,
1,0,1644798513,702,23,35,148,0,5056,0,3.22,TRUE,,,,,,,,,
1,0,1644798516,694,23,35,151,0,5056,0,3.27,TRUE,,,,,,,,,
1,0,1644798519,688,23,35,153,0,5056,0,3.18,TRUE,,,,,,,,,
1,0,1644798522,691,23,35,151,0,5056,0,3.18,TRUE,,,,,,,,,
1,0,1644798525,695,23,35,167,0,5056,0,3.24,TRUE,,,,,,,,,
1,0,1644798528,693,23,35,199,0,5056,0,3.31,TRUE,,,,,,,,,
1,0,1644798531,697,23,35,177,0,5056,0,3.33,TRUE,,,,,,,,,
1,0,1644798534,693,23,35,203,0,5056,0,3.24,TRUE,,,,,,,,,
1,0,1644798537,692,23,35,205,0,5056,0,3.2,TRUE,,,,,,,,,
1,0,1644798540,694,23,35,215,0,5056,0,3.28,TRUE,,,,,,,,,
1,0,1644798543,698,23,35,212,0,5056,0,3.3,TRUE,,,,,,,,,
1,0,1644798546,695,23,35,219,0,5056,0,3.33,TRUE,,,,,,,,,
1,0,1644798549,695,23,35,221,0,5056,0,3.49,TRUE,,,,,,,,,
1,0,1644798552,697,23,35,214,0,5056,0,3.29,TRUE,,,,,,,,,
1,0,1644798555,698,23,35,210,0,5056,0,3.26,TRUE,,,,,,,,,
1,0,1644798558,697,23,35,201,0,5056,0,3.29,TRUE,,,,,,,,,
1,0,1644798561,700,23,35,197,0,5056,0,3.38,TRUE,,,,,,,,,
1,0,1644798564,700,23,35,182,0,5056,0,3.24,TRUE,,,,,,,,,
1,0,1644798567,702,23,35,163,0,5056,0,3.39,TRUE,,,,,,,,,
1,0,1644798570,707,23,36,145,0,5056,0,3.28,TRUE,,,,,,,,,
1,0,1644798573,707,23,36,169,0,5056,0,3.25,TRUE,,,,,,,,,
1,0,1644798576,711,23,35,163,0,5056,0,3.26,TRUE,,,,,,,,,
