Memory:       7104,,,,,,,,,,,,,,,,,,,,,
1,1,946700174,2752,23,43,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700177,2748,23,43,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700180,2740,23,43,13,0,4496,0,3.1,TRUE,,,,,,,,,,
1,1,946700183,2730,23,43,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700186,2723,23,43,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700189,2722,23,43,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700192,2714,23,43,13,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946700195,2708,23,43,13,0,4496,0,3.1,TRUE,,,,,,,,,,
1,1,946700198,2696,23,43,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700201,2693,23,43,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700204,2692,23,43,13,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946700207,2658,23,43,13,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946700210,2638,23,43,13,0,4496,0,3.09,TRUE,,,,,,,,,,
1,1,946700213,2625,23,43,13,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946700216,2618,23,43,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700219,2610,23,43,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700222,2604,23,43,13,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946700225,2596,23,43,13,0,4496,0,3.1,TRUE,,,,,,,,,,
1,1,946700228,2584,23,43,13,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946700231,2579,23,43,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700234,2576,23,43,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700237,2561,23,43,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700240,2551,23,43,13,0,4496,0,3.09,TRUE,,,,,,,,,,
1,1,946700243,2527,23,43,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700246,2488,23,43,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700249,2462,23,43,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700252,2450,23,43,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700255,2446,23,43,13,0,4496,0,3.1,TRUE,,,,,,,,,,
1,1,946700258,2433,23,43,12,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946700261,2430,23,43,12,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700264,2429,23,43,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700267,2415,23,43,15,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700270,2412,23,43,13,0,4496,0,3.09,TRUE,,,,,,,,,,
1,1,946700273,2409,23,42,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700276,2400,23,42,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700279,2395,23,42,14,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700282,2386,23,42,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700285,2384,23,42,13,0,4496,0,3.11,TRUE,,,,,,,,,,
1,1,946700288,2373,23,42,13,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946700291,2363,23,42,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700294,2341,23,42,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700297,2291,23,42,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700300,2277,23,42,13,0,4496,0,3.16,TRUE,,,,,,,,,,
1,1,946700303,2283,23,42,13,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946700306,2269,23,42,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700309,2265,23,42,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700312,2260,23,42,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700315,2253,23,42,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700318,2239,23,42,13,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946700321,2235,23,42,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700324,2232,23,42,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700327,2220,23,42,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700330,2214,23,42,14,0,4496,0,3.12,TRUE,,,,,,,,,,
1,1,946700333,2202,23,42,13,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946700336,2196,23,42,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700339,2189,23,42,13,0,4496,0,3.1,TRUE,,,,,,,,,,
1,1,946700342,2174,23,42,13,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946700345,2167,23,42,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700348,2162,23,42,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700351,2148,23,42,13,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946700354,2143,23,42,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700357,2133,23,42,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700360,2128,23,42,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700363,2120,23,42,14,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946700366,2115,23,41,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700369,2111,23,41,13,0,4496,0,3.1,TRUE,,,,,,,,,,
1,1,946700372,2089,23,41,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700375,2055,23,41,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700378,2015,23,41,12,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700381,2015,23,41,13,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946700384,2007,23,41,13,0,4496,0,3.1,TRUE,,,,,,,,,,
1,1,946700387,2002,23,41,14,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700390,2002,23,41,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700393,1994,23,41,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700396,1985,23,41,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700399,1982,23,41,13,0,4496,0,3.09,TRUE,,,,,,,,,,
1,1,946700402,1973,23,41,14,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946700405,1969,23,41,14,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700408,1968,23,41,14,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946700411,1960,23,41,14,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700414,1955,23,41,13,0,4496,0,3.09,TRUE,,,,,,,,,,
1,1,946700417,1949,23,41,12,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700420,1946,23,41,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700423,1944,23,41,14,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700426,1933,23,41,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700429,1929,23,41,13,0,4496,0,3.09,TRUE,,,,,,,,,,
1,1,946700432,1923,23,41,14,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700435,1917,23,41,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700438,1910,23,41,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700441,1879,23,41,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700444,1832,23,41,13,0,4496,0,3.09,TRUE,,,,,,,,,,
1,1,946700447,1814,23,41,13,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946700450,1811,23,41,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700453,1811,23,41,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700456,1800,23,41,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700459,1788,23,41,13,0,4496,0,3.09,TRUE,,,,,,,,,,
1,1,946700462,1781,23,41,13,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946700465,1780,23,41,13,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946700468,1776,23,41,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700471,1773,23,41,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700474,1772,23,41,13,0,4496,0,3.1,TRUE,,,,,,,,,,
1,1,946700477,1766,23,41,13,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946700480,1763,23,41,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700483,1760,23,41,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700486,1756,23,41,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700489,1755,23,41,13,0,4496,0,3.11,TRUE,,,,,,,,,,
1,1,946700492,1751,23,40,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700495,1748,23,40,14,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946700498,1745,23,40,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700501,1742,23,40,13,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946700504,1739,23,40,13,0,4496,0,3.21,TRUE,,,,,,,,,,
1,1,946700507,1733,23,40,13,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946700510,1728,23,40,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700513,1711,23,40,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700516,1677,23,40,14,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700519,1657,23,40,13,0,4496,0,3.11,TRUE,,,,,,,,,,
1,1,946700522,1642,23,40,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700525,1635,23,40,13,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946700528,1632,23,40,13,0,4496,0,3.1,TRUE,,,,,,,,,,
1,1,946700531,1624,23,40,13,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946700534,1623,23,40,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700537,1619,23,40,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700540,1612,23,40,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700543,1612,23,40,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700546,1608,23,40,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700549,1607,23,40,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700552,1602,23,40,14,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700555,1599,23,40,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700558,1597,23,40,13,0,4496,0,3.1,TRUE,,,,,,,,,,
1,1,946700561,1592,23,40,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700564,1590,23,40,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700567,1587,23,40,13,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946700570,1584,23,40,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700573,1581,23,40,13,0,4496,0,3.1,TRUE,,,,,,,,,,
1,1,946700576,1577,23,40,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700579,1575,23,40,14,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700582,1574,23,40,13,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946700585,1568,23,40,13,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946700588,1566,23,40,13,0,4496,0,3.1,TRUE,,,,,,,,,,
1,1,946700591,1561,23,40,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700594,1558,23,40,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700597,1556,23,40,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700600,1550,23,40,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700603,1543,23,40,13,0,4496,0,3.09,TRUE,,,,,,,,,,
1,1,946700606,1504,23,40,13,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946700609,1489,23,40,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700612,1487,23,40,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700615,1474,23,40,13,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946700618,1468,23,40,13,0,4496,0,3.1,TRUE,,,,,,,,,,
1,1,946700621,1460,23,40,13,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946700624,1458,23,40,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700627,1452,23,40,13,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946700630,1447,23,40,13,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946700633,1444,23,40,13,0,4496,0,3.09,TRUE,,,,,,,,,,
1,1,946700636,1437,23,40,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700639,1435,23,40,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700642,1432,23,40,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700645,1431,23,40,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700648,1428,23,40,13,0,4496,0,3.09,TRUE,,,,,,,,,,
1,1,946700651,1424,23,40,13,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946700654,1422,23,40,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700657,1421,23,40,12,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700660,1419,23,40,14,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700663,1419,23,40,13,0,4496,0,3.12,TRUE,,,,,,,,,,
1,1,946700666,1416,23,40,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700669,1415,23,40,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700672,1414,23,39,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700675,1410,23,39,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700678,1409,23,39,13,0,4496,0,3.09,TRUE,,,,,,,,,,
1,1,946700681,1405,23,39,13,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946700684,1403,23,39,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700687,1403,23,39,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700690,1399,23,39,13,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946700693,1396,23,39,13,0,4496,0,3.11,TRUE,,,,,,,,,,
1,1,946700696,1392,23,39,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700699,1389,23,39,13,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946700702,1388,23,39,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700705,1383,23,39,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700708,1381,23,39,13,0,4496,0,3.18,TRUE,,,,,,,,,,
1,1,946700711,1377,23,39,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700714,1375,23,39,13,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946700717,1372,23,39,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700720,1368,23,39,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700723,1368,23,39,14,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700726,1364,23,39,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700729,1361,23,39,13,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946700732,1358,23,39,13,0,4496,0,3.11,TRUE,,,,,,,,,,
1,1,946700735,1348,23,39,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700738,1339,23,39,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700741,1305,23,39,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700744,1284,23,39,14,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700747,1267,23,39,13,0,4496,0,3.11,TRUE,,,,,,,,,,
1,1,946700750,1264,23,39,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700753,1253,23,39,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700756,1248,23,39,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700759,1240,23,39,13,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946700762,1244,23,39,13,0,4496,0,3.1,TRUE,,,,,,,,,,
1,1,946700765,1244,23,39,13,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946700768,1246,23,39,14,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700771,1244,23,39,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700774,1242,23,39,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700777,1241,23,39,13,0,4496,0,3.09,TRUE,,,,,,,,,,
1,1,946700780,1238,23,39,13,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946700783,1236,23,39,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700786,1235,23,39,14,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700789,1232,23,39,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700792,1231,23,39,13,0,4496,0,3.1,TRUE,,,,,,,,,,
1,1,946700795,1229,23,39,13,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946700798,1227,23,39,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700801,1225,23,39,13,0,4496,0,3.25,TRUE,,,,,,,,,,
1,1,946700804,1218,23,39,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700807,1215,23,39,13,0,4496,0,3.1,TRUE,,,,,,,,,,
1,1,946700810,1208,23,39,13,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946700813,1192,23,39,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700816,1164,23,39,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700819,1159,23,39,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700822,1152,23,39,13,0,4496,0,3.09,TRUE,,,,,,,,,,
1,1,946700825,1144,23,39,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700828,1137,23,39,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700831,1137,23,39,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700834,1134,23,39,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700837,1137,23,39,13,0,4496,0,3.09,TRUE,,,,,,,,,,
1,1,946700840,1142,23,39,13,0,4496,0,3.25,TRUE,,,,,,,,,,
1,1,946700843,1144,23,39,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700846,1144,23,39,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700849,1147,23,39,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700852,1147,23,39,13,0,4496,0,3.12,TRUE,,,,,,,,,,
1,1,946700855,1148,23,39,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700858,1148,23,39,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700861,1149,23,39,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700864,1149,23,39,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700867,1146,23,39,13,0,4496,0,3.11,TRUE,,,,,,,,,,
1,1,946700870,1143,23,39,13,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946700873,1142,23,39,13,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946700876,1140,23,39,13,0,4496,0,3.21,TRUE,,,,,,,,,,
1,1,946700879,1139,23,39,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700882,1138,23,39,13,0,4496,0,3.12,TRUE,,,,,,,,,,
1,1,946700885,1137,23,39,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700888,1136,23,39,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700891,1136,23,39,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700894,1135,23,39,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700897,1133,23,39,13,0,4496,0,3.21,TRUE,,,,,,,,,,
1,1,946700900,1130,23,39,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700903,1129,23,39,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700906,1128,23,39,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700909,1125,23,39,13,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946700912,1124,23,39,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700915,1122,23,39,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700918,1121,23,39,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700921,1121,23,39,13,0,4496,0,3.1,TRUE,,,,,,,,,,
1,1,946700924,1122,23,39,14,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700927,1122,23,39,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700930,1123,23,39,14,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946700933,1124,23,39,13,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946700936,1125,23,39,13,0,4496,0,3.11,TRUE,,,,,,,,,,
1,1,946700939,1123,23,39,13,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946700942,1123,23,39,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700945,1122,23,39,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700948,1120,23,39,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700951,1119,23,39,13,0,4496,0,3.09,TRUE,,,,,,,,,,
1,1,946700954,1119,23,39,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700957,1118,23,39,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700960,1117,23,39,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700963,1116,23,39,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700966,1115,23,39,13,0,4496,0,3.11,TRUE,,,,,,,,,,
1,1,946700969,1116,23,39,13,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946700972,1115,23,39,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946700975,1114,23,39,14,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700978,1114,23,39,13,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946700981,1113,23,39,13,0,4496,0,3.1,TRUE,,,,,,,,,,
1,1,946700984,1112,23,39,13,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946700987,1112,23,39,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946700990,1112,23,39,13,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946700993,1111,23,39,13,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946700996,1112,23,39,13,0,4496,0,3.1,TRUE,,,,,,,,,,
1,1,946700999,1109,23,39,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946701002,1109,23,39,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946701005,1108,23,39,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946701008,1107,23,39,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946701011,1106,23,39,13,0,4496,0,3.08,TRUE,,,,,,,,,,
1,1,946701014,1105,23,39,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946701017,1104,23,39,12,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946701020,1105,23,39,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946701023,1103,23,39,14,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946701026,1103,23,39,13,0,4496,0,3.1,TRUE,,,,,,,,,,
1,1,946701029,1102,23,39,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946701032,1101,23,39,14,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946701035,1102,23,39,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946701038,1101,23,39,13,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946701041,1100,23,39,13,0,4496,0,3.13,TRUE,,,,,,,,,,
1,1,946701044,1100,23,39,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946701047,1099,23,39,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946701050,1099,23,39,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946701053,1098,23,39,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946701056,1097,23,39,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946701059,1095,23,39,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946701062,1095,23,39,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946701065,1094,23,39,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946701068,1093,23,39,13,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946701071,1093,23,39,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946701074,1091,23,39,13,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946701077,1091,23,39,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946701080,1090,23,39,13,0,4496,0,3.09,TRUE,,,,,,,,,,
1,1,946701083,1090,23,39,13,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946701086,1091,23,39,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946701089,1092,23,39,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946701092,1091,23,39,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946701095,1089,23,39,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946701098,1089,23,39,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946701101,1088,23,39,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946701104,1088,23,39,13,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946701107,1088,23,39,13,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946701110,1087,23,39,13,0,4496,0,3.1,TRUE,,,,,,,,,,
1,1,946701113,1088,23,39,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946701116,1088,23,39,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946701119,1086,23,39,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946701122,1086,23,39,13,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946701125,1085,23,39,13,0,4496,0,3.09,TRUE,,,,,,,,,,
1,1,946701128,1083,23,39,13,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946701131,1082,23,39,13,0,4496,0,3.22,TRUE,,,,,,,,,,
1,1,946701134,1082,23,39,13,0,4496,0,3.24,TRUE,,,,,,,,,,
1,1,946701137,1080,23,39,13,0,4496,0,3.23,TRUE,,,,,,,,,,
1,1,946701140,1079,23,39,13,0,4496,0,3.09,TRUE,,,,,,,,,,
1,1,946701143,1078,23,39,13,0,4496,0,3.24,TRUE,,,,,,,,,,
