1,1,946721035,764,24,36,13,0,3792,0,3.22
1,1,946721038,765,24,36,13,0,3792,0,3.22
1,1,946721041,765,24,36,13,0,3792,0,3.06
1,1,946721044,765,24,36,13,0,3792,0,3.22
1,1,946721047,765,24,36,13,0,3792,0,3.21
1,1,946721050,765,24,36,13,0,3792,0,3.22
1,1,946721053,766,24,36,13,0,3792,0,3.22
1,1,946721056,766,24,36,13,0,3792,0,3.07
1,1,946721059,765,24,36,13,0,3792,0,3.22
1,1,946721062,765,24,36,13,0,3792,0,3.2
1,1,946721065,765,24,36,13,0,3792,0,3.23
1,1,946721068,765,24,36,13,0,3792,0,3.23
1,1,946721071,765,24,36,13,0,3792,0,3.05
1,1,946721074,766,24,36,14,0,3792,0,3.22
1,1,946721077,766,24,36,13,0,3792,0,3.2
1,1,946721080,766,24,36,13,0,3792,0,3.22
1,1,946721083,767,24,36,13,0,3792,0,3.22
1,1,946721086,767,24,36,13,0,3792,0,3.06
1,1,946721089,767,24,36,13,0,3792,0,3.23
1,1,946721092,768,24,36,14,0,3792,0,3.22
1,1,946721095,769,24,36,13,0,3792,0,3.21
1,1,946721098,769,24,36,13,0,3792,0,3.22
1,1,946721101,769,24,36,13,0,3792,0,3.06
1,1,946721104,770,24,36,13,0,3792,0,3.22
1,1,946721107,771,24,36,13,0,3792,0,3.2
1,1,946721110,771,24,36,13,0,3792,0,3.2
1,1,946721113,771,24,36,14,0,3792,0,3.22
1,1,946721116,770,24,36,13,0,3792,0,3.05
1,1,946721119,771,24,36,13,0,3792,0,3.23
1,1,946721122,770,24,36,13,0,3792,0,3.21
1,1,946721125,771,24,36,13,0,3792,0,3.21
1,1,946721128,770,24,36,13,0,3792,0,3.2
1,1,946721131,770,24,36,13,0,3792,0,3.05
1,1,946721134,770,24,36,13,0,3792,0,3.2
1,1,946721137,770,24,36,13,0,3792,0,3.21
1,1,946721140,769,24,36,13,0,3792,0,3.21
1,1,946721143,769,24,36,13,0,3792,0,3.22
1,1,946721146,768,24,36,13,0,3792,0,3.13
1,1,946721149,767,24,36,13,0,3792,0,3.22
1,1,946721152,767,24,36,13,0,3792,0,3.22
1,1,946721155,767,24,36,13,0,3792,0,3.21
1,1,946721158,767,24,36,13,0,3792,0,3.22
1,1,946721161,767,24,36,13,0,3792,0,3.08
1,1,946721164,768,24,36,13,0,3792,0,3.22
1,1,946721167,768,24,36,13,0,3792,0,3.2
1,1,946721170,767,24,36,13,0,3792,0,3.21
1,1,946721173,766,24,36,13,0,3792,0,3.22
1,1,946721176,766,24,36,13,0,3792,0,3.2
1,1,946721179,766,24,36,13,0,3792,0,3.23
1,1,946721182,766,24,36,13,0,3792,0,3.22
1,1,946721185,765,24,36,13,0,3792,0,3.21
1,1,946721188,764,24,36,13,0,3792,0,3.22
1,1,946721191,764,24,36,13,0,3792,0,3.15
1,1,946721194,764,24,36,13,0,3792,0,3.22
1,1,946721197,763,24,36,13,0,3792,0,3.22
1,1,946721200,763,24,36,13,0,3792,0,3.06
1,1,946721203,763,24,36,13,0,3792,0,3.22
1,1,946721206,763,24,36,13,0,3792,0,3.22
1,1,946721209,763,24,36,13,0,3792,0,3.22
1,1,946721212,763,24,36,13,0,3792,0,3.22
1,1,946721215,764,24,36,13,0,3792,0,3.07
1,1,946721218,764,24,36,13,0,3792,0,3.23
1,1,946721221,765,24,36,13,0,3792,0,3.21
1,1,946721224,764,24,36,14,0,3792,0,3.23
1,1,946721227,765,24,36,13,0,3792,0,3.22
1,1,946721230,765,24,36,13,0,3792,0,3.06
1,1,946721233,766,24,36,13,0,3792,0,3.22
1,1,946721236,766,24,36,13,0,3792,0,3.21
1,1,946721239,767,24,36,13,0,3792,0,3.23
1,1,946721242,769,24,36,13,0,3792,0,3.23
1,1,946721245,770,24,36,13,0,3792,0,3.07
1,1,946721248,773,24,36,13,0,3792,0,3.22
1,1,946721251,775,24,36,13,0,3792,0,3.21
1,1,946721254,777,24,36,13,0,3792,0,3.22
1,1,946721257,781,24,36,13,0,3792,0,3.23
1,1,946721260,783,24,36,13,0,3792,0,3.06
1,1,946721263,786,24,36,13,0,3792,0,3.22
1,1,946721266,787,24,36,13,0,3792,0,3.2
1,1,946721269,786,24,36,13,0,3792,0,3.21
1,1,946721272,786,24,36,13,0,3792,0,3.22
1,1,946721275,786,24,36,14,0,3792,0,3.06
1,1,946721278,785,24,36,13,0,3792,0,3.22
1,1,946721281,786,24,36,13,0,3792,0,3.21
1,1,946721284,785,24,36,13,0,3792,0,3.21
1,1,946721287,785,24,36,13,0,3792,0,3.22
1,1,946721290,784,24,36,13,0,3792,0,3.05
1,1,946721293,784,24,36,13,0,3792,0,3.22
1,1,946721296,785,24,36,13,0,3792,0,3.21
1,1,946721299,785,24,36,13,0,3792,0,3.22
1,1,946721302,784,24,36,13,0,3792,0,3.22
1,1,946721305,785,24,36,13,0,3792,0,3.06
1,1,946721308,784,24,36,13,0,3792,0,3.22
1,1,946721311,782,24,36,13,0,3792,0,3.21
1,1,946721314,781,24,36,13,0,3792,0,3.21
1,1,946721317,779,24,36,13,0,3792,0,3.22
1,1,946721320,778,24,36,13,0,3792,0,3.18
1,1,946721323,778,24,36,13,0,3792,0,3.22
1,1,946721326,779,24,36,13,0,3792,0,3.23
1,1,946721329,778,24,36,13,0,3792,0,3.21
1,1,946721332,777,24,36,13,0,3792,0,3.22
1,1,946721335,776,24,36,13,0,3792,0,3.09
1,1,946721338,776,24,36,13,0,3792,0,3.22
1,1,946721341,776,24,36,13,0,3792,0,3.21
1,1,946721344,776,24,36,13,0,3792,0,3.2
1,1,946721347,776,24,36,13,0,3792,0,3.24
1,1,946721350,776,24,36,13,0,3792,0,3.21
