0,0,1644718037,921,24,33,358,0,3920,0,3.27
0,0,1644718040,920,24,33,358,0,3920,0,3.28
0,0,1644718043,919,24,33,358,0,3920,0,3.27
0,0,1644718046,917,24,33,358,0,3920,0,3.28
0,0,1644718049,916,24,33,358,0,3920,0,3.27
0,0,1644718052,916,24,33,358,0,3920,0,3.27
0,0,1644718055,917,24,33,358,0,3920,0,3.27
0,0,1644718058,918,24,33,358,0,3920,0,3.26
0,0,1644718061,917,24,33,358,0,3920,0,3.27
0,0,1644718064,914,24,33,358,0,3920,0,3.27
0,0,1644718067,909,24,33,358,0,3920,0,3.27
0,0,1644718070,907,24,33,358,0,3920,0,3.28
0,0,1644718073,904,24,33,358,0,3920,0,3.26
0,0,1644718076,890,24,33,358,0,3920,0,3.3
0,0,1644718079,876,24,33,358,0,3920,0,3.27
0,0,1644718082,854,24,33,358,0,3920,0,3.28
0,0,1644718085,862,24,33,358,0,3920,0,3.28
0,0,1644718088,859,24,33,358,0,3920,0,3.27
0,0,1644718091,861,24,33,357,0,3920,0,3.28
0,0,1644718094,860,24,33,358,0,3920,0,3.28
0,0,1644718097,854,24,33,358,0,3920,0,3.27
0,0,1644718100,855,24,33,358,0,3920,0,3.27
0,0,1644718103,858,24,33,358,0,3920,0,3.26
0,0,1644718106,858,24,33,358,0,3920,0,3.27
0,0,1644718109,859,24,33,357,0,3920,0,3.26
0,0,1644718112,847,24,33,358,0,3920,0,3.28
0,0,1644718115,841,24,33,358,0,3920,0,3.28
0,0,1644718118,843,24,33,358,0,3920,0,3.27
0,0,1644718121,845,24,33,358,0,3920,0,3.28
0,0,1644718124,849,24,33,358,0,3920,0,3.27
0,0,1644718127,852,24,33,358,0,3920,0,3.3
0,0,1644718130,853,24,33,358,0,3920,0,3.26
0,0,1644718133,853,24,33,358,0,3920,0,3.27
0,0,1644718136,851,24,33,358,0,3920,0,3.28
0,0,1644718139,854,24,33,358,0,3920,0,3.27
0,0,1644718142,854,24,33,358,0,3920,0,3.26
0,0,1644718145,854,24,33,358,0,3920,0,3.22
0,0,1644718148,857,24,33,358,0,3920,0,3.26
0,0,1644718151,857,24,33,358,0,3920,0,3.27
0,0,1644718154,855,24,33,358,0,3920,0,3.26
0,0,1644718157,855,24,33,358,0,3920,0,3.27
0,0,1644718160,854,24,33,358,0,3920,0,3.28
0,0,1644718163,851,24,33,358,0,3920,0,3.26
0,0,1644718166,850,24,33,358,0,3920,0,3.28
0,0,1644718169,849,24,33,358,0,3920,0,3.27
0,0,1644718172,846,24,33,358,0,3920,0,3.27
0,0,1644718175,846,24,33,358,0,3920,0,3.27
0,0,1644718178,842,24,33,358,0,3920,0,3.25
0,0,1644718181,842,24,33,358,0,3920,0,3.26
0,0,1644718184,841,24,33,358,0,3920,0,3.28
0,0,1644718187,841,24,33,358,0,3920,0,3.28
0,0,1644718190,841,24,33,358,0,3920,0,3.28
0,0,1644718193,844,24,33,358,0,3920,0,3.3
0,0,1644718196,844,24,33,359,0,3920,0,3.28
0,0,1644718199,846,24,33,358,0,3920,0,3.28
0,0,1644718202,846,24,33,357,0,3920,0,3.29
0,0,1644718205,846,24,33,358,0,3920,0,3.27
0,0,1644718208,847,24,33,357,0,3920,0,3.26
0,0,1644718211,847,24,33,358,0,3920,0,3.27
0,0,1644718214,847,24,33,358,0,3920,0,3.28
0,0,1644718217,846,24,33,358,0,3920,0,3.29
0,0,1644718220,845,24,33,358,0,3920,0,3.28
0,0,1644718223,844,24,33,358,0,3920,0,3.27
0,0,1644718226,843,24,33,359,0,3920,0,3.27
0,0,1644718229,843,24,33,358,0,3920,0,3.28
0,0,1644718232,843,24,33,358,0,3920,0,3.26
0,0,1644718235,842,24,33,358,0,3920,0,3.28
0,0,1644718238,843,24,33,358,0,3920,0,3.29
0,0,1644718241,842,24,33,357,0,3920,0,3.27
0,0,1644718244,842,24,33,358,0,3920,0,3.28
0,0,1644718247,841,24,33,358,0,3920,0,3.27
0,0,1644718250,840,24,33,358,0,3920,0,3.26
0,0,1644718253,839,24,33,358,0,3920,0,3.27
0,0,1644718256,838,24,33,358,0,3920,0,3.26
0,0,1644718259,837,24,33,358,0,3920,0,3.26
0,0,1644718262,836,24,33,358,0,3920,0,3.28
0,0,1644718265,836,24,33,358,0,3920,0,3.28
0,0,1644718268,834,24,33,358,0,3920,0,3.27
0,0,1644718271,833,24,33,358,0,3920,0,3.27
0,0,1644718274,834,24,33,358,0,3920,0,3.27
0,0,1644718277,834,24,33,358,0,3920,0,3.27
0,0,1644718280,834,24,33,358,0,3920,0,3.28
0,0,1644718283,833,24,33,358,0,3920,0,3.28
0,0,1644718286,833,24,33,358,0,3920,0,3.27
0,0,1644718289,833,24,33,358,0,3920,0,3.29
0,0,1644718292,831,24,33,358,0,3920,0,3.28
0,0,1644718295,831,24,33,358,0,3920,0,3.27
0,0,1644718298,833,24,33,358,0,3920,0,3.26
0,0,1644718301,832,24,33,358,0,3920,0,3.27
0,0,1644718304,831,24,33,358,0,3920,0,3.28
0,0,1644718307,832,24,33,358,0,3920,0,3.34
0,0,1644718310,834,24,33,358,0,3920,0,3.28
0,0,1644718313,838,24,33,358,0,3920,0,3.28
0,0,1644718316,840,24,33,358,0,3920,0,3.28
0,0,1644718319,844,24,33,358,0,3920,0,3.28
0,0,1644718322,855,24,33,358,0,3920,0,3.27
0,0,1644718325,859,24,33,359,0,3920,0,3.3
0,0,1644718328,862,24,33,358,0,3920,0,3.27
0,0,1644718331,863,24,33,358,0,3920,0,3.09
0,0,1644718334,860,24,33,358,0,3920,0,3.24
0,0,1644718337,863,24,33,359,0,3920,0,3.27
0,0,1644718340,860,24,33,358,0,3920,0,3.28
0,0,1644718343,858,24,33,356,0,3920,0,3.28
0,0,1644718346,858,24,33,358,0,3920,0,3.29
0,0,1644718349,859,24,33,358,0,3920,0,3.26
0,0,1644718352,860,24,33,358,0,3920,0,3.2
0,0,1644718355,860,24,33,358,0,3920,0,3.28
0,0,1644718358,863,24,33,358,0,3920,0,3.27
0,0,1644718361,864,24,33,358,0,3920,0,3.3
0,0,1644718364,864,24,33,358,0,3920,0,3.28
0,0,1644718367,863,24,33,358,0,3920,0,3.27
0,0,1644718370,863,24,33,358,0,3920,0,3.27
0,0,1644718373,864,24,33,358,0,3920,0,3.27
0,0,1644718376,865,24,33,358,0,3920,0,3.29
0,0,1644718379,865,24,33,358,0,3920,0,3.26
0,0,1644718382,863,24,33,359,0,3920,0,3.26
0,0,1644718385,864,24,33,358,0,3920,0,3.28
0,0,1644718388,866,24,33,359,0,3920,0,3.28
0,0,1644718391,868,24,33,358,0,3920,0,3.27
0,0,1644718394,868,24,33,357,0,3920,0,3.3
0,0,1644718397,870,24,33,358,0,3920,0,3.27
0,0,1644718400,870,24,33,358,0,3920,0,3.3
0,0,1644718403,867,24,33,358,0,3920,0,3.28
0,0,1644718406,867,24,33,358,0,3920,0,3.27
0,0,1644718409,866,24,33,358,0,3920,0,3.32
0,0,1644718412,866,24,33,358,0,3920,0,3.27
0,0,1644718415,867,24,33,358,0,3920,0,3.29
0,0,1644718418,868,24,33,358,0,3920,0,3.26
0,0,1644718421,868,24,33,358,0,3920,0,3.27
0,0,1644718424,869,24,33,358,0,3920,0,3.28
0,0,1644718427,868,24,33,358,0,3920,0,3.28
0,0,1644718430,868,24,33,358,0,3920,0,3.29
0,0,1644718433,870,24,33,358,0,3920,0,3.28
0,0,1644718436,869,24,33,358,0,3920,0,3.26
0,0,1644718439,869,24,33,358,0,3920,0,3.28
0,0,1644718442,870,24,33,358,0,3920,0,3.27
0,0,1644718445,869,24,33,358,0,3920,0,3.14
0,0,1644718448,870,24,33,358,0,3920,0,3.28
0,0,1644718451,871,24,33,358,0,3920,0,3.27
0,0,1644718454,870,24,33,359,0,3920,0,3.26
0,0,1644718457,871,24,33,358,0,3920,0,3.27
0,0,1644718460,871,24,33,358,0,3920,0,3.16
0,0,1644718463,870,24,33,358,0,3920,0,3.28
0,0,1644718466,870,24,33,358,0,3920,0,3.29
0,0,1644718469,869,24,33,358,0,3920,0,3.28
0,0,1644718472,869,24,33,358,0,3920,0,3.32
0,0,1644718475,870,24,33,358,0,3920,0,3.27
0,0,1644718478,870,24,33,358,0,3920,0,3.28
0,0,1644718481,870,24,33,358,0,3920,0,3.28
0,0,1644718484,872,24,33,358,0,3920,0,3.29
0,0,1644718487,871,24,33,359,0,3920,0,3.27
0,0,1644718490,871,24,33,358,0,3920,0,3.27
0,0,1644718493,871,24,33,358,0,3920,0,3.28
0,0,1644718496,871,24,33,357,0,3920,0,3.27
0,0,1644718499,872,24,33,358,0,3920,0,3.28
0,0,1644718502,873,24,33,358,0,3920,0,3.28
0,0,1644718505,873,24,33,358,0,3920,0,3.28
0,0,1644718508,873,24,33,358,0,3920,0,3.28
0,0,1644718511,875,24,33,358,0,3920,0,3.26
0,0,1644718514,877,24,33,357,0,3920,0,3.26
0,0,1644718517,876,24,33,358,0,3920,0,3.28
0,0,1644718520,877,24,33,358,0,3920,0,3.27
0,0,1644718523,877,24,33,358,0,3920,0,3.27
0,0,1644718526,877,24,33,358,0,3920,0,3.27
0,0,1644718529,877,24,33,358,0,3920,0,3.27
0,0,1644718532,876,24,33,360,0,3920,0,3.27
0,0,1644718535,876,24,33,358,0,3920,0,3.28
0,0,1644718538,874,24,33,358,0,3920,0,3.28
0,0,1644718541,874,24,33,358,0,3920,0,3.28
0,0,1644718544,875,24,33,357,0,3920,0,3.28
0,0,1644718547,875,24,33,358,0,3920,0,3.28
0,0,1644718550,874,24,33,358,0,3920,0,3.31
0,0,1644718553,873,24,33,358,0,3920,0,3.27
0,0,1644718556,875,24,33,358,0,3920,0,3.27
0,0,1644718559,876,24,33,358,0,3920,0,3.27
0,0,1644718562,877,24,33,358,0,3920,0,3.27
0,0,1644718565,878,24,33,358,0,3920,0,3.27
0,0,1644718568,878,24,33,358,0,3920,0,3.26
0,0,1644718571,878,24,33,357,0,3920,0,3.29
0,0,1644718574,879,24,33,358,0,3920,0,3.27
0,0,1644718577,879,24,33,358,0,3920,0,3.28
0,0,1644718580,879,24,33,358,0,3920,0,3.26
0,0,1644718583,879,24,33,358,0,3920,0,3.27
0,0,1644718586,879,24,33,358,0,3920,0,3.26
0,0,1644718589,878,24,33,358,0,3920,0,3.28
0,0,1644718592,877,24,33,358,0,3920,0,3.28
0,0,1644718595,876,24,33,358,0,3920,0,3.28
0,0,1644718598,875,24,33,358,0,3920,0,3.28
0,0,1644718601,874,24,33,358,0,3920,0,3.27
0,0,1644718604,873,24,33,358,0,3920,0,3.26
0,0,1644718607,872,24,33,358,0,3920,0,3.27
0,0,1644718610,872,24,33,358,0,3920,0,3.27
0,0,1644718613,872,24,33,358,0,3920,0,3.27
0,0,1644718616,872,24,33,358,0,3920,0,3.28
0,0,1644718619,873,24,33,358,0,3920,0,3.29
0,0,1644718622,873,24,33,358,0,3920,0,3.27
0,0,1644718625,873,24,33,358,0,3920,0,3.25
0,0,1644718628,873,24,33,358,0,3920,0,3.28
0,0,1644718631,872,24,33,358,0,3920,0,3.29
0,0,1644718634,873,24,33,357,0,3920,0,3.28
0,0,1644718637,872,24,33,358,0,3920,0,3.29
0,0,1644718640,873,24,33,358,0,3920,0,3.27
0,0,1644718643,872,24,33,358,0,3920,0,3.29
0,0,1644718646,872,24,33,358,0,3920,0,3.26
0,0,1644718649,871,24,33,358,0,3920,0,3.26
0,0,1644718652,872,24,33,358,0,3920,0,3.27
0,0,1644718655,873,24,33,358,0,3920,0,3.27
0,0,1644718658,875,24,33,358,0,3920,0,3.28
0,0,1644718661,874,24,33,360,0,3920,0,3.28
0,0,1644718664,873,24,33,358,0,3920,0,3.27
0,0,1644718667,873,24,33,358,0,3920,0,3.27
0,0,1644718670,873,24,33,358,0,3920,0,3.28
0,0,1644718673,872,24,33,358,0,3920,0,3.28
0,0,1644718676,872,24,33,358,0,3920,0,3.27
0,0,1644718679,872,24,33,358,0,3920,0,3.26
0,0,1644718682,872,24,33,358,0,3920,0,3.26
0,0,1644718685,872,24,33,357,0,3920,0,3.26
0,0,1644718688,871,24,33,358,0,3920,0,3.28
0,0,1644718691,871,24,33,358,0,3920,0,3.28
0,0,1644718694,873,24,33,358,0,3920,0,3.26
0,0,1644718697,875,24,33,358,0,3920,0,3.28
0,0,1644718700,877,24,33,358,0,3920,0,3.29
0,0,1644718703,879,24,33,358,0,3920,0,3.28
0,0,1644718706,879,24,33,358,0,3920,0,3.28
0,0,1644718709,885,24,33,358,0,3920,0,3.28
0,0,1644718712,885,24,33,358,0,3920,0,3.28
0,0,1644718715,889,24,33,358,0,3920,0,3.28
0,0,1644718718,889,24,33,358,0,3920,0,3.28
0,0,1644718721,889,24,33,360,0,3920,0,3.27
0,0,1644718724,889,24,33,358,0,3920,0,3.29
0,0,1644718727,891,24,33,358,0,3920,0,3.28
0,0,1644718730,889,24,33,358,0,3920,0,3.26
0,0,1644718733,891,24,33,358,0,3920,0,3.26
0,0,1644718736,893,24,33,358,0,3920,0,3.3
0,0,1644718739,895,24,33,358,0,3920,0,3.32
0,0,1644718742,896,24,33,358,0,3920,0,3.27
0,0,1644718745,896,24,33,358,0,3920,0,3.28
0,0,1644718748,897,24,33,358,0,3920,0,3.27
0,0,1644718751,898,24,33,358,0,3920,0,3.28
0,0,1644718754,897,24,33,358,0,3920,0,3.26
0,0,1644718757,898,24,33,360,0,3920,0,3.26
0,0,1644718760,896,24,33,358,0,3920,0,3.27
0,0,1644718763,896,24,33,358,0,3920,0,3.27
0,0,1644718766,895,24,33,358,0,3920,0,3.28
0,0,1644718769,893,24,33,358,0,3920,0,3.28
0,0,1644718772,892,24,33,357,0,3920,0,3.28
0,0,1644718775,892,24,33,358,0,3920,0,3.26
0,0,1644718778,892,24,33,356,0,3920,0,3.28
0,0,1644718781,892,24,33,358,0,3920,0,3.26
0,0,1644718784,890,24,33,358,0,3920,0,3.27
0,0,1644718787,890,24,33,358,0,3920,0,3.28
0,0,1644718790,888,24,33,358,0,3920,0,3.29
0,0,1644718793,887,24,33,359,0,3920,0,3.28
0,0,1644718796,887,24,33,358,0,3920,0,3.28
0,0,1644718799,886,24,33,358,0,3920,0,3.28
0,0,1644718802,886,24,33,358,0,3920,0,3.26
0,0,1644718805,885,24,33,358,0,3920,0,3.28
0,0,1644718808,884,24,33,358,0,3920,0,3.26
0,0,1644718811,884,24,33,358,0,3920,0,3.26
0,0,1644718814,884,24,33,358,0,3920,0,3.27
0,0,1644718817,885,24,33,358,0,3920,0,3.28
0,0,1644718820,887,24,33,359,0,3920,0,3.28
0,0,1644718823,887,24,33,358,0,3920,0,3.27
0,0,1644718826,888,24,33,358,0,3920,0,3.28
0,0,1644718829,888,24,33,358,0,3920,0,3.28
0,0,1644718832,889,24,33,358,0,3920,0,3.28
0,0,1644718835,890,24,33,358,0,3920,0,3.26
0,0,1644718838,890,24,33,358,0,3920,0,3.29
0,0,1644718841,891,24,33,358,0,3920,0,3.26
0,0,1644718844,890,24,33,358,0,3920,0,3.25
0,0,1644718847,889,24,33,358,0,3920,0,3.29
0,0,1644718850,890,24,33,358,0,3920,0,3.28
0,0,1644718853,890,23,33,358,0,3920,0,3.28
0,0,1644718856,890,23,33,358,0,3920,0,3.28
0,0,1644718859,891,24,34,358,0,3920,0,3.27
0,0,1644718862,890,24,34,358,0,3920,0,3.27
0,0,1644718865,889,24,33,358,0,3920,0,3.28
0,0,1644718868,890,23,33,358,0,3920,0,3.27
0,0,1644718871,889,24,33,358,0,3920,0,3.28
0,0,1644718874,888,24,33,358,0,3920,0,3.26
0,0,1644718877,888,24,33,356,0,3920,0,3.27
0,0,1644718880,889,24,33,358,0,3920,0,3.24
0,0,1644718883,889,23,33,355,0,3920,0,3.27
0,0,1644718886,889,24,34,358,0,3920,0,3.27
0,0,1644718889,890,24,33,357,0,3920,0,3.26
0,0,1644718892,890,24,33,358,0,3920,0,3.28
0,0,1644718895,890,23,33,358,0,3920,0,3.27
0,0,1644718898,890,23,34,357,0,3920,0,3.24
0,0,1644718901,891,23,34,358,0,3920,0,3.27
0,0,1644718904,890,23,34,358,0,3920,0,3.27
0,0,1644718907,891,23,33,359,0,3920,0,3.27
0,0,1644718910,891,23,34,358,0,3920,0,3.26
0,0,1644718913,891,23,34,358,0,3920,0,3.28
0,0,1644718916,891,23,34,357,0,3920,0,3.27
0,0,1644718919,890,23,34,359,0,3920,0,3.29
0,0,1644718922,888,23,34,359,0,3920,0,3.26
0,0,1644718925,889,23,34,358,0,3920,0,3.28
0,0,1644718928,890,23,34,358,0,3920,0,3.24
0,0,1644718931,891,23,34,358,0,3920,0,3.31
0,0,1644718934,891,23,34,358,0,3920,0,3.27
0,0,1644718937,891,23,34,358,0,3920,0,3.27
0,0,1644718940,891,23,34,358,0,3920,0,3.27
0,0,1644718943,891,23,34,358,0,3920,0,3.28
0,0,1644718946,889,23,34,358,0,3920,0,3.28
0,0,1644718949,889,23,34,358,0,3920,0,3.27
0,0,1644718952,888,23,34,358,0,3920,0,3.27
0,0,1644718955,888,23,34,357,0,3920,0,3.28
0,0,1644718958,888,23,34,358,0,3920,0,3.26
0,0,1644718961,888,23,34,358,0,3920,0,3.28
0,0,1644718964,888,23,34,358,0,3920,0,3.29
0,0,1644718967,888,23,34,358,0,3920,0,3.26
0,0,1644718970,888,23,34,358,0,3920,0,3.26
0,0,1644718973,888,23,34,358,0,3920,0,3.26
0,0,1644718976,888,23,34,358,0,3920,0,3.28
0,0,1644718979,887,23,34,358,0,3920,0,3.27
0,0,1644718982,886,23,34,358,0,3920,0,3.27
0,0,1644718985,887,24,34,358,0,3920,0,3.28
0,0,1644718988,888,23,34,358,0,3920,0,3.27
0,0,1644718991,889,23,33,358,0,3920,0,3.26
0,0,1644718994,890,23,34,358,0,3920,0,3.28
0,0,1644718997,891,23,34,359,0,3920,0,3.28
0,0,1644719000,892,23,34,358,0,3920,0,3.26
0,0,1644719003,893,23,34,358,0,3920,0,3.28
0,0,1644719006,892,23,34,358,0,3920,0,3.29
0,0,1644719009,892,23,34,358,0,3920,0,3.27
0,0,1644719012,893,23,34,358,0,3920,0,3.29
0,0,1644719015,893,23,34,358,0,3920,0,3.28
0,0,1644719018,892,23,34,358,0,3920,0,3.25
0,0,1644719021,893,23,34,358,0,3920,0,3.26
0,0,1644719024,893,23,34,358,0,3920,0,3.26
0,0,1644719027,894,23,34,358,0,3920,0,3.28
0,0,1644719030,893,23,34,358,0,3920,0,3.28
0,0,1644719033,893,23,34,358,0,3920,0,3.3
