Memory:       7104,,,,,,,,,,,,,,,,,,,,,
1,1,946685873,1180,24,37,13,0,4320,0,3.13,TRUE,,,,,,,,,,
1,1,946685876,1178,24,38,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946685879,1178,24,38,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946685882,1178,24,38,13,0,4320,0,3.23,TRUE,,,,,,,,,,
1,1,946685885,1178,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946685888,1178,24,37,13,0,4320,0,3.13,TRUE,,,,,,,,,,
1,1,946685891,1176,24,38,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946685894,1176,24,37,13,0,4320,0,3.23,TRUE,,,,,,,,,,
1,1,946685897,1176,24,37,13,0,4320,0,3.23,TRUE,,,,,,,,,,
1,1,946685900,1175,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946685903,1175,24,37,12,0,4320,0,3.13,TRUE,,,,,,,,,,
1,1,946685906,1174,24,37,13,0,4320,0,3.25,TRUE,,,,,,,,,,
1,1,946685909,1173,24,38,13,0,4320,0,3.23,TRUE,,,,,,,,,,
1,1,946685912,1173,24,37,13,0,4320,0,3.23,TRUE,,,,,,,,,,
1,1,946685915,1173,24,37,13,0,4320,0,3.25,TRUE,,,,,,,,,,
1,1,946685918,1172,24,38,13,0,4320,0,3.13,TRUE,,,,,,,,,,
1,1,946685921,1172,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946685924,1172,24,37,13,0,4320,0,3.23,TRUE,,,,,,,,,,
1,1,946685927,1172,24,37,13,0,4320,0,3.22,TRUE,,,,,,,,,,
1,1,946685930,1172,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946685933,1172,24,38,13,0,4320,0,3.13,TRUE,,,,,,,,,,
1,1,946685936,1174,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946685939,1174,24,38,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946685942,1173,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946685945,1174,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946685948,1174,24,37,13,0,4320,0,3.13,TRUE,,,,,,,,,,
1,1,946685951,1175,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946685954,1175,24,37,13,0,4320,0,3.23,TRUE,,,,,,,,,,
1,1,946685957,1175,24,37,13,0,4320,0,3.14,TRUE,,,,,,,,,,
1,1,946685960,1175,24,38,14,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946685963,1175,24,37,13,0,4320,0,3.16,TRUE,,,,,,,,,,
1,1,946685966,1174,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946685969,1175,24,37,14,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946685972,1175,24,37,13,0,4320,0,3.23,TRUE,,,,,,,,,,
1,1,946685975,1175,24,37,13,0,4320,0,3.23,TRUE,,,,,,,,,,
1,1,946685978,1175,24,37,13,0,4320,0,3.23,TRUE,,,,,,,,,,
1,1,946685981,1175,24,37,12,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946685984,1175,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946685987,1175,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946685990,1174,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946685993,1174,24,37,13,0,4320,0,3.23,TRUE,,,,,,,,,,
1,1,946685996,1174,24,37,13,0,4320,0,3.25,TRUE,,,,,,,,,,
1,1,946685999,1173,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686002,1173,24,37,13,0,4320,0,3.15,TRUE,,,,,,,,,,
1,1,946686005,1173,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686008,1173,24,37,13,0,4320,0,3.23,TRUE,,,,,,,,,,
1,1,946686011,1173,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686014,1173,24,37,14,0,4320,0,3.26,TRUE,,,,,,,,,,
1,1,946686017,1173,24,37,14,0,4320,0,3.13,TRUE,,,,,,,,,,
1,1,946686020,1173,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686023,1173,24,37,13,0,4320,0,3.23,TRUE,,,,,,,,,,
1,1,946686026,1173,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686029,1173,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686032,1173,24,37,13,0,4320,0,3.13,TRUE,,,,,,,,,,
1,1,946686035,1171,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686038,1171,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686041,1171,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686044,1171,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686047,1171,24,37,13,0,4320,0,3.13,TRUE,,,,,,,,,,
1,1,946686050,1172,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686053,1172,24,37,13,0,4320,0,3.23,TRUE,,,,,,,,,,
1,1,946686056,1172,24,37,13,0,4320,0,3.23,TRUE,,,,,,,,,,
1,1,946686059,1172,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686062,1172,24,37,13,0,4320,0,3.12,TRUE,,,,,,,,,,
1,1,946686065,1172,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686068,1172,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686071,1171,24,37,13,0,4320,0,3.23,TRUE,,,,,,,,,,
1,1,946686074,1171,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686077,1171,24,37,13,0,4320,0,3.13,TRUE,,,,,,,,,,
1,1,946686080,1171,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686083,1170,24,37,13,0,4320,0,3.23,TRUE,,,,,,,,,,
1,1,946686086,1170,24,37,13,0,4320,0,3.23,TRUE,,,,,,,,,,
1,1,946686089,1170,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686092,1171,24,37,13,0,4320,0,3.18,TRUE,,,,,,,,,,
1,1,946686095,1170,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686098,1170,24,37,13,0,4320,0,3.23,TRUE,,,,,,,,,,
1,1,946686101,1170,24,37,13,0,4320,0,3.23,TRUE,,,,,,,,,,
1,1,946686104,1169,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686107,1169,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686110,1169,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686113,1168,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686116,1168,24,37,13,0,4320,0,3.23,TRUE,,,,,,,,,,
1,1,946686119,1166,24,37,14,0,4320,0,3.25,TRUE,,,,,,,,,,
1,1,946686122,1166,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686125,1165,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686128,1165,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686131,1165,24,37,13,0,4320,0,3.14,TRUE,,,,,,,,,,
1,1,946686134,1165,24,37,14,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686137,1165,24,37,13,0,4320,0,3.23,TRUE,,,,,,,,,,
1,1,946686140,1164,24,37,13,0,4320,0,3.25,TRUE,,,,,,,,,,
1,1,946686143,1163,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686146,1163,24,37,13,0,4320,0,3.14,TRUE,,,,,,,,,,
1,1,946686149,1162,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686152,1163,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686155,1163,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686158,1163,24,37,13,0,4320,0,3.25,TRUE,,,,,,,,,,
1,1,946686161,1163,24,37,13,0,4320,0,3.13,TRUE,,,,,,,,,,
1,1,946686164,1164,24,37,12,0,4320,0,3.25,TRUE,,,,,,,,,,
1,1,946686167,1164,24,37,13,0,4320,0,3.23,TRUE,,,,,,,,,,
1,1,946686170,1164,24,37,14,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686173,1163,24,37,13,0,4320,0,3.22,TRUE,,,,,,,,,,
1,1,946686176,1162,24,37,13,0,4320,0,3.13,TRUE,,,,,,,,,,
1,1,946686179,1162,24,37,13,0,4320,0,3.23,TRUE,,,,,,,,,,
1,1,946686182,1161,24,37,13,0,4320,0,3.23,TRUE,,,,,,,,,,
1,1,946686185,1161,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686188,1161,24,37,11,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686191,1161,24,37,13,0,4320,0,3.13,TRUE,,,,,,,,,,
1,1,946686194,1160,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686197,1160,24,37,12,0,4320,0,3.23,TRUE,,,,,,,,,,
1,1,946686200,1160,24,37,13,0,4320,0,3.23,TRUE,,,,,,,,,,
1,1,946686203,1160,24,37,13,0,4320,0,3.25,TRUE,,,,,,,,,,
1,1,946686206,1161,24,37,13,0,4320,0,3.13,TRUE,,,,,,,,,,
1,1,946686209,1161,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686212,1160,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686215,1160,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686218,1159,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686221,1159,24,37,13,0,4320,0,3.13,TRUE,,,,,,,,,,
1,1,946686224,1158,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686227,1158,24,37,13,0,4320,0,3.23,TRUE,,,,,,,,,,
1,1,946686230,1158,24,37,13,0,4320,0,3.23,TRUE,,,,,,,,,,
1,1,946686233,1157,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686236,1158,24,37,13,0,4320,0,3.13,TRUE,,,,,,,,,,
1,1,946686239,1158,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686242,1157,24,37,13,0,4320,0,3.23,TRUE,,,,,,,,,,
1,1,946686245,1158,24,37,13,0,4320,0,3.23,TRUE,,,,,,,,,,
1,1,946686248,1156,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686251,1156,24,37,13,0,4320,0,3.13,TRUE,,,,,,,,,,
1,1,946686254,1156,24,37,13,0,4320,0,3.25,TRUE,,,,,,,,,,
1,1,946686257,1156,24,37,13,0,4320,0,3.23,TRUE,,,,,,,,,,
1,1,946686260,1156,24,37,13,0,4320,0,3.23,TRUE,,,,,,,,,,
1,1,946686263,1156,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686266,1156,24,37,14,0,4320,0,3.17,TRUE,,,,,,,,,,
1,1,946686269,1156,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686272,1155,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686275,1155,24,37,13,0,4320,0,3.23,TRUE,,,,,,,,,,
1,1,946686278,1155,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686281,1154,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686284,1154,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686287,1154,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686290,1153,24,37,13,0,4320,0,3.23,TRUE,,,,,,,,,,
1,1,946686293,1153,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686296,1152,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686299,1151,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686302,1151,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686305,1151,24,37,13,0,4320,0,3.14,TRUE,,,,,,,,,,
1,1,946686308,1150,24,37,13,0,4320,0,3.25,TRUE,,,,,,,,,,
1,1,946686311,1149,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686314,1149,24,37,13,0,4320,0,3.25,TRUE,,,,,,,,,,
1,1,946686317,1149,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686320,1148,24,37,13,0,4320,0,3.14,TRUE,,,,,,,,,,
1,1,946686323,1147,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686326,1147,24,37,13,0,4320,0,3.23,TRUE,,,,,,,,,,
1,1,946686329,1147,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686332,1146,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686335,1146,24,37,13,0,4320,0,3.13,TRUE,,,,,,,,,,
1,1,946686338,1144,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686341,1145,24,37,13,0,4320,0,3.23,TRUE,,,,,,,,,,
1,1,946686344,1145,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686347,1144,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686350,1143,24,37,13,0,4320,0,3.13,TRUE,,,,,,,,,,
1,1,946686353,1144,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686356,1144,24,37,13,0,4320,0,3.23,TRUE,,,,,,,,,,
1,1,946686359,1144,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686362,1143,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686365,1143,24,37,13,0,4320,0,3.13,TRUE,,,,,,,,,,
1,1,946686368,1143,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686371,1142,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686374,1142,24,37,13,0,4320,0,3.23,TRUE,,,,,,,,,,
1,1,946686377,1142,24,37,14,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686380,1142,24,37,13,0,4320,0,3.13,TRUE,,,,,,,,,,
1,1,946686383,1143,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686386,1143,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686389,1142,24,37,13,0,4320,0,3.23,TRUE,,,,,,,,,,
1,1,946686392,1143,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686395,1144,24,37,13,0,4320,0,3.13,TRUE,,,,,,,,,,
1,1,946686398,1143,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686401,1144,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686404,1143,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686407,1142,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686410,1143,24,37,13,0,4320,0,3.14,TRUE,,,,,,,,,,
1,1,946686413,1143,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686416,1143,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686419,1143,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686422,1143,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686425,1144,24,37,13,0,4320,0,3.19,TRUE,,,,,,,,,,
1,1,946686428,1145,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686431,1145,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686434,1145,24,37,13,0,4320,0,3.23,TRUE,,,,,,,,,,
1,1,946686437,1143,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686440,1144,24,37,13,0,4320,0,3.23,TRUE,,,,,,,,,,
1,1,946686443,1144,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686446,1144,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686449,1144,24,37,13,0,4320,0,3.23,TRUE,,,,,,,,,,
1,1,946686452,1144,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686455,1144,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686458,1144,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686461,1144,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686464,1144,24,37,13,0,4320,0,3.14,TRUE,,,,,,,,,,
1,1,946686467,1144,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686470,1144,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686473,1143,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686476,1143,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686479,1142,24,37,13,0,4320,0,3.13,TRUE,,,,,,,,,,
1,1,946686482,1141,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686485,1141,24,37,14,0,4320,0,3.23,TRUE,,,,,,,,,,
1,1,946686488,1141,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686491,1141,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686494,1141,24,37,13,0,4320,0,3.13,TRUE,,,,,,,,,,
1,1,946686497,1141,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686500,1141,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686503,1141,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686506,1142,24,37,13,0,4320,0,3.23,TRUE,,,,,,,,,,
1,1,946686509,1142,24,37,13,0,4320,0,3.13,TRUE,,,,,,,,,,
1,1,946686512,1142,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686515,1142,24,37,13,0,4320,0,3.23,TRUE,,,,,,,,,,
1,1,946686518,1141,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686521,1141,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686524,1141,24,37,14,0,4320,0,3.13,TRUE,,,,,,,,,,
1,1,946686527,1141,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686530,1141,24,37,13,0,4320,0,3.23,TRUE,,,,,,,,,,
1,1,946686533,1141,24,37,13,0,4320,0,3.23,TRUE,,,,,,,,,,
1,1,946686536,1141,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686539,1141,24,37,13,0,4320,0,3.13,TRUE,,,,,,,,,,
1,1,946686542,1141,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686545,1141,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686548,1141,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686551,1141,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686554,1141,24,37,12,0,4320,0,3.13,TRUE,,,,,,,,,,
1,1,946686557,1141,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686560,1141,24,37,12,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686563,1140,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686566,1140,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686569,1140,24,37,13,0,4320,0,3.13,TRUE,,,,,,,,,,
1,1,946686572,1140,24,37,14,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686575,1140,24,37,13,0,4320,0,3.23,TRUE,,,,,,,,,,
1,1,946686578,1140,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686581,1139,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686584,1139,24,37,13,0,4320,0,3.13,TRUE,,,,,,,,,,
1,1,946686587,1149,24,37,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686590,1165,24,41,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686593,1193,24,43,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686596,1536,24,45,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686599,2385,24,45,13,0,4320,0,3.13,TRUE,,,,,,,,,,
1,1,946686602,3927,24,46,14,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686605,4070,24,46,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686608,4125,24,46,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686611,4268,24,46,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686614,4312,24,46,14,0,4320,0,3.2,TRUE,,,,,,,,,,
1,1,946686617,4339,24,46,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686620,4347,24,46,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686623,4353,24,46,13,0,4320,0,3.23,TRUE,,,,,,,,,,
1,1,946686626,4370,24,46,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686629,4380,24,46,13,0,4320,0,3.23,TRUE,,,,,,,,,,
1,1,946686632,4394,24,46,13,0,4320,0,3.2,TRUE,,,,,,,,,,
1,1,946686635,4399,24,46,14,0,4320,0,3.25,TRUE,,,,,,,,,,
1,1,946686638,4406,24,46,13,0,4320,0,3.13,TRUE,,,,,,,,,,
1,1,946686641,4418,24,46,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686644,4420,24,46,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686647,4421,24,46,13,0,4320,0,3.25,TRUE,,,,,,,,,,
1,1,946686650,4425,24,46,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686653,4425,24,46,13,0,4320,0,3.14,TRUE,,,,,,,,,,
1,1,946686656,4420,24,46,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686659,4421,24,46,13,0,4320,0,3.23,TRUE,,,,,,,,,,
1,1,946686662,4417,24,46,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686665,4412,24,45,14,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686668,4407,24,45,13,0,4320,0,3.13,TRUE,,,,,,,,,,
1,1,946686671,4397,24,45,13,0,4320,0,3.25,TRUE,,,,,,,,,,
1,1,946686674,4389,24,45,13,0,4320,0,3.23,TRUE,,,,,,,,,,
1,1,946686677,4385,24,45,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686680,4381,24,45,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686683,4377,24,45,13,0,4320,0,3.13,TRUE,,,,,,,,,,
1,1,946686686,4360,24,45,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686689,4352,24,45,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686692,4346,24,45,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686695,4336,24,45,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686698,4333,24,45,13,0,4320,0,3.13,TRUE,,,,,,,,,,
1,1,946686701,4319,24,45,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686704,4319,24,45,13,0,4320,0,3.23,TRUE,,,,,,,,,,
1,1,946686707,4314,24,45,13,0,4320,0,3.23,TRUE,,,,,,,,,,
1,1,946686710,4305,24,45,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686713,4301,24,45,13,0,4320,0,3.13,TRUE,,,,,,,,,,
1,1,946686716,4293,24,45,13,0,4320,0,3.25,TRUE,,,,,,,,,,
1,1,946686719,4289,24,45,13,0,4320,0,3.23,TRUE,,,,,,,,,,
1,1,946686722,4289,24,45,13,0,4320,0,3.23,TRUE,,,,,,,,,,
1,1,946686725,4279,24,45,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686728,4277,24,45,13,0,4320,0,3.13,TRUE,,,,,,,,,,
1,1,946686731,4271,24,45,13,0,4320,0,3.23,TRUE,,,,,,,,,,
1,1,946686734,4265,24,45,13,0,4320,0,3.23,TRUE,,,,,,,,,,
1,1,946686737,4263,24,45,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686740,4254,24,45,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686743,4250,24,45,13,0,4320,0,3.18,TRUE,,,,,,,,,,
1,1,946686746,4229,24,45,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686749,4214,24,45,13,0,4320,0,3.23,TRUE,,,,,,,,,,
1,1,946686752,4200,24,45,13,0,4320,0,3.23,TRUE,,,,,,,,,,
1,1,946686755,4145,24,45,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686758,4147,24,45,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686761,4134,24,44,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686764,4126,24,44,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686767,4119,24,44,13,0,4320,0,3.23,TRUE,,,,,,,,,,
1,1,946686770,4119,24,44,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686773,4115,24,44,13,0,4320,0,3.22,TRUE,,,,,,,,,,
1,1,946686776,4115,24,44,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686779,4115,24,44,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686782,4115,24,44,13,0,4320,0,3.14,TRUE,,,,,,,,,,
1,1,946686785,4113,24,44,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686788,4110,24,44,13,0,4320,0,3.2,TRUE,,,,,,,,,,
1,1,946686791,4104,24,44,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686794,4102,24,44,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686797,4103,24,44,13,0,4320,0,3.13,TRUE,,,,,,,,,,
1,1,946686800,4097,24,44,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686803,4096,24,44,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686806,4093,24,44,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686809,4093,24,44,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686812,4090,24,44,12,0,4320,0,3.13,TRUE,,,,,,,,,,
1,1,946686815,4087,24,44,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686818,4083,24,44,13,0,4320,0,3.23,TRUE,,,,,,,,,,
1,1,946686821,4081,24,44,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686824,4075,24,44,13,0,4320,0,3.25,TRUE,,,,,,,,,,
1,1,946686827,4075,24,44,14,0,4320,0,3.14,TRUE,,,,,,,,,,
1,1,946686830,4067,24,44,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686833,4066,24,44,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686836,4064,24,44,13,0,4320,0,3.23,TRUE,,,,,,,,,,
1,1,946686839,4053,24,44,13,0,4320,0,3.24,TRUE,,,,,,,,,,
1,1,946686842,4046,24,44,13,0,4320,0,3.14,TRUE,,,,,,,,,,
