1,0,1644868968,960,25,29,168,0,2848,0,3.3,TRUE,,,,,,,,,
1,0,1644868971,959,25,29,166,0,2848,0,3.24,TRUE,,,,,,,,,
1,0,1644868974,958,25,29,165,0,2848,0,3.24,TRUE,,,,,,,,,
1,0,1644868977,957,25,29,228,0,2848,0,3.24,TRUE,,,,,,,,,
1,0,1644868980,957,25,29,226,0,2848,0,3.28,TRUE,,,,,,,,,
1,0,1644868983,956,25,29,145,0,2848,0,3.32,TRUE,,,,,,,,,
1,0,1644868986,956,25,29,149,0,2848,0,3.26,TRUE,,,,,,,,,
1,0,1644868989,956,25,29,226,0,2848,0,3.15,TRUE,,,,,,,,,
1,0,1644868992,955,25,29,229,0,2848,0,3.22,TRUE,,,,,,,,,
1,0,1644868995,955,25,29,166,0,2848,0,3.38,TRUE,,,,,,,,,
1,0,1644868998,956,25,29,167,0,2848,0,3.5,TRUE,,,,,,,,,
1,0,1644869001,955,25,29,170,0,2848,0,3.26,TRUE,,,,,,,,,
1,0,1644869004,955,25,29,195,0,2848,0,3.26,TRUE,,,,,,,,,
1,0,1644869007,954,25,29,224,0,2848,0,3.3,TRUE,,,,,,,,,
1,0,1644869010,953,25,29,228,0,2848,0,3.24,TRUE,,,,,,,,,
1,0,1644869013,953,25,29,145,0,2848,0,3.3,TRUE,,,,,,,,,
1,0,1644869016,953,25,29,153,0,2848,0,3.25,TRUE,,,,,,,,,
1,0,1644869019,953,25,29,233,0,2848,0,3.23,TRUE,,,,,,,,,
1,0,1644869022,952,25,29,229,0,2848,0,3.25,TRUE,,,,,,,,,
1,0,1644869025,951,25,29,149,0,2848,0,3.35,TRUE,,,,,,,,,
1,0,1644869028,949,25,29,149,0,2848,0,3.32,TRUE,,,,,,,,,
1,0,1644869031,949,25,29,212,0,2848,0,3.1,TRUE,,,,,,,,,
1,0,1644869034,949,25,29,178,0,2848,0,3.19,TRUE,,,,,,,,,
1,0,1644869037,947,25,29,224,0,2848,0,3.26,TRUE,,,,,,,,,
1,0,1644869040,946,25,29,230,0,2848,0,3.24,TRUE,,,,,,,,,
1,0,1644869043,944,25,29,153,0,2848,0,3.43,TRUE,,,,,,,,,
1,0,1644869046,943,25,29,188,0,2848,0,3.26,TRUE,,,,,,,,,
1,0,1644869049,942,25,29,211,0,2848,0,3.09,TRUE,,,,,,,,,
1,0,1644869052,940,25,29,197,0,2848,0,3.32,TRUE,,,,,,,,,
1,0,1644869055,939,25,29,198,0,2848,0,3.3,TRUE,,,,,,,,,
1,0,1644869058,935,25,29,162,0,2848,0,3.24,TRUE,,,,,,,,,
1,0,1644869061,935,25,29,205,0,2848,0,3.13,TRUE,,,,,,,,,
1,0,1644869064,934,25,29,209,0,2848,0,3.32,TRUE,,,,,,,,,
1,0,1644869067,935,25,29,208,0,2848,0,3.36,TRUE,,,,,,,,,
1,0,1644869070,935,25,29,156,0,2848,0,3.22,TRUE,,,,,,,,,
1,0,1644869073,933,25,29,162,0,2848,0,3.24,TRUE,,,,,,,,,
1,0,1644869076,932,25,29,230,0,2848,0,3.28,TRUE,,,,,,,,,
1,0,1644869079,931,25,29,227,0,2848,0,3.28,TRUE,,,,,,,,,
1,0,1644869082,931,25,29,146,0,2848,0,3.33,TRUE,,,,,,,,,
1,0,1644869085,930,25,29,154,0,2848,0,3.4,TRUE,,,,,,,,,
1,0,1644869088,928,25,29,213,0,2848,0,3.14,TRUE,,,,,,,,,
1,0,1644869091,927,25,29,217,0,2848,0,3.1,TRUE,,,,,,,,,
1,0,1644869094,927,25,29,214,0,2848,0,3.33,TRUE,,,,,,,,,
1,0,1644869097,924,25,29,213,0,2848,0,3.32,TRUE,,,,,,,,,
1,0,1644869100,922,25,29,148,0,2848,0,3.28,TRUE,,,,,,,,,
1,0,1644869103,917,24,29,149,0,2848,0,3.27,TRUE,,,,,,,,,
1,0,1644869106,918,25,29,224,0,2848,0,3.19,TRUE,,,,,,,,,
1,0,1644869109,920,25,29,220,0,2848,0,3.14,TRUE,,,,,,,,,
1,0,1644869112,921,25,29,185,0,2848,0,3.3,TRUE,,,,,,,,,
1,0,1644869115,923,25,29,194,0,2848,0,3.3,TRUE,,,,,,,,,
1,0,1644869118,921,25,29,157,0,2848,0,3.24,TRUE,,,,,,,,,
1,0,1644869121,922,25,29,154,0,2848,0,3.25,TRUE,,,,,,,,,
1,0,1644869124,925,25,29,231,0,2848,0,3.22,TRUE,,,,,,,,,
1,0,1644869127,925,25,29,156,0,2848,0,3.42,TRUE,,,,,,,,,
1,0,1644869130,926,25,29,149,0,2848,0,3.3,TRUE,,,,,,,,,
1,0,1644869133,925,25,29,195,0,2848,0,3.23,TRUE,,,,,,,,,
1,0,1644869136,923,25,29,174,0,2848,0,3.22,TRUE,,,,,,,,,
1,0,1644869139,922,25,29,232,0,2848,0,3.25,TRUE,,,,,,,,,
1,0,1644869142,920,24,29,228,0,2848,0,3.26,TRUE,,,,,,,,,
1,0,1644869145,920,24,29,159,0,2848,0,3.51,TRUE,,,,,,,,,
1,0,1644869148,916,25,29,170,0,2848,0,3.42,TRUE,,,,,,,,,
1,0,1644869151,915,25,29,158,0,2848,0,3.25,TRUE,,,,,,,,,
1,0,1644869154,914,24,29,151,0,2848,0,3.28,TRUE,,,,,,,,,
1,0,1644869157,912,25,29,227,0,2848,0,3.23,TRUE,,,,,,,,,
1,0,1644869160,913,25,29,223,0,2848,0,3.11,TRUE,,,,,,,,,
1,0,1644869163,914,24,29,186,0,2848,0,3.31,TRUE,,,,,,,,,
1,0,1644869166,913,24,29,173,0,2848,0,3.39,TRUE,,,,,,,,,
1,0,1644869169,912,25,29,195,0,2848,0,3.23,TRUE,,,,,,,,,
1,0,1644869172,909,25,29,213,0,2848,0,3.13,TRUE,,,,,,,,,
1,0,1644869175,908,25,29,167,0,2848,0,3.39,TRUE,,,,,,,,,
1,0,1644869178,908,25,29,170,0,2848,0,3.42,TRUE,,,,,,,,,
1,0,1644869181,907,24,29,165,0,2848,0,3.25,TRUE,,,,,,,,,
1,0,1644869184,906,24,29,188,0,2848,0,3.24,TRUE,,,,,,,,,
1,0,1644869187,907,24,29,217,0,2848,0,3.32,TRUE,,,,,,,,,
1,0,1644869190,907,24,29,216,0,2848,0,3.31,TRUE,,,,,,,,,
1,0,1644869193,906,24,29,151,0,2848,0,3.26,TRUE,,,,,,,,,
1,0,1644869196,904,24,29,154,0,2848,0,3.25,TRUE,,,,,,,,,
1,0,1644869199,903,24,29,232,0,2848,0,3.3,TRUE,,,,,,,,,
1,0,1644869202,901,25,29,228,0,2848,0,3.28,TRUE,,,,,,,,,
1,0,1644869205,900,24,29,144,0,2848,0,3.26,TRUE,,,,,,,,,
1,0,1644869208,898,24,29,150,0,2848,0,3.2,TRUE,,,,,,,,,
1,0,1644869211,897,25,29,233,0,2848,0,3.32,TRUE,,,,,,,,,
1,0,1644869214,896,24,29,157,0,2848,0,3.39,TRUE,,,,,,,,,
1,0,1644869217,895,25,29,150,0,2848,0,3.33,TRUE,,,,,,,,,
1,0,1644869220,895,25,29,152,0,2848,0,3.32,TRUE,,,,,,,,,
1,0,1644869223,895,24,29,223,0,2848,0,3.11,TRUE,,,,,,,,,
1,0,1644869226,895,24,29,159,0,2848,0,3.43,TRUE,,,,,,,,,
1,0,1644869229,894,24,29,161,0,2848,0,3.41,TRUE,,,,,,,,,
1,0,1644869232,895,24,29,199,0,2848,0,3.18,TRUE,,,,,,,,,
1,0,1644869235,894,24,29,180,0,2848,0,3.28,TRUE,,,,,,,,,
1,0,1644869238,894,24,29,220,0,2848,0,3.32,TRUE,,,,,,,,,
1,0,1644869241,892,24,29,218,0,2848,0,3.3,TRUE,,,,,,,,,
1,0,1644869244,892,24,29,171,0,2848,0,3.28,TRUE,,,,,,,,,
1,0,1644869247,892,24,29,166,0,2848,0,3.26,TRUE,,,,,,,,,
1,0,1644869250,892,24,29,234,0,2848,0,3.22,TRUE,,,,,,,,,
1,0,1644869253,891,24,29,230,0,2848,0,3.32,TRUE,,,,,,,,,
1,0,1644869256,891,24,29,148,0,2848,0,3.33,TRUE,,,,,,,,,
1,0,1644869259,891,24,29,159,0,2848,0,3.46,TRUE,,,,,,,,,
1,0,1644869262,890,25,29,168,0,2848,0,3.23,TRUE,,,,,,,,,
1,0,1644869265,890,24,29,166,0,2848,0,3.21,TRUE,,,,,,,,,
1,0,1644869268,891,25,29,228,0,2848,0,3.35,TRUE,,,,,,,,,
1,0,1644869271,892,24,29,219,0,2848,0,3.31,TRUE,,,,,,,,,
1,0,1644869274,892,24,29,148,0,2848,0,3.28,TRUE,,,,,,,,,
1,0,1644869277,893,25,29,149,0,2848,0,3.31,TRUE,,,,,,,,,
1,0,1644869280,893,24,29,216,0,2848,0,3.08,TRUE,,,,,,,,,
1,0,1644869283,894,24,29,214,0,2848,0,3.11,TRUE,,,,,,,,,
1,0,1644869286,893,24,29,212,0,2848,0,3.33,TRUE,,,,,,,,,
1,0,1644869289,894,24,29,200,0,2848,0,3.31,TRUE,,,,,,,,,
1,0,1644869292,895,24,29,160,0,2848,0,3.23,TRUE,,,,,,,,,
1,0,1644869295,894,24,29,161,0,2848,0,3.21,TRUE,,,,,,,,,
1,0,1644869298,894,24,29,229,0,2848,0,3.3,TRUE,,,,,,,,,
1,0,1644869301,894,24,29,219,0,2848,0,3.31,TRUE,,,,,,,,,
1,0,1644869304,895,24,29,145,0,2848,0,3.35,TRUE,,,,,,,,,
1,0,1644869307,895,24,29,153,0,2848,0,3.27,TRUE,,,,,,,,,
1,0,1644869310,895,24,29,229,0,2848,0,3.19,TRUE,,,,,,,,,
1,0,1644869313,894,24,29,161,0,2848,0,3.45,TRUE,,,,,,,,,
1,0,1644869316,895,24,29,151,0,2848,0,3.36,TRUE,,,,,,,,,
1,0,1644869319,894,24,29,213,0,2848,0,3.16,TRUE,,,,,,,,,
1,0,1644869322,895,24,29,223,0,2848,0,3.09,TRUE,,,,,,,,,
1,0,1644869325,895,24,29,157,0,2848,0,3.38,TRUE,,,,,,,,,
1,0,1644869328,895,24,29,148,0,2848,0,3.3,TRUE,,,,,,,,,
1,0,1644869331,895,24,29,232,0,2848,0,3.24,TRUE,,,,,,,,,
1,0,1644869334,896,24,29,229,0,2848,0,3.24,TRUE,,,,,,,,,
1,0,1644869337,895,24,29,145,0,2848,0,3.24,TRUE,,,,,,,,,
1,0,1644869340,896,24,29,154,0,2848,0,3.24,TRUE,,,,,,,,,
1,0,1644869343,896,24,29,230,0,2848,0,3.25,TRUE,,,,,,,,,
1,0,1644869346,896,24,29,221,0,2848,0,3.3,TRUE,,,,,,,,,
1,0,1644869349,895,24,29,145,0,2848,0,3.34,TRUE,,,,,,,,,
1,0,1644869352,896,24,29,155,0,2848,0,3.25,TRUE,,,,,,,,,
1,0,1644869355,897,24,29,232,0,2848,0,3.23,TRUE,,,,,,,,,
1,0,1644869358,897,24,29,222,0,2848,0,3.3,TRUE,,,,,,,,,
1,0,1644869361,897,24,29,145,0,2848,0,3.28,TRUE,,,,,,,,,
1,0,1644869364,897,24,29,152,0,2848,0,3.27,TRUE,,,,,,,,,
1,0,1644869367,897,24,29,230,0,2848,0,3.27,TRUE,,,,,,,,,
1,0,1644869370,896,24,29,228,0,2848,0,3.24,TRUE,,,,,,,,,
1,0,1644869373,896,24,29,148,0,2848,0,3.26,TRUE,,,,,,,,,
1,0,1644869376,896,24,29,157,0,2848,0,3.17,TRUE,,,,,,,,,
1,0,1644869379,896,24,29,224,0,2848,0,3.3,TRUE,,,,,,,,,
1,0,1644869382,896,24,29,216,0,2848,0,3.32,TRUE,,,,,,,,,
1,0,1644869385,896,24,29,150,0,2848,0,3.24,TRUE,,,,,,,,,
1,0,1644869388,896,24,29,158,0,2848,0,3.26,TRUE,,,,,,,,,
1,0,1644869391,896,24,29,231,0,2848,0,3.24,TRUE,,,,,,,,,
1,0,1644869394,897,24,29,229,0,2848,0,3.24,TRUE,,,,,,,,,
1,0,1644869397,897,24,29,149,0,2848,0,3.32,TRUE,,,,,,,,,
1,0,1644869400,896,24,29,149,0,2848,0,3.32,TRUE,,,,,,,,,
1,0,1644869403,896,24,29,231,0,2848,0,3.07,TRUE,,,,,,,,,
1,0,1644869406,896,24,29,159,0,2848,0,3.45,TRUE,,,,,,,,,
1,0,1644869409,895,24,29,150,0,2848,0,3.32,TRUE,,,,,,,,,
1,0,1644869412,894,24,29,221,0,2848,0,3.14,TRUE,,,,,,,,,
1,0,1644869415,893,24,29,228,0,2848,0,3.18,TRUE,,,,,,,,,
1,0,1644869418,892,24,29,155,0,2848,0,3.38,TRUE,,,,,,,,,
1,0,1644869421,892,24,29,158,0,2848,0,3.26,TRUE,,,,,,,,,
1,0,1644869424,892,24,29,231,0,2848,0,3.26,TRUE,,,,,,,,,
1,0,1644869427,891,24,29,226,0,2848,0,3.28,TRUE,,,,,,,,,
1,0,1644869430,891,24,29,144,0,2848,0,3.17,TRUE,,,,,,,,,
1,0,1644869433,892,24,29,145,0,2848,0,3.23,TRUE,,,,,,,,,
1,0,1644869436,892,24,29,229,0,2848,0,3.24,TRUE,,,,,,,,,
1,0,1644869439,892,24,29,227,0,2848,0,3.22,TRUE,,,,,,,,,
1,0,1644869442,892,24,29,164,0,2848,0,3.42,TRUE,,,,,,,,,
1,0,1644869445,892,24,29,176,0,2848,0,3.28,TRUE,,,,,,,,,
1,0,1644869448,892,24,29,165,0,2848,0,3.22,TRUE,,,,,,,,,
1,0,1644869451,892,24,29,168,0,2848,0,3.24,TRUE,,,,,,,,,
1,0,1644869454,891,24,29,223,0,2848,0,3.26,TRUE,,,,,,,,,
1,0,1644869457,894,24,29,198,0,2848,0,3.28,TRUE,,,,,,,,,
1,0,1644869460,894,24,29,154,0,2848,0,3.23,TRUE,,,,,,,,,
1,0,1644869463,893,24,29,176,0,2848,0,3.21,TRUE,,,,,,,,,
1,0,1644869466,894,24,29,215,0,2848,0,3.32,TRUE,,,,,,,,,
1,0,1644869469,895,24,29,179,0,2848,0,3.37,TRUE,,,,,,,,,
1,0,1644869472,895,24,29,185,0,2848,0,3.25,TRUE,,,,,,,,,
1,0,1644869475,896,24,29,222,0,2848,0,3.11,TRUE,,,,,,,,,
1,0,1644869478,898,24,29,164,0,2848,0,3.39,TRUE,,,,,,,,,
1,0,1644869481,899,24,29,160,0,2848,0,3.44,TRUE,,,,,,,,,
1,0,1644869484,899,24,29,197,0,2848,0,3.23,TRUE,,,,,,,,,
1,0,1644869487,900,24,29,203,0,2848,0,3.31,TRUE,,,,,,,,,
1,0,1644869490,901,24,29,157,0,2848,0,3.4,TRUE,,,,,,,,,
1,0,1644869493,899,24,29,216,0,2848,0,3.04,TRUE,,,,,,,,,
1,0,1644869496,899,24,29,222,0,2848,0,3.14,TRUE,,,,,,,,,
1,0,1644869499,899,24,29,165,0,2848,0,3.5,TRUE,,,,,,,,,
1,0,1644869502,902,24,29,148,0,2848,0,3.37,TRUE,,,,,,,,,
1,0,1644869505,902,24,29,231,0,2848,0,3.13,TRUE,,,,,,,,,
1,0,1644869508,902,24,29,229,0,2848,0,3.28,TRUE,,,,,,,,,
1,0,1644869511,902,24,29,146,0,2848,0,3.3,TRUE,,,,,,,,,
1,0,1644869514,903,24,29,149,0,2848,0,3.3,TRUE,,,,,,,,,
1,0,1644869517,903,24,29,232,0,2848,0,3.23,TRUE,,,,,,,,,
1,0,1644869520,903,24,29,227,0,2848,0,3.27,TRUE,,,,,,,,,
1,0,1644869523,905,24,29,147,0,2848,0,3.28,TRUE,,,,,,,,,
1,0,1644869526,906,24,29,154,0,2848,0,3.25,TRUE,,,,,,,,,
1,0,1644869529,907,24,29,229,0,2848,0,3.26,TRUE,,,,,,,,,
1,0,1644869532,907,24,29,217,0,2848,0,3.32,TRUE,,,,,,,,,
1,0,1644869535,908,24,29,149,0,2848,0,3.28,TRUE,,,,,,,,,
1,0,1644869538,907,24,29,161,0,2848,0,3.25,TRUE,,,,,,,,,
1,0,1644869541,907,24,29,230,0,2848,0,3.24,TRUE,,,,,,,,,
1,0,1644869544,907,24,29,226,0,2848,0,3.24,TRUE,,,,,,,,,
1,0,1644869547,906,24,29,146,0,2848,0,3.26,TRUE,,,,,,,,,
1,0,1644869550,906,24,29,151,0,2848,0,3.25,TRUE,,,,,,,,,
1,0,1644869553,906,24,29,231,0,2848,0,3.27,TRUE,,,,,,,,,
1,0,1644869556,907,24,29,227,0,2848,0,3.26,TRUE,,,,,,,,,
1,0,1644869559,907,24,29,148,0,2848,0,3.34,TRUE,,,,,,,,,
1,0,1644869562,908,24,29,150,0,2848,0,3.33,TRUE,,,,,,,,,
1,0,1644869565,907,24,29,218,0,2848,0,3.09,TRUE,,,,,,,,,
1,0,1644869568,906,24,29,222,0,2848,0,3.17,TRUE,,,,,,,,,
1,0,1644869571,905,24,30,169,0,2848,0,3.36,TRUE,,,,,,,,,
1,0,1644869574,904,24,30,171,0,2848,0,3.23,TRUE,,,,,,,,,
1,0,1644869577,903,24,30,213,0,2848,0,3.08,TRUE,,,,,,,,,
1,0,1644869580,903,24,30,216,0,2848,0,3.02,TRUE,,,,,,,,,
1,0,1644869583,902,24,30,157,0,2848,0,3.42,TRUE,,,,,,,,,
1,0,1644869586,902,24,30,226,0,2848,0,3.16,TRUE,,,,,,,,,
1,0,1644869589,902,24,30,227,0,2848,0,3.22,TRUE,,,,,,,,,
1,0,1644869592,901,24,29,156,0,2848,0,3.43,TRUE,,,,,,,,,
1,0,1644869595,902,24,29,154,0,2848,0,3.38,TRUE,,,,,,,,,
1,0,1644869598,903,24,29,207,0,2848,0,3.16,TRUE,,,,,,,,,
1,0,1644869601,903,24,29,219,0,2848,0,3.13,TRUE,,,,,,,,,
1,0,1644869604,905,24,29,167,0,2848,0,3.4,TRUE,,,,,,,,,
1,0,1644869607,905,24,29,169,0,2848,0,3.39,TRUE,,,,,,,,,
1,0,1644869610,906,24,29,167,0,2848,0,3.2,TRUE,,,,,,,,,
1,0,1644869613,906,24,29,202,0,2848,0,3.26,TRUE,,,,,,,,,
1,0,1644869616,906,24,29,216,0,2848,0,3.32,TRUE,,,,,,,,,
1,0,1644869619,907,24,29,187,0,2848,0,3.29,TRUE,,,,,,,,,
1,0,1644869622,908,24,29,179,0,2848,0,3.28,TRUE,,,,,,,,,
1,0,1644869625,907,24,29,211,0,2848,0,3.09,TRUE,,,,,,,,,
1,0,1644869628,907,24,29,171,0,2848,0,3.42,TRUE,,,,,,,,,
1,0,1644869631,907,24,29,161,0,2848,0,3.42,TRUE,,,,,,,,,
1,0,1644869634,907,24,29,166,0,2848,0,3.2,TRUE,,,,,,,,,
1,0,1644869637,907,24,29,172,0,2848,0,3.22,TRUE,,,,,,,,,
1,0,1644869640,906,24,29,222,0,2848,0,3.31,TRUE,,,,,,,,,
1,0,1644869643,906,24,30,215,0,2848,0,3.32,TRUE,,,,,,,,,
1,0,1644869646,906,24,29,151,0,2848,0,3.24,TRUE,,,,,,,,,
1,0,1644869649,906,24,30,153,0,2848,0,3.26,TRUE,,,,,,,,,
1,0,1644869652,907,24,30,232,0,2848,0,3.23,TRUE,,,,,,,,,
1,0,1644869655,907,24,29,231,0,2848,0,3.24,TRUE,,,,,,,,,
1,0,1644869658,908,24,30,147,0,2848,0,3.27,TRUE,,,,,,,,,
1,0,1644869661,908,24,30,149,0,2848,0,3.34,TRUE,,,,,,,,,
1,0,1644869664,908,24,30,232,0,2848,0,3.21,TRUE,,,,,,,,,
1,0,1644869667,907,24,30,146,0,2848,0,3.3,TRUE,,,,,,,,,
1,0,1644869670,907,24,30,150,0,2848,0,3.28,TRUE,,,,,,,,,
1,0,1644869673,905,24,30,230,0,2848,0,3.15,TRUE,,,,,,,,,
1,0,1644869676,904,24,30,225,0,2848,0,3.2,TRUE,,,,,,,,,
1,0,1644869679,902,24,30,153,0,2848,0,3.33,TRUE,,,,,,,,,
1,0,1644869682,900,24,30,146,0,2848,0,3.26,TRUE,,,,,,,,,
1,0,1644869685,898,24,30,234,0,2848,0,3.19,TRUE,,,,,,,,,
1,0,1644869688,892,24,30,226,0,2848,0,3.18,TRUE,,,,,,,,,
1,0,1644869691,892,24,30,168,0,2848,0,3.42,TRUE,,,,,,,,,
1,0,1644869694,895,24,30,170,0,2848,0,3.41,TRUE,,,,,,,,,
1,0,1644869697,896,24,30,188,0,2848,0,3.25,TRUE,,,,,,,,,
1,0,1644869700,896,24,30,193,0,2848,0,3.22,TRUE,,,,,,,,,
1,0,1644869703,895,24,30,196,0,2848,0,3.3,TRUE,,,,,,,,,
1,0,1644869706,895,24,30,165,0,2848,0,3.43,TRUE,,,,,,,,,
1,0,1644869709,893,24,30,180,0,2848,0,3.22,TRUE,,,,,,,,,
1,0,1644869712,891,24,30,194,0,2848,0,3.23,TRUE,,,,,,,,,
1,0,1644869715,889,24,30,216,0,2848,0,3.28,TRUE,,,,,,,,,
1,0,1644869718,886,24,30,212,0,2848,0,3.33,TRUE,,,,,,,,,
1,0,1644869721,887,24,30,155,0,2848,0,3.15,TRUE,,,,,,,,,
1,0,1644869724,886,24,30,159,0,2848,0,3.24,TRUE,,,,,,,,,
1,0,1644869727,889,24,30,232,0,2848,0,3.22,TRUE,,,,,,,,,
1,0,1644869730,892,24,30,230,0,2848,0,3.28,TRUE,,,,,,,,,
1,0,1644869733,897,24,30,147,0,2848,0,3.3,TRUE,,,,,,,,,
1,0,1644869736,899,24,30,149,0,2848,0,3.28,TRUE,,,,,,,,,
1,0,1644869739,901,24,30,220,0,2848,0,3.05,TRUE,,,,,,,,,
1,0,1644869742,901,24,29,221,0,2848,0,3.13,TRUE,,,,,,,,,
1,0,1644869745,901,24,29,207,0,2848,0,3.3,TRUE,,,,,,,,,
1,0,1644869748,899,24,29,173,0,2848,0,3.37,TRUE,,,,,,,,,
1,0,1644869751,899,24,29,173,0,2848,0,3.23,TRUE,,,,,,,,,
1,0,1644869754,900,24,29,219,0,2848,0,3.29,TRUE,,,,,,,,,
1,0,1644869757,899,24,29,210,0,2848,0,3.31,TRUE,,,,,,,,,
1,0,1644869760,899,24,29,213,0,2848,0,3.4,TRUE,,,,,,,,,
1,0,1644869763,898,24,29,156,0,2848,0,3.25,TRUE,,,,,,,,,
1,0,1644869766,898,24,29,224,0,2848,0,3.31,TRUE,,,,,,,,,
1,0,1644869769,898,24,29,223,0,2848,0,3.29,TRUE,,,,,,,,,
1,0,1644869772,898,24,29,146,0,2848,0,3.31,TRUE,,,,,,,,,
1,0,1644869775,899,24,29,148,0,2848,0,3.26,TRUE,,,,,,,,,
1,0,1644869778,900,24,29,228,0,2848,0,3.25,TRUE,,,,,,,,,
1,0,1644869781,899,24,29,225,0,2848,0,3.18,TRUE,,,,,,,,,
1,0,1644869784,899,24,29,177,0,2848,0,3.35,TRUE,,,,,,,,,
1,0,1644869787,899,24,29,181,0,2848,0,3.41,TRUE,,,,,,,,,
1,0,1644869790,899,24,29,164,0,2848,0,3.24,TRUE,,,,,,,,,
1,0,1644869793,900,24,30,166,0,2848,0,3.24,TRUE,,,,,,,,,
1,0,1644869796,900,24,30,229,0,2848,0,3.28,TRUE,,,,,,,,,
1,0,1644869799,900,24,30,228,0,2848,0,3.26,TRUE,,,,,,,,,
1,0,1644869802,901,24,30,151,0,2848,0,3.43,TRUE,,,,,,,,,
1,0,1644869805,901,24,30,151,0,2848,0,3.3,TRUE,,,,,,,,,
1,0,1644869808,899,24,30,219,0,2848,0,3.11,TRUE,,,,,,,,,
1,0,1644869811,900,24,30,217,0,2848,0,3.09,TRUE,,,,,,,,,
1,0,1644869814,900,24,30,181,0,2848,0,3.3,TRUE,,,,,,,,,
1,0,1644869817,898,24,30,185,0,2848,0,3.3,TRUE,,,,,,,,,
1,0,1644869820,898,24,30,165,0,2848,0,3.2,TRUE,,,,,,,,,
1,0,1644869823,898,24,30,181,0,2848,0,3.24,TRUE,,,,,,,,,
1,0,1644869826,898,24,30,219,0,2848,0,3.3,TRUE,,,,,,,,,
1,0,1644869829,897,24,30,216,0,2848,0,3.29,TRUE,,,,,,,,,
