0,1,1644541568,594,23,39,226,53,7264,0,3.28
0,1,1644541571,593,23,39,198,54,7264,0,3.32
0,1,1644541574,593,23,39,212,55,7264,0,3.31
0,1,1644541577,593,23,39,194,56,7264,0,3.32
0,1,1644541580,591,23,39,180,57,7264,0,3.3
0,1,1644541583,591,23,39,174,58,7264,0,3.29
0,1,1644541586,590,23,39,213,59,7264,0,3.29
0,1,1644541589,590,23,39,199,60,7264,0,3.29
0,1,1644541592,589,23,39,229,61,7264,0,3.29
0,1,1644541595,589,23,39,221,62,7264,0,3.29
0,1,1644541598,589,23,39,225,63,7264,0,3.32
0,1,1644541601,590,23,39,189,64,7264,0,3.29
0,1,1644541604,589,23,39,175,65,7264,0,3.31
0,1,1644541607,589,23,39,203,66,7264,0,3.32
0,1,1644541610,589,23,39,173,67,7264,0,3.31
0,1,1644541613,589,23,39,180,68,7264,0,3.3
0,1,1644541616,589,23,39,172,69,7264,0,3.3
0,1,1644541619,589,23,39,187,70,7264,0,3.31
0,1,1644541622,589,23,39,184,71,7264,0,3.28
0,1,1644541625,588,23,39,164,72,7264,0,3.3
0,1,1644541628,587,23,39,182,73,7264,0,3.31
0,1,1644541631,586,23,39,185,74,7264,0,3.31
0,1,1644541634,585,23,39,175,75,7264,0,3.31
0,1,1644541637,585,23,39,165,76,7264,0,3.27
0,1,1644541640,585,23,39,207,77,7264,0,3.32
0,1,1644541643,585,23,39,183,78,7264,0,3.31
0,1,1644541646,585,23,39,186,79,7264,0,3.32
0,1,1644541649,586,23,39,227,80,7264,0,3.31
0,1,1644541652,586,23,39,175,81,7264,0,3.28
0,1,1644541655,586,23,39,220,82,7264,0,3.31
0,1,1644541658,586,23,39,218,83,7264,0,3.31
0,1,1644541661,587,23,39,211,84,7264,0,3.31
0,1,1644541664,587,23,39,185,85,7264,0,3.3
0,1,1644541667,587,23,39,203,86,7264,0,3.25
0,1,1644541670,587,23,39,221,87,7264,0,3.31
0,1,1644541673,586,23,39,223,88,7264,0,3.3
0,1,1644541676,587,23,39,227,89,7264,0,3.31
0,1,1644541679,586,23,39,174,90,7264,0,3.29
0,1,1644541682,587,23,39,166,91,7264,0,3.28
0,1,1644541685,587,23,39,207,92,7264,0,3.32
0,1,1644541688,587,23,39,197,93,7264,0,3.29
0,1,1644541691,587,23,39,222,94,7264,0,3.3
0,1,1644541694,588,23,39,176,95,7264,0,3.31
0,1,1644541697,588,23,39,170,96,7264,0,3.28
0,1,1644541700,588,23,39,181,97,7264,0,3.29
0,1,1644541703,588,23,39,223,98,7264,0,3.31
0,1,1644541706,587,23,39,228,99,7264,0,3.31
0,1,1644541709,587,23,39,164,100,7264,0,3.3
0,1,1644541712,587,23,39,180,101,7264,0,3.27
0,1,1644541715,588,23,39,183,102,7264,0,3.3
0,1,1644541718,587,23,39,175,103,7264,0,3.31
0,1,1644541721,587,23,39,229,104,7264,0,3.31
0,1,1644541724,588,23,39,226,105,7264,0,3.31
0,1,1644541727,588,23,39,224,106,7264,0,3.29
0,1,1644541730,588,23,39,226,107,7264,0,3.32
0,1,1644541733,588,23,39,218,108,7264,0,3.32
0,1,1644541736,589,23,39,223,109,7264,0,3.31
0,1,1644541739,588,23,39,223,110,7264,0,3.3
0,1,1644541742,587,23,39,165,111,7264,0,3.27
0,1,1644541745,587,23,39,207,112,7264,0,3.3
0,1,1644541748,587,23,39,224,113,7264,0,3.3
0,1,1644541751,587,23,39,175,114,7264,0,3.29
0,1,1644541754,586,23,39,222,115,7264,0,3.28
0,1,1644541757,585,23,39,228,116,7264,0,3.28
0,1,1644541760,585,23,39,176,117,7264,0,3.3
0,1,1644541763,585,23,39,217,118,7264,0,3.31
0,1,1644541766,585,23,39,164,119,7264,0,3.3
0,1,1644541769,585,23,39,225,120,7264,0,3.3
0,1,1644541772,585,23,39,171,121,7264,0,3.3
0,1,1644541775,585,23,39,199,122,7264,0,3.28
0,1,1644541778,586,23,39,188,123,7264,0,3.29
0,1,1644541781,585,23,39,209,124,7264,0,3.28
0,1,1644541784,585,23,39,163,125,7264,0,3.3
0,1,1644541787,585,23,39,223,126,7264,0,3.27
0,1,1644541790,584,23,39,203,127,7264,0,3.32
0,1,1644541793,584,23,39,177,128,7264,0,3.3
0,1,1644541796,584,23,39,167,129,7264,0,3.3
0,1,1644541799,584,23,39,180,130,7264,0,3.3
0,1,1644541802,584,23,39,168,131,7264,0,3.3
0,1,1644541805,584,23,39,229,132,7264,0,3.31
0,1,1644541808,583,23,39,220,133,7264,0,3.29
0,1,1644541811,583,23,39,217,134,7264,0,3.31
0,1,1644541814,584,23,39,166,135,7264,0,3.3
0,1,1644541817,584,23,39,221,136,7264,0,3.31
0,1,1644541820,584,23,39,228,137,7264,0,3.3
0,1,1644541823,584,23,39,211,138,7264,0,3.28
0,1,1644541826,583,23,39,212,139,7264,0,3.28
0,1,1644541829,583,23,39,218,140,7264,0,3.29
0,1,1644541832,583,23,39,227,141,7264,0,3.3
0,1,1644541835,582,23,39,223,142,7264,0,3.31
0,1,1644541838,583,23,39,217,143,7264,0,3.3
0,1,1644541841,582,23,39,226,144,7264,0,3.28
0,1,1644541844,582,23,39,216,145,7264,0,3.32
0,1,1644541847,582,23,39,208,146,7264,0,3.31
0,1,1644541850,582,23,39,183,147,7264,0,3.3
0,1,1644541853,581,23,39,225,148,7264,0,3.3
0,1,1644541856,582,23,39,197,149,7264,0,3.31
0,1,1644541859,582,23,39,227,150,7264,0,3.31
0,1,1644541862,581,23,39,226,151,7264,0,3.32
0,1,1644541865,582,23,39,222,152,7264,0,3.31
0,1,1644541868,582,23,39,193,153,7264,0,3.32
0,1,1644541871,582,23,39,183,154,7264,0,3.28
0,1,1644541874,581,23,39,185,155,7264,0,3.31
0,1,1644541877,582,23,39,185,156,7264,0,3.31
0,1,1644541880,583,23,39,224,157,7264,0,3.32
0,1,1644541883,583,23,39,163,158,7264,0,3.3
0,1,1644541886,583,23,39,177,159,7264,0,3.26
0,1,1644541889,583,23,39,210,160,7264,0,3.28
0,1,1644541892,584,23,39,220,161,7264,0,3.28
0,1,1644541895,584,23,39,162,162,7264,0,3.3
0,1,1644541898,583,23,39,165,163,7264,0,3.29
0,1,1644541901,584,23,39,182,164,7264,0,3.26
0,1,1644541904,584,23,39,212,165,7264,0,3.28
0,1,1644541907,584,23,39,201,166,7264,0,3.32
0,1,1644541910,584,23,39,176,167,7264,0,3.3
0,1,1644541913,583,23,39,177,168,7264,0,3.31
0,1,1644541916,583,23,39,218,169,7264,0,3.29
0,1,1644541919,583,23,39,227,170,7264,0,3.31
0,1,1644541922,582,23,39,220,171,7264,0,3.31
0,1,1644541925,582,23,39,210,172,7264,0,3.31
0,1,1644541928,582,23,39,225,173,7264,0,3.3
0,1,1644541931,582,23,39,227,174,7264,0,3.28
0,1,1644541934,581,23,39,169,175,7264,0,3.29
0,1,1644541937,582,23,39,166,176,7264,0,3.3
0,1,1644541940,582,23,39,193,177,7264,0,3.32
0,1,1644541943,581,23,39,201,178,7264,0,3.32
0,1,1644541946,582,23,39,186,179,7264,0,3.29
0,1,1644541949,581,23,39,185,180,7264,0,3.3
0,1,1644541952,581,23,39,165,181,7264,0,3.29
0,1,1644541955,581,23,39,164,182,7264,0,3.29
0,1,1644541958,581,23,39,197,183,7264,0,3.33
0,1,1644541961,581,23,39,180,184,7264,0,3.28
0,1,1644541964,580,23,39,229,185,7264,0,3.31
0,1,1644541967,580,23,39,172,186,7264,0,3.3
0,1,1644541970,580,23,39,229,187,7264,0,3.31
0,1,1644541973,580,23,39,216,188,7264,0,3.29
0,1,1644541976,580,23,39,229,189,7264,0,3.29
0,1,1644541979,581,23,39,211,190,7264,0,3.29
0,1,1644541982,581,23,39,227,191,7264,0,3.31
0,1,1644541985,580,23,39,227,192,7264,0,3.31
0,1,1644541988,580,23,39,205,193,7264,0,3.28
0,1,1644541991,580,23,39,227,194,7264,0,3.28
0,1,1644541994,579,23,39,161,195,7264,0,3.3
0,1,1644541997,579,23,39,175,196,7264,0,3.3
0,1,1644542000,579,23,39,164,197,7264,0,3.3
0,1,1644542003,581,23,39,164,198,7264,0,3.3
0,1,1644542006,581,23,39,165,199,7264,0,3.28
0,1,1644542009,581,23,39,201,200,7264,0,3.32
0,1,1644542012,580,23,39,186,201,7264,0,3.32
0,1,1644542015,580,23,39,228,202,7264,0,3.31
0,1,1644542018,581,23,39,194,203,7264,0,3.29
0,1,1644542021,581,23,39,224,204,7264,0,3.27
0,1,1644542024,581,23,39,162,205,7264,0,3.3
0,1,1644542027,581,23,39,227,206,7264,0,3.32
0,1,1644542030,581,23,39,222,207,7264,0,3.31
0,1,1644542033,580,23,39,199,208,7264,0,3.32
0,1,1644542036,581,23,39,222,209,7264,0,3.29
0,1,1644542039,580,23,39,162,210,7264,0,3.3
0,1,1644542042,580,23,39,168,211,7264,0,3.3
0,1,1644542045,579,23,39,170,212,7264,0,3.3
0,1,1644542048,579,23,39,213,213,7264,0,3.31
0,1,1644542051,579,23,39,208,214,7264,0,3.29
0,1,1644542054,579,23,39,223,215,7264,0,3.31
0,1,1644542057,579,23,39,213,216,7264,0,3.31
0,1,1644542060,579,23,39,167,217,7264,0,3.29
0,1,1644542063,578,23,39,211,218,7264,0,3.28
0,1,1644542066,579,23,39,215,219,7264,0,3.3
0,1,1644542069,577,23,39,220,220,7264,0,3.29
0,1,1644542072,575,23,39,226,221,7264,0,3.32
0,1,1644542075,574,23,39,220,222,7264,0,3.31
0,1,1644542078,574,23,39,175,223,7264,0,3.29
0,1,1644542081,575,23,39,211,224,7264,0,3.28
0,1,1644542084,572,23,39,162,225,7264,0,3.3
0,1,1644542087,570,23,39,203,226,7264,0,3.32
0,1,1644542090,569,23,39,227,227,7264,0,3.31
0,1,1644542093,569,23,39,181,228,7264,0,3.31
0,1,1644542096,567,23,39,175,229,7264,0,3.29
0,1,1644542099,566,23,39,199,230,7264,0,3.32
0,1,1644542102,567,23,39,165,231,7264,0,3.3
0,1,1644542105,568,23,39,175,232,7264,0,3.28
0,1,1644542108,567,23,39,220,233,7264,0,3.32
0,1,1644542111,567,23,39,204,234,7264,0,3.32
0,1,1644542114,566,23,39,227,235,7264,0,3.31
0,1,1644542117,567,23,39,224,236,7264,0,3.3
0,1,1644542120,566,23,39,216,237,7264,0,3.29
0,1,1644542123,566,23,39,193,238,7264,0,3.32
0,1,1644542126,565,23,39,168,239,7264,0,3.31
0,1,1644542129,565,23,39,180,240,7264,0,3.3
0,1,1644542132,565,23,39,166,241,7264,0,3.3
0,1,1644542135,565,23,39,185,242,7264,0,3.29
0,1,1644542138,565,23,39,172,243,7264,0,3.3
0,1,1644542141,565,23,39,174,244,7264,0,3.3
0,1,1644542144,564,23,39,192,245,7264,0,3.29
0,1,1644542147,565,23,39,225,246,7264,0,3.3
0,1,1644542150,565,23,39,228,247,7264,0,3.28
0,1,1644542153,565,23,39,215,248,7264,0,3.31
0,1,1644542156,566,23,39,224,249,7264,0,3.31
0,1,1644542159,566,23,39,172,250,7264,0,3.27
0,1,1644542162,565,23,39,216,251,7264,0,3.29
0,1,1644542165,565,23,39,225,252,7264,0,3.29
0,1,1644542168,565,23,39,227,253,7264,0,3.3
0,1,1644542171,565,23,39,226,254,7264,0,3.3
0,1,1644542174,565,23,39,177,0,7264,0,3.29
0,1,1644542177,564,23,39,214,1,7264,0,3.29
0,1,1644542180,564,23,39,228,2,7264,0,3.28
0,1,1644542183,564,23,39,214,3,7264,0,3.29
0,1,1644542186,564,23,39,226,4,7264,0,3.31
0,1,1644542189,564,23,39,193,5,7264,0,3.32
0,1,1644542192,564,23,39,172,6,7264,0,3.31
0,1,1644542195,564,23,39,165,7,7264,0,3.28
0,1,1644542198,564,23,39,164,8,7264,0,3.3
0,1,1644542201,563,23,39,181,9,7264,0,3.29
0,1,1644542204,564,23,39,172,10,7264,0,3.31
0,1,1644542207,564,23,39,182,11,7264,0,3.3
0,1,1644542210,563,23,39,229,12,7264,0,3.29
0,1,1644542213,563,23,39,216,13,7264,0,3.31
0,1,1644542216,563,23,39,162,14,7264,0,3.3
0,1,1644542219,563,23,39,173,15,7264,0,3.29
0,1,1644542222,564,23,39,165,16,7264,0,3.3
0,1,1644542225,564,23,39,178,17,7264,0,3.26
0,1,1644542228,564,23,39,187,18,7264,0,3.31
0,1,1644542231,564,22,39,196,19,7264,0,3.32
0,1,1644542234,564,23,39,163,20,7264,0,3.3
0,1,1644542237,565,23,39,191,21,7264,0,3.32
0,1,1644542240,565,23,39,222,22,7264,0,3.28
0,1,1644542243,565,23,39,197,23,7264,0,3.29
0,1,1644542246,566,23,39,224,24,7264,0,3.31
0,1,1644542249,566,23,39,166,25,7264,0,3.3
0,1,1644542252,567,23,39,198,26,7264,0,3.28
0,1,1644542255,567,23,39,229,27,7264,0,3.28
0,1,1644542258,566,23,39,195,28,7264,0,3.29
0,1,1644542261,565,23,39,227,29,7264,0,3.31
0,1,1644542264,566,23,39,182,30,7264,0,3.29
0,1,1644542267,566,23,39,170,31,7264,0,3.3
0,1,1644542270,566,23,39,169,32,7264,0,3.26
0,1,1644542273,567,23,39,230,33,7264,0,3.31
0,1,1644542276,567,23,39,223,34,7264,0,3.31
0,1,1644542279,567,23,39,167,35,7264,0,3.31
0,1,1644542282,566,23,39,163,36,7264,0,3.3
0,1,1644542285,566,23,39,164,37,7264,0,3.28
0,1,1644542288,565,23,39,205,38,7264,0,3.32
0,1,1644542291,565,23,39,188,39,7264,0,3.32
0,1,1644542294,565,23,39,188,40,7264,0,3.31
0,1,1644542297,566,23,39,221,41,7264,0,3.29
0,1,1644542300,566,23,39,169,42,7264,0,3.27
0,1,1644542303,567,23,39,169,43,7264,0,3.29
0,1,1644542306,567,23,39,189,44,7264,0,3.29
0,1,1644542309,566,23,39,183,45,7264,0,3.3
0,1,1644542312,566,23,39,196,46,7264,0,3.28
0,1,1644542315,567,23,39,169,47,7264,0,3.28
0,1,1644542318,567,23,39,186,48,7264,0,3.3
0,1,1644542321,567,23,39,229,49,7264,0,3.31
0,1,1644542324,568,23,39,221,50,7264,0,3.31
0,1,1644542327,568,23,39,209,51,7264,0,3.31
0,1,1644542330,568,23,39,227,52,7264,0,3.28
0,1,1644542333,568,23,39,177,53,7264,0,3.3
0,1,1644542336,568,22,39,170,54,7264,0,3.3
0,1,1644542339,567,22,39,169,55,7264,0,3.3
0,1,1644542342,567,23,39,223,56,7264,0,3.3
0,1,1644542345,566,22,39,228,57,7264,0,3.29
0,1,1644542348,566,22,39,175,58,7264,0,3.3
0,1,1644542351,566,22,39,174,59,7264,0,3.31
0,1,1644542354,566,22,39,174,60,7264,0,3.3
0,1,1644542357,565,22,39,181,61,7264,0,3.31
0,1,1644542360,565,23,39,168,62,7264,0,3.27
0,1,1644542363,564,23,39,225,63,7264,0,3.3
0,1,1644542366,564,23,39,163,64,7264,0,3.3
0,1,1644542369,564,23,39,229,65,7264,0,3.31
0,1,1644542372,564,22,39,193,66,7264,0,3.29
0,1,1644542375,564,23,39,222,67,7264,0,3.26
0,1,1644542378,563,23,39,166,68,7264,0,3.3
0,1,1644542381,563,22,39,229,69,7264,0,3.31
0,1,1644542384,562,22,39,225,70,7264,0,3.31
0,1,1644542387,562,22,39,185,71,7264,0,3.28
0,1,1644542390,563,22,39,227,72,7264,0,3.3
0,1,1644542393,562,22,39,177,73,7264,0,3.29
0,1,1644542396,563,22,39,213,74,7264,0,3.32
0,1,1644542399,563,23,39,206,75,7264,0,3.32
0,1,1644542402,563,22,39,227,76,7264,0,3.31
0,1,1644542405,563,22,39,210,77,7264,0,3.31
0,1,1644542408,562,22,39,217,78,7264,0,3.31
0,1,1644542411,562,22,39,227,79,7264,0,3.3
0,1,1644542414,562,22,39,224,80,7264,0,3.31
0,1,1644542417,562,22,39,202,81,7264,0,3.31
0,1,1644542420,563,22,39,164,82,7264,0,3.29
0,1,1644542423,562,23,39,178,83,7264,0,3.3
0,1,1644542426,561,22,39,223,84,7264,0,3.31
0,1,1644542429,562,22,39,195,85,7264,0,3.3
0,1,1644542432,562,22,39,215,86,7264,0,3.31
0,1,1644542435,562,22,39,221,87,7264,0,3.31
0,1,1644542438,562,22,39,173,88,7264,0,3.3
0,1,1644542441,562,22,39,171,89,7264,0,3.3
0,1,1644542444,562,22,39,174,90,7264,0,3.3
0,1,1644542447,561,22,39,220,91,7264,0,3.31
0,1,1644542450,560,22,39,224,92,7264,0,3.31
0,1,1644542453,560,23,39,226,93,7264,0,3.31
0,1,1644542456,560,22,39,172,94,7264,0,3.29
0,1,1644542459,560,22,39,182,95,7264,0,3.27
0,1,1644542462,560,23,39,167,96,7264,0,3.3
0,1,1644542465,560,23,39,179,97,7264,0,3.3
0,1,1644542468,559,22,39,164,98,7264,0,3.3
0,1,1644542471,559,22,39,224,99,7264,0,3.3
0,1,1644542474,559,22,39,228,100,7264,0,3.28
0,1,1644542477,559,23,39,224,101,7264,0,3.31
0,1,1644542480,559,23,39,227,102,7264,0,3.31
0,1,1644542483,558,23,39,163,103,7264,0,3.3
0,1,1644542486,559,23,39,170,104,7264,0,3.3
0,1,1644542489,559,23,39,189,105,7264,0,3.26
0,1,1644542492,560,23,39,200,106,7264,0,3.32
0,1,1644542495,560,23,39,227,107,7264,0,3.31
0,1,1644542498,560,23,39,222,108,7264,0,3.32
0,1,1644542501,560,23,39,203,109,7264,0,3.32
0,1,1644542504,560,23,39,184,110,7264,0,3.28
0,1,1644542507,560,23,39,162,111,7264,0,3.3
0,1,1644542510,560,23,39,164,112,7264,0,3.3
0,1,1644542513,560,23,39,186,113,7264,0,3.31
0,1,1644542516,560,23,39,230,114,7264,0,3.3
0,1,1644542519,560,23,39,225,115,7264,0,3.28
0,1,1644542522,560,23,39,225,116,7264,0,3.31
0,1,1644542525,560,23,39,227,117,7264,0,3.31
0,1,1644542528,560,23,39,217,118,7264,0,3.31
0,1,1644542531,560,23,39,217,119,7264,0,3.31
0,1,1644542534,561,23,39,182,120,7264,0,3.28
0,1,1644542537,561,23,39,206,121,7264,0,3.32
0,1,1644542540,562,23,39,177,122,7264,0,3.31
0,1,1644542543,561,23,39,179,123,7264,0,3.31
0,1,1644542546,563,23,39,169,124,7264,0,3.31
0,1,1644542549,563,23,39,167,125,7264,0,3.27
0,1,1644542552,563,23,39,199,126,7264,0,3.28
0,1,1644542555,564,23,39,226,127,7264,0,3.31
0,1,1644542558,564,23,39,222,128,7264,0,3.31
0,1,1644542561,565,23,39,167,129,7264,0,3.31
0,1,1644542564,565,23,39,167,130,7264,0,3.27
0,1,1644542567,566,23,39,165,131,7264,0,3.3
0,1,1644542570,566,23,39,177,132,7264,0,3.29
0,1,1644542573,565,23,39,230,133,7264,0,3.31
0,1,1644542576,566,23,39,225,134,7264,0,3.31
0,1,1644542579,566,23,39,220,135,7264,0,3.3
0,1,1644542582,566,23,39,211,136,7264,0,3.32
0,1,1644542585,566,23,39,191,137,7264,0,3.32
0,1,1644542588,566,23,39,178,138,7264,0,3.3
0,1,1644542591,566,22,39,220,139,7264,0,3.31
0,1,1644542594,566,23,39,189,140,7264,0,3.29
0,1,1644542597,566,23,39,185,141,7264,0,3.32
0,1,1644542600,565,22,39,166,142,7264,0,3.31
0,1,1644542603,565,22,39,215,143,7264,0,3.29
0,1,1644542606,565,23,39,227,144,7264,0,3.31
0,1,1644542609,565,22,39,161,145,7264,0,3.27
0,1,1644542612,565,22,39,199,146,7264,0,3.31
0,1,1644542615,564,23,39,177,147,7264,0,3.31
0,1,1644542618,565,23,39,164,148,7264,0,3.3
0,1,1644542621,565,22,39,170,149,7264,0,3.3
0,1,1644542624,565,23,39,228,150,7264,0,3.28
0,1,1644542627,564,23,39,227,151,7264,0,3.32
0,1,1644542630,564,23,39,161,152,7264,0,3.29
0,1,1644542633,564,23,39,186,153,7264,0,3.31
0,1,1644542636,563,23,39,219,154,7264,0,3.32
0,1,1644542639,563,23,39,228,155,7264,0,3.28
0,1,1644542642,562,23,39,209,156,7264,0,3.31
0,1,1644542645,562,23,39,178,157,7264,0,3.3
0,1,1644542648,562,23,39,211,158,7264,0,3.31
0,1,1644542651,563,22,39,170,159,7264,0,3.31
0,1,1644542654,563,23,39,221,160,7264,0,3.27
0,1,1644542657,563,22,39,163,161,7264,0,3.29
0,1,1644542660,563,22,39,169,162,7264,0,3.3
0,1,1644542663,563,22,39,170,163,7264,0,3.3
0,1,1644542666,563,22,39,166,164,7264,0,3.3
0,1,1644542669,562,22,39,181,165,7264,0,3.28
0,1,1644542672,563,22,39,165,166,7264,0,3.3
0,1,1644542675,564,22,39,228,167,7264,0,3.31
0,1,1644542678,564,22,39,177,168,7264,0,3.3
