0,1,1644527471,927,24,38,178,0,7264,0,3.29
0,1,1644527474,927,24,38,172,1,7264,0,3.31
0,1,1644527477,928,24,38,217,2,7264,0,3.31
0,1,1644527480,927,24,38,181,3,7264,0,3.27
0,1,1644527483,926,24,38,283,4,7264,0,3.3
0,1,1644527486,924,24,39,223,5,7264,0,3.3
0,1,1644527489,922,24,39,214,6,7264,0,3.31
0,1,1644527492,921,24,38,210,7,7264,0,3.31
0,1,1644527495,923,24,38,221,8,7264,0,3.3
0,1,1644527498,923,24,38,206,9,7264,0,3.3
0,1,1644527501,923,24,38,164,10,7264,0,3.28
0,1,1644527504,925,24,38,173,11,7264,0,3.29
0,1,1644527507,924,24,38,216,12,7264,0,3.3
0,1,1644527510,924,24,38,235,13,7264,0,3.31
0,1,1644527513,923,24,38,151,14,7264,0,3.3
0,1,1644527516,922,24,38,160,15,7264,0,3.3
0,1,1644527519,922,24,38,148,16,7264,0,3.29
0,1,1644527522,922,24,38,187,17,7264,0,3.28
0,1,1644527525,923,24,38,202,18,7264,0,3.3
0,1,1644527528,923,24,38,188,19,7264,0,3.32
0,1,1644527531,923,24,38,227,20,7264,0,3.3
0,1,1644527534,923,24,38,231,21,7264,0,3.31
0,1,1644527537,923,24,38,220,22,7264,0,3.32
0,1,1644527540,923,24,38,178,23,7264,0,3.3
0,1,1644527543,922,24,38,215,24,7264,0,3.29
0,1,1644527546,921,24,38,233,25,7264,0,3.29
0,1,1644527549,921,24,38,193,26,7264,0,3.32
0,1,1644527552,921,24,38,178,27,7264,0,3.3
0,1,1644527555,920,24,38,180,28,7264,0,3.26
0,1,1644527558,919,24,38,179,29,7264,0,3.31
0,1,1644527561,918,24,38,172,30,7264,0,3.3
0,1,1644527564,917,24,38,181,31,7264,0,3.31
0,1,1644527567,917,24,38,217,32,7264,0,3.32
0,1,1644527570,917,24,38,176,33,7264,0,3.3
0,1,1644527573,916,24,38,207,34,7264,0,3.32
0,1,1644527576,915,24,38,179,35,7264,0,3.3
0,1,1644527579,914,24,38,172,36,7264,0,3.31
0,1,1644527582,914,24,38,169,37,7264,0,3.31
0,1,1644527585,914,24,38,174,38,7264,0,3.29
0,1,1644527588,912,24,38,181,39,7264,0,3.31
0,1,1644527591,913,24,38,220,40,7264,0,3.31
0,1,1644527594,913,24,38,169,41,7264,0,3.3
0,1,1644527597,913,24,38,176,42,7264,0,3.29
0,1,1644527600,913,24,38,191,43,7264,0,3.27
0,1,1644527603,913,24,38,209,44,7264,0,3.3
0,1,1644527606,912,24,38,210,45,7264,0,3.28
0,1,1644527609,912,24,38,227,46,7264,0,3.31
0,1,1644527612,911,24,38,191,47,7264,0,3.29
0,1,1644527615,911,24,38,225,48,7264,0,3.3
0,1,1644527618,910,24,38,201,49,7264,0,3.32
0,1,1644527621,911,24,38,176,50,7264,0,3.3
0,1,1644527624,910,24,38,199,51,7264,0,3.32
0,1,1644527627,910,24,38,232,52,7264,0,3.32
0,1,1644527630,909,24,38,219,53,7264,0,3.3
0,1,1644527633,910,24,38,180,54,7264,0,3.3
0,1,1644527636,910,24,38,197,55,7264,0,3.28
0,1,1644527639,910,24,38,161,56,7264,0,3.3
0,1,1644527642,909,24,38,218,57,7264,0,3.32
0,1,1644527645,909,24,38,177,58,7264,0,3.28
0,1,1644527648,907,24,38,171,59,7264,0,3.3
0,1,1644527651,907,24,38,173,60,7264,0,3.3
0,1,1644527654,908,24,38,171,61,7264,0,3.3
0,1,1644527657,908,24,38,234,62,7264,0,3.3
0,1,1644527660,908,24,38,220,63,7264,0,3.31
0,1,1644527663,908,24,38,190,64,7264,0,3.32
0,1,1644527666,908,24,38,202,65,7264,0,3.31
0,1,1644527669,908,24,38,184,66,7264,0,3.3
0,1,1644527672,908,24,38,196,67,7264,0,3.32
0,1,1644527675,907,24,38,175,68,7264,0,3.3
0,1,1644527678,907,24,38,170,69,7264,0,3.31
0,1,1644527681,906,24,38,173,70,7264,0,3.29
0,1,1644527684,906,24,38,163,71,7264,0,3.3
0,1,1644527687,905,24,38,241,72,7264,0,3.31
0,1,1644527690,905,24,38,233,73,7264,0,3.28
0,1,1644527693,906,24,38,189,74,7264,0,3.3
0,1,1644527696,905,24,38,222,75,7264,0,3.31
0,1,1644527699,904,24,38,159,76,7264,0,3.29
0,1,1644527702,904,24,38,215,77,7264,0,3.29
0,1,1644527705,903,24,38,231,78,7264,0,3.31
0,1,1644527708,904,24,38,212,79,7264,0,3.29
0,1,1644527711,904,24,38,232,80,7264,0,3.31
0,1,1644527714,905,24,38,186,81,7264,0,3.29
0,1,1644527717,905,24,38,169,82,7264,0,3.3
0,1,1644527720,905,24,38,173,83,7264,0,3.3
0,1,1644527723,905,24,38,178,84,7264,0,3.3
0,1,1644527726,905,24,38,235,85,7264,0,3.28
0,1,1644527729,905,24,38,195,86,7264,0,3.29
0,1,1644527732,905,24,38,230,87,7264,0,3.31
0,1,1644527735,905,24,38,186,88,7264,0,3.3
0,1,1644527738,906,24,38,179,89,7264,0,3.3
0,1,1644527741,905,24,38,226,90,7264,0,3.31
0,1,1644527744,906,24,38,215,91,7264,0,3.3
0,1,1644527747,906,24,38,229,92,7264,0,3.3
0,1,1644527750,906,24,38,231,93,7264,0,3.31
0,1,1644527753,905,24,38,228,94,7264,0,3.31
0,1,1644527756,906,24,38,176,95,7264,0,3.31
0,1,1644527759,905,24,38,185,96,7264,0,3.3
0,1,1644527762,905,24,38,169,97,7264,0,3.3
0,1,1644527765,905,24,38,165,98,7264,0,3.29
0,1,1644527768,905,24,38,163,99,7264,0,3.3
0,1,1644527771,904,24,38,183,100,7264,0,3.28
0,1,1644527774,903,24,38,229,101,7264,0,3.31
0,1,1644527777,903,24,38,227,102,7264,0,3.3
0,1,1644527780,903,24,38,177,103,7264,0,3.26
0,1,1644527783,902,24,38,223,104,7264,0,3.3
0,1,1644527786,901,24,38,223,105,7264,0,3.31
0,1,1644527789,901,24,38,235,106,7264,0,3.3
0,1,1644527792,900,24,38,232,107,7264,0,3.31
0,1,1644527795,900,24,38,216,108,7264,0,3.32
0,1,1644527798,899,24,38,171,109,7264,0,3.3
0,1,1644527801,899,24,38,174,110,7264,0,3.28
0,1,1644527804,898,24,38,234,111,7264,0,3.31
0,1,1644527807,898,24,38,218,112,7264,0,3.31
0,1,1644527810,898,24,38,197,113,7264,0,3.26
0,1,1644527813,898,24,38,229,114,7264,0,3.31
0,1,1644527816,898,24,38,229,115,7264,0,3.3
0,1,1644527819,898,24,38,233,116,7264,0,3.32
0,1,1644527822,898,24,38,224,117,7264,0,3.31
0,1,1644527825,898,24,38,219,118,7264,0,3.28
0,1,1644527828,898,24,38,224,119,7264,0,3.31
0,1,1644527831,898,24,38,228,120,7264,0,3.31
0,1,1644527834,897,24,38,227,121,7264,0,3.31
0,1,1644527837,897,24,38,213,122,7264,0,3.32
0,1,1644527840,897,24,38,175,123,7264,0,3.29
0,1,1644527843,898,24,38,198,124,7264,0,3.29
0,1,1644527846,898,24,38,224,125,7264,0,3.29
0,1,1644527849,898,24,38,201,126,7264,0,3.32
0,1,1644527852,898,24,38,232,127,7264,0,3.32
0,1,1644527855,898,24,38,229,128,7264,0,3.29
0,1,1644527858,898,24,38,202,129,7264,0,3.29
0,1,1644527861,898,24,38,176,130,7264,0,3.3
0,1,1644527864,897,24,38,223,131,7264,0,3.31
0,1,1644527867,897,24,38,165,132,7264,0,3.29
0,1,1644527870,898,24,38,182,133,7264,0,3.27
0,1,1644527873,897,24,38,167,134,7264,0,3.3
0,1,1644527876,897,24,38,185,135,7264,0,3.29
0,1,1644527879,896,24,38,167,136,7264,0,3.3
0,1,1644527882,896,24,38,173,137,7264,0,3.3
0,1,1644527885,896,24,38,184,138,7264,0,3.29
0,1,1644527888,895,24,38,171,139,7264,0,3.29
0,1,1644527891,895,24,38,176,140,7264,0,3.3
0,1,1644527894,895,24,38,221,141,7264,0,3.3
0,1,1644527897,895,24,38,223,142,7264,0,3.32
0,1,1644527900,895,24,38,214,143,7264,0,3.28
0,1,1644527903,896,24,38,222,144,7264,0,3.31
0,1,1644527906,895,24,38,224,145,7264,0,3.31
0,1,1644527909,893,24,38,157,146,7264,0,3.29
0,1,1644527912,892,24,38,179,147,7264,0,3.31
0,1,1644527915,893,24,38,222,148,7264,0,3.31
0,1,1644527918,891,24,38,236,149,7264,0,3.32
0,1,1644527921,891,24,38,188,150,7264,0,3.32
0,1,1644527924,890,24,38,175,151,7264,0,3.29
0,1,1644527927,890,24,38,178,152,7264,0,3.3
0,1,1644527930,889,24,38,186,153,7264,0,3.3
0,1,1644527933,889,24,38,181,154,7264,0,3.31
0,1,1644527936,888,24,38,169,155,7264,0,3.3
0,1,1644527939,886,24,38,173,156,7264,0,3.3
0,1,1644527942,885,24,38,174,157,7264,0,3.29
0,1,1644527945,885,24,38,215,158,7264,0,3.27
0,1,1644527948,884,24,38,228,159,7264,0,3.3
0,1,1644527951,885,24,38,228,160,7264,0,3.31
0,1,1644527954,885,24,38,187,161,7264,0,3.29
0,1,1644527957,886,24,38,224,162,7264,0,3.31
0,1,1644527960,886,24,38,170,163,7264,0,3.28
0,1,1644527963,887,24,38,221,164,7264,0,3.32
0,1,1644527966,887,24,38,212,165,7264,0,3.29
0,1,1644527969,885,24,38,208,166,7264,0,3.32
0,1,1644527972,886,24,38,226,167,7264,0,3.31
0,1,1644527975,886,24,38,169,168,7264,0,3.27
0,1,1644527978,885,24,38,225,169,7264,0,3.31
0,1,1644527981,885,24,38,204,170,7264,0,3.29
0,1,1644527984,884,24,38,223,171,7264,0,3.31
0,1,1644527987,884,24,38,190,172,7264,0,3.3
0,1,1644527990,883,24,38,172,173,7264,0,3.27
0,1,1644527993,882,24,38,182,174,7264,0,3.31
0,1,1644527996,881,24,38,170,175,7264,0,3.3
0,1,1644527999,878,24,38,178,176,7264,0,3.31
0,1,1644528002,875,24,38,207,177,7264,0,3.3
0,1,1644528005,876,24,38,223,178,7264,0,3.28
0,1,1644528008,871,24,38,236,179,7264,0,3.31
0,1,1644528011,873,24,38,213,180,7264,0,3.32
0,1,1644528014,872,24,38,170,181,7264,0,3.3
0,1,1644528017,870,24,38,186,182,7264,0,3.31
0,1,1644528020,870,24,38,230,183,7264,0,3.32
0,1,1644528023,868,24,38,162,184,7264,0,3.3
0,1,1644528026,864,24,38,165,185,7264,0,3.3
0,1,1644528029,861,24,38,229,186,7264,0,3.3
0,1,1644528032,863,24,38,177,187,7264,0,3.32
0,1,1644528035,864,24,38,147,188,7264,0,3.3
0,1,1644528038,863,24,38,167,189,7264,0,3.3
0,1,1644528041,863,24,38,164,190,7264,0,3.29
0,1,1644528044,857,24,38,220,191,7264,0,3.31
0,1,1644528047,855,24,38,226,192,7264,0,3.3
0,1,1644528050,855,24,38,230,193,7264,0,3.29
0,1,1644528053,849,24,38,156,194,7264,0,3.29
0,1,1644528056,848,24,38,197,195,7264,0,3.28
0,1,1644528059,849,24,37,230,196,7264,0,3.3
0,1,1644528062,849,24,37,224,197,7264,0,3.31
0,1,1644528065,846,24,37,173,198,7264,0,3.28
0,1,1644528068,843,24,37,224,199,7264,0,3.32
0,1,1644528071,843,24,37,178,200,7264,0,3.31
0,1,1644528074,842,24,37,196,201,7264,0,3.33
0,1,1644528077,843,24,37,229,202,7264,0,3.3
0,1,1644528080,843,24,37,235,203,7264,0,3.31
0,1,1644528083,843,24,38,227,204,7264,0,3.3
0,1,1644528086,843,24,38,235,205,7264,0,3.29
0,1,1644528089,843,24,38,214,206,7264,0,3.32
0,1,1644528092,843,24,38,180,207,7264,0,3.31
0,1,1644528095,843,24,38,226,208,7264,0,3.32
0,1,1644528098,845,24,38,174,209,7264,0,3.29
0,1,1644528101,845,24,38,165,210,7264,0,3.29
0,1,1644528104,847,24,38,168,211,7264,0,3.3
0,1,1644528107,847,24,38,233,212,7264,0,3.32
0,1,1644528110,847,24,38,198,213,7264,0,3.29
0,1,1644528113,847,24,38,164,214,7264,0,3.3
0,1,1644528116,848,24,38,159,215,7264,0,3.29
0,1,1644528119,845,24,38,208,216,7264,0,3.3
0,1,1644528122,846,24,38,220,217,7264,0,3.3
0,1,1644528125,845,24,38,216,218,7264,0,3.31
0,1,1644528128,844,24,38,225,219,7264,0,3.31
0,1,1644528131,844,24,38,170,220,7264,0,3.3
0,1,1644528134,844,24,38,161,221,7264,0,3.31
0,1,1644528137,844,24,38,243,222,7264,0,3.33
0,1,1644528140,845,24,38,270,223,7264,0,3.32
0,1,1644528143,847,24,38,229,224,7264,0,3.32
0,1,1644528146,846,24,38,137,225,7264,0,3.27
0,1,1644528149,847,24,38,161,226,7264,0,3.3
0,1,1644528152,847,24,38,201,227,7264,0,3.32
0,1,1644528155,847,24,38,219,228,7264,0,3.28
0,1,1644528158,849,24,38,225,229,7264,0,3.31
0,1,1644528161,850,24,38,226,230,7264,0,3.31
0,1,1644528164,849,24,38,217,231,7264,0,3.31
0,1,1644528167,848,24,38,221,232,7264,0,3.3
0,1,1644528170,849,24,38,228,233,7264,0,3.31
0,1,1644528173,850,24,38,174,234,7264,0,3.3
0,1,1644528176,851,24,38,176,235,7264,0,3.31
0,1,1644528179,852,24,38,217,236,7264,0,3.32
0,1,1644528182,851,24,38,235,237,7264,0,3.32
0,1,1644528185,851,24,38,176,238,7264,0,3.29
0,1,1644528188,851,24,38,181,239,7264,0,3.3
0,1,1644528191,851,24,38,138,240,7264,0,3.27
0,1,1644528194,852,24,38,156,241,7264,0,3.27
0,1,1644528197,852,24,38,191,242,7264,0,3.3
0,1,1644528200,852,24,38,196,243,7264,0,3.3
0,1,1644528203,854,24,38,210,244,7264,0,3.31
0,1,1644528206,855,24,38,174,245,7264,0,3.31
0,1,1644528209,856,24,38,207,246,7264,0,3.31
0,1,1644528212,856,24,38,215,247,7264,0,3.32
0,1,1644528215,857,24,38,209,248,7264,0,3.31
0,1,1644528218,856,24,38,185,249,7264,0,3.31
0,1,1644528221,856,24,38,172,250,7264,0,3.28
0,1,1644528224,857,24,38,87,251,7264,0,3.28
0,1,1644528227,857,24,38,130,252,7264,0,3.29
0,1,1644528230,857,24,38,170,253,7264,0,3.31
0,1,1644528233,856,24,38,174,254,7264,0,3.28
0,1,1644528236,856,24,38,180,0,7264,0,3.28
0,1,1644528239,856,24,38,201,1,7264,0,3.32
0,1,1644528242,856,24,38,235,2,7264,0,3.32
0,1,1644528245,857,24,38,182,3,7264,0,3.28
0,1,1644528248,856,24,38,224,4,7264,0,3.31
0,1,1644528251,857,24,38,198,5,7264,0,3.28
0,1,1644528254,857,24,38,174,6,7264,0,3.3
0,1,1644528257,858,24,38,172,7,7264,0,3.3
0,1,1644528260,860,24,38,280,8,7264,0,3.31
0,1,1644528263,859,24,38,226,9,7264,0,3.31
0,1,1644528266,859,24,38,148,10,7264,0,3.26
0,1,1644528269,865,24,39,175,11,7264,0,3.31
0,1,1644528272,868,24,39,231,12,7264,0,3.31
0,1,1644528275,875,24,39,178,13,7264,0,3.3
0,1,1644528278,920,24,39,182,14,7264,0,3.31
0,1,1644528281,952,24,39,173,15,7264,0,3.28
0,1,1644528284,959,24,39,233,16,7264,0,3.32
0,1,1644528287,955,24,39,228,17,7264,0,3.3
0,1,1644528290,957,24,39,229,18,7264,0,3.3
0,1,1644528293,949,24,38,205,19,7264,0,3.29
0,1,1644528296,952,24,38,173,20,7264,0,3.28
0,1,1644528299,942,24,38,231,21,7264,0,3.3
0,1,1644528302,940,24,38,232,22,7264,0,3.32
0,1,1644528305,942,24,38,228,23,7264,0,3.33
0,1,1644528308,934,24,38,195,24,7264,0,3.32
0,1,1644528311,931,24,38,171,25,7264,0,3.28
0,1,1644528314,926,24,38,218,26,7264,0,3.32
0,1,1644528317,922,24,38,238,27,7264,0,3.32
0,1,1644528320,922,24,38,232,28,7264,0,3.31
0,1,1644528323,922,24,38,182,29,7264,0,3.3
0,1,1644528326,919,24,38,168,30,7264,0,3.27
0,1,1644528329,914,24,38,159,31,7264,0,3.28
0,1,1644528332,913,24,38,241,32,7264,0,3.3
0,1,1644528335,913,24,38,260,33,7264,0,3.31
0,1,1644528338,913,24,38,240,34,7264,0,3.31
0,1,1644528341,915,24,38,180,35,7264,0,3.28
0,1,1644528344,916,24,38,191,36,7264,0,3.32
0,1,1644528347,915,24,38,185,37,7264,0,3.31
0,1,1644528350,915,24,38,182,38,7264,0,3.3
0,1,1644528353,915,24,38,202,39,7264,0,3.32
0,1,1644528356,915,24,38,243,40,7264,0,3.28
0,1,1644528359,916,24,38,238,41,7264,0,3.32
0,1,1644528362,916,24,38,196,42,7264,0,3.32
0,1,1644528365,916,24,38,207,43,7264,0,3.31
0,1,1644528368,915,24,38,188,44,7264,0,3.31
0,1,1644528371,914,24,38,167,45,7264,0,3.28
0,1,1644528374,912,24,38,199,46,7264,0,3.31
0,1,1644528377,912,24,38,235,47,7264,0,3.31
0,1,1644528380,911,24,38,225,48,7264,0,3.32
0,1,1644528383,908,24,38,266,49,7264,0,3.32
0,1,1644528386,907,24,38,189,50,7264,0,3.28
0,1,1644528389,908,24,38,182,51,7264,0,3.31
0,1,1644528392,908,24,38,141,52,7264,0,3.3
0,1,1644528395,908,24,38,291,53,7264,0,3.33
0,1,1644528398,909,24,38,226,54,7264,0,3.3
0,1,1644528401,911,24,38,256,55,7264,0,3.3
0,1,1644528404,912,24,38,274,56,7264,0,3.32
0,1,1644528407,911,24,38,203,57,7264,0,3.3
0,1,1644528410,911,24,38,196,58,7264,0,3.3
0,1,1644528413,910,24,38,208,59,7264,0,3.3
0,1,1644528416,911,24,38,220,60,7264,0,3.27
0,1,1644528419,911,24,38,210,61,7264,0,3.32
0,1,1644528422,913,24,38,234,62,7264,0,3.3
0,1,1644528425,913,24,38,227,63,7264,0,3.31
0,1,1644528428,913,24,38,198,64,7264,0,3.3
0,1,1644528431,912,24,38,188,65,7264,0,3.28
0,1,1644528434,913,24,38,189,66,7264,0,3.3
0,1,1644528437,914,24,38,169,67,7264,0,3.3
0,1,1644528440,915,24,38,181,68,7264,0,3.3
0,1,1644528443,915,24,38,186,69,7264,0,3.29
0,1,1644528446,916,24,38,178,70,7264,0,3.27
0,1,1644528449,916,24,39,193,71,7264,0,3.29
0,1,1644528452,916,24,39,237,72,7264,0,3.32
0,1,1644528455,916,24,39,221,73,7264,0,3.32
0,1,1644528458,916,24,39,179,74,7264,0,3.32
0,1,1644528461,917,24,39,175,75,7264,0,3.28
0,1,1644528464,916,24,39,166,76,7264,0,3.3
0,1,1644528467,915,24,39,186,77,7264,0,3.32
0,1,1644528470,916,24,39,190,78,7264,0,3.3
0,1,1644528473,916,24,39,165,79,7264,0,3.29
0,1,1644528476,916,24,39,172,80,7264,0,3.27
0,1,1644528479,916,24,39,193,81,7264,0,3.33
0,1,1644528482,916,24,39,175,82,7264,0,3.3
0,1,1644528485,916,24,39,175,83,7264,0,3.3
0,1,1644528488,915,24,39,174,84,7264,0,3.3
0,1,1644528491,914,24,39,170,85,7264,0,3.28
0,1,1644528494,915,24,39,194,86,7264,0,3.3
0,1,1644528497,915,24,39,187,87,7264,0,3.32
0,1,1644528500,914,24,39,234,88,7264,0,3.31
0,1,1644528503,913,24,39,167,89,7264,0,3.3
0,1,1644528506,913,24,39,221,90,7264,0,3.28
0,1,1644528509,912,24,39,227,91,7264,0,3.32
0,1,1644528512,913,24,39,206,92,7264,0,3.32
0,1,1644528515,912,24,39,217,93,7264,0,3.3
0,1,1644528518,912,24,39,194,94,7264,0,3.28
0,1,1644528521,912,24,39,197,95,7264,0,3.29
0,1,1644528524,913,24,39,142,96,7264,0,3.28
0,1,1644528527,912,24,39,213,97,7264,0,3.31
0,1,1644528530,912,24,39,229,98,7264,0,3.31
0,1,1644528533,913,24,39,227,99,7264,0,3.31
0,1,1644528536,912,24,39,223,100,7264,0,3.29
0,1,1644528539,912,24,39,183,101,7264,0,3.28
0,1,1644528542,912,24,39,324,102,7264,0,3.31
0,1,1644528545,913,24,39,206,103,7264,0,3.3
0,1,1644528548,913,24,39,203,104,7264,0,3.33
0,1,1644528551,913,24,39,151,105,7264,0,3.27
0,1,1644528554,912,24,39,177,106,7264,0,3.3
0,1,1644528557,912,24,39,165,107,7264,0,3.29
0,1,1644528560,912,24,39,215,108,7264,0,3.31
0,1,1644528563,911,24,39,172,109,7264,0,3.29
0,1,1644528566,912,24,39,202,110,7264,0,3.26
0,1,1644528569,911,24,39,223,111,7264,0,3.31
0,1,1644528572,911,24,39,218,112,7264,0,3.29
0,1,1644528575,912,24,39,216,113,7264,0,3.29
0,1,1644528578,913,24,39,177,114,7264,0,3.3
0,1,1644528581,914,24,39,277,115,7264,0,3.3
0,1,1644528584,914,24,39,319,116,7264,0,3.33
0,1,1644528587,914,24,39,142,117,7264,0,3.3
0,1,1644528590,915,24,38,135,118,7264,0,3.32
0,1,1644528593,917,24,38,121,119,7264,0,3.29
0,1,1644528596,919,24,39,178,120,7264,0,3.26
0,1,1644528599,929,24,39,222,121,7264,0,3.31
0,1,1644528602,933,24,39,173,122,7264,0,3.3
0,1,1644528605,935,24,39,270,123,7264,0,3.32
0,1,1644528608,936,24,39,212,124,7264,0,3.32
0,1,1644528611,933,24,39,208,125,7264,0,3.3
0,1,1644528614,930,24,39,222,126,7264,0,3.32
0,1,1644528617,935,24,39,198,127,7264,0,3.3
0,1,1644528620,966,24,40,180,128,7264,0,3.31
0,1,1644528623,977,24,39,171,129,7264,0,3.3
0,1,1644528626,1002,24,39,230,130,7264,0,3.29
0,1,1644528629,1006,24,39,214,131,7264,0,3.32
0,1,1644528632,1006,24,39,192,132,7264,0,3.32
0,1,1644528635,1005,24,39,204,133,7264,0,3.32
0,1,1644528638,1008,24,39,231,134,7264,0,3.31
0,1,1644528641,1006,24,39,190,135,7264,0,3.26
0,1,1644528644,991,24,39,225,136,7264,0,3.3
0,1,1644528647,995,24,39,231,137,7264,0,3.31
0,1,1644528650,992,24,39,164,138,7264,0,3.29
0,1,1644528653,985,24,39,229,139,7264,0,3.32
0,1,1644528656,986,24,39,206,140,7264,0,3.29
0,1,1644528659,987,24,39,258,141,7264,0,3.31
0,1,1644528662,986,24,39,225,142,7264,0,3.32
0,1,1644528665,984,24,39,217,143,7264,0,3.31
0,1,1644528668,983,24,39,228,144,7264,0,3.3
0,1,1644528671,981,24,39,159,145,7264,0,3.27
0,1,1644528674,984,24,39,216,146,7264,0,3.31
0,1,1644528677,986,24,39,186,147,7264,0,3.32
0,1,1644528680,988,24,39,170,148,7264,0,3.3
0,1,1644528683,990,24,39,175,149,7264,0,3.29
0,1,1644528686,990,24,39,218,150,7264,0,3.27
0,1,1644528689,991,24,39,177,151,7264,0,3.31
0,1,1644528692,994,24,39,205,152,7264,0,3.29
0,1,1644528695,995,24,39,204,153,7264,0,3.32
0,1,1644528698,998,24,39,239,154,7264,0,3.32
0,1,1644528701,998,24,39,229,155,7264,0,3.28
0,1,1644528704,1002,24,39,172,156,7264,0,3.29
0,1,1644528707,1002,24,39,192,157,7264,0,3.3
0,1,1644528710,1006,24,39,164,158,7264,0,3.3
0,1,1644528713,1008,24,39,168,159,7264,0,3.3
0,1,1644528716,1008,24,39,234,160,7264,0,3.29
0,1,1644528719,1008,24,39,225,161,7264,0,3.31
0,1,1644528722,1009,24,39,242,162,7264,0,3.31
0,1,1644528725,1009,24,39,182,163,7264,0,3.3
0,1,1644528728,1008,24,39,173,164,7264,0,3.31
0,1,1644528731,1009,24,39,172,165,7264,0,3.27
0,1,1644528734,1009,24,39,193,166,7264,0,3.32
0,1,1644528737,1008,24,39,219,167,7264,0,3.3
0,1,1644528740,1007,24,39,157,168,7264,0,3.29
0,1,1644528743,1005,24,39,157,169,7264,0,3.31
0,1,1644528746,1004,24,39,170,170,7264,0,3.28
0,1,1644528749,1000,24,39,262,171,7264,0,3.32
0,1,1644528752,999,24,39,163,172,7264,0,3.28
0,1,1644528755,995,24,39,184,173,7264,0,3.3
0,1,1644528758,993,24,39,209,174,7264,0,3.32
0,1,1644528761,989,24,39,232,175,7264,0,3.28
0,1,1644528764,983,24,39,224,176,7264,0,3.31
0,1,1644528767,974,24,39,230,177,7264,0,3.32
0,1,1644528770,963,24,39,218,178,7264,0,3.3
0,1,1644528773,963,24,39,191,179,7264,0,3.32
0,1,1644528776,961,24,39,184,180,7264,0,3.3
0,1,1644528779,961,24,39,183,181,7264,0,3.29
0,1,1644528782,959,24,39,226,182,7264,0,3.32
0,1,1644528785,958,24,39,211,183,7264,0,3.32
0,1,1644528788,958,24,39,183,184,7264,0,3.32
0,1,1644528791,958,24,39,198,185,7264,0,3.29
0,1,1644528794,957,24,39,178,186,7264,0,3.28
0,1,1644528797,958,24,39,229,187,7264,0,3.31
0,1,1644528800,953,24,39,275,188,7264,0,3.32
0,1,1644528803,952,24,39,188,189,7264,0,3.3
0,1,1644528806,952,24,39,150,190,7264,0,3.28
0,1,1644528809,950,24,39,163,191,7264,0,3.3
0,1,1644528812,952,24,39,216,192,7264,0,3.32
0,1,1644528815,952,24,39,178,193,7264,0,3.3
0,1,1644528818,951,24,39,232,194,7264,0,3.31
0,1,1644528821,949,24,39,172,195,7264,0,3.27
0,1,1644528824,949,24,39,181,196,7264,0,3.3
