1,0,1644796608,640,23,35,195,0,5056,0,3.31,TRUE,,,,,,,,,
1,0,1644796611,641,23,35,246,0,5056,0,3.32,TRUE,,,,,,,,,
1,0,1644796614,643,23,35,239,0,5056,0,3.32,TRUE,,,,,,,,,
1,0,1644796617,645,23,35,157,0,5056,0,3.22,TRUE,,,,,,,,,
1,0,1644796620,645,23,35,154,0,5056,0,3.1,TRUE,,,,,,,,,
1,0,1644796623,644,23,35,177,0,5056,0,3.23,TRUE,,,,,,,,,
1,0,1644796626,643,23,35,216,0,5056,0,3.28,TRUE,,,,,,,,,
1,0,1644796629,644,23,35,226,0,5056,0,3.34,TRUE,,,,,,,,,
1,0,1644796632,644,23,35,225,0,5056,0,3.32,TRUE,,,,,,,,,
1,0,1644796635,645,23,35,218,0,5056,0,3.28,TRUE,,,,,,,,,
1,0,1644796638,644,23,35,177,0,5056,0,3.25,TRUE,,,,,,,,,
1,0,1644796641,643,23,35,165,0,5056,0,3.24,TRUE,,,,,,,,,
1,0,1644796644,643,23,35,167,0,5056,0,3.24,TRUE,,,,,,,,,
1,0,1644796647,643,23,35,209,0,5056,0,3.34,TRUE,,,,,,,,,
1,0,1644796650,643,23,35,228,0,5056,0,3.36,TRUE,,,,,,,,,
1,0,1644796653,643,23,35,210,0,5056,0,3.33,TRUE,,,,,,,,,
1,0,1644796656,644,23,35,220,0,5056,0,3.25,TRUE,,,,,,,,,
1,0,1644796659,644,23,35,224,0,5056,0,3.36,TRUE,,,,,,,,,
1,0,1644796662,645,23,35,227,0,5056,0,3.55,TRUE,,,,,,,,,
1,0,1644796665,645,23,35,144,0,5056,0,3.11,TRUE,,,,,,,,,
1,0,1644796668,645,23,35,159,0,5056,0,3.15,TRUE,,,,,,,,,
1,0,1644796671,645,23,35,150,0,5056,0,3.13,TRUE,,,,,,,,,
1,0,1644796674,645,23,35,230,0,5056,0,3.32,TRUE,,,,,,,,,
1,0,1644796677,646,23,35,205,0,5056,0,3.3,TRUE,,,,,,,,,
1,0,1644796680,646,23,35,239,0,5056,0,3.39,TRUE,,,,,,,,,
1,0,1644796683,646,23,35,229,0,5056,0,3.35,TRUE,,,,,,,,,
1,0,1644796686,644,23,35,210,0,5056,0,3.28,TRUE,,,,,,,,,
1,0,1644796689,644,23,35,182,0,5056,0,3.22,TRUE,,,,,,,,,
1,0,1644796692,644,23,35,143,0,5056,0,3.21,TRUE,,,,,,,,,
1,0,1644796695,644,23,35,169,0,5056,0,3.21,TRUE,,,,,,,,,
1,0,1644796698,644,23,35,187,0,5056,0,3.32,TRUE,,,,,,,,,
1,0,1644796701,644,23,35,193,0,5056,0,3.28,TRUE,,,,,,,,,
1,0,1644796704,644,23,35,220,0,5056,0,3.28,TRUE,,,,,,,,,
1,0,1644796707,645,23,35,226,0,5056,0,3.31,TRUE,,,,,,,,,
1,0,1644796710,645,23,35,224,0,5056,0,3.29,TRUE,,,,,,,,,
1,0,1644796713,645,23,35,226,0,5056,0,3.43,TRUE,,,,,,,,,
1,0,1644796716,645,23,35,209,0,5056,0,3.28,TRUE,,,,,,,,,
1,0,1644796719,645,23,35,158,0,5056,0,3.23,TRUE,,,,,,,,,
1,0,1644796722,645,23,35,163,0,5056,0,3.35,TRUE,,,,,,,,,
1,0,1644796725,645,23,35,182,0,5056,0,3.28,TRUE,,,,,,,,,
1,0,1644796728,644,23,35,227,0,5056,0,3.18,TRUE,,,,,,,,,
1,0,1644796731,645,23,35,219,0,5056,0,3.28,TRUE,,,,,,,,,
1,0,1644796734,645,23,35,148,0,5056,0,3.24,TRUE,,,,,,,,,
1,0,1644796737,645,23,35,143,0,5056,0,3.11,TRUE,,,,,,,,,
1,0,1644796740,645,23,35,175,0,5056,0,3.17,TRUE,,,,,,,,,
1,0,1644796743,644,23,35,222,0,5056,0,3.29,TRUE,,,,,,,,,
1,0,1644796746,643,23,35,185,0,5056,0,3.29,TRUE,,,,,,,,,
1,0,1644796749,642,23,35,153,0,5056,0,3.22,TRUE,,,,,,,,,
1,0,1644796752,641,23,35,151,0,5056,0,3.26,TRUE,,,,,,,,,
1,0,1644796755,638,23,35,145,0,5056,0,3.1,TRUE,,,,,,,,,
1,0,1644796758,638,23,35,168,0,5056,0,3.3,TRUE,,,,,,,,,
1,0,1644796761,638,23,35,221,0,5056,0,3.28,TRUE,,,,,,,,,
1,0,1644796764,637,23,35,224,0,5056,0,3.3,TRUE,,,,,,,,,
1,0,1644796767,637,23,35,226,0,5056,0,3.3,TRUE,,,,,,,,,
1,0,1644796770,639,23,35,220,0,5056,0,3.39,TRUE,,,,,,,,,
1,0,1644796773,640,23,35,228,0,5056,0,3.32,TRUE,,,,,,,,,
1,0,1644796776,639,23,35,236,0,5056,0,3.35,TRUE,,,,,,,,,
1,0,1644796779,639,23,35,180,0,5056,0,3.27,TRUE,,,,,,,,,
1,0,1644796782,641,23,35,153,0,5056,0,3.24,TRUE,,,,,,,,,
1,0,1644796785,643,23,36,147,0,5056,0,3.12,TRUE,,,,,,,,,
1,0,1644796788,644,23,36,167,0,5056,0,3.25,TRUE,,,,,,,,,
1,0,1644796791,643,23,36,169,0,5056,0,3.27,TRUE,,,,,,,,,
1,0,1644796794,642,22,36,216,0,5056,0,3.31,TRUE,,,,,,,,,
1,0,1644796797,641,22,35,171,0,5056,0,3.29,TRUE,,,,,,,,,
1,0,1644796800,640,22,35,224,0,5056,0,3.36,TRUE,,,,,,,,,
1,0,1644796803,640,22,35,228,0,5056,0,3.37,TRUE,,,,,,,,,
1,0,1644796806,640,22,35,221,0,5056,0,3.42,TRUE,,,,,,,,,
1,0,1644796809,640,23,35,202,0,5056,0,3.25,TRUE,,,,,,,,,
1,0,1644796812,639,23,35,183,0,5056,0,3.27,TRUE,,,,,,,,,
1,0,1644796815,641,22,35,176,0,5056,0,3.21,TRUE,,,,,,,,,
1,0,1644796818,641,23,35,155,0,5056,0,3.01,TRUE,,,,,,,,,
1,0,1644796821,643,22,35,172,0,5056,0,3.24,TRUE,,,,,,,,,
1,0,1644796824,643,22,35,227,0,5056,0,3.34,TRUE,,,,,,,,,
1,0,1644796827,643,22,35,215,0,5056,0,3.3,TRUE,,,,,,,,,
1,0,1644796830,644,22,35,219,0,5056,0,3.47,TRUE,,,,,,,,,
1,0,1644796833,644,22,36,192,0,5056,0,3.25,TRUE,,,,,,,,,
1,0,1644796836,645,22,36,149,0,5056,0,3.22,TRUE,,,,,,,,,
1,0,1644796839,646,22,36,190,0,5056,0,3.26,TRUE,,,,,,,,,
1,0,1644796842,646,22,36,222,0,5056,0,3.34,TRUE,,,,,,,,,
1,0,1644796845,650,22,36,239,0,5056,0,3.43,TRUE,,,,,,,,,
1,0,1644796848,649,22,36,189,0,5056,0,3.22,TRUE,,,,,,,,,
1,0,1644796851,648,22,36,151,0,5056,0,3.22,TRUE,,,,,,,,,
1,0,1644796854,648,22,36,151,0,5056,0,3.19,TRUE,,,,,,,,,
1,0,1644796857,649,22,35,155,0,5056,0,3.19,TRUE,,,,,,,,,
1,0,1644796860,650,23,35,177,0,5056,0,3.27,TRUE,,,,,,,,,
1,0,1644796863,650,22,35,172,0,5056,0,3.29,TRUE,,,,,,,,,
1,0,1644796866,650,22,36,146,0,5056,0,3.25,TRUE,,,,,,,,,
1,0,1644796869,650,22,36,149,0,5056,0,3.08,TRUE,,,,,,,,,
1,0,1644796872,650,22,36,173,0,5056,0,3.24,TRUE,,,,,,,,,
1,0,1644796875,653,22,36,198,0,5056,0,3.29,TRUE,,,,,,,,,
1,0,1644796878,653,22,36,228,0,5056,0,3.3,TRUE,,,,,,,,,
1,0,1644796881,653,22,36,227,0,5056,0,3.38,TRUE,,,,,,,,,
1,0,1644796884,653,22,36,210,0,5056,0,3.3,TRUE,,,,,,,,,
1,0,1644796887,653,22,36,203,0,5056,0,3.29,TRUE,,,,,,,,,
1,0,1644796890,653,22,36,158,0,5056,0,3.3,TRUE,,,,,,,,,
1,0,1644796893,653,22,36,147,0,5056,0,3.25,TRUE,,,,,,,,,
1,0,1644796896,653,22,36,133,0,5056,0,3.26,TRUE,,,,,,,,,
1,0,1644796899,653,22,36,230,0,5056,0,3.24,TRUE,,,,,,,,,
1,0,1644796902,653,22,36,257,0,5056,0,3.4,TRUE,,,,,,,,,
1,0,1644796905,651,22,36,215,0,5056,0,3.25,TRUE,,,,,,,,,
1,0,1644796908,651,22,36,165,0,5056,0,3.21,TRUE,,,,,,,,,
1,0,1644796911,651,23,36,225,0,5056,0,3.31,TRUE,,,,,,,,,
1,0,1644796914,650,23,36,253,0,5056,0,3.42,TRUE,,,,,,,,,
1,0,1644796917,652,23,36,210,0,5056,0,3.23,TRUE,,,,,,,,,
1,0,1644796920,653,23,36,203,0,5056,0,3.29,TRUE,,,,,,,,,
1,0,1644796923,653,23,36,163,0,5056,0,3.22,TRUE,,,,,,,,,
1,0,1644796926,652,23,36,148,0,5056,0,3.12,TRUE,,,,,,,,,
1,0,1644796929,653,23,36,167,0,5056,0,3.25,TRUE,,,,,,,,,
1,0,1644796932,654,23,36,175,0,5056,0,3.33,TRUE,,,,,,,,,
1,0,1644796935,655,23,36,222,0,5056,0,3.31,TRUE,,,,,,,,,
1,0,1644796938,655,23,36,227,0,5056,0,3.43,TRUE,,,,,,,,,
1,0,1644796941,655,23,36,205,0,5056,0,3.33,TRUE,,,,,,,,,
1,0,1644796944,656,23,36,186,0,5056,0,3.22,TRUE,,,,,,,,,
1,0,1644796947,656,23,36,154,0,5056,0,3.23,TRUE,,,,,,,,,
1,0,1644796950,657,23,36,148,0,5056,0,3.24,TRUE,,,,,,,,,
1,0,1644796953,657,23,36,157,0,5056,0,3.19,TRUE,,,,,,,,,
1,0,1644796956,657,23,36,230,0,5056,0,3.32,TRUE,,,,,,,,,
1,0,1644796959,657,23,36,229,0,5056,0,3.42,TRUE,,,,,,,,,
1,0,1644796962,657,22,35,218,0,5056,0,3.28,TRUE,,,,,,,,,
1,0,1644796965,657,22,35,159,0,5056,0,3.2,TRUE,,,,,,,,,
1,0,1644796968,656,22,35,165,0,5056,0,3.27,TRUE,,,,,,,,,
1,0,1644796971,656,22,35,202,0,5056,0,3.27,TRUE,,,,,,,,,
1,0,1644796974,656,23,35,229,0,5056,0,3.38,TRUE,,,,,,,,,
1,0,1644796977,656,23,35,154,0,5056,0,3.16,TRUE,,,,,,,,,
1,0,1644796980,656,23,35,148,0,5056,0,3.15,TRUE,,,,,,,,,
1,0,1644796983,655,23,35,164,0,5056,0,3.23,TRUE,,,,,,,,,
1,0,1644796986,655,23,35,223,0,5056,0,3.32,TRUE,,,,,,,,,
1,0,1644796989,656,23,35,212,0,5056,0,3.22,TRUE,,,,,,,,,
1,0,1644796992,656,23,35,220,0,5056,0,3.28,TRUE,,,,,,,,,
1,0,1644796995,656,23,35,224,0,5056,0,3.44,TRUE,,,,,,,,,
1,0,1644796998,656,23,35,210,0,5056,0,3.16,TRUE,,,,,,,,,
1,0,1644797001,656,23,35,208,0,5056,0,3.3,TRUE,,,,,,,,,
1,0,1644797004,656,23,35,167,0,5056,0,3.24,TRUE,,,,,,,,,
1,0,1644797007,657,23,35,139,0,5056,0,3.16,TRUE,,,,,,,,,
1,0,1644797010,656,23,35,167,0,5056,0,3.23,TRUE,,,,,,,,,
1,0,1644797013,656,23,35,233,0,5056,0,3.45,TRUE,,,,,,,,,
1,0,1644797016,657,23,35,223,0,5056,0,3.32,TRUE,,,,,,,,,
1,0,1644797019,658,23,35,227,0,5056,0,3.35,TRUE,,,,,,,,,
1,0,1644797022,658,23,35,224,0,5056,0,3.39,TRUE,,,,,,,,,
1,0,1644797025,658,23,35,217,0,5056,0,3.3,TRUE,,,,,,,,,
1,0,1644797028,658,23,35,210,0,5056,0,3.24,TRUE,,,,,,,,,
1,0,1644797031,657,23,35,154,0,5056,0,3.2,TRUE,,,,,,,,,
1,0,1644797034,655,23,35,204,0,5056,0,3.32,TRUE,,,,,,,,,
1,0,1644797037,654,23,35,176,0,5056,0,3.28,TRUE,,,,,,,,,
1,0,1644797040,654,23,35,154,0,5056,0,3.22,TRUE,,,,,,,,,
1,0,1644797043,653,23,35,164,0,5056,0,3.25,TRUE,,,,,,,,,
1,0,1644797046,651,23,35,151,0,5056,0,3.19,TRUE,,,,,,,,,
1,0,1644797049,651,23,35,155,0,5056,0,3.21,TRUE,,,,,,,,,
1,0,1644797052,651,23,35,157,0,5056,0,3.22,TRUE,,,,,,,,,
1,0,1644797055,650,23,35,155,0,5056,0,3.17,TRUE,,,,,,,,,
1,0,1644797058,649,23,35,168,0,5056,0,3.28,TRUE,,,,,,,,,
1,0,1644797061,650,23,35,170,0,5056,0,3.14,TRUE,,,,,,,,,
1,0,1644797064,651,23,35,203,0,5056,0,3.24,TRUE,,,,,,,,,
1,0,1644797067,651,23,35,222,0,5056,0,3.24,TRUE,,,,,,,,,
1,0,1644797070,652,23,35,225,0,5056,0,3.41,TRUE,,,,,,,,,
1,0,1644797073,653,23,35,222,0,5056,0,3.43,TRUE,,,,,,,,,
1,0,1644797076,653,23,35,207,0,5056,0,3.19,TRUE,,,,,,,,,
1,0,1644797079,652,23,35,171,0,5056,0,3.27,TRUE,,,,,,,,,
1,0,1644797082,653,23,35,141,0,5056,0,3.18,TRUE,,,,,,,,,
1,0,1644797085,651,23,35,130,0,5056,0,3.23,TRUE,,,,,,,,,
1,0,1644797088,651,23,35,145,0,5056,0,3.13,TRUE,,,,,,,,,
1,0,1644797091,652,23,35,193,0,5056,0,3.26,TRUE,,,,,,,,,
1,0,1644797094,649,23,35,235,0,5056,0,3.34,TRUE,,,,,,,,,
1,0,1644797097,648,23,35,235,0,5056,0,3.3,TRUE,,,,,,,,,
1,0,1644797100,648,23,35,227,0,5056,0,3.45,TRUE,,,,,,,,,
1,0,1644797103,648,23,35,226,0,5056,0,3.31,TRUE,,,,,,,,,
1,0,1644797106,649,23,35,224,0,5056,0,3.38,TRUE,,,,,,,,,
1,0,1644797109,651,23,35,217,0,5056,0,3.37,TRUE,,,,,,,,,
1,0,1644797112,652,23,35,211,0,5056,0,3.28,TRUE,,,,,,,,,
1,0,1644797115,653,23,35,223,0,5056,0,3.34,TRUE,,,,,,,,,
1,0,1644797118,654,23,35,200,0,5056,0,3.33,TRUE,,,,,,,,,
1,0,1644797121,655,23,35,202,0,5056,0,3.32,TRUE,,,,,,,,,
1,0,1644797124,655,23,35,213,0,5056,0,3.34,TRUE,,,,,,,,,
1,0,1644797127,655,23,35,218,0,5056,0,3.25,TRUE,,,,,,,,,
1,0,1644797130,655,23,35,169,0,5056,0,3.23,TRUE,,,,,,,,,
1,0,1644797133,655,23,35,175,0,5056,0,3.26,TRUE,,,,,,,,,
1,0,1644797136,654,23,35,157,0,5056,0,3.23,TRUE,,,,,,,,,
1,0,1644797139,655,23,35,152,0,5056,0,3.13,TRUE,,,,,,,,,
1,0,1644797142,656,23,35,168,0,5056,0,3.24,TRUE,,,,,,,,,
1,0,1644797145,658,23,35,179,0,5056,0,3.27,TRUE,,,,,,,,,
1,0,1644797148,660,23,35,217,0,5056,0,3.28,TRUE,,,,,,,,,
1,0,1644797151,659,23,35,229,0,5056,0,3.31,TRUE,,,,,,,,,
1,0,1644797154,660,23,35,219,0,5056,0,3.27,TRUE,,,,,,,,,
1,0,1644797157,660,23,35,217,0,5056,0,3.28,TRUE,,,,,,,,,
1,0,1644797160,661,23,35,201,0,5056,0,3.32,TRUE,,,,,,,,,
1,0,1644797163,660,23,35,153,0,5056,0,3.22,TRUE,,,,,,,,,
1,0,1644797166,659,23,35,160,0,5056,0,3.23,TRUE,,,,,,,,,
1,0,1644797169,660,23,35,186,0,5056,0,3.22,TRUE,,,,,,,,,
1,0,1644797172,660,23,35,212,0,5056,0,3.32,TRUE,,,,,,,,,
1,0,1644797175,661,23,35,224,0,5056,0,3.32,TRUE,,,,,,,,,
1,0,1644797178,662,23,35,217,0,5056,0,3.3,TRUE,,,,,,,,,
1,0,1644797181,663,23,35,213,0,5056,0,3.33,TRUE,,,,,,,,,
1,0,1644797184,662,23,35,233,0,5056,0,3.38,TRUE,,,,,,,,,
1,0,1644797187,662,23,35,164,0,5056,0,3.23,TRUE,,,,,,,,,
1,0,1644797190,663,23,35,230,0,5056,0,3.34,TRUE,,,,,,,,,
1,0,1644797193,664,23,35,224,0,5056,0,3.4,TRUE,,,,,,,,,
1,0,1644797196,664,23,35,211,0,5056,0,3.28,TRUE,,,,,,,,,
1,0,1644797199,665,23,36,227,0,5056,0,3.46,TRUE,,,,,,,,,
1,0,1644797202,665,23,36,226,0,5056,0,3.38,TRUE,,,,,,,,,
1,0,1644797205,665,23,36,211,0,5056,0,3.3,TRUE,,,,,,,,,
1,0,1644797208,665,23,36,168,0,5056,0,3.29,TRUE,,,,,,,,,
1,0,1644797211,665,23,36,146,0,5056,0,3.25,TRUE,,,,,,,,,
1,0,1644797214,665,23,35,216,0,5056,0,3.29,TRUE,,,,,,,,,
1,0,1644797217,665,23,35,228,0,5056,0,3.28,TRUE,,,,,,,,,
1,0,1644797220,665,23,35,225,0,5056,0,3.34,TRUE,,,,,,,,,
1,0,1644797223,664,23,35,232,0,5056,0,3.33,TRUE,,,,,,,,,
1,0,1644797226,665,23,35,216,0,5056,0,3.37,TRUE,,,,,,,,,
1,0,1644797229,662,23,35,193,0,5056,0,3.23,TRUE,,,,,,,,,
1,0,1644797232,662,23,35,155,0,5056,0,3.21,TRUE,,,,,,,,,
1,0,1644797235,662,23,35,152,0,5056,0,3.23,TRUE,,,,,,,,,
1,0,1644797238,661,23,35,153,0,5056,0,3.21,TRUE,,,,,,,,,
1,0,1644797241,661,23,35,164,0,5056,0,3.2,TRUE,,,,,,,,,
1,0,1644797244,661,23,35,194,0,5056,0,3.29,TRUE,,,,,,,,,
1,0,1644797247,661,23,35,147,0,5056,0,3.27,TRUE,,,,,,,,,
1,0,1644797250,662,23,35,206,0,5056,0,3.29,TRUE,,,,,,,,,
1,0,1644797253,662,23,35,215,0,5056,0,3.33,TRUE,,,,,,,,,
1,0,1644797256,662,23,35,224,0,5056,0,3.31,TRUE,,,,,,,,,
1,0,1644797259,661,23,35,229,0,5056,0,3.51,TRUE,,,,,,,,,
1,0,1644797262,661,23,35,225,0,5056,0,3.43,TRUE,,,,,,,,,
1,0,1644797265,662,23,35,206,0,5056,0,3.3,TRUE,,,,,,,,,
1,0,1644797268,662,23,35,165,0,5056,0,3.26,TRUE,,,,,,,,,
1,0,1644797271,663,23,35,150,0,5056,0,3.21,TRUE,,,,,,,,,
1,0,1644797274,664,23,35,163,0,5056,0,3.24,TRUE,,,,,,,,,
1,0,1644797277,665,23,35,123,0,5056,0,3.24,TRUE,,,,,,,,,
1,0,1644797280,665,23,35,109,0,5056,0,3.26,TRUE,,,,,,,,,
1,0,1644797283,665,23,35,216,0,5056,0,3.23,TRUE,,,,,,,,,
1,0,1644797286,664,23,35,159,0,5056,0,3.04,TRUE,,,,,,,,,
1,0,1644797289,664,23,35,160,0,5056,0,3.12,TRUE,,,,,,,,,
1,0,1644797292,664,23,35,162,0,5056,0,3.26,TRUE,,,,,,,,,
1,0,1644797295,665,23,36,156,0,5056,0,3.23,TRUE,,,,,,,,,
1,0,1644797298,666,23,36,181,0,5056,0,3.27,TRUE,,,,,,,,,
1,0,1644797301,667,23,36,188,0,5056,0,3.26,TRUE,,,,,,,,,
1,0,1644797304,669,23,36,150,0,5056,0,3.13,TRUE,,,,,,,,,
1,0,1644797307,673,23,37,156,0,5056,0,3.17,TRUE,,,,,,,,,
1,0,1644797310,685,23,37,163,0,5056,0,3.26,TRUE,,,,,,,,,
1,0,1644797313,804,23,37,163,0,5056,0,3.23,TRUE,,,,,,,,,
1,0,1644797316,874,23,36,211,0,5056,0,3.27,TRUE,,,,,,,,,
1,0,1644797319,849,23,36,232,0,5056,0,3.31,TRUE,,,,,,,,,
1,0,1644797322,833,23,36,225,0,5056,0,3.32,TRUE,,,,,,,,,
1,0,1644797325,821,23,35,231,0,5056,0,3.29,TRUE,,,,,,,,,
1,0,1644797328,799,23,35,202,0,5056,0,3.34,TRUE,,,,,,,,,
1,0,1644797331,784,23,35,224,0,5056,0,3.38,TRUE,,,,,,,,,
1,0,1644797334,776,23,35,163,0,5056,0,3.25,TRUE,,,,,,,,,
1,0,1644797337,768,23,35,157,0,5056,0,3.24,TRUE,,,,,,,,,
1,0,1644797340,763,23,35,149,0,5056,0,3.2,TRUE,,,,,,,,,
1,0,1644797343,756,23,35,155,0,5056,0,3.13,TRUE,,,,,,,,,
1,0,1644797346,749,23,35,159,0,5056,0,3.2,TRUE,,,,,,,,,
1,0,1644797349,736,23,35,138,0,5056,0,3.26,TRUE,,,,,,,,,
1,0,1644797352,734,23,35,151,0,5056,0,3.18,TRUE,,,,,,,,,
1,0,1644797355,729,23,35,156,0,5056,0,3.17,TRUE,,,,,,,,,
1,0,1644797358,713,23,36,167,0,5056,0,3.26,TRUE,,,,,,,,,
1,0,1644797361,705,23,36,192,0,5056,0,3.26,TRUE,,,,,,,,,
1,0,1644797364,705,23,35,223,0,5056,0,3.3,TRUE,,,,,,,,,
1,0,1644797367,696,23,35,211,0,5056,0,3.3,TRUE,,,,,,,,,
1,0,1644797370,686,23,35,223,0,5056,0,3.3,TRUE,,,,,,,,,
1,0,1644797373,684,23,35,226,0,5056,0,3.39,TRUE,,,,,,,,,
1,0,1644797376,689,23,35,216,0,5056,0,3.34,TRUE,,,,,,,,,
1,0,1644797379,683,23,35,193,0,5056,0,3.23,TRUE,,,,,,,,,
1,0,1644797382,679,23,35,189,0,5056,0,3.26,TRUE,,,,,,,,,
1,0,1644797385,681,23,35,133,0,5056,0,3.3,TRUE,,,,,,,,,
1,0,1644797388,689,23,35,146,0,5056,0,3.22,TRUE,,,,,,,,,
1,0,1644797391,693,23,36,160,0,5056,0,3.26,TRUE,,,,,,,,,
1,0,1644797394,692,23,36,155,0,5056,0,3.22,TRUE,,,,,,,,,
1,0,1644797397,689,23,36,149,0,5056,0,3.2,TRUE,,,,,,,,,
1,0,1644797400,689,23,36,156,0,5056,0,3.19,TRUE,,,,,,,,,
1,0,1644797403,688,23,36,155,0,5056,0,3.21,TRUE,,,,,,,,,
1,0,1644797406,687,23,36,166,0,5056,0,3.23,TRUE,,,,,,,,,
1,0,1644797409,684,23,36,177,0,5056,0,3.27,TRUE,,,,,,,,,
1,0,1644797412,684,23,36,181,0,5056,0,3.22,TRUE,,,,,,,,,
1,0,1644797415,683,23,36,218,0,5056,0,3.3,TRUE,,,,,,,,,
1,0,1644797418,679,23,36,206,0,5056,0,3.27,TRUE,,,,,,,,,
1,0,1644797421,681,23,36,155,0,5056,0,3.2,TRUE,,,,,,,,,
1,0,1644797424,682,23,36,151,0,5056,0,3.22,TRUE,,,,,,,,,
1,0,1644797427,681,23,36,175,0,5056,0,3.18,TRUE,,,,,,,,,
1,0,1644797430,680,22,36,196,0,5056,0,3.32,TRUE,,,,,,,,,
1,0,1644797433,679,22,36,210,0,5056,0,3.35,TRUE,,,,,,,,,
1,0,1644797436,679,22,36,203,0,5056,0,3.3,TRUE,,,,,,,,,
1,0,1644797439,676,22,36,199,0,5056,0,3.31,TRUE,,,,,,,,,
1,0,1644797442,676,22,36,153,0,5056,0,3.23,TRUE,,,,,,,,,
1,0,1644797445,675,22,36,154,0,5056,0,3.26,TRUE,,,,,,,,,
1,0,1644797448,676,22,36,158,0,5056,0,3.24,TRUE,,,,,,,,,
1,0,1644797451,675,22,36,216,0,5056,0,3.26,TRUE,,,,,,,,,
1,0,1644797454,674,22,36,204,0,5056,0,3.23,TRUE,,,,,,,,,
1,0,1644797457,675,22,36,214,0,5056,0,3.31,TRUE,,,,,,,,,
1,0,1644797460,676,22,35,220,0,5056,0,3.3,TRUE,,,,,,,,,
1,0,1644797463,676,22,36,219,0,5056,0,3.3,TRUE,,,,,,,,,
1,0,1644797466,675,22,36,218,0,5056,0,3.39,TRUE,,,,,,,,,
1,0,1644797469,678,22,36,218,0,5056,0,3.41,TRUE,,,,,,,,,
1,0,1644797472,677,22,36,166,0,5056,0,3.22,TRUE,,,,,,,,,
1,0,1644797475,678,22,36,152,0,5056,0,3.23,TRUE,,,,,,,,,
1,0,1644797478,678,22,36,155,0,5056,0,3.28,TRUE,,,,,,,,,
1,0,1644797481,678,22,36,156,0,5056,0,3.1,TRUE,,,,,,,,,
1,0,1644797484,678,22,36,209,0,5056,0,3.22,TRUE,,,,,,,,,
1,0,1644797487,678,22,36,206,0,5056,0,3.27,TRUE,,,,,,,,,
1,0,1644797490,678,22,36,215,0,5056,0,3.32,TRUE,,,,,,,,,
1,0,1644797493,679,22,36,213,0,5056,0,3.58,TRUE,,,,,,,,,
1,0,1644797496,680,22,36,156,0,5056,0,3.21,TRUE,,,,,,,,,
1,0,1644797499,680,22,37,152,0,5056,0,3.2,TRUE,,,,,,,,,
1,0,1644797502,680,22,37,153,0,5056,0,3.12,TRUE,,,,,,,,,
1,0,1644797505,681,23,37,228,0,5056,0,3.26,TRUE,,,,,,,,,
1,0,1644797508,682,22,37,210,0,5056,0,3.22,TRUE,,,,,,,,,
1,0,1644797511,682,22,37,204,0,5056,0,3.32,TRUE,,,,,,,,,
