1,0,1644797736,531,23,33,158,0,5072,0,3.24
1,0,1644797739,531,23,33,160,0,5072,0,3.25
1,0,1644797742,531,23,33,147,0,5072,0,3.24
1,0,1644797745,530,23,33,147,0,5072,0,3.02
1,0,1644797748,531,23,33,191,0,5072,0,3.26
1,0,1644797751,532,23,33,229,0,5072,0,3.37
1,0,1644797754,531,23,33,218,0,5072,0,3.31
1,0,1644797757,531,23,33,160,0,5072,0,3.24
1,0,1644797760,531,23,33,145,0,5072,0,3.24
1,0,1644797763,531,23,33,182,0,5072,0,3.27
1,0,1644797766,532,23,33,195,0,5072,0,3.26
1,0,1644797769,532,23,33,232,0,5072,0,3.29
1,0,1644797772,531,23,33,171,0,5072,0,3.22
1,0,1644797775,531,23,33,164,0,5072,0,3.25
1,0,1644797778,531,23,33,146,0,5072,0,3.23
1,0,1644797781,531,23,33,165,0,5072,0,3.25
1,0,1644797784,530,23,33,162,0,5072,0,3.26
1,0,1644797787,530,23,33,154,0,5072,0,3.19
1,0,1644797790,530,23,33,150,0,5072,0,3.19
1,0,1644797793,530,23,33,178,0,5072,0,3.37
1,0,1644797796,530,23,33,224,0,5072,0,3.3
1,0,1644797799,531,23,33,232,0,5072,0,3.37
1,0,1644797802,532,23,33,201,0,5072,0,3.28
1,0,1644797805,532,23,33,229,0,5072,0,3.33
1,0,1644797808,532,23,33,230,0,5072,0,3.3
1,0,1644797811,532,23,33,218,0,5072,0,3.28
1,0,1644797814,533,23,33,165,0,5072,0,3.22
1,0,1644797817,533,23,33,145,0,5072,0,3.16
1,0,1644797820,533,23,33,212,0,5072,0,3.3
1,0,1644797823,534,23,33,222,0,5072,0,3.31
1,0,1644797826,533,23,33,232,0,5072,0,3.36
1,0,1644797829,532,23,33,211,0,5072,0,3.14
1,0,1644797832,532,23,33,143,0,5072,0,3.18
1,0,1644797835,532,23,33,157,0,5072,0,3.25
1,0,1644797838,532,23,33,193,0,5072,0,3.28
1,0,1644797841,532,23,33,162,0,5072,0,3.17
1,0,1644797844,532,23,33,163,0,5072,0,3.24
1,0,1644797847,532,23,33,192,0,5072,0,3.29
1,0,1644797850,533,23,33,148,0,5072,0,3.11
1,0,1644797853,533,23,33,146,0,5072,0,3.26
1,0,1644797856,534,23,33,179,0,5072,0,3.24
1,0,1644797859,534,23,33,218,0,5072,0,3.3
1,0,1644797862,534,23,33,229,0,5072,0,3.41
1,0,1644797865,535,23,33,159,0,5072,0,3.22
1,0,1644797868,534,23,33,160,0,5072,0,3.22
1,0,1644797871,533,23,33,181,0,5072,0,3.26
1,0,1644797874,533,23,33,227,0,5072,0,3.33
1,0,1644797877,534,23,33,204,0,5072,0,3.22
1,0,1644797880,534,23,33,231,0,5072,0,3.22
1,0,1644797883,535,23,33,222,0,5072,0,3.31
1,0,1644797886,535,23,33,169,0,5072,0,3.23
1,0,1644797889,535,23,33,172,0,5072,0,3.2
1,0,1644797892,535,23,33,149,0,5072,0,3.22
1,0,1644797895,535,23,33,147,0,5072,0,3.14
1,0,1644797898,534,23,33,185,0,5072,0,3.27
1,0,1644797901,533,23,33,228,0,5072,0,3.46
1,0,1644797904,531,23,33,221,0,5072,0,3.25
1,0,1644797907,530,23,33,171,0,5072,0,3.26
1,0,1644797910,530,23,33,145,0,5072,0,3.25
1,0,1644797913,529,23,33,199,0,5072,0,3.3
1,0,1644797916,528,23,33,227,0,5072,0,3.29
1,0,1644797919,528,23,33,230,0,5072,0,3.39
1,0,1644797922,529,23,33,226,0,5072,0,3.42
1,0,1644797925,528,23,33,203,0,5072,0,3.36
1,0,1644797928,529,23,33,187,0,5072,0,3.26
1,0,1644797931,530,23,33,144,0,5072,0,3.13
1,0,1644797934,530,23,33,149,0,5072,0,3.23
1,0,1644797937,529,23,33,149,0,5072,0,3.13
1,0,1644797940,528,23,33,157,0,5072,0,3.2
1,0,1644797943,527,23,33,216,0,5072,0,3.3
1,0,1644797946,527,23,33,228,0,5072,0,3.39
1,0,1644797949,527,23,33,214,0,5072,0,3.28
1,0,1644797952,527,23,33,207,0,5072,0,3.26
1,0,1644797955,526,23,33,156,0,5072,0,3.22
1,0,1644797958,526,23,33,161,0,5072,0,3.24
1,0,1644797961,526,23,33,164,0,5072,0,3.28
1,0,1644797964,526,23,33,216,0,5072,0,3.3
1,0,1644797967,526,23,33,218,0,5072,0,3.42
1,0,1644797970,525,23,33,232,0,5072,0,3.28
1,0,1644797973,525,23,33,228,0,5072,0,3.46
1,0,1644797976,525,23,33,221,0,5072,0,3.32
1,0,1644797979,525,23,33,225,0,5072,0,3.38
1,0,1644797982,525,23,33,217,0,5072,0,3.33
1,0,1644797985,526,23,33,214,0,5072,0,3.35
1,0,1644797988,527,23,33,170,0,5072,0,3.26
1,0,1644797991,527,23,33,157,0,5072,0,3.22
1,0,1644797994,528,23,33,149,0,5072,0,3.24
1,0,1644797997,527,23,33,147,0,5072,0,3.17
1,0,1644798000,527,23,33,157,0,5072,0,3.24
1,0,1644798003,528,23,33,234,0,5072,0,3.3
1,0,1644798006,529,23,33,224,0,5072,0,3.34
1,0,1644798009,529,23,33,214,0,5072,0,3.3
1,0,1644798012,529,23,33,214,0,5072,0,3.31
1,0,1644798015,530,23,33,196,0,5072,0,3.25
1,0,1644798018,529,23,33,158,0,5072,0,3.25
1,0,1644798021,530,23,33,192,0,5072,0,3.24
1,0,1644798024,530,23,33,149,0,5072,0,3.16
1,0,1644798027,529,23,33,156,0,5072,0,3.2
1,0,1644798030,529,23,33,180,0,5072,0,3.29
1,0,1644798033,529,23,33,231,0,5072,0,3.31
1,0,1644798036,529,23,33,230,0,5072,0,3.37
1,0,1644798039,528,23,33,226,0,5072,0,3.42
1,0,1644798042,526,23,33,222,0,5072,0,3.34
1,0,1644798045,526,23,33,175,0,5072,0,3.26
1,0,1644798048,526,23,33,208,0,5072,0,3.29
1,0,1644798051,526,23,33,187,0,5072,0,3.25
1,0,1644798054,525,23,33,161,0,5072,0,3.26
1,0,1644798057,525,23,33,146,0,5072,0,3.11
1,0,1644798060,524,23,33,231,0,5072,0,3.33
1,0,1644798063,524,23,33,231,0,5072,0,3.3
1,0,1644798066,523,23,33,166,0,5072,0,3.28
1,0,1644798069,523,23,33,162,0,5072,0,3.22
1,0,1644798072,523,23,33,165,0,5072,0,3.25
1,0,1644798075,523,23,33,203,0,5072,0,3.29
1,0,1644798078,523,23,33,232,0,5072,0,3.31
1,0,1644798081,523,23,33,224,0,5072,0,3.3
1,0,1644798084,522,23,33,160,0,5072,0,3.26
1,0,1644798087,523,23,33,151,0,5072,0,3.22
1,0,1644798090,524,23,33,195,0,5072,0,3.3
1,0,1644798093,524,23,33,185,0,5072,0,3.28
1,0,1644798096,525,23,33,222,0,5072,0,3.32
1,0,1644798099,524,23,33,230,0,5072,0,3.3
1,0,1644798102,524,23,33,224,0,5072,0,3.4
1,0,1644798105,523,23,33,218,0,5072,0,3.22
1,0,1644798108,522,23,33,158,0,5072,0,3.24
1,0,1644798111,522,23,33,145,0,5072,0,3.15
1,0,1644798114,522,23,33,163,0,5072,0,3.25
1,0,1644798117,523,23,33,177,0,5072,0,3.29
1,0,1644798120,523,23,33,226,0,5072,0,3.32
1,0,1644798123,523,23,33,230,0,5072,0,3.45
1,0,1644798126,523,23,33,225,0,5072,0,3.38
1,0,1644798129,523,23,33,154,0,5072,0,3.23
1,0,1644798132,523,23,33,232,0,5072,0,3.42
1,0,1644798135,523,23,33,230,0,5072,0,3.45
1,0,1644798138,523,23,33,223,0,5072,0,3.33
1,0,1644798141,522,23,33,225,0,5072,0,3.38
1,0,1644798144,523,23,33,214,0,5072,0,3.3
1,0,1644798147,523,23,33,163,0,5072,0,3.26
1,0,1644798150,523,23,33,163,0,5072,0,3.23
1,0,1644798153,522,23,33,147,0,5072,0,3.23
1,0,1644798156,523,23,33,168,0,5072,0,3.18
1,0,1644798159,522,23,33,158,0,5072,0,3.28
1,0,1644798162,524,23,33,163,0,5072,0,3.22
1,0,1644798165,523,23,33,187,0,5072,0,3.28
1,0,1644798168,524,23,33,224,0,5072,0,3.32
1,0,1644798171,524,23,33,225,0,5072,0,3.45
1,0,1644798174,523,23,33,227,0,5072,0,3.41
1,0,1644798177,524,23,33,219,0,5072,0,3.33
1,0,1644798180,524,23,33,212,0,5072,0,3.59
1,0,1644798183,524,23,33,170,0,5072,0,3.27
1,0,1644798186,524,23,33,158,0,5072,0,3.3
1,0,1644798189,524,23,33,164,0,5072,0,3.29
1,0,1644798192,524,23,33,212,0,5072,0,3.3
1,0,1644798195,524,23,33,156,0,5072,0,3.22
1,0,1644798198,525,23,33,234,0,5072,0,3.29
1,0,1644798201,525,23,33,222,0,5072,0,3.32
1,0,1644798204,524,23,33,219,0,5072,0,3.27
1,0,1644798207,524,23,33,214,0,5072,0,3.3
1,0,1644798210,524,23,33,156,0,5072,0,3.25
1,0,1644798213,524,23,33,146,0,5072,0,3.1
1,0,1644798216,524,23,33,179,0,5072,0,3.31
1,0,1644798219,524,23,33,225,0,5072,0,3.32
1,0,1644798222,524,23,33,188,0,5072,0,3.24
1,0,1644798225,524,23,33,147,0,5072,0,3.22
1,0,1644798228,524,23,33,155,0,5072,0,3.22
1,0,1644798231,524,23,33,161,0,5072,0,3.23
1,0,1644798234,524,23,33,221,0,5072,0,3.22
1,0,1644798237,525,23,33,230,0,5072,0,3.46
1,0,1644798240,526,23,33,183,0,5072,0,3.27
1,0,1644798243,525,23,33,165,0,5072,0,3.26
1,0,1644798246,525,23,33,145,0,5072,0,3.11
1,0,1644798249,526,23,33,165,0,5072,0,3.22
1,0,1644798252,527,23,33,220,0,5072,0,3.32
1,0,1644798255,527,23,33,219,0,5072,0,3.31
1,0,1644798258,528,23,33,229,0,5072,0,3.45
1,0,1644798261,528,23,33,160,0,5072,0,3.22
1,0,1644798264,528,23,33,156,0,5072,0,3.24
1,0,1644798267,528,23,33,149,0,5072,0,3.23
1,0,1644798270,528,23,33,161,0,5072,0,3.22
1,0,1644798273,528,23,33,213,0,5072,0,3.3
1,0,1644798276,528,23,33,224,0,5072,0,3.32
1,0,1644798279,528,23,33,203,0,5072,0,3.27
1,0,1644798282,529,23,33,144,0,5072,0,3.24
1,0,1644798285,528,23,33,167,0,5072,0,3.24
1,0,1644798288,529,23,33,181,0,5072,0,3.27
1,0,1644798291,529,23,33,227,0,5072,0,3.32
1,0,1644798294,528,23,33,228,0,5072,0,3.44
1,0,1644798297,529,23,33,212,0,5072,0,3.3
1,0,1644798300,529,23,33,147,0,5072,0,3.15
1,0,1644798303,529,23,33,165,0,5072,0,3.25
1,0,1644798306,529,23,33,231,0,5072,0,3.32
1,0,1644798309,529,23,33,231,0,5072,0,3.43
1,0,1644798312,528,23,33,224,0,5072,0,3.34
1,0,1644798315,528,23,33,198,0,5072,0,3.25
1,0,1644798318,529,23,33,143,0,5072,0,3.15
1,0,1644798321,528,23,33,147,0,5072,0,3.11
1,0,1644798324,528,23,33,171,0,5072,0,3.28
1,0,1644798327,528,23,33,234,0,5072,0,3.3
1,0,1644798330,528,23,33,214,0,5072,0,3.28
1,0,1644798333,528,23,33,207,0,5072,0,3.24
1,0,1644798336,528,23,33,144,0,5072,0,3.24
1,0,1644798339,529,23,33,169,0,5072,0,3.25
1,0,1644798342,529,23,33,224,0,5072,0,3.32
1,0,1644798345,529,23,33,177,0,5072,0,3.26
1,0,1644798348,530,23,33,153,0,5072,0,3.23
1,0,1644798351,530,23,33,151,0,5072,0,3.2
1,0,1644798354,530,23,33,234,0,5072,0,3.41
1,0,1644798357,529,23,33,207,0,5072,0,3.26
1,0,1644798360,530,23,33,160,0,5072,0,3.22
1,0,1644798363,530,23,33,145,0,5072,0,3.2
1,0,1644798366,530,23,33,227,0,5072,0,3.32
1,0,1644798369,530,23,33,232,0,5072,0,3.3
1,0,1644798372,529,23,33,223,0,5072,0,3.35
1,0,1644798375,529,23,33,156,0,5072,0,3.24
1,0,1644798378,529,23,33,162,0,5072,0,3.24
1,0,1644798381,530,23,33,147,0,5072,0,3.24
1,0,1644798384,531,23,33,150,0,5072,0,3.12
1,0,1644798387,531,23,33,163,0,5072,0,3.28
1,0,1644798390,532,23,33,219,0,5072,0,3.33
1,0,1644798393,531,23,33,223,0,5072,0,3.34
1,0,1644798396,531,23,33,229,0,5072,0,3.3
1,0,1644798399,532,23,33,229,0,5072,0,3.3
1,0,1644798402,532,23,33,226,0,5072,0,3.39
1,0,1644798405,532,23,33,206,0,5072,0,3.24
1,0,1644798408,531,23,33,143,0,5072,0,3.24
1,0,1644798411,531,23,33,146,0,5072,0,3.15
1,0,1644798414,531,23,33,156,0,5072,0,3.25
1,0,1644798417,531,23,33,201,0,5072,0,3.27
1,0,1644798420,531,23,33,233,0,5072,0,3.29
1,0,1644798423,532,23,33,146,0,5072,0,3.24
1,0,1644798426,532,23,33,145,0,5072,0,3.23
1,0,1644798429,532,23,33,164,0,5072,0,3.24
1,0,1644798432,533,23,33,213,0,5072,0,3.29
1,0,1644798435,533,23,33,224,0,5072,0,3.26
1,0,1644798438,534,23,33,179,0,5072,0,3.26
1,0,1644798441,535,23,33,145,0,5072,0,3.27
1,0,1644798444,536,23,33,164,0,5072,0,3.22
1,0,1644798447,536,23,33,169,0,5072,0,3.26
1,0,1644798450,536,23,33,224,0,5072,0,3.32
1,0,1644798453,535,23,33,219,0,5072,0,3.32
1,0,1644798456,534,23,33,203,0,5072,0,3.35
1,0,1644798459,534,23,33,144,0,5072,0,3.26
1,0,1644798462,533,22,33,162,0,5072,0,3.19
1,0,1644798465,533,23,33,234,0,5072,0,3.3
1,0,1644798468,532,23,33,231,0,5072,0,3.31
1,0,1644798471,532,23,33,224,0,5072,0,3.38
1,0,1644798474,532,23,33,185,0,5072,0,3.3
1,0,1644798477,531,22,33,144,0,5072,0,3.25
1,0,1644798480,531,23,33,148,0,5072,0,3.11
1,0,1644798483,531,23,33,161,0,5072,0,3.2
1,0,1644798486,531,23,33,149,0,5072,0,3.23
1,0,1644798489,531,23,33,164,0,5072,0,3.33
1,0,1644798492,531,23,33,230,0,5072,0,3.45
1,0,1644798495,531,23,33,177,0,5072,0,3.29
1,0,1644798498,531,23,33,148,0,5072,0,3.09
1,0,1644798501,530,23,33,148,0,5072,0,3.14
1,0,1644798504,530,23,33,161,0,5072,0,3.23
1,0,1644798507,530,23,33,231,0,5072,0,3.33
1,0,1644798510,530,23,33,225,0,5072,0,3.34
1,0,1644798513,531,22,33,212,0,5072,0,3.27
1,0,1644798516,530,23,33,159,0,5072,0,3.23
1,0,1644798519,530,23,33,149,0,5072,0,3.13
1,0,1644798522,528,22,33,195,0,5072,0,3.29
1,0,1644798525,528,22,33,228,0,5072,0,3.41
1,0,1644798528,527,22,33,181,0,5072,0,3.24
1,0,1644798531,526,22,33,152,0,5072,0,3.23
1,0,1644798534,525,23,33,163,0,5072,0,3.25
1,0,1644798537,526,23,33,208,0,5072,0,3.29
1,0,1644798540,525,22,33,232,0,5072,0,3.29
1,0,1644798543,525,23,33,224,0,5072,0,3.35
1,0,1644798546,525,23,33,166,0,5072,0,3.24
1,0,1644798549,525,22,33,188,0,5072,0,3.32
1,0,1644798552,526,22,33,232,0,5072,0,3.4
1,0,1644798555,525,22,33,212,0,5072,0,3.22
1,0,1644798558,525,22,33,143,0,5072,0,3.24
1,0,1644798561,525,22,33,165,0,5072,0,3.26
1,0,1644798564,525,23,33,150,0,5072,0,3.12
1,0,1644798567,525,22,33,228,0,5072,0,3.33
1,0,1644798570,524,23,33,185,0,5072,0,3.25
1,0,1644798573,524,22,33,145,0,5072,0,3.23
1,0,1644798576,524,23,33,157,0,5072,0,3.22
1,0,1644798579,524,22,33,230,0,5072,0,3.32
1,0,1644798582,524,22,33,231,0,5072,0,3.32
1,0,1644798585,523,22,33,223,0,5072,0,3.34
1,0,1644798588,523,23,33,170,0,5072,0,3.24
1,0,1644798591,523,23,33,145,0,5072,0,3.11
1,0,1644798594,524,23,33,234,0,5072,0,3.3
1,0,1644798597,524,22,33,228,0,5072,0,3.51
1,0,1644798600,523,23,33,203,0,5072,0,3.29
1,0,1644798603,523,23,33,143,0,5072,0,3.24
1,0,1644798606,523,22,33,153,0,5072,0,3.16
1,0,1644798609,524,23,33,219,0,5072,0,3.31
1,0,1644798612,523,23,33,218,0,5072,0,3.3
1,0,1644798615,523,23,33,206,0,5072,0,3.33
1,0,1644798618,523,23,33,145,0,5072,0,3.21
1,0,1644798621,523,23,33,171,0,5072,0,3.24
1,0,1644798624,523,22,33,234,0,5072,0,3.4
1,0,1644798627,523,22,33,152,0,5072,0,3.21
1,0,1644798630,522,22,33,154,0,5072,0,3.21
1,0,1644798633,522,22,33,185,0,5072,0,3.21
1,0,1644798636,522,22,33,233,0,5072,0,3.39
1,0,1644798639,522,22,33,224,0,5072,0,3.36
1,0,1644798642,522,22,33,211,0,5072,0,3.28
1,0,1644798645,522,23,33,150,0,5072,0,3.24
1,0,1644798648,522,23,33,159,0,5072,0,3.21
1,0,1644798651,522,23,33,148,0,5072,0,3.22
1,0,1644798654,522,23,33,160,0,5072,0,3.23
1,0,1644798657,522,23,33,232,0,5072,0,3.31
1,0,1644798660,523,22,33,214,0,5072,0,3.22
1,0,1644798663,523,23,33,145,0,5072,0,3.07
1,0,1644798666,523,23,33,160,0,5072,0,3.24
1,0,1644798669,524,23,33,223,0,5072,0,3.31
1,0,1644798672,523,23,33,153,0,5072,0,3.24
1,0,1644798675,524,23,33,148,0,5072,0,3.15
1,0,1644798678,524,23,33,187,0,5072,0,3.29
1,0,1644798681,524,22,33,233,0,5072,0,3.45
1,0,1644798684,525,22,33,145,0,5072,0,3.22
1,0,1644798687,524,22,33,161,0,5072,0,3.27
1,0,1644798690,524,22,33,227,0,5072,0,3.33
1,0,1644798693,524,22,33,219,0,5072,0,3.33
1,0,1644798696,525,22,33,145,0,5072,0,3.11
1,0,1644798699,525,22,34,180,0,5072,0,3.28
1,0,1644798702,525,22,33,232,0,5072,0,3.31
1,0,1644798705,525,22,33,219,0,5072,0,3.38
1,0,1644798708,525,22,33,147,0,5072,0,3.22
1,0,1644798711,526,22,33,155,0,5072,0,3.22
1,0,1644798714,526,22,33,221,0,5072,0,3.3
1,0,1644798717,526,23,33,232,0,5072,0,3.39
1,0,1644798720,527,23,34,213,0,5072,0,3.3
1,0,1644798723,527,23,33,150,0,5072,0,3.19
1,0,1644798726,527,22,33,154,0,5072,0,3.22
1,0,1644798729,528,23,33,169,0,5072,0,3.26
1,0,1644798732,528,22,33,229,0,5072,0,3.31
1,0,1644798735,528,22,33,215,0,5072,0,3.3
1,0,1644798738,529,22,33,143,0,5072,0,3.07
1,0,1644798741,529,22,33,160,0,5072,0,3.22
1,0,1644798744,529,23,33,225,0,5072,0,3.31
1,0,1644798747,529,22,33,222,0,5072,0,3.32
1,0,1644798750,529,22,33,158,0,5072,0,3.26
1,0,1644798753,530,22,33,215,0,5072,0,3.32
1,0,1644798756,529,22,33,229,0,5072,0,3.36
1,0,1644798759,530,22,33,156,0,5072,0,3.24
1,0,1644798762,530,22,33,144,0,5072,0,3.25
1,0,1644798765,529,22,34,163,0,5072,0,3.25
1,0,1644798768,529,22,33,235,0,5072,0,3.3
1,0,1644798771,530,22,34,206,0,5072,0,3.29
1,0,1644798774,530,22,33,152,0,5072,0,3.23
1,0,1644798777,530,22,33,146,0,5072,0,3.14
1,0,1644798780,530,22,33,209,0,5072,0,3.3
1,0,1644798783,530,22,33,231,0,5072,0,3.39
1,0,1644798786,529,22,33,228,0,5072,0,3.45
1,0,1644798789,529,22,33,228,0,5072,0,3.3
1,0,1644798792,529,22,33,214,0,5072,0,3.34
1,0,1644798795,529,22,33,144,0,5072,0,3.23
1,0,1644798798,528,22,34,146,0,5072,0,3.24
1,0,1644798801,528,22,33,172,0,5072,0,3.25
1,0,1644798804,527,22,34,153,0,5072,0,3.23
1,0,1644798807,527,22,33,225,0,5072,0,3.31
1,0,1644798810,527,22,33,227,0,5072,0,3.34
1,0,1644798813,527,22,33,220,0,5072,0,3.32
1,0,1644798816,527,22,33,229,0,5072,0,3.45
1,0,1644798819,528,22,33,208,0,5072,0,3.28
1,0,1644798822,527,22,34,146,0,5072,0,3.13
1,0,1644798825,527,22,33,167,0,5072,0,3.25
1,0,1644798828,528,22,34,232,0,5072,0,3.3
1,0,1644798831,527,22,34,154,0,5072,0,3.25
1,0,1644798834,527,22,34,146,0,5072,0,3.16
1,0,1644798837,526,22,33,169,0,5072,0,3.27
1,0,1644798840,527,22,34,233,0,5072,0,3.33
1,0,1644798843,526,22,33,161,0,5072,0,3.24
1,0,1644798846,526,22,33,150,0,5072,0,3.12
1,0,1644798849,526,22,33,224,0,5072,0,3.3
1,0,1644798852,526,22,34,220,0,5072,0,3.32
1,0,1644798855,527,22,34,210,0,5072,0,3.28
1,0,1644798858,527,22,34,143,0,5072,0,3.1
1,0,1644798861,527,22,34,188,0,5072,0,3.28
1,0,1644798864,527,22,34,233,0,5072,0,3.28
1,0,1644798867,527,22,34,202,0,5072,0,3.25
1,0,1644798870,527,22,34,150,0,5072,0,3.22
1,0,1644798873,527,22,33,168,0,5072,0,3.33
1,0,1644798876,526,22,33,194,0,5072,0,3.28
1,0,1644798879,527,22,34,231,0,5072,0,3.32
1,0,1644798882,528,22,34,216,0,5072,0,3.28
1,0,1644798885,528,22,33,143,0,5072,0,3.11
1,0,1644798888,527,22,33,160,0,5072,0,3.26
1,0,1644798891,527,22,33,206,0,5072,0,3.28
1,0,1644798894,528,22,34,164,0,5072,0,3.26
1,0,1644798897,528,22,33,234,0,5072,0,3.3
1,0,1644798900,529,22,33,149,0,5072,0,3.24
1,0,1644798903,529,22,34,151,0,5072,0,3.18
1,0,1644798906,529,22,34,215,0,5072,0,3.3
1,0,1644798909,529,22,34,221,0,5072,0,3.34
1,0,1644798912,530,22,34,149,0,5072,0,3.17
1,0,1644798915,530,22,33,215,0,5072,0,3.3
1,0,1644798918,530,22,34,228,0,5072,0,3.36
1,0,1644798921,530,22,34,199,0,5072,0,3.29
1,0,1644798924,530,22,33,144,0,5072,0,3.1
1,0,1644798927,530,22,34,213,0,5072,0,3.3
1,0,1644798930,529,22,33,226,0,5072,0,3.27
1,0,1644798933,529,22,34,144,0,5072,0,3.11
1,0,1644798936,529,22,34,188,0,5072,0,3.28
1,0,1644798939,529,22,34,233,0,5072,0,3.41
1,0,1644798942,529,22,33,163,0,5072,0,3.24
1,0,1644798945,529,22,34,144,0,5072,0,3.25
1,0,1644798948,528,22,34,183,0,5072,0,3.32
1,0,1644798951,528,22,34,232,0,5072,0,3.43
1,0,1644798954,527,22,34,223,0,5072,0,3.32
1,0,1644798957,528,22,34,154,0,5072,0,3.24
1,0,1644798960,528,22,34,195,0,5072,0,3.26
1,0,1644798963,527,22,34,145,0,5072,0,3.28
1,0,1644798966,527,22,34,152,0,5072,0,3.17
1,0,1644798969,527,22,33,150,0,5072,0,3.24
1,0,1644798972,528,22,34,166,0,5072,0,3.33
1,0,1644798975,528,22,34,234,0,5072,0,3.29
1,0,1644798978,528,22,33,145,0,5072,0,3.24
1,0,1644798981,528,22,34,157,0,5072,0,3.19
1,0,1644798984,528,22,34,204,0,5072,0,3.29
1,0,1644798987,528,22,34,230,0,5072,0,3.4
1,0,1644798990,528,22,33,144,0,5072,0,3.21
1,0,1644798993,528,22,34,148,0,5072,0,3.1
1,0,1644798996,528,22,34,193,0,5072,0,3.29
1,0,1644798999,529,22,34,233,0,5072,0,3.4
1,0,1644799002,529,22,34,152,0,5072,0,3.14
1,0,1644799005,529,22,34,147,0,5072,0,3.09
1,0,1644799008,530,22,34,152,0,5072,0,3.18
1,0,1644799011,530,22,34,168,0,5072,0,3.32
1,0,1644799014,531,22,34,233,0,5072,0,3.3
