0,1,1644588503,722,24,35,202,143,7264,0,3.31
0,1,1644588506,723,24,35,200,144,7264,0,3.3
0,1,1644588509,720,24,35,202,145,7264,0,3.3
0,1,1644588512,722,24,35,201,146,7264,0,3.28
0,1,1644588515,722,24,35,196,147,7264,0,3.32
0,1,1644588518,716,24,35,201,148,7264,0,3.3
0,1,1644588521,719,24,35,200,149,7264,0,3.3
0,1,1644588524,719,24,35,202,150,7264,0,3.3
0,1,1644588527,722,24,35,202,151,7264,0,3.27
0,1,1644588530,725,24,35,200,152,7264,0,3.3
0,1,1644588533,726,24,35,198,153,7264,0,3.3
0,1,1644588536,726,24,35,202,154,7264,0,3.3
0,1,1644588539,725,24,35,202,155,7264,0,3.31
0,1,1644588542,721,24,35,199,156,7264,0,3.28
0,1,1644588545,719,24,35,195,157,7264,0,3.3
0,1,1644588548,717,24,35,194,158,7264,0,3.3
0,1,1644588551,718,24,35,196,159,7264,0,3.3
0,1,1644588554,718,24,35,193,160,7264,0,3.3
0,1,1644588557,721,24,35,195,161,7264,0,3.28
0,1,1644588560,716,24,35,198,162,7264,0,3.3
0,1,1644588563,717,24,35,194,163,7264,0,3.3
0,1,1644588566,709,24,35,196,164,7264,0,3.31
0,1,1644588569,719,24,35,200,165,7264,0,3.3
0,1,1644588572,716,24,35,198,166,7264,0,3.27
0,1,1644588575,717,24,35,202,167,7264,0,3.3
0,1,1644588578,715,24,35,200,168,7264,0,3.32
0,1,1644588581,713,24,35,202,169,7264,0,3.3
0,1,1644588584,712,24,35,199,170,7264,0,3.3
0,1,1644588587,714,24,35,198,171,7264,0,3.28
0,1,1644588590,715,24,35,203,172,7264,0,3.3
0,1,1644588593,714,24,35,198,173,7264,0,3.3
0,1,1644588596,716,24,35,194,174,7264,0,3.31
0,1,1644588599,714,24,35,197,175,7264,0,3.31
0,1,1644588602,713,24,35,200,176,7264,0,3.28
0,1,1644588605,715,24,35,197,177,7264,0,3.31
0,1,1644588608,716,24,35,202,178,7264,0,3.31
0,1,1644588611,716,24,35,197,179,7264,0,3.3
0,1,1644588614,717,24,35,195,180,7264,0,3.3
0,1,1644588617,716,24,35,202,181,7264,0,3.27
0,1,1644588620,715,24,35,194,182,7264,0,3.3
0,1,1644588623,712,24,35,195,183,7264,0,3.3
0,1,1644588626,712,24,35,194,184,7264,0,3.3
0,1,1644588629,712,24,35,201,185,7264,0,3.3
0,1,1644588632,714,24,35,202,186,7264,0,3.28
0,1,1644588635,716,24,35,201,187,7264,0,3.3
0,1,1644588638,716,24,35,202,188,7264,0,3.3
0,1,1644588641,715,24,35,200,189,7264,0,3.3
0,1,1644588644,715,24,35,202,190,7264,0,3.3
0,1,1644588647,715,24,35,200,191,7264,0,3.28
0,1,1644588650,716,24,35,193,192,7264,0,3.3
0,1,1644588653,715,24,35,193,193,7264,0,3.3
0,1,1644588656,715,24,35,193,194,7264,0,3.3
0,1,1644588659,715,24,35,193,195,7264,0,3.3
0,1,1644588662,714,24,35,199,196,7264,0,3.28
0,1,1644588665,713,24,35,201,197,7264,0,3.3
0,1,1644588668,713,24,35,202,198,7264,0,3.3
0,1,1644588671,714,24,35,200,199,7264,0,3.31
0,1,1644588674,715,24,35,196,200,7264,0,3.3
0,1,1644588677,715,24,35,199,201,7264,0,3.28
0,1,1644588680,716,24,35,196,202,7264,0,3.3
0,1,1644588683,717,24,35,198,203,7264,0,3.3
0,1,1644588686,716,24,35,202,204,7264,0,3.31
0,1,1644588689,716,24,35,202,205,7264,0,3.31
0,1,1644588692,716,24,35,198,206,7264,0,3.28
0,1,1644588695,716,24,35,197,207,7264,0,3.31
0,1,1644588698,717,23,35,193,208,7264,0,3.3
0,1,1644588701,719,24,35,193,209,7264,0,3.3
0,1,1644588704,719,24,35,201,210,7264,0,3.3
0,1,1644588707,720,24,35,202,211,7264,0,3.28
0,1,1644588710,720,24,35,198,212,7264,0,3.3
0,1,1644588713,720,23,35,194,213,7264,0,3.3
0,1,1644588716,718,23,35,202,214,7264,0,3.31
0,1,1644588719,718,24,35,201,215,7264,0,3.3
0,1,1644588722,718,24,35,202,216,7264,0,3.27
0,1,1644588725,719,24,35,201,217,7264,0,3.3
0,1,1644588728,719,23,35,200,218,7264,0,3.3
0,1,1644588731,719,24,35,195,219,7264,0,3.3
0,1,1644588734,719,23,35,194,220,7264,0,3.3
0,1,1644588737,720,23,35,196,221,7264,0,3.28
0,1,1644588740,720,23,35,199,222,7264,0,3.3
0,1,1644588743,719,23,35,196,223,7264,0,3.31
0,1,1644588746,719,23,35,202,224,7264,0,3.3
0,1,1644588749,719,23,35,200,225,7264,0,3.3
0,1,1644588752,718,23,35,202,226,7264,0,3.27
0,1,1644588755,717,23,35,198,227,7264,0,3.31
0,1,1644588758,718,23,35,194,228,7264,0,3.3
0,1,1644588761,719,23,35,202,229,7264,0,3.3
0,1,1644588764,719,23,35,201,230,7264,0,3.31
0,1,1644588767,720,23,35,202,231,7264,0,3.27
0,1,1644588770,721,24,35,201,232,7264,0,3.3
0,1,1644588773,721,24,35,195,233,7264,0,3.3
0,1,1644588776,721,24,35,200,234,7264,0,3.3
0,1,1644588779,721,24,35,196,235,7264,0,3.3
0,1,1644588782,721,23,35,194,236,7264,0,3.28
0,1,1644588785,722,23,35,199,237,7264,0,3.3
0,1,1644588788,722,23,35,193,238,7264,0,3.3
0,1,1644588791,722,23,35,198,239,7264,0,3.3
0,1,1644588794,722,24,35,197,240,7264,0,3.3
0,1,1644588797,721,23,35,195,241,7264,0,3.27
0,1,1644588800,721,23,35,198,242,7264,0,3.3
0,1,1644588803,721,24,35,193,243,7264,0,3.31
0,1,1644588806,719,23,35,195,244,7264,0,3.3
0,1,1644588809,718,24,35,201,245,7264,0,3.31
0,1,1644588812,719,24,35,198,246,7264,0,3.27
0,1,1644588815,717,24,35,202,247,7264,0,3.31
0,1,1644588818,717,24,35,193,248,7264,0,3.3
0,1,1644588821,716,24,35,193,249,7264,0,3.3
0,1,1644588824,717,24,35,194,250,7264,0,3.31
0,1,1644588827,716,24,35,203,251,7264,0,3.28
0,1,1644588830,716,24,35,202,252,7264,0,3.29
0,1,1644588833,715,24,35,199,253,7264,0,3.3
0,1,1644588836,715,24,35,201,254,7264,0,3.3
0,1,1644588839,714,24,35,202,0,7264,0,3.3
0,1,1644588842,713,24,35,201,1,7264,0,3.28
0,1,1644588845,713,24,35,198,2,7264,0,3.3
0,1,1644588848,713,24,35,200,3,7264,0,3.31
0,1,1644588851,714,24,35,193,4,7264,0,3.3
0,1,1644588854,715,24,35,195,5,7264,0,3.3
0,1,1644588857,715,24,35,200,6,7264,0,3.28
0,1,1644588860,714,24,35,196,7,7264,0,3.3
0,1,1644588863,713,24,35,200,8,7264,0,3.3
0,1,1644588866,714,24,35,202,9,7264,0,3.31
0,1,1644588869,715,24,35,201,10,7264,0,3.3
0,1,1644588872,714,24,35,195,11,7264,0,3.28
0,1,1644588875,715,24,35,200,12,7264,0,3.31
0,1,1644588878,714,24,35,202,13,7264,0,3.3
0,1,1644588881,714,24,35,201,14,7264,0,3.3
0,1,1644588884,715,24,35,201,15,7264,0,3.3
0,1,1644588887,715,24,35,202,16,7264,0,3.28
0,1,1644588890,715,24,35,201,17,7264,0,3.3
0,1,1644588893,714,24,35,192,18,7264,0,3.31
0,1,1644588896,715,24,35,194,19,7264,0,3.3
0,1,1644588899,715,24,35,197,20,7264,0,3.3
0,1,1644588902,715,24,35,201,21,7264,0,3.28
0,1,1644588905,715,24,35,195,22,7264,0,3.3
0,1,1644588908,715,24,35,199,23,7264,0,3.31
0,1,1644588911,715,24,35,202,24,7264,0,3.31
0,1,1644588914,715,24,35,198,25,7264,0,3.3
0,1,1644588917,714,24,35,202,26,7264,0,3.28
0,1,1644588920,715,24,35,201,27,7264,0,3.3
0,1,1644588923,716,24,35,200,28,7264,0,3.3
0,1,1644588926,716,24,35,196,29,7264,0,3.3
0,1,1644588929,716,24,35,201,30,7264,0,3.3
0,1,1644588932,715,24,35,202,31,7264,0,3.29
0,1,1644588935,714,24,35,199,32,7264,0,3.3
0,1,1644588938,714,24,35,202,33,7264,0,3.3
0,1,1644588941,715,24,35,202,34,7264,0,3.3
0,1,1644588944,716,24,35,200,35,7264,0,3.3
0,1,1644588947,716,24,35,196,36,7264,0,3.28
0,1,1644588950,717,24,35,200,37,7264,0,3.31
0,1,1644588953,718,24,35,197,38,7264,0,3.31
0,1,1644588956,717,24,35,200,39,7264,0,3.31
0,1,1644588959,717,24,35,193,40,7264,0,3.3
0,1,1644588962,718,24,35,202,41,7264,0,3.27
0,1,1644588965,718,24,35,193,42,7264,0,3.31
0,1,1644588968,718,24,35,196,43,7264,0,3.3
0,1,1644588971,719,24,35,193,44,7264,0,3.3
0,1,1644588974,719,24,35,198,45,7264,0,3.3
0,1,1644588977,719,24,35,202,46,7264,0,3.28
0,1,1644588980,720,24,35,200,47,7264,0,3.3
0,1,1644588983,720,24,35,194,48,7264,0,3.31
0,1,1644588986,721,24,35,203,49,7264,0,3.31
0,1,1644588989,722,24,35,201,50,7264,0,3.3
0,1,1644588992,722,24,35,198,51,7264,0,3.28
0,1,1644588995,721,24,35,202,52,7264,0,3.31
0,1,1644588998,722,24,35,202,53,7264,0,3.31
0,1,1644589001,722,24,35,202,54,7264,0,3.31
0,1,1644589004,723,24,35,194,55,7264,0,3.3
0,1,1644589007,723,24,35,194,56,7264,0,3.28
0,1,1644589010,723,24,35,202,57,7264,0,3.31
0,1,1644589013,724,24,35,198,58,7264,0,3.3
0,1,1644589016,725,24,35,195,59,7264,0,3.3
0,1,1644589019,725,24,35,193,60,7264,0,3.3
0,1,1644589022,725,24,35,194,61,7264,0,3.28
0,1,1644589025,725,24,35,201,62,7264,0,3.3
0,1,1644589028,725,24,35,194,63,7264,0,3.3
0,1,1644589031,725,24,35,193,64,7264,0,3.3
0,1,1644589034,725,24,35,195,65,7264,0,3.3
0,1,1644589037,726,24,35,198,66,7264,0,3.28
0,1,1644589040,728,24,35,203,67,7264,0,3.31
0,1,1644589043,728,24,35,202,68,7264,0,3.3
0,1,1644589046,727,24,35,200,69,7264,0,3.3
0,1,1644589049,727,24,35,194,70,7264,0,3.3
0,1,1644589052,728,24,35,193,71,7264,0,3.28
0,1,1644589055,728,24,35,194,72,7264,0,3.3
0,1,1644589058,728,24,35,199,73,7264,0,3.31
0,1,1644589061,726,24,35,202,74,7264,0,3.31
0,1,1644589064,726,24,35,195,75,7264,0,3.3
0,1,1644589067,725,24,35,194,76,7264,0,3.28
0,1,1644589070,726,24,35,194,77,7264,0,3.3
0,1,1644589073,726,24,35,202,78,7264,0,3.3
0,1,1644589076,728,24,35,197,79,7264,0,3.3
0,1,1644589079,727,24,35,193,80,7264,0,3.3
0,1,1644589082,727,24,35,195,81,7264,0,3.28
0,1,1644589085,726,24,35,195,82,7264,0,3.3
0,1,1644589088,727,24,35,193,83,7264,0,3.3
0,1,1644589091,727,24,35,194,84,7264,0,3.3
0,1,1644589094,727,24,35,195,85,7264,0,3.3
0,1,1644589097,726,24,35,198,86,7264,0,3.28
0,1,1644589100,727,24,35,195,87,7264,0,3.3
0,1,1644589103,727,24,35,200,88,7264,0,3.31
0,1,1644589106,728,24,35,202,89,7264,0,3.3
0,1,1644589109,728,24,35,198,90,7264,0,3.32
0,1,1644589112,727,24,35,203,91,7264,0,3.28
0,1,1644589115,726,24,35,194,92,7264,0,3.3
0,1,1644589118,727,24,35,194,93,7264,0,3.3
0,1,1644589121,727,24,35,203,94,7264,0,3.31
0,1,1644589124,728,24,35,201,95,7264,0,3.3
0,1,1644589127,728,24,35,193,96,7264,0,3.28
0,1,1644589130,728,24,35,195,97,7264,0,3.3
0,1,1644589133,728,24,35,198,98,7264,0,3.31
0,1,1644589136,728,24,35,200,99,7264,0,3.3
0,1,1644589139,728,24,35,193,100,7264,0,3.3
0,1,1644589142,728,24,35,197,101,7264,0,3.28
0,1,1644589145,729,24,35,194,102,7264,0,3.3
0,1,1644589148,728,24,35,194,103,7264,0,3.3
0,1,1644589151,728,24,35,196,104,7264,0,3.31
0,1,1644589154,729,24,35,198,105,7264,0,3.31
0,1,1644589157,728,24,35,195,106,7264,0,3.3
0,1,1644589160,727,24,35,197,107,7264,0,3.3
0,1,1644589163,728,24,35,199,108,7264,0,3.3
0,1,1644589166,728,24,35,203,109,7264,0,3.31
0,1,1644589169,728,24,35,197,110,7264,0,3.3
0,1,1644589172,727,24,35,199,111,7264,0,3.28
0,1,1644589175,727,24,35,197,112,7264,0,3.31
0,1,1644589178,727,24,35,193,113,7264,0,3.3
0,1,1644589181,727,24,35,197,114,7264,0,3.31
0,1,1644589184,727,24,35,202,115,7264,0,3.3
0,1,1644589187,728,24,35,202,116,7264,0,3.28
0,1,1644589190,728,24,35,201,117,7264,0,3.31
0,1,1644589193,727,24,35,198,118,7264,0,3.31
0,1,1644589196,727,24,35,194,119,7264,0,3.3
0,1,1644589199,726,24,35,197,120,7264,0,3.3
0,1,1644589202,726,24,35,202,121,7264,0,3.3
0,1,1644589205,726,24,35,202,122,7264,0,3.3
0,1,1644589208,727,24,35,196,123,7264,0,3.31
0,1,1644589211,728,24,35,195,124,7264,0,3.3
0,1,1644589214,728,24,35,194,125,7264,0,3.31
0,1,1644589217,728,24,35,195,126,7264,0,3.3
0,1,1644589220,728,24,35,200,127,7264,0,3.31
0,1,1644589223,727,24,35,203,128,7264,0,3.29
0,1,1644589226,727,24,35,199,129,7264,0,3.31
0,1,1644589229,726,24,35,193,130,7264,0,3.31
0,1,1644589232,726,24,35,197,131,7264,0,3.28
0,1,1644589235,727,24,35,195,132,7264,0,3.3
0,1,1644589238,726,24,35,193,133,7264,0,3.3
0,1,1644589241,727,24,35,200,134,7264,0,3.3
0,1,1644589244,726,24,35,202,135,7264,0,3.31
0,1,1644589247,726,24,35,199,136,7264,0,3.31
0,1,1644589250,726,24,35,203,137,7264,0,3.31
0,1,1644589253,726,24,35,194,138,7264,0,3.3
0,1,1644589256,726,24,35,193,139,7264,0,3.31
0,1,1644589259,726,24,35,197,140,7264,0,3.3
0,1,1644589262,725,24,35,194,141,7264,0,3.3
0,1,1644589265,726,24,35,196,142,7264,0,3.3
0,1,1644589268,726,24,35,203,143,7264,0,3.29
0,1,1644589271,727,24,35,203,144,7264,0,3.3
0,1,1644589274,727,24,35,195,145,7264,0,3.31
0,1,1644589277,727,24,35,200,146,7264,0,3.3
0,1,1644589280,725,24,34,194,147,7264,0,3.3
0,1,1644589283,725,24,34,197,148,7264,0,3.29
0,1,1644589286,725,24,35,200,149,7264,0,3.3
0,1,1644589289,725,24,34,196,150,7264,0,3.31
0,1,1644589292,725,24,34,203,151,7264,0,3.3
0,1,1644589295,725,24,35,201,152,7264,0,3.31
0,1,1644589298,726,24,35,199,153,7264,0,3.31
0,1,1644589301,726,24,34,203,154,7264,0,3.3
0,1,1644589304,726,24,34,199,155,7264,0,3.31
0,1,1644589307,726,24,35,202,156,7264,0,3.3
0,1,1644589310,727,24,35,198,157,7264,0,3.3
0,1,1644589313,727,24,34,194,158,7264,0,3.28
0,1,1644589316,726,24,34,198,159,7264,0,3.3
0,1,1644589319,725,24,34,194,160,7264,0,3.3
0,1,1644589322,725,24,34,200,161,7264,0,3.3
0,1,1644589325,724,24,34,202,162,7264,0,3.3
0,1,1644589328,724,24,34,203,163,7264,0,3.28
0,1,1644589331,724,24,34,198,164,7264,0,3.31
0,1,1644589334,723,24,34,196,165,7264,0,3.31
0,1,1644589337,723,24,34,200,166,7264,0,3.3
0,1,1644589340,724,24,34,196,167,7264,0,3.3
0,1,1644589343,724,24,34,203,168,7264,0,3.3
0,1,1644589346,725,24,34,200,169,7264,0,3.3
0,1,1644589349,726,24,34,195,170,7264,0,3.3
0,1,1644589352,726,24,34,193,171,7264,0,3.3
0,1,1644589355,724,24,34,195,172,7264,0,3.31
0,1,1644589358,724,24,34,201,173,7264,0,3.28
0,1,1644589361,724,24,34,200,174,7264,0,3.3
0,1,1644589364,725,24,34,203,175,7264,0,3.3
0,1,1644589367,725,24,34,202,176,7264,0,3.3
0,1,1644589370,725,24,34,198,177,7264,0,3.31
0,1,1644589373,726,24,34,196,178,7264,0,3.28
0,1,1644589376,727,24,34,202,179,7264,0,3.31
0,1,1644589379,727,24,34,199,180,7264,0,3.31
0,1,1644589382,727,24,34,195,181,7264,0,3.31
0,1,1644589385,727,24,34,193,182,7264,0,3.3
0,1,1644589388,726,24,34,196,183,7264,0,3.27
0,1,1644589391,726,24,34,199,184,7264,0,3.3
0,1,1644589394,726,24,34,193,185,7264,0,3.3
0,1,1644589397,727,24,34,195,186,7264,0,3.3
0,1,1644589400,728,24,34,199,187,7264,0,3.3
0,1,1644589403,727,24,34,194,188,7264,0,3.28
0,1,1644589406,727,24,34,195,189,7264,0,3.3
0,1,1644589409,727,24,34,195,190,7264,0,3.31
0,1,1644589412,727,24,34,200,191,7264,0,3.3
0,1,1644589415,727,24,34,196,192,7264,0,3.3
0,1,1644589418,727,24,34,199,193,7264,0,3.27
0,1,1644589421,727,24,34,203,194,7264,0,3.3
0,1,1644589424,727,24,34,200,195,7264,0,3.3
0,1,1644589427,727,24,34,202,196,7264,0,3.3
0,1,1644589430,727,24,34,197,197,7264,0,3.3
0,1,1644589433,727,24,34,194,198,7264,0,3.28
0,1,1644589436,727,24,34,196,199,7264,0,3.3
0,1,1644589439,728,24,34,201,200,7264,0,3.3
0,1,1644589442,727,24,34,197,201,7264,0,3.31
0,1,1644589445,728,24,34,198,202,7264,0,3.31
0,1,1644589448,727,24,34,195,203,7264,0,3.28
0,1,1644589451,728,24,34,200,204,7264,0,3.3
0,1,1644589454,728,24,34,203,205,7264,0,3.31
0,1,1644589457,728,24,34,201,206,7264,0,3.3
0,1,1644589460,728,24,34,198,207,7264,0,3.3
0,1,1644589463,728,24,34,202,208,7264,0,3.28
0,1,1644589466,729,24,34,202,209,7264,0,3.3
0,1,1644589469,729,24,34,198,210,7264,0,3.3
0,1,1644589472,729,24,34,193,211,7264,0,3.3
0,1,1644589475,729,24,34,195,212,7264,0,3.3
