1,1,946761442,537,24,35,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946761445,537,24,35,359,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946761448,537,24,35,358,0,4464,0,3.19,TRUE,,,,,,,,,,
1,1,946761451,536,24,35,355,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946761454,537,24,35,358,0,4464,0,3.03,TRUE,,,,,,,,,,
1,1,946761457,537,24,35,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946761460,537,24,35,359,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946761463,537,24,35,358,0,4464,0,3.19,TRUE,,,,,,,,,,
1,1,946761466,538,24,35,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946761469,538,24,35,358,0,4464,0,3.04,TRUE,,,,,,,,,,
1,1,946761472,538,24,35,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946761475,538,24,35,358,0,4464,0,3.19,TRUE,,,,,,,,,,
1,1,946761478,538,24,35,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946761481,538,24,35,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946761484,538,24,35,358,0,4464,0,3.03,TRUE,,,,,,,,,,
1,1,946761487,537,24,35,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946761490,537,24,35,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946761493,536,24,35,359,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946761496,537,24,35,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946761499,537,24,35,358,0,4464,0,3.03,TRUE,,,,,,,,,,
1,1,946761502,536,24,35,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946761505,537,24,35,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946761508,538,24,35,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946761511,538,24,35,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946761514,538,24,35,358,0,4464,0,3.09,TRUE,,,,,,,,,,
1,1,946761517,538,24,35,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946761520,538,24,35,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946761523,537,24,35,358,0,4464,0,3.19,TRUE,,,,,,,,,,
1,1,946761526,537,24,35,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946761529,538,24,35,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946761532,539,24,35,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946761535,540,24,35,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946761538,540,24,35,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946761541,539,24,35,359,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946761544,539,24,35,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946761547,538,24,35,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946761550,538,24,35,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946761553,537,24,35,358,0,4464,0,3.03,TRUE,,,,,,,,,,
1,1,946761556,537,24,35,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946761559,537,24,35,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946761562,536,24,35,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946761565,537,24,35,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946761568,537,24,35,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946761571,537,24,35,359,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946761574,536,24,35,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946761577,536,24,35,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946761580,535,24,35,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946761583,534,24,35,358,0,4464,0,3.03,TRUE,,,,,,,,,,
1,1,946761586,534,24,35,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946761589,534,24,35,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946761592,534,24,35,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946761595,534,24,35,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946761598,534,24,35,359,0,4464,0,3.03,TRUE,,,,,,,,,,
1,1,946761601,534,24,35,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946761604,534,24,35,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946761607,534,24,35,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946761610,534,24,35,359,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946761613,533,24,35,358,0,4464,0,3.02,TRUE,,,,,,,,,,
1,1,946761616,533,24,35,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946761619,532,24,35,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946761622,532,24,35,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946761625,533,24,35,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946761628,533,24,35,359,0,4464,0,3.02,TRUE,,,,,,,,,,
1,1,946761631,533,24,35,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946761634,534,24,35,358,0,4464,0,3.19,TRUE,,,,,,,,,,
1,1,946761637,533,24,35,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946761640,533,24,35,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946761643,533,24,35,358,0,4464,0,3.03,TRUE,,,,,,,,,,
1,1,946761646,533,24,35,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946761649,533,24,35,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946761652,533,24,35,359,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946761655,533,24,35,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946761658,533,24,35,358,0,4464,0,3.02,TRUE,,,,,,,,,,
1,1,946761661,532,24,35,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946761664,532,24,35,359,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946761667,532,24,35,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946761670,533,24,35,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946761673,532,24,35,358,0,4464,0,3.03,TRUE,,,,,,,,,,
1,1,946761676,533,24,35,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946761679,533,24,35,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946761682,533,24,35,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946761685,534,24,35,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946761688,534,24,35,358,0,4464,0,3.03,TRUE,,,,,,,,,,
1,1,946761691,533,24,35,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946761694,533,24,35,359,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946761697,534,24,35,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946761700,535,24,35,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946761703,535,24,35,358,0,4464,0,3.02,TRUE,,,,,,,,,,
1,1,946761706,535,24,35,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946761709,535,24,35,358,0,4464,0,3.19,TRUE,,,,,,,,,,
1,1,946761712,535,24,35,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946761715,535,24,35,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946761718,534,24,35,358,0,4464,0,3.05,TRUE,,,,,,,,,,
1,1,946761721,535,24,35,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946761724,535,24,35,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946761727,535,24,35,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946761730,535,24,35,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946761733,535,24,35,358,0,4464,0,3.1,TRUE,,,,,,,,,,
1,1,946761736,536,24,35,358,0,4464,0,3.23,TRUE,,,,,,,,,,
1,1,946761739,537,24,35,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946761742,537,24,35,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946761745,537,24,35,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946761748,537,24,35,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946761751,537,24,35,358,0,4464,0,3.24,TRUE,,,,,,,,,,
1,1,946761754,537,24,35,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946761757,537,24,35,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946761760,537,24,35,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946761763,537,24,35,359,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946761766,537,24,35,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946761769,537,24,35,358,0,4464,0,3.19,TRUE,,,,,,,,,,
1,1,946761772,538,24,35,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946761775,537,24,35,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946761778,538,24,35,357,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946761781,538,24,35,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946761784,537,24,35,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946761787,537,24,35,358,0,4464,0,3.04,TRUE,,,,,,,,,,
1,1,946761790,537,24,35,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946761793,537,24,35,358,0,4464,0,3.07,TRUE,,,,,,,,,,
1,1,946761796,536,24,35,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946761799,536,24,35,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946761802,536,24,36,358,0,4464,0,3.03,TRUE,,,,,,,,,,
1,1,946761805,536,24,35,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946761808,537,24,35,358,0,4464,0,3.19,TRUE,,,,,,,,,,
1,1,946761811,537,24,35,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946761814,536,24,35,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946761817,536,24,35,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946761820,538,24,35,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946761823,538,24,35,358,0,4464,0,3.19,TRUE,,,,,,,,,,
1,1,946761826,537,24,35,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946761829,537,24,35,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946761832,536,24,35,358,0,4464,0,3.04,TRUE,,,,,,,,,,
1,1,946761835,536,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946761838,536,24,35,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946761841,537,24,35,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946761844,537,24,35,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946761847,537,24,36,358,0,4464,0,3.03,TRUE,,,,,,,,,,
1,1,946761850,537,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946761853,538,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946761856,539,24,35,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946761859,539,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946761862,539,24,36,358,0,4464,0,3.03,TRUE,,,,,,,,,,
1,1,946761865,538,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946761868,538,24,35,358,0,4464,0,3.19,TRUE,,,,,,,,,,
1,1,946761871,538,24,35,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946761874,538,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946761877,537,24,35,358,0,4464,0,3.03,TRUE,,,,,,,,,,
1,1,946761880,536,24,35,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946761883,536,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946761886,536,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946761889,536,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946761892,537,24,35,358,0,4464,0,3.02,TRUE,,,,,,,,,,
1,1,946761895,537,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946761898,537,24,35,358,0,4464,0,3.19,TRUE,,,,,,,,,,
1,1,946761901,537,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946761904,538,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946761907,538,24,36,358,0,4464,0,3.03,TRUE,,,,,,,,,,
1,1,946761910,539,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946761913,538,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946761916,536,24,35,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946761919,537,24,35,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946761922,538,24,36,358,0,4464,0,3.03,TRUE,,,,,,,,,,
1,1,946761925,539,24,35,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946761928,539,24,35,358,0,4464,0,3.19,TRUE,,,,,,,,,,
1,1,946761931,538,24,35,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946761934,539,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946761937,539,24,36,358,0,4464,0,3.02,TRUE,,,,,,,,,,
1,1,946761940,538,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946761943,538,24,36,359,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946761946,538,24,36,358,0,4464,0,3.19,TRUE,,,,,,,,,,
1,1,946761949,538,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946761952,537,24,36,358,0,4464,0,3.03,TRUE,,,,,,,,,,
1,1,946761955,537,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946761958,537,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946761961,537,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946761964,538,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946761967,539,24,36,358,0,4464,0,3.03,TRUE,,,,,,,,,,
1,1,946761970,539,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946761973,539,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946761976,538,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946761979,538,24,36,357,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946761982,538,24,36,358,0,4464,0,3.02,TRUE,,,,,,,,,,
1,1,946761985,537,24,36,359,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946761988,537,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946761991,536,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946761994,537,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946761997,538,24,36,358,0,4464,0,3.02,TRUE,,,,,,,,,,
1,1,946762000,539,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762003,540,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762006,540,24,36,358,0,4464,0,3.19,TRUE,,,,,,,,,,
1,1,946762009,540,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762012,540,24,36,358,0,4464,0,3.03,TRUE,,,,,,,,,,
1,1,946762015,540,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762018,539,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762021,538,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762024,538,24,36,357,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762027,538,24,35,358,0,4464,0,3.06,TRUE,,,,,,,,,,
1,1,946762030,538,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762033,538,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762036,537,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762039,537,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762042,537,24,36,358,0,4464,0,3.1,TRUE,,,,,,,,,,
1,1,946762045,538,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762048,538,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762051,538,24,36,358,0,4464,0,3.19,TRUE,,,,,,,,,,
1,1,946762054,537,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762057,537,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762060,537,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762063,536,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762066,535,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762069,537,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762072,537,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762075,537,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762078,537,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762081,538,24,36,358,0,4464,0,3.03,TRUE,,,,,,,,,,
1,1,946762084,538,24,36,360,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762087,538,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762090,538,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762093,539,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762096,538,24,36,358,0,4464,0,3.04,TRUE,,,,,,,,,,
1,1,946762099,538,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762102,538,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762105,539,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762108,540,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762111,540,24,36,358,0,4464,0,3.02,TRUE,,,,,,,,,,
1,1,946762114,539,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762117,539,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762120,538,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762123,538,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762126,539,24,36,359,0,4464,0,3.03,TRUE,,,,,,,,,,
1,1,946762129,543,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762132,552,24,36,359,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762135,551,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762138,558,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762141,553,24,36,358,0,4464,0,3.03,TRUE,,,,,,,,,,
1,1,946762144,557,24,36,359,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762147,558,24,36,358,0,4464,0,3.19,TRUE,,,,,,,,,,
1,1,946762150,561,24,36,359,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762153,559,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762156,559,24,36,358,0,4464,0,3.02,TRUE,,,,,,,,,,
1,1,946762159,553,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762162,552,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762165,546,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762168,542,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762171,543,24,36,358,0,4464,0,3.02,TRUE,,,,,,,,,,
1,1,946762174,539,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762177,539,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762180,539,24,36,359,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762183,539,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762186,539,24,36,358,0,4464,0,3.02,TRUE,,,,,,,,,,
1,1,946762189,539,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762192,539,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762195,538,24,36,358,0,4464,0,3.19,TRUE,,,,,,,,,,
1,1,946762198,539,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762201,539,24,36,359,0,4464,0,3.02,TRUE,,,,,,,,,,
1,1,946762204,540,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762207,542,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762210,542,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762213,544,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762216,545,24,36,358,0,4464,0,3.03,TRUE,,,,,,,,,,
1,1,946762219,546,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762222,547,24,36,358,0,4464,0,3.19,TRUE,,,,,,,,,,
1,1,946762225,547,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762228,546,24,36,358,0,4464,0,3.23,TRUE,,,,,,,,,,
1,1,946762231,547,24,36,358,0,4464,0,3.03,TRUE,,,,,,,,,,
1,1,946762234,545,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762237,545,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762240,545,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762243,545,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762246,545,24,36,358,0,4464,0,3.04,TRUE,,,,,,,,,,
1,1,946762249,545,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762252,545,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762255,545,24,36,358,0,4464,0,3.19,TRUE,,,,,,,,,,
1,1,946762258,545,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762261,546,24,36,358,0,4464,0,3.04,TRUE,,,,,,,,,,
1,1,946762264,547,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762267,546,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762270,546,24,36,359,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762273,546,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762276,546,24,36,358,0,4464,0,3.16,TRUE,,,,,,,,,,
1,1,946762279,546,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762282,546,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762285,544,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762288,546,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762291,546,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762294,547,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762297,549,24,36,359,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762300,548,24,36,358,0,4464,0,3.02,TRUE,,,,,,,,,,
1,1,946762303,548,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762306,547,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762309,547,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762312,547,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762315,548,24,36,358,0,4464,0,3.03,TRUE,,,,,,,,,,
1,1,946762318,547,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762321,548,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762324,550,24,36,359,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762327,548,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762330,548,24,36,358,0,4464,0,3.03,TRUE,,,,,,,,,,
1,1,946762333,545,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762336,546,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762339,545,24,36,357,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762342,545,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762345,545,24,36,358,0,4464,0,3.04,TRUE,,,,,,,,,,
1,1,946762348,545,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762351,545,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762354,545,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762357,545,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762360,546,24,36,359,0,4464,0,3.03,TRUE,,,,,,,,,,
1,1,946762363,546,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762366,545,24,36,358,0,4464,0,3.19,TRUE,,,,,,,,,,
1,1,946762369,545,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762372,546,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762375,546,24,36,358,0,4464,0,3.03,TRUE,,,,,,,,,,
1,1,946762378,548,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762381,548,24,36,358,0,4464,0,3.19,TRUE,,,,,,,,,,
1,1,946762384,548,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762387,548,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762390,547,24,36,358,0,4464,0,3.02,TRUE,,,,,,,,,,
1,1,946762393,548,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762396,548,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762399,548,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762402,548,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762405,549,24,36,358,0,4464,0,3.02,TRUE,,,,,,,,,,
1,1,946762408,551,24,36,360,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762411,551,24,36,359,0,4464,0,3.19,TRUE,,,,,,,,,,
1,1,946762414,550,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762417,550,24,36,358,0,4464,0,3.22,TRUE,,,,,,,,,,
1,1,946762420,550,24,36,359,0,4464,0,3.02,TRUE,,,,,,,,,,
1,1,946762423,550,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762426,549,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762429,548,24,36,358,0,4464,0,3.2,TRUE,,,,,,,,,,
1,1,946762432,549,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
1,1,946762435,549,24,36,358,0,4464,0,3.01,TRUE,,,,,,,,,,
1,1,946762438,548,24,36,358,0,4464,0,3.21,TRUE,,,,,,,,,,
