UNIXTIME,CO2
1588233775,1333.00
1588233776,1334.00
1588233777,1333.00
1588233778,1333.00
1588233779,1333.00
1588233780,1333.00
1588233781,1333.00
1588233782,1333.00
1588233783,1333.00
1588233784,1333.00
1588233785,1333.00
1588233786,1333.00
1588233787,1334.00
1588233788,1334.00
1588233789,1334.00
1588233790,1334.00
1588233791,1334.00
1588233792,1334.00
1588233793,1335.00
1588233794,1335.00
1588233795,1335.00
1588233796,1334.00
1588233797,1334.00
1588233798,1333.00
1588233799,1332.00
1588233800,1332.00
1588233801,1332.00
1588233802,1332.00
1588233803,1332.00
1588233804,1331.00
1588233805,1331.00
1588233806,1331.00
1588233807,1331.00
1588233808,1331.00
1588233809,1330.00
1588233810,1330.00
1588233811,1329.00
1588233812,1329.00
1588233813,1329.00
1588233814,1330.00
1588233815,1330.00
1588233816,1330.00
1588233817,1331.00
1588233818,1331.00
1588233819,1330.00
1588233820,1330.00
1588233821,1330.00
1588233822,1330.00
1588233823,1331.00
1588233824,1331.00
1588233825,1331.00
1588233826,1332.00
1588233827,1332.00
1588233828,1332.00
1588233829,1333.00
1588233830,1333.00
1588233831,1333.00
1588233832,1333.00
1588233833,1333.00
1588233834,1333.00
1588233835,1334.00
1588233836,1334.00
1588233837,1334.00
1588233838,1334.00
1588233839,1335.00
1588233840,1335.00
1588233841,1334.00
1588233842,1334.00
1588233843,1334.00
1588233844,1334.00
1588233845,1335.00
1588233846,1335.00
1588233847,1336.00
1588233848,1336.00
1588233849,1336.00
1588233850,1337.00
1588233851,1337.00
1588233852,1337.00
1588233853,1337.00
1588233854,1337.00
1588233855,1337.00
1588233856,1337.00
1588233857,1337.00
1588233858,1337.00
1588233859,1336.00
1588233860,1336.00
1588233861,1336.00
1588233862,1336.00
1588233863,1335.00
1588233864,1335.00
1588233865,1335.00
1588233866,1335.00
1588233867,1336.00
1588233868,1336.00
1588233869,1335.00
1588233870,1335.00
1588233871,1334.00
1588233872,1334.00
1588233873,1334.00
1588233874,1334.00
1588233875,1334.00
1588233876,1334.00
1588233877,1335.00
1588233878,1335.00
1588233879,1335.00
1588233880,1335.00
1588233881,1335.00
1588233882,1334.00
1588233883,1334.00
1588233884,1333.00
1588233885,1333.00
1588233886,1333.00
1588233887,1333.00
1588233888,1333.00
1588233889,1333.00
1588233890,1333.00
1588233891,1332.00
1588233892,1332.00
1588233893,1332.00
1588233894,1331.00
1588233895,1331.00
1588233896,1330.00
1588233897,1330.00
1588233898,1330.00
1588233899,1330.00
1588233900,1330.00
1588233901,1330.00
1588233902,1330.00
1588233903,1330.00
1588233904,1330.00
1588233905,1331.00
1588233906,1331.00
1588233907,1331.00
1588233908,1331.00
1588233909,1331.00
1588233910,1331.00
1588233911,1331.00
1588233912,1330.00
1588233913,1330.00
1588233914,1330.00
1588233915,1330.00
1588233916,1330.00
1588233917,1330.00
1588233918,1330.00
1588233919,1330.00
1588233920,1330.00
1588233921,1330.00
1588233922,1329.00
1588233923,1329.00
1588233924,1329.00
1588233925,1329.00
1588233926,1329.00
1588233927,1329.00
1588233928,1329.00
1588233929,1329.00
1588233930,1329.00
1588233931,1329.00
1588233932,1329.00
1588233933,1329.00
1588233934,1329.00
1588233935,1329.00
1588233936,1329.00
1588233937,1329.00
1588233938,1329.00
1588233939,1330.00
1588233940,1330.00
1588233941,1330.00
1588233942,1330.00
1588233943,1331.00
1588233944,1331.00
1588233945,1332.00
1588233946,1333.00
1588233947,1333.00
1588233948,1333.00
1588233949,1334.00
1588233950,1334.00
1588233951,1335.00
1588233952,1335.00
1588233953,1334.00
1588233954,1334.00
1588233955,1334.00
1588233956,1334.00
1588233957,1334.00
1588233958,1334.00
1588233959,1334.00
1588233960,1334.00
1588233961,1334.00
1588233962,1334.00
1588233963,1335.00
1588233964,1335.00
1588233965,1335.00
1588233966,1335.00
1588233967,1335.00
1588233968,1335.00
1588233969,1335.00
1588233970,1335.00
1588233971,1335.00
1588233972,1335.00
1588233973,1335.00
1588233974,1334.00
1588233975,1334.00
1588233976,1334.00
1588233977,1334.00
1588233978,1334.00
1588233979,1334.00
1588233980,1334.00
1588233981,1334.00
1588233982,1334.00
1588233983,1334.00
1588233984,1334.00
1588233985,1334.00
1588233986,1334.00
1588233987,1334.00
1588233988,1334.00
1588233989,1334.00
1588233990,1335.00
1588233991,1334.00
1588233992,1334.00
1588233993,1334.00
1588233994,1335.00
1588233995,1335.00
1588233996,1336.00
1588233997,1337.00
1588233998,1337.00
1588233999,1338.00
1588234000,1338.00
1588234001,1339.00
1588234002,1339.00
1588234003,1339.00
1588234004,1339.00
1588234005,1339.00
1588234006,1339.00
1588234007,1339.00
1588234008,1339.00
1588234009,1339.00
1588234010,1339.00
1588234011,1339.00
1588234012,1339.00
1588234013,1339.00
1588234014,1339.00
1588234015,1340.00
1588234016,1340.00
1588234017,1340.00
1588234018,1340.00
1588234019,1340.00
1588234020,1341.00
1588234021,1341.00
1588234022,1341.00
1588234023,1342.00
1588234024,1342.00
1588234025,1342.00
1588234026,1342.00
1588234027,1342.00
1588234028,1341.00
1588234029,1341.00
1588234030,1341.00
1588234031,1341.00
1588234032,1341.00
1588234033,1341.00
1588234034,1341.00
1588234035,1341.00
1588234036,1341.00
1588234037,1341.00
1588234038,1341.00
1588234039,1341.00
1588234040,1341.00
1588234041,1342.00
1588234042,1342.00
1588234043,1342.00
1588234044,1342.00
1588234045,1342.00
1588234046,1341.00
1588234047,1341.00
1588234048,1340.00
1588234049,1340.00
1588234050,1340.00
1588234051,1340.00
1588234052,1339.00
1588234053,1339.00
1588234054,1339.00
1588234055,1339.00
1588234056,1339.00
1588234057,1339.00
1588234058,1339.00
1588234059,1340.00
1588234060,1339.00
1588234061,1339.00
1588234062,1339.00
1588234063,1339.00
1588234064,1339.00
1588234065,1339.00
1588234066,1338.00
1588234067,1338.00
1588234068,1338.00
1588234069,1337.00
1588234070,1337.00
1588234071,1337.00
1588234072,1337.00
1588234073,1337.00
1588234074,1336.00
1588234075,1336.00
1588234076,1335.00
1588234077,1335.00
1588234078,1334.00
1588234079,1334.00
1588234080,1334.00
1588234081,1334.00
1588234082,1334.00
1588234083,1334.00
1588234084,1335.00
1588234085,1335.00
1588234086,1336.00
1588234087,1335.00
1588234088,1335.00
1588234089,1335.00
1588234090,1335.00
1588234091,1335.00
1588234092,1335.00
1588234093,1335.00
1588234094,1336.00
1588234095,1335.00
1588234096,1335.00
1588234097,1335.00
1588234098,1335.00
1588234099,1336.00
1588234100,1336.00
1588234101,1336.00
1588234102,1336.00
1588234103,1335.00
1588234104,1335.00
1588234105,1334.00
1588234106,1334.00
1588234107,1333.00
1588234108,1333.00
1588234109,1333.00
1588234110,1333.00
1588234111,1333.00
1588234112,1333.00
1588234113,1333.00
1588234114,1333.00
1588234115,1332.00
1588234116,1332.00
1588234117,1332.00
1588234118,1332.00
1588234119,1332.00
1588234120,1332.00
1588234121,1332.00
1588234122,1332.00
1588234123,1332.00
1588234124,1332.00
1588234125,1332.00
1588234126,1331.00
1588234127,1331.00
1588234128,1330.00
1588234129,1330.00
1588234130,1330.00
1588234131,1330.00
1588234132,1330.00
1588234133,1330.00
1588234134,1330.00
1588234135,1330.00
1588234136,1331.00
1588234137,1331.00
1588234138,1332.00
1588234139,1332.00
1588234140,1332.00
1588234141,1331.00
1588234142,1331.00
1588234143,1330.00
1588234144,1330.00
1588234145,1330.00
1588234146,1330.00
1588234147,1331.00
1588234148,1331.00
1588234149,1330.00
1588234150,1330.00
1588234151,1330.00
1588234152,1329.00
1588234153,1329.00
1588234154,1329.00
1588234155,1330.00
1588234156,1330.00
1588234157,1330.00
1588234158,1330.00
1588234159,1330.00
1588234160,1330.00
1588234161,1330.00
1588234162,1330.00
1588234163,1330.00
1588234164,1330.00
1588234165,1330.00
1588234166,1330.00
1588234167,1330.00
1588234168,1331.00
1588234169,1330.00
1588234170,1330.00
1588234171,1330.00
1588234172,1330.00
1588234173,1331.00
1588234174,1331.00
1588234175,1331.00
1588234176,1331.00
1588234177,1331.00
1588234178,1331.00
1588234179,1330.00
1588234180,1330.00
1588234181,1330.00
1588234182,1329.00
1588234183,1329.00
1588234184,1328.00
1588234185,1328.00
1588234186,1327.00
1588234187,1327.00
1588234188,1327.00
1588234189,1327.00
1588234190,1327.00
1588234191,1327.00
1588234192,1328.00
1588234193,1328.00
1588234194,1329.00
1588234195,1329.00
1588234196,1329.00
1588234197,1329.00
1588234198,1329.00
1588234199,1330.00
1588234200,1330.00
1588234201,1330.00
1588234202,1329.00
1588234203,1329.00
1588234204,1329.00
1588234205,1328.00
1588234206,1328.00
1588234207,1328.00
1588234208,1328.00
1588234209,1328.00
1588234210,1329.00
1588234211,1329.00
1588234212,1329.00
1588234213,1329.00
1588234214,1329.00
1588234215,1329.00
1588234216,1329.00
1588234217,1330.00
1588234218,1330.00
1588234219,1330.00
1588234220,1330.00
1588234221,1330.00
1588234222,1330.00
1588234223,1330.00
1588234224,1330.00
1588234225,1330.00
1588234226,1330.00
1588234227,1330.00
1588234228,1330.00
1588234229,1331.00
1588234230,1331.00
1588234231,1331.00
1588234232,1332.00
1588234233,1332.00
1588234234,1333.00
1588234235,1332.00
1588234236,1332.00
1588234237,1332.00
1588234238,1332.00
1588234239,1332.00
1588234240,1332.00
1588234241,1332.00
1588234242,1332.00
1588234243,1332.00
1588234244,1331.00
1588234245,1331.00
1588234246,1331.00
1588234247,1330.00
1588234248,1330.00
1588234249,1330.00
1588234250,1330.00
1588234251,1330.00
1588234252,1330.00
1588234253,1330.00
1588234254,1329.00
1588234255,1329.00
1588234256,1329.00
1588234257,1329.00
1588234258,1328.00
1588234259,1328.00
1588234260,1328.00
1588234261,1328.00
1588234262,1327.00
1588234263,1327.00
1588234264,1327.00
1588234265,1328.00
1588234266,1328.00
1588234267,1328.00
1588234268,1328.00
1588234269,1328.00
1588234270,1329.00
1588234271,1329.00
1588234272,1329.00
1588234273,1329.00
1588234274,1330.00
1588234275,1330.00
1588234276,1330.00
1588234277,1330.00
1588234278,1330.00
1588234279,1330.00
1588234280,1329.00
1588234281,1329.00
1588234282,1329.00
1588234283,1329.00
1588234284,1329.00
1588234285,1329.00
1588234286,1329.00
1588234287,1330.00
1588234288,1329.00
1588234289,1329.00
1588234290,1329.00
1588234291,1329.00
1588234292,1329.00
1588234293,1328.00
1588234294,1328.00
1588234295,1328.00
1588234296,1328.00
1588234297,1328.00
1588234298,1328.00
1588234299,1328.00
1588234300,1329.00
1588234301,1329.00
1588234302,1329.00
1588234303,1329.00
1588234304,1329.00
1588234305,1329.00
1588234306,1330.00
1588234307,1330.00
1588234308,1330.00
1588234309,1329.00
1588234310,1329.00
1588234311,1329.00
1588234312,1329.00
1588234313,1329.00
1588234314,1329.00
1588234315,1329.00
1588234316,1329.00
1588234317,1330.00
1588234318,1330.00
1588234319,1330.00
1588234320,1331.00
1588234321,1331.00
1588234322,1331.00
1588234323,1331.00
1588234324,1331.00
1588234325,1331.00
1588234326,1331.00
1588234327,1331.00
1588234328,1331.00
1588234329,1331.00
1588234330,1331.00
1588234331,1331.00
1588234332,1331.00
1588234333,1331.00
1588234334,1331.00
1588234335,1331.00
1588234336,1331.00
1588234337,1331.00
1588234338,1331.00
1588234339,1331.00
1588234340,1331.00
1588234341,1331.00
1588234342,1331.00
1588234343,1330.00
1588234344,1330.00
1588234345,1329.00
1588234346,1329.00
1588234347,1329.00
1588234348,1329.00
1588234349,1329.00
1588234350,1329.00
1588234351,1329.00
1588234352,1329.00
1588234353,1329.00
1588234354,1329.00
1588234355,1329.00
1588234356,1329.00
1588234357,1329.00
1588234358,1329.00
1588234359,1329.00
1588234360,1329.00
1588234361,1329.00
1588234362,1329.00
1588234363,1329.00
1588234364,1330.00
1588234365,1330.00
1588234366,1330.00
1588234367,1330.00
1588234368,1329.00
1588234369,1329.00
1588234370,1329.00
1588234371,1329.00
1588234372,1329.00
1588234373,1329.00
1588234374,1329.00
1588234375,1329.00
1588234376,1329.00
1588234377,1329.00
1588234378,1330.00
1588234379,1330.00
1588234380,1330.00
1588234381,1330.00
1588234382,1330.00
1588234383,1329.00
1588234384,1329.00
1588234385,1329.00
1588234386,1329.00
1588234387,1328.00
1588234388,1328.00
1588234389,1328.00
1588234390,1329.00
1588234391,1328.00
1588234392,1328.00
1588234393,1328.00
1588234394,1328.00
1588234395,1327.00
1588234396,1327.00
1588234397,1327.00
1588234398,1327.00
1588234399,1328.00
1588234400,1328.00
1588234401,1329.00
1588234402,1329.00
1588234403,1329.00
1588234404,1329.00
1588234405,1329.00
1588234406,1329.00
1588234407,1329.00
1588234408,1329.00
1588234409,1329.00
1588234410,1329.00
1588234411,1329.00
1588234412,1329.00
1588234413,1328.00
1588234414,1328.00
1588234415,1328.00
1588234416,1327.00
1588234417,1327.00
1588234418,1327.00
1588234419,1327.00
1588234420,1327.00
1588234421,1327.00
1588234422,1327.00
1588234423,1327.00
1588234424,1327.00
1588234425,1327.00
1588234426,1328.00
1588234427,1328.00
1588234428,1328.00
1588234429,1329.00
1588234430,1329.00
1588234431,1330.00
1588234432,1330.00
1588234433,1330.00
1588234434,1330.00
1588234435,1330.00
1588234436,1330.00
1588234437,1331.00
1588234438,1331.00
1588234439,1332.00
1588234440,1332.00
1588234441,1332.00
1588234442,1332.00
1588234443,1332.00
1588234444,1332.00
1588234445,1332.00
1588234446,1332.00
1588234447,1332.00
1588234448,1333.00
1588234449,1333.00
1588234450,1333.00
1588234451,1333.00
1588234452,1332.00
1588234453,1332.00
1588234454,1332.00
1588234455,1332.00
1588234456,1332.00
1588234457,1333.00
1588234458,1333.00
1588234459,1332.00
1588234460,1332.00
1588234461,1332.00
1588234462,1332.00
1588234463,1332.00
1588234464,1332.00
1588234465,1331.00
1588234466,1331.00
1588234467,1330.00
1588234468,1330.00
1588234469,1330.00
1588234470,1330.00
1588234471,1330.00
1588234472,1330.00
1588234473,1330.00
1588234474,1330.00
1588234475,1330.00
1588234476,1330.00
1588234477,1330.00
1588234478,1330.00
1588234479,1330.00
1588234480,1330.00
1588234481,1330.00
1588234482,1330.00
1588234483,1330.00
1588234484,1331.00
1588234485,1331.00
1588234486,1330.00
1588234487,1330.00
1588234488,1329.00
1588234489,1329.00
1588234490,1329.00
1588234491,1328.00
1588234492,1328.00
1588234493,1328.00
1588234494,1328.00
1588234495,1328.00
1588234496,1329.00
1588234497,1329.00
1588234498,1329.00
1588234499,1329.00
1588234500,1329.00
1588234501,1330.00
1588234502,1330.00
1588234503,1330.00
1588234504,1331.00
1588234505,1331.00
1588234506,1331.00
1588234507,1331.00
1588234508,1331.00
1588234509,1331.00
1588234510,1331.00
1588234511,1330.00
1588234512,1330.00
1588234513,1329.00
1588234514,1329.00
1588234515,1329.00
1588234516,1329.00
1588234517,1329.00
1588234518,1329.00
1588234519,1329.00
1588234520,1329.00
1588234521,1329.00
1588234522,1330.00
1588234523,1330.00
1588234524,1331.00
1588234525,1331.00
1588234526,1332.00
1588234527,1332.00
1588234528,1331.00
1588234529,1331.00
1588234530,1331.00
1588234531,1331.00
1588234532,1330.00
1588234533,1330.00
1588234534,1330.00
1588234535,1330.00
1588234536,1330.00
1588234537,1330.00
1588234538,1330.00
1588234539,1329.00
1588234540,1329.00
1588234541,1329.00
1588234542,1329.00
1588234543,1329.00
1588234544,1329.00
1588234545,1329.00
1588234546,1329.00
1588234547,1328.00
1588234548,1328.00
1588234549,1328.00
1588234550,1328.00
1588234551,1328.00
1588234552,1328.00
1588234553,1329.00
1588234554,1329.00
1588234555,1329.00
1588234556,1329.00
1588234557,1329.00
1588234558,1330.00
1588234559,1330.00
1588234560,1331.00
1588234561,1331.00
1588234562,1331.00
1588234563,1331.00
1588234564,1330.00
1588234565,1330.00
1588234566,1330.00
1588234567,1330.00
1588234568,1331.00
1588234569,1331.00
1588234570,1331.00
1588234571,1331.00
1588234572,1332.00
1588234573,1332.00
1588234574,1332.00
1588234575,1332.00
1588234576,1333.00
1588234577,1334.00
1588234578,1334.00
1588234579,1335.00
1588234580,1335.00
1588234581,1335.00
1588234582,1335.00
1588234583,1335.00
1588234584,1335.00
1588234585,1336.00
1588234586,1336.00
1588234587,1337.00
1588234588,1337.00
1588234589,1337.00
1588234590,1337.00
1588234591,1337.00
1588234592,1337.00
1588234593,1337.00
1588234594,1337.00
1588234595,1337.00
1588234596,1337.00
1588234597,1337.00
1588234598,1337.00
1588234599,1338.00
1588234600,1338.00
1588234601,1338.00
1588234602,1338.00
1588234603,1338.00
1588234604,1338.00
1588234605,1338.00
1588234606,1338.00
1588234607,1338.00
1588234608,1338.00
1588234609,1338.00
1588234610,1337.00
1588234611,1337.00
1588234612,1337.00
1588234613,1336.00
1588234614,1336.00
1588234615,1335.00
1588234616,1335.00
1588234617,1335.00
1588234618,1335.00
1588234619,1335.00
1588234620,1334.00
1588234621,1334.00
1588234622,1334.00
1588234623,1333.00
1588234624,1333.00
1588234625,1333.00
1588234626,1333.00
1588234627,1333.00
1588234628,1333.00
1588234629,1333.00
1588234630,1334.00
1588234631,1334.00
1588234632,1334.00
1588234633,1335.00
1588234634,1335.00
1588234635,1335.00
1588234636,1335.00
1588234637,1334.00
1588234638,1334.00
1588234639,1334.00
1588234640,1334.00
1588234641,1334.00
1588234642,1334.00
1588234643,1333.00
1588234644,1333.00
1588234645,1333.00
1588234646,1333.00
1588234647,1333.00
1588234648,1333.00
1588234649,1332.00
1588234650,1332.00
1588234651,1332.00
1588234652,1331.00
1588234653,1331.00
1588234654,1331.00
1588234655,1331.00
1588234656,1330.00
1588234657,1330.00
1588234658,1330.00
1588234659,1329.00
1588234660,1329.00
1588234661,1329.00
1588234662,1329.00
1588234663,1329.00
1588234664,1330.00
1588234665,1330.00
1588234666,1330.00
1588234667,1330.00
1588234668,1330.00
1588234669,1330.00
1588234670,1331.00
1588234671,1331.00
1588234672,1332.00
1588234673,1332.00
1588234674,1333.00
1588234675,1333.00
1588234676,1333.00
1588234677,1333.00
1588234678,1333.00
1588234679,1333.00
1588234680,1334.00
1588234681,1334.00
1588234682,1334.00
1588234683,1334.00
1588234684,1334.00
1588234685,1334.00
1588234686,1334.00
1588234687,1334.00
1588234688,1334.00
1588234689,1334.00
1588234690,1334.00
1588234691,1334.00
1588234692,1333.00
1588234693,1333.00
1588234694,1333.00
1588234695,1333.00
1588234696,1333.00
1588234697,1333.00
1588234698,1332.00
1588234699,1332.00
1588234700,1332.00
1588234701,1332.00
1588234702,1332.00
1588234703,1332.00
1588234704,1332.00
1588234705,1332.00
1588234706,1332.00
1588234707,1332.00
1588234708,1332.00
1588234709,1332.00
1588234710,1331.00
1588234711,1331.00
1588234712,1331.00
1588234713,1330.00
1588234714,1330.00
1588234715,1330.00
1588234716,1329.00
1588234717,1329.00
1588234718,1329.00
1588234719,1329.00
1588234720,1329.00
1588234721,1329.00
1588234722,1329.00
1588234723,1329.00
1588234724,1329.00
1588234725,1329.00
1588234726,1329.00
1588234727,1329.00
1588234728,1329.00
1588234729,1329.00
1588234730,1329.00
1588234731,1329.00
1588234732,1329.00
1588234733,1329.00
1588234734,1329.00
1588234735,1329.00
1588234736,1329.00
1588234737,1329.00
1588234738,1329.00
1588234739,1329.00
1588234740,1329.00
1588234741,1329.00
1588234742,1329.00
1588234743,1329.00
1588234744,1329.00
1588234745,1329.00
1588234746,1329.00
1588234747,1330.00
1588234748,1330.00
1588234749,1331.00
1588234750,1331.00
1588234751,1331.00
1588234752,1331.00
1588234753,1331.00
1588234754,1331.00
1588234755,1332.00
1588234756,1332.00
1588234757,1332.00
1588234758,1332.00
1588234759,1333.00
1588234760,1333.00
1588234761,1333.00
1588234762,1333.00
1588234763,1333.00
1588234764,1333.00
1588234765,1333.00
1588234766,1333.00
1588234767,1333.00
1588234768,1333.00
1588234769,1333.00
1588234770,1333.00
1588234771,1332.00
1588234772,1332.00
1588234773,1332.00
1588234774,1331.00
1588234775,1331.00
1588234776,1331.00
1588234777,1331.00
1588234778,1331.00
1588234779,1331.00
1588234780,1331.00
1588234781,1331.00
1588234782,1331.00
1588234783,1331.00
1588234784,1332.00
1588234785,1332.00
1588234786,1332.00
1588234787,1332.00
1588234788,1332.00
1588234789,1333.00
1588234790,1332.00
1588234791,1332.00
1588234792,1332.00
1588234793,1332.00
1588234794,1332.00
1588234795,1332.00
1588234796,1333.00
1588234797,1332.00
1588234798,1332.00
1588234799,1332.00
1588234800,1332.00
1588234801,1332.00
1588234802,1332.00
1588234803,1333.00
1588234804,1333.00
1588234805,1333.00
1588234806,1334.00
1588234807,1333.00
1588234808,1333.00
1588234809,1332.00
1588234810,1332.00
1588234811,1332.00
1588234812,1331.00
1588234813,1331.00
1588234814,1331.00
1588234815,1331.00
1588234816,1331.00
1588234817,1331.00
1588234818,1332.00
1588234819,1332.00
1588234820,1332.00
1588234821,1333.00
1588234822,1333.00
1588234823,1333.00
1588234824,1334.00
1588234825,1334.00
1588234826,1334.00
1588234827,1334.00
1588234828,1334.00
1588234829,1334.00
1588234830,1333.00
1588234831,1333.00
1588234832,1333.00
1588234833,1333.00
1588234834,1333.00
1588234835,1333.00
1588234836,1333.00
1588234837,1334.00
1588234838,1334.00
1588234839,1334.00
1588234840,1335.00
1588234841,1335.00
1588234842,1335.00
1588234843,1335.00
1588234844,1336.00
1588234845,1336.00
1588234846,1336.00
1588234847,1335.00
1588234848,1335.00
1588234849,1334.00
1588234850,1333.00
1588234851,1333.00
1588234852,1333.00
1588234853,1334.00
1588234854,1334.00
1588234855,1334.00
1588234856,1334.00
1588234857,1334.00
1588234858,1333.00
1588234859,1333.00
1588234860,1332.00
1588234861,1332.00
1588234862,1331.00
1588234863,1331.00
1588234864,1331.00
1588234865,1330.00
1588234866,1330.00
1588234867,1329.00
1588234868,1329.00
1588234869,1329.00
1588234870,1329.00
1588234871,1329.00
1588234872,1329.00
1588234873,1329.00
1588234874,1329.00
1588234875,1329.00
1588234876,1328.00
1588234877,1328.00
1588234878,1328.00
1588234879,1328.00
1588234880,1328.00
1588234881,1328.00
1588234882,1328.00
1588234883,1327.00
1588234884,1327.00
1588234885,1327.00
1588234886,1327.00
1588234887,1328.00
1588234888,1328.00
1588234889,1328.00
1588234890,1327.00
1588234891,1327.00
1588234892,1327.00
1588234893,1327.00
1588234894,1327.00
1588234895,1326.00
1588234896,1326.00
1588234897,1326.00
1588234898,1326.00
1588234899,1326.00
1588234900,1326.00
1588234901,1326.00
1588234902,1326.00
1588234903,1327.00
1588234904,1327.00
1588234905,1327.00
1588234906,1327.00
1588234907,1327.00
1588234908,1327.00
1588234909,1326.00
1588234910,1326.00
1588234911,1326.00
1588234912,1326.00
1588234913,1326.00
1588234914,1326.00
1588234915,1326.00
1588234916,1326.00
1588234917,1326.00
1588234918,1326.00
1588234919,1326.00
1588234920,1327.00
1588234921,1327.00
1588234922,1327.00
1588234923,1327.00
1588234924,1326.00
1588234925,1326.00
1588234926,1326.00
1588234927,1326.00
1588234928,1326.00
1588234929,1326.00
1588234930,1326.00
1588234931,1326.00
1588234932,1326.00
1588234933,1326.00
1588234934,1326.00
1588234935,1326.00
1588234936,1326.00
1588234937,1326.00
1588234938,1326.00
1588234939,1326.00
1588234940,1327.00
1588234941,1327.00
1588234942,1327.00
1588234943,1328.00
1588234944,1328.00
1588234945,1328.00
1588234946,1328.00
1588234947,1327.00
1588234948,1327.00
1588234949,1326.00
1588234950,1326.00
1588234951,1326.00
1588234952,1326.00
1588234953,1327.00
1588234954,1327.00
1588234955,1328.00
1588234956,1328.00
1588234957,1328.00
1588234958,1328.00
1588234959,1328.00
1588234960,1328.00
1588234961,1328.00
1588234962,1328.00
1588234963,1329.00
1588234964,1329.00
1588234965,1330.00
1588234966,1330.00
1588234967,1330.00
1588234968,1330.00
1588234969,1330.00
1588234970,1330.00
1588234971,1330.00
1588234972,1331.00
1588234973,1331.00
1588234974,1331.00
1588234975,1331.00
1588234976,1331.00
1588234977,1331.00
1588234978,1330.00
1588234979,1330.00
1588234980,1329.00
1588234981,1329.00
1588234982,1329.00
1588234983,1329.00
1588234984,1329.00
1588234985,1328.00
1588234986,1328.00
1588234987,1327.00
1588234988,1327.00
1588234989,1327.00
1588234990,1326.00
1588234991,1326.00
1588234992,1326.00
1588234993,1327.00
1588234994,1327.00
1588234995,1327.00
1588234996,1327.00
1588234997,1327.00
