UNIXTIME,CO2
1588230172,1375.00
1588230173,1376.00
1588230174,1375.00
1588230175,1375.00
1588230176,1375.00
1588230177,1376.00
1588230178,1376.00
1588230179,1376.00
1588230180,1376.00
1588230181,1377.00
1588230182,1377.00
1588230183,1377.00
1588230184,1377.00
1588230185,1377.00
1588230186,1377.00
1588230187,1377.00
1588230188,1377.00
1588230189,1377.00
1588230190,1377.00
1588230191,1376.00
1588230192,1376.00
1588230193,1375.00
1588230194,1374.00
1588230195,1374.00
1588230196,1374.00
1588230197,1374.00
1588230198,1374.00
1588230199,1373.00
1588230200,1373.00
1588230201,1373.00
1588230202,1373.00
1588230203,1373.00
1588230204,1373.00
1588230205,1373.00
1588230206,1373.00
1588230207,1373.00
1588230208,1373.00
1588230209,1373.00
1588230210,1374.00
1588230211,1374.00
1588230212,1375.00
1588230213,1375.00
1588230214,1374.00
1588230215,1374.00
1588230216,1374.00
1588230217,1374.00
1588230218,1374.00
1588230219,1374.00
1588230220,1374.00
1588230221,1374.00
1588230222,1374.00
1588230223,1374.00
1588230224,1374.00
1588230225,1374.00
1588230226,1374.00
1588230227,1374.00
1588230228,1375.00
1588230229,1375.00
1588230230,1375.00
1588230231,1375.00
1588230232,1375.00
1588230233,1374.00
1588230234,1374.00
1588230235,1374.00
1588230236,1374.00
1588230237,1374.00
1588230238,1375.00
1588230239,1375.00
1588230240,1375.00
1588230241,1375.00
1588230242,1375.00
1588230243,1376.00
1588230244,1376.00
1588230245,1376.00
1588230246,1376.00
1588230247,1376.00
1588230248,1375.00
1588230249,1375.00
1588230250,1375.00
1588230251,1375.00
1588230252,1375.00
1588230253,1374.00
1588230254,1374.00
1588230255,1374.00
1588230256,1374.00
1588230257,1374.00
1588230258,1374.00
1588230259,1374.00
1588230260,1373.00
1588230261,1373.00
1588230262,1373.00
1588230263,1373.00
1588230264,1373.00
1588230265,1373.00
1588230266,1374.00
1588230267,1375.00
1588230268,1376.00
1588230269,1376.00
1588230270,1377.00
1588230271,1377.00
1588230272,1377.00
1588230273,1377.00
1588230274,1377.00
1588230275,1377.00
1588230276,1377.00
1588230277,1377.00
1588230278,1377.00
1588230279,1377.00
1588230280,1377.00
1588230281,1377.00
1588230282,1377.00
1588230283,1377.00
1588230284,1377.00
1588230285,1377.00
1588230286,1377.00
1588230287,1377.00
1588230288,1377.00
1588230289,1377.00
1588230290,1377.00
1588230291,1377.00
1588230292,1377.00
1588230293,1377.00
1588230294,1377.00
1588230295,1377.00
1588230296,1377.00
1588230297,1378.00
1588230298,1378.00
1588230299,1378.00
1588230300,1378.00
1588230301,1378.00
1588230302,1378.00
1588230303,1377.00
1588230304,1377.00
1588230305,1377.00
1588230306,1377.00
1588230307,1377.00
1588230308,1377.00
1588230309,1377.00
1588230310,1377.00
1588230311,1377.00
1588230312,1378.00
1588230313,1378.00
1588230314,1377.00
1588230315,1377.00
1588230316,1376.00
1588230317,1376.00
1588230318,1375.00
1588230319,1374.00
1588230320,1374.00
1588230321,1374.00
1588230322,1374.00
1588230323,1373.00
1588230324,1373.00
1588230325,1372.00
1588230326,1372.00
1588230327,1371.00
1588230328,1371.00
1588230329,1371.00
1588230330,1371.00
1588230331,1372.00
1588230332,1372.00
1588230333,1372.00
1588230334,1372.00
1588230335,1372.00
1588230336,1372.00
1588230337,1372.00
1588230338,1372.00
1588230339,1372.00
1588230340,1372.00
1588230341,1372.00
1588230342,1372.00
1588230343,1372.00
1588230344,1372.00
1588230345,1373.00
1588230346,1373.00
1588230347,1373.00
1588230348,1373.00
1588230349,1373.00
1588230350,1373.00
1588230351,1373.00
1588230352,1373.00
1588230353,1373.00
1588230354,1373.00
1588230355,1373.00
1588230356,1373.00
1588230357,1373.00
1588230358,1373.00
1588230359,1373.00
1588230360,1374.00
1588230361,1374.00
1588230362,1374.00
1588230363,1374.00
1588230364,1374.00
1588230365,1374.00
1588230366,1374.00
1588230367,1374.00
1588230368,1374.00
1588230369,1374.00
1588230370,1374.00
1588230371,1373.00
1588230372,1373.00
1588230373,1373.00
1588230374,1372.00
1588230375,1372.00
1588230376,1372.00
1588230377,1371.00
1588230378,1371.00
1588230379,1370.00
1588230380,1370.00
1588230381,1370.00
1588230382,1370.00
1588230383,1370.00
1588230384,1370.00
1588230385,1369.00
1588230386,1369.00
1588230387,1369.00
1588230388,1369.00
1588230389,1370.00
1588230390,1370.00
1588230391,1370.00
1588230392,1370.00
1588230393,1370.00
1588230394,1370.00
1588230395,1370.00
1588230396,1370.00
1588230397,1370.00
1588230398,1370.00
1588230399,1371.00
1588230400,1371.00
1588230401,1370.00
1588230402,1370.00
1588230403,1370.00
1588230404,1370.00
1588230405,1370.00
1588230406,1370.00
1588230407,1371.00
1588230408,1371.00
1588230409,1372.00
1588230410,1372.00
1588230411,1371.00
1588230412,1371.00
1588230413,1371.00
1588230414,1370.00
1588230415,1370.00
1588230416,1370.00
1588230417,1370.00
1588230418,1370.00
1588230419,1370.00
1588230420,1370.00
1588230421,1370.00
1588230422,1370.00
1588230423,1370.00
1588230424,1371.00
1588230425,1372.00
1588230426,1372.00
1588230427,1373.00
1588230428,1374.00
1588230429,1374.00
1588230430,1375.00
1588230431,1375.00
1588230432,1375.00
1588230433,1375.00
1588230434,1374.00
1588230435,1374.00
1588230436,1374.00
1588230437,1374.00
1588230438,1374.00
1588230439,1374.00
1588230440,1374.00
1588230441,1374.00
1588230442,1374.00
1588230443,1374.00
1588230444,1374.00
1588230445,1374.00
1588230446,1374.00
1588230447,1374.00
1588230448,1374.00
1588230449,1374.00
1588230450,1374.00
1588230451,1374.00
1588230452,1374.00
1588230453,1374.00
1588230454,1374.00
1588230455,1374.00
1588230456,1375.00
1588230457,1375.00
1588230458,1375.00
1588230459,1375.00
1588230460,1375.00
1588230461,1374.00
1588230462,1374.00
1588230463,1373.00
1588230464,1373.00
1588230465,1373.00
1588230466,1373.00
1588230467,1373.00
1588230468,1372.00
1588230469,1372.00
1588230470,1372.00
1588230471,1372.00
1588230472,1372.00
1588230473,1373.00
1588230474,1373.00
1588230475,1374.00
1588230476,1374.00
1588230477,1375.00
1588230478,1375.00
1588230479,1375.00
1588230480,1374.00
1588230481,1374.00
1588230482,1373.00
1588230483,1373.00
1588230484,1373.00
1588230485,1372.00
1588230486,1372.00
1588230487,1371.00
1588230488,1371.00
1588230489,1371.00
1588230490,1371.00
1588230491,1371.00
1588230492,1371.00
1588230493,1371.00
1588230494,1370.00
1588230495,1370.00
1588230496,1370.00
1588230497,1370.00
1588230498,1370.00
1588230499,1370.00
1588230500,1369.00
1588230501,1369.00
1588230502,1369.00
1588230503,1369.00
1588230504,1369.00
1588230505,1369.00
1588230506,1369.00
1588230507,1370.00
1588230508,1370.00
1588230509,1370.00
1588230510,1370.00
1588230511,1371.00
1588230512,1371.00
1588230513,1371.00
1588230514,1371.00
1588230515,1371.00
1588230516,1371.00
1588230517,1371.00
1588230518,1371.00
1588230519,1372.00
1588230520,1371.00
1588230521,1371.00
1588230522,1370.00
1588230523,1370.00
1588230524,1370.00
1588230525,1370.00
1588230526,1370.00
1588230527,1370.00
1588230528,1369.00
1588230529,1369.00
1588230530,1369.00
1588230531,1368.00
1588230532,1368.00
1588230533,1368.00
1588230534,1369.00
1588230535,1370.00
1588230536,1370.00
1588230537,1371.00
1588230538,1371.00
1588230539,1371.00
1588230540,1371.00
1588230541,1372.00
1588230542,1372.00
1588230543,1372.00
1588230544,1372.00
1588230545,1372.00
1588230546,1372.00
1588230547,1372.00
1588230548,1372.00
1588230549,1372.00
1588230550,1372.00
1588230551,1372.00
1588230552,1372.00
1588230553,1372.00
1588230554,1373.00
1588230555,1373.00
1588230556,1373.00
1588230557,1373.00
1588230558,1373.00
1588230559,1373.00
1588230560,1373.00
1588230561,1373.00
1588230562,1373.00
1588230563,1373.00
1588230564,1373.00
1588230565,1373.00
1588230566,1373.00
1588230567,1373.00
1588230568,1373.00
1588230569,1373.00
1588230570,1373.00
1588230571,1373.00
1588230572,1373.00
1588230573,1372.00
1588230574,1372.00
1588230575,1372.00
1588230576,1371.00
1588230577,1371.00
1588230578,1371.00
1588230579,1371.00
1588230580,1370.00
1588230581,1370.00
1588230582,1370.00
1588230583,1370.00
1588230584,1370.00
1588230585,1370.00
1588230586,1369.00
1588230587,1369.00
1588230588,1369.00
1588230589,1369.00
1588230590,1369.00
1588230591,1369.00
1588230592,1369.00
1588230593,1369.00
1588230594,1368.00
1588230595,1368.00
1588230596,1368.00
1588230597,1368.00
1588230598,1368.00
1588230599,1368.00
1588230600,1368.00
1588230601,1368.00
1588230602,1368.00
1588230603,1368.00
1588230604,1369.00
1588230605,1368.00
1588230606,1368.00
1588230607,1367.00
1588230608,1367.00
1588230609,1367.00
1588230610,1368.00
1588230611,1368.00
1588230612,1368.00
1588230613,1368.00
1588230614,1368.00
1588230615,1368.00
1588230616,1369.00
1588230617,1369.00
1588230618,1370.00
1588230619,1370.00
1588230620,1371.00
1588230621,1371.00
1588230622,1371.00
1588230623,1371.00
1588230624,1371.00
1588230625,1371.00
1588230626,1371.00
1588230627,1372.00
1588230628,1372.00
1588230629,1372.00
1588230630,1372.00
1588230631,1372.00
1588230632,1372.00
1588230633,1372.00
1588230634,1372.00
1588230635,1371.00
1588230636,1371.00
1588230637,1371.00
1588230638,1370.00
1588230639,1370.00
1588230640,1370.00
1588230641,1370.00
1588230642,1370.00
1588230643,1369.00
1588230644,1369.00
1588230645,1369.00
1588230646,1369.00
1588230647,1369.00
1588230648,1369.00
1588230649,1369.00
1588230650,1370.00
1588230651,1370.00
1588230652,1370.00
1588230653,1370.00
1588230654,1370.00
1588230655,1370.00
1588230656,1369.00
1588230657,1369.00
1588230658,1368.00
1588230659,1368.00
1588230660,1368.00
1588230661,1368.00
1588230662,1368.00
1588230663,1368.00
1588230664,1369.00
1588230665,1369.00
1588230666,1369.00
1588230667,1370.00
1588230668,1369.00
1588230669,1369.00
1588230670,1369.00
1588230671,1369.00
1588230672,1369.00
1588230673,1369.00
1588230674,1369.00
1588230675,1369.00
1588230676,1370.00
1588230677,1369.00
1588230678,1369.00
1588230679,1369.00
1588230680,1369.00
1588230681,1369.00
1588230682,1369.00
1588230683,1369.00
1588230684,1369.00
1588230685,1369.00
1588230686,1369.00
1588230687,1369.00
1588230688,1369.00
1588230689,1369.00
1588230690,1369.00
1588230691,1369.00
1588230692,1369.00
1588230693,1369.00
1588230694,1370.00
1588230695,1369.00
1588230696,1369.00
1588230697,1369.00
1588230698,1369.00
1588230699,1369.00
1588230700,1368.00
1588230701,1368.00
1588230702,1368.00
1588230703,1367.00
1588230704,1367.00
1588230705,1366.00
1588230706,1366.00
1588230707,1366.00
1588230708,1366.00
1588230709,1366.00
1588230710,1367.00
1588230711,1367.00
1588230712,1367.00
1588230713,1368.00
1588230714,1368.00
1588230715,1369.00
1588230716,1369.00
1588230717,1369.00
1588230718,1368.00
1588230719,1368.00
1588230720,1368.00
1588230721,1368.00
1588230722,1368.00
1588230723,1368.00
1588230724,1369.00
1588230725,1369.00
1588230726,1369.00
1588230727,1369.00
1588230728,1369.00
1588230729,1369.00
1588230730,1369.00
1588230731,1369.00
1588230732,1369.00
1588230733,1369.00
1588230734,1369.00
1588230735,1370.00
1588230736,1371.00
1588230737,1372.00
1588230738,1372.00
1588230739,1373.00
1588230740,1373.00
1588230741,1373.00
1588230742,1373.00
1588230743,1373.00
1588230744,1373.00
1588230745,1373.00
1588230746,1373.00
1588230747,1373.00
1588230748,1373.00
1588230749,1373.00
1588230750,1373.00
1588230751,1373.00
1588230752,1373.00
1588230753,1373.00
1588230754,1373.00
1588230755,1373.00
1588230756,1373.00
1588230757,1372.00
1588230758,1372.00
1588230759,1372.00
1588230760,1371.00
1588230761,1371.00
1588230762,1371.00
1588230763,1371.00
1588230764,1371.00
1588230765,1372.00
1588230766,1372.00
1588230767,1372.00
1588230768,1371.00
1588230769,1371.00
1588230770,1371.00
1588230771,1371.00
1588230772,1371.00
1588230773,1371.00
1588230774,1371.00
1588230775,1372.00
1588230776,1372.00
1588230777,1372.00
1588230778,1372.00
1588230779,1372.00
1588230780,1372.00
1588230781,1371.00
1588230782,1371.00
1588230783,1371.00
1588230784,1371.00
1588230785,1370.00
1588230786,1370.00
1588230787,1369.00
1588230788,1369.00
1588230789,1368.00
1588230790,1368.00
1588230791,1368.00
1588230792,1368.00
1588230793,1368.00
1588230794,1368.00
1588230795,1368.00
1588230796,1368.00
1588230797,1368.00
1588230798,1369.00
1588230799,1369.00
1588230800,1369.00
1588230801,1369.00
1588230802,1370.00
1588230803,1370.00
1588230804,1370.00
1588230805,1370.00
1588230806,1370.00
1588230807,1370.00
1588230808,1370.00
1588230809,1370.00
1588230810,1370.00
1588230811,1370.00
1588230812,1370.00
1588230813,1370.00
1588230814,1371.00
1588230815,1371.00
1588230816,1371.00
1588230817,1371.00
1588230818,1371.00
1588230819,1371.00
1588230820,1371.00
1588230821,1372.00
1588230822,1372.00
1588230823,1372.00
1588230824,1372.00
1588230825,1372.00
1588230826,1372.00
1588230827,1372.00
1588230828,1372.00
1588230829,1372.00
1588230830,1372.00
1588230831,1372.00
1588230832,1372.00
1588230833,1372.00
1588230834,1372.00
1588230835,1372.00
1588230836,1372.00
1588230837,1372.00
1588230838,1372.00
1588230839,1372.00
1588230840,1372.00
1588230841,1372.00
1588230842,1372.00
1588230843,1372.00
1588230844,1371.00
1588230845,1371.00
1588230846,1371.00
1588230847,1371.00
1588230848,1371.00
1588230849,1371.00
1588230850,1371.00
1588230851,1371.00
1588230852,1371.00
1588230853,1371.00
1588230854,1371.00
1588230855,1371.00
1588230856,1371.00
1588230857,1370.00
1588230858,1370.00
1588230859,1370.00
1588230860,1370.00
1588230861,1370.00
1588230862,1370.00
1588230863,1370.00
1588230864,1370.00
1588230865,1369.00
1588230866,1369.00
1588230867,1369.00
1588230868,1369.00
1588230869,1369.00
1588230870,1369.00
1588230871,1369.00
1588230872,1369.00
1588230873,1369.00
1588230874,1368.00
1588230875,1368.00
1588230876,1368.00
1588230877,1368.00
1588230878,1368.00
1588230879,1368.00
1588230880,1368.00
1588230881,1368.00
1588230882,1368.00
1588230883,1368.00
1588230884,1368.00
1588230885,1368.00
1588230886,1368.00
1588230887,1368.00
1588230888,1368.00
1588230889,1367.00
1588230890,1367.00
1588230891,1367.00
1588230892,1366.00
1588230893,1366.00
1588230894,1366.00
1588230895,1366.00
1588230896,1366.00
1588230897,1366.00
1588230898,1366.00
1588230899,1366.00
1588230900,1366.00
1588230901,1366.00
1588230902,1366.00
1588230903,1365.00
1588230904,1365.00
1588230905,1365.00
1588230906,1365.00
1588230907,1365.00
1588230908,1365.00
1588230909,1365.00
1588230910,1365.00
1588230911,1365.00
1588230912,1365.00
1588230913,1365.00
1588230914,1365.00
1588230915,1365.00
1588230916,1365.00
1588230917,1365.00
1588230918,1365.00
1588230919,1365.00
1588230920,1364.00
1588230921,1364.00
1588230922,1363.00
1588230923,1363.00
1588230924,1363.00
1588230925,1363.00
1588230926,1364.00
1588230927,1363.00
1588230928,1363.00
1588230929,1363.00
1588230930,1363.00
1588230931,1363.00
1588230932,1363.00
1588230933,1364.00
1588230934,1364.00
1588230935,1364.00
1588230936,1364.00
1588230937,1365.00
1588230938,1365.00
1588230939,1364.00
1588230940,1364.00
1588230941,1364.00
1588230942,1364.00
1588230943,1364.00
1588230944,1364.00
1588230945,1364.00
1588230946,1363.00
1588230947,1363.00
1588230948,1363.00
1588230949,1363.00
1588230950,1363.00
1588230951,1363.00
1588230952,1364.00
1588230953,1364.00
1588230954,1363.00
1588230955,1363.00
1588230956,1363.00
1588230957,1363.00
1588230958,1363.00
1588230959,1363.00
1588230960,1363.00
1588230961,1363.00
1588230962,1364.00
1588230963,1364.00
1588230964,1364.00
1588230965,1364.00
1588230966,1363.00
1588230967,1363.00
1588230968,1363.00
1588230969,1363.00
1588230970,1363.00
1588230971,1363.00
1588230972,1363.00
1588230973,1363.00
1588230974,1363.00
1588230975,1363.00
1588230976,1363.00
1588230977,1362.00
1588230978,1362.00
1588230979,1362.00
1588230980,1362.00
1588230981,1361.00
1588230982,1361.00
1588230983,1361.00
1588230984,1361.00
1588230985,1360.00
1588230986,1360.00
1588230987,1360.00
1588230988,1360.00
1588230989,1360.00
1588230990,1360.00
1588230991,1360.00
1588230992,1361.00
1588230993,1361.00
1588230994,1362.00
1588230995,1361.00
1588230996,1361.00
1588230997,1360.00
1588230998,1360.00
1588230999,1359.00
1588231000,1359.00
1588231001,1359.00
1588231002,1358.00
1588231003,1358.00
1588231004,1358.00
1588231005,1358.00
1588231006,1358.00
1588231007,1359.00
1588231008,1359.00
1588231009,1359.00
1588231010,1360.00
1588231011,1361.00
1588231012,1361.00
1588231013,1362.00
1588231014,1362.00
1588231015,1363.00
1588231016,1363.00
1588231017,1363.00
1588231018,1363.00
1588231019,1363.00
1588231020,1363.00
1588231021,1363.00
1588231022,1363.00
1588231023,1363.00
1588231024,1363.00
1588231025,1363.00
1588231026,1363.00
1588231027,1363.00
1588231028,1363.00
1588231029,1364.00
1588231030,1364.00
1588231031,1364.00
1588231032,1364.00
1588231033,1364.00
1588231034,1364.00
1588231035,1364.00
1588231036,1364.00
1588231037,1364.00
1588231038,1364.00
1588231039,1364.00
1588231040,1365.00
1588231041,1365.00
1588231042,1365.00
1588231043,1365.00
1588231044,1365.00
1588231045,1365.00
1588231046,1365.00
1588231047,1365.00
1588231048,1365.00
1588231049,1365.00
1588231050,1365.00
1588231051,1366.00
1588231052,1366.00
1588231053,1366.00
1588231054,1366.00
1588231055,1367.00
1588231056,1367.00
1588231057,1367.00
1588231058,1367.00
1588231059,1366.00
1588231060,1366.00
1588231061,1365.00
1588231062,1365.00
1588231063,1365.00
1588231064,1364.00
1588231065,1364.00
1588231066,1364.00
1588231067,1364.00
1588231068,1363.00
1588231069,1363.00
1588231070,1363.00
1588231071,1363.00
1588231072,1363.00
1588231073,1363.00
1588231074,1363.00
1588231075,1363.00
1588231076,1363.00
1588231077,1363.00
1588231078,1362.00
1588231079,1362.00
1588231080,1361.00
1588231081,1361.00
1588231082,1360.00
1588231083,1360.00
1588231084,1360.00
1588231085,1360.00
1588231086,1360.00
1588231087,1360.00
1588231088,1360.00
1588231089,1361.00
1588231090,1361.00
1588231091,1362.00
1588231092,1362.00
1588231093,1362.00
1588231094,1362.00
1588231095,1362.00
1588231096,1362.00
1588231097,1362.00
1588231098,1363.00
1588231099,1363.00
1588231100,1363.00
1588231101,1363.00
1588231102,1364.00
1588231103,1364.00
1588231104,1364.00
1588231105,1364.00
1588231106,1364.00
1588231107,1365.00
1588231108,1365.00
1588231109,1365.00
1588231110,1364.00
1588231111,1364.00
1588231112,1364.00
1588231113,1364.00
1588231114,1364.00
1588231115,1364.00
1588231116,1363.00
1588231117,1363.00
1588231118,1363.00
1588231119,1362.00
1588231120,1362.00
1588231121,1361.00
1588231122,1361.00
1588231123,1361.00
1588231124,1360.00
1588231125,1360.00
1588231126,1360.00
1588231127,1360.00
1588231128,1360.00
1588231129,1359.00
1588231130,1359.00
1588231131,1359.00
1588231132,1359.00
1588231133,1359.00
1588231134,1359.00
1588231135,1360.00
1588231136,1360.00
1588231137,1361.00
1588231138,1361.00
1588231139,1362.00
1588231140,1362.00
1588231141,1363.00
1588231142,1363.00
1588231143,1364.00
1588231144,1364.00
1588231145,1364.00
1588231146,1364.00
1588231147,1364.00
1588231148,1364.00
1588231149,1364.00
1588231150,1365.00
1588231151,1365.00
1588231152,1365.00
1588231153,1365.00
1588231154,1365.00
1588231155,1365.00
1588231156,1365.00
1588231157,1365.00
1588231158,1365.00
1588231159,1366.00
1588231160,1366.00
1588231161,1367.00
1588231162,1367.00
1588231163,1367.00
1588231164,1368.00
1588231165,1367.00
1588231166,1367.00
1588231167,1367.00
1588231168,1367.00
1588231169,1367.00
1588231170,1367.00
1588231171,1367.00
1588231172,1368.00
1588231173,1368.00
1588231174,1367.00
1588231175,1367.00
1588231176,1367.00
1588231177,1367.00
1588231178,1367.00
1588231179,1367.00
1588231180,1367.00
1588231181,1367.00
1588231182,1366.00
1588231183,1366.00
1588231184,1366.00
1588231185,1366.00
1588231186,1366.00
1588231187,1366.00
1588231188,1366.00
1588231189,1366.00
1588231190,1366.00
1588231191,1366.00
1588231192,1366.00
1588231193,1366.00
1588231194,1366.00
1588231195,1366.00
1588231196,1366.00
1588231197,1367.00
1588231198,1366.00
1588231199,1366.00
1588231200,1365.00
1588231201,1364.00
1588231202,1364.00
1588231203,1364.00
1588231204,1364.00
1588231205,1365.00
1588231206,1365.00
1588231207,1365.00
1588231208,1365.00
1588231209,1364.00
1588231210,1364.00
1588231211,1363.00
1588231212,1362.00
1588231213,1362.00
1588231214,1362.00
1588231215,1362.00
1588231216,1362.00
1588231217,1362.00
1588231218,1362.00
1588231219,1362.00
1588231220,1362.00
1588231221,1362.00
1588231222,1362.00
1588231223,1362.00
1588231224,1362.00
1588231225,1362.00
1588231226,1362.00
1588231227,1361.00
1588231228,1361.00
1588231229,1361.00
1588231230,1361.00
1588231231,1361.00
1588231232,1361.00
1588231233,1362.00
1588231234,1362.00
1588231235,1363.00
1588231236,1363.00
1588231237,1363.00
1588231238,1363.00
1588231239,1363.00
1588231240,1363.00
1588231241,1363.00
1588231242,1362.00
1588231243,1362.00
1588231244,1362.00
1588231245,1361.00
1588231246,1361.00
1588231247,1361.00
1588231248,1361.00
1588231249,1361.00
1588231250,1361.00
1588231251,1361.00
1588231252,1361.00
1588231253,1361.00
1588231254,1361.00
1588231255,1361.00
1588231256,1361.00
1588231257,1361.00
1588231258,1361.00
1588231259,1360.00
1588231260,1360.00
1588231261,1360.00
1588231262,1360.00
1588231263,1360.00
1588231264,1360.00
1588231265,1360.00
1588231266,1360.00
1588231267,1360.00
1588231268,1359.00
1588231269,1359.00
1588231270,1359.00
1588231271,1359.00
1588231272,1359.00
1588231273,1359.00
1588231274,1359.00
1588231275,1360.00
1588231276,1360.00
1588231277,1360.00
1588231278,1360.00
1588231279,1359.00
1588231280,1359.00
1588231281,1359.00
1588231282,1359.00
1588231283,1359.00
1588231284,1359.00
1588231285,1359.00
1588231286,1359.00
1588231287,1359.00
1588231288,1360.00
1588231289,1361.00
1588231290,1361.00
1588231291,1362.00
1588231292,1362.00
1588231293,1363.00
1588231294,1363.00
1588231295,1364.00
1588231296,1364.00
1588231297,1364.00
1588231298,1364.00
1588231299,1363.00
1588231300,1363.00
1588231301,1363.00
1588231302,1363.00
1588231303,1363.00
1588231304,1363.00
1588231305,1363.00
1588231306,1363.00
1588231307,1363.00
1588231308,1363.00
1588231309,1363.00
1588231310,1363.00
1588231311,1364.00
1588231312,1364.00
1588231313,1364.00
1588231314,1364.00
1588231315,1364.00
1588231316,1364.00
1588231317,1364.00
1588231318,1363.00
1588231319,1363.00
1588231320,1362.00
1588231321,1362.00
1588231322,1362.00
1588231323,1362.00
1588231324,1362.00
1588231325,1363.00
1588231326,1363.00
1588231327,1363.00
1588231328,1363.00
1588231329,1363.00
1588231330,1363.00
1588231331,1363.00
1588231332,1363.00
1588231333,1363.00
1588231334,1362.00
1588231335,1362.00
1588231336,1362.00
1588231337,1362.00
1588231338,1361.00
1588231339,1361.00
1588231340,1361.00
1588231341,1361.00
1588231342,1360.00
1588231343,1360.00
1588231344,1360.00
1588231345,1359.00
1588231346,1359.00
1588231347,1359.00
1588231348,1359.00
1588231349,1359.00
1588231350,1359.00
1588231351,1359.00
1588231352,1359.00
1588231353,1359.00
1588231354,1359.00
1588231355,1358.00
1588231356,1358.00
1588231357,1358.00
1588231358,1358.00
1588231359,1358.00
1588231360,1358.00
1588231361,1359.00
1588231362,1359.00
1588231363,1359.00
1588231364,1359.00
1588231365,1359.00
1588231366,1358.00
1588231367,1358.00
1588231368,1358.00
1588231369,1358.00
1588231370,1358.00
1588231371,1358.00
1588231372,1358.00
1588231373,1358.00
1588231374,1358.00
1588231375,1358.00
1588231376,1358.00
1588231377,1358.00
1588231378,1358.00
1588231379,1359.00
1588231380,1359.00
1588231381,1360.00
1588231382,1360.00
1588231383,1360.00
1588231384,1360.00
1588231385,1360.00
1588231386,1360.00
1588231387,1360.00
1588231388,1360.00
1588231389,1360.00
1588231390,1360.00
1588231391,1360.00
1588231392,1359.00
1588231393,1359.00
1588231394,1359.00
1588231395,1359.00
1588231396,1359.00
1588231397,1359.00
