UNIXTIME,CO2
1588226758,1402.00
1588226759,1402.00
1588226760,1403.00
1588226761,1403.00
1588226762,1404.00
1588226763,1404.00
1588226764,1404.00
1588226765,1404.00
1588226766,1404.00
1588226767,1404.00
1588226768,1404.00
1588226769,1404.00
1588226770,1405.00
1588226771,1405.00
1588226772,1405.00
1588226773,1406.00
1588226774,1406.00
1588226775,1406.00
1588226776,1406.00
1588226777,1407.00
1588226778,1407.00
1588226779,1407.00
1588226780,1408.00
1588226781,1408.00
1588226782,1408.00
1588226783,1409.00
1588226784,1409.00
1588226785,1409.00
1588226786,1409.00
1588226787,1409.00
1588226788,1409.00
1588226789,1409.00
1588226790,1409.00
1588226791,1409.00
1588226792,1409.00
1588226793,1409.00
1588226794,1410.00
1588226795,1410.00
1588226796,1410.00
1588226797,1409.00
1588226798,1409.00
1588226799,1409.00
1588226800,1409.00
1588226801,1409.00
1588226802,1409.00
1588226803,1409.00
1588226804,1409.00
1588226805,1409.00
1588226806,1410.00
1588226807,1410.00
1588226808,1410.00
1588226809,1410.00
1588226810,1410.00
1588226811,1410.00
1588226812,1410.00
1588226813,1410.00
1588226814,1409.00
1588226815,1409.00
1588226816,1408.00
1588226817,1408.00
1588226818,1408.00
1588226819,1408.00
1588226820,1409.00
1588226821,1409.00
1588226822,1409.00
1588226823,1409.00
1588226824,1409.00
1588226825,1409.00
1588226826,1409.00
1588226827,1409.00
1588226828,1409.00
1588226829,1409.00
1588226830,1409.00
1588226831,1409.00
1588226832,1409.00
1588226833,1409.00
1588226834,1409.00
1588226835,1408.00
1588226836,1408.00
1588226837,1408.00
1588226838,1408.00
1588226839,1408.00
1588226840,1408.00
1588226841,1408.00
1588226842,1408.00
1588226843,1408.00
1588226844,1408.00
1588226845,1408.00
1588226846,1408.00
1588226847,1408.00
1588226848,1409.00
1588226849,1409.00
1588226850,1409.00
1588226851,1408.00
1588226852,1408.00
1588226853,1408.00
1588226854,1408.00
1588226855,1408.00
1588226856,1407.00
1588226857,1407.00
1588226858,1406.00
1588226859,1406.00
1588226860,1406.00
1588226861,1406.00
1588226862,1406.00
1588226863,1406.00
1588226864,1406.00
1588226865,1406.00
1588226866,1406.00
1588226867,1406.00
1588226868,1405.00
1588226869,1405.00
1588226870,1404.00
1588226871,1404.00
1588226872,1404.00
1588226873,1404.00
1588226874,1404.00
1588226875,1404.00
1588226876,1404.00
1588226877,1404.00
1588226878,1404.00
1588226879,1403.00
1588226880,1403.00
1588226881,1402.00
1588226882,1402.00
1588226883,1402.00
1588226884,1402.00
1588226885,1402.00
1588226886,1402.00
1588226887,1402.00
1588226888,1402.00
1588226889,1402.00
1588226890,1402.00
1588226891,1402.00
1588226892,1402.00
1588226893,1403.00
1588226894,1403.00
1588226895,1403.00
1588226896,1403.00
1588226897,1403.00
1588226898,1403.00
1588226899,1404.00
1588226900,1404.00
1588226901,1404.00
1588226902,1405.00
1588226903,1405.00
1588226904,1406.00
1588226905,1406.00
1588226906,1407.00
1588226907,1407.00
1588226908,1408.00
1588226909,1407.00
1588226910,1407.00
1588226911,1407.00
1588226912,1407.00
1588226913,1407.00
1588226914,1407.00
1588226915,1407.00
1588226916,1408.00
1588226917,1408.00
1588226918,1408.00
1588226919,1408.00
1588226920,1408.00
1588226921,1408.00
1588226922,1408.00
1588226923,1408.00
1588226924,1408.00
1588226925,1408.00
1588226926,1408.00
1588226927,1407.00
1588226928,1407.00
1588226929,1406.00
1588226930,1406.00
1588226931,1406.00
1588226932,1406.00
1588226933,1406.00
1588226934,1406.00
1588226935,1406.00
1588226936,1407.00
1588226937,1407.00
1588226938,1407.00
1588226939,1407.00
1588226940,1407.00
1588226941,1407.00
1588226942,1407.00
1588226943,1407.00
1588226944,1407.00
1588226945,1407.00
1588226946,1407.00
1588226947,1407.00
1588226948,1407.00
1588226949,1407.00
1588226950,1408.00
1588226951,1408.00
1588226952,1407.00
1588226953,1407.00
1588226954,1407.00
1588226955,1406.00
1588226956,1406.00
1588226957,1405.00
1588226958,1405.00
1588226959,1404.00
1588226960,1404.00
1588226961,1404.00
1588226962,1404.00
1588226963,1404.00
1588226964,1405.00
1588226965,1405.00
1588226966,1405.00
1588226967,1405.00
1588226968,1404.00
1588226969,1404.00
1588226970,1403.00
1588226971,1402.00
1588226972,1402.00
1588226973,1402.00
1588226974,1402.00
1588226975,1402.00
1588226976,1402.00
1588226977,1403.00
1588226978,1403.00
1588226979,1404.00
1588226980,1404.00
1588226981,1404.00
1588226982,1403.00
1588226983,1403.00
1588226984,1403.00
1588226985,1403.00
1588226986,1404.00
1588226987,1404.00
1588226988,1404.00
1588226989,1404.00
1588226990,1404.00
1588226991,1404.00
1588226992,1404.00
1588226993,1404.00
1588226994,1404.00
1588226995,1403.00
1588226996,1403.00
1588226997,1403.00
1588226998,1402.00
1588226999,1402.00
1588227000,1402.00
1588227001,1402.00
1588227002,1401.00
1588227003,1401.00
1588227004,1401.00
1588227005,1401.00
1588227006,1401.00
1588227007,1401.00
1588227008,1401.00
1588227009,1401.00
1588227010,1401.00
1588227011,1401.00
1588227012,1401.00
1588227013,1400.00
1588227014,1400.00
1588227015,1399.00
1588227016,1399.00
1588227017,1399.00
1588227018,1399.00
1588227019,1399.00
1588227020,1398.00
1588227021,1398.00
1588227022,1398.00
1588227023,1398.00
1588227024,1398.00
1588227025,1397.00
1588227026,1397.00
1588227027,1396.00
1588227028,1396.00
1588227029,1395.00
1588227030,1395.00
1588227031,1395.00
1588227032,1395.00
1588227033,1395.00
1588227034,1395.00
1588227035,1396.00
1588227036,1396.00
1588227037,1396.00
1588227038,1397.00
1588227039,1397.00
1588227040,1397.00
1588227041,1397.00
1588227042,1396.00
1588227043,1396.00
1588227044,1396.00
1588227045,1395.00
1588227046,1395.00
1588227047,1395.00
1588227048,1395.00
1588227049,1396.00
1588227050,1396.00
1588227051,1396.00
1588227052,1396.00
1588227053,1396.00
1588227054,1397.00
1588227055,1397.00
1588227056,1398.00
1588227057,1398.00
1588227058,1397.00
1588227059,1397.00
1588227060,1396.00
1588227061,1396.00
1588227062,1396.00
1588227063,1396.00
1588227064,1396.00
1588227065,1396.00
1588227066,1396.00
1588227067,1396.00
1588227068,1396.00
1588227069,1396.00
1588227070,1396.00
1588227071,1396.00
1588227072,1395.00
1588227073,1395.00
1588227074,1395.00
1588227075,1395.00
1588227076,1395.00
1588227077,1395.00
1588227078,1395.00
1588227079,1395.00
1588227080,1395.00
1588227081,1395.00
1588227082,1395.00
1588227083,1395.00
1588227084,1395.00
1588227085,1395.00
1588227086,1395.00
1588227087,1396.00
1588227088,1396.00
1588227089,1397.00
1588227090,1396.00
1588227091,1396.00
1588227092,1395.00
1588227093,1395.00
1588227094,1394.00
1588227095,1394.00
1588227096,1394.00
1588227097,1394.00
1588227098,1394.00
1588227099,1394.00
1588227100,1395.00
1588227101,1395.00
1588227102,1395.00
1588227103,1395.00
1588227104,1396.00
1588227105,1396.00
1588227106,1396.00
1588227107,1396.00
1588227108,1397.00
1588227109,1397.00
1588227110,1398.00
1588227111,1398.00
1588227112,1399.00
1588227113,1399.00
1588227114,1399.00
1588227115,1399.00
1588227116,1399.00
1588227117,1399.00
1588227118,1399.00
1588227119,1399.00
1588227120,1400.00
1588227121,1400.00
1588227122,1400.00
1588227123,1400.00
1588227124,1399.00
1588227125,1399.00
1588227126,1399.00
1588227127,1399.00
1588227128,1399.00
1588227129,1400.00
1588227130,1400.00
1588227131,1400.00
1588227132,1400.00
1588227133,1400.00
1588227134,1399.00
1588227135,1399.00
1588227136,1399.00
1588227137,1399.00
1588227138,1399.00
1588227139,1399.00
1588227140,1399.00
1588227141,1399.00
1588227142,1399.00
1588227143,1398.00
1588227144,1398.00
1588227145,1397.00
1588227146,1397.00
1588227147,1396.00
1588227148,1396.00
1588227149,1396.00
1588227150,1396.00
1588227151,1396.00
1588227152,1396.00
1588227153,1397.00
1588227154,1397.00
1588227155,1398.00
1588227156,1398.00
1588227157,1399.00
1588227158,1399.00
1588227159,1399.00
1588227160,1399.00
1588227161,1399.00
1588227162,1399.00
1588227163,1399.00
1588227164,1399.00
1588227165,1399.00
1588227166,1400.00
1588227167,1400.00
1588227168,1400.00
1588227169,1400.00
1588227170,1399.00
1588227171,1399.00
1588227172,1398.00
1588227173,1398.00
1588227174,1398.00
1588227175,1398.00
1588227176,1398.00
1588227177,1398.00
1588227178,1398.00
1588227179,1399.00
1588227180,1399.00
1588227181,1399.00
1588227182,1399.00
1588227183,1399.00
1588227184,1398.00
1588227185,1398.00
1588227186,1398.00
1588227187,1398.00
1588227188,1398.00
1588227189,1398.00
1588227190,1398.00
1588227191,1398.00
1588227192,1398.00
1588227193,1399.00
1588227194,1399.00
1588227195,1399.00
1588227196,1399.00
1588227197,1399.00
1588227198,1399.00
1588227199,1399.00
1588227200,1400.00
1588227201,1400.00
1588227202,1400.00
1588227203,1400.00
1588227204,1400.00
1588227205,1400.00
1588227206,1400.00
1588227207,1400.00
1588227208,1400.00
1588227209,1400.00
1588227210,1401.00
1588227211,1401.00
1588227212,1401.00
1588227213,1401.00
1588227214,1402.00
1588227215,1402.00
1588227216,1403.00
1588227217,1403.00
1588227218,1403.00
1588227219,1403.00
1588227220,1403.00
1588227221,1403.00
1588227222,1404.00
1588227223,1404.00
1588227224,1404.00
1588227225,1405.00
1588227226,1405.00
1588227227,1405.00
1588227228,1405.00
1588227229,1406.00
1588227230,1406.00
1588227231,1406.00
1588227232,1406.00
1588227233,1407.00
1588227234,1407.00
1588227235,1408.00
1588227236,1408.00
1588227237,1408.00
1588227238,1407.00
1588227239,1407.00
1588227240,1406.00
1588227241,1406.00
1588227242,1406.00
1588227243,1405.00
1588227244,1405.00
1588227245,1405.00
1588227246,1405.00
1588227247,1405.00
1588227248,1405.00
1588227249,1405.00
1588227250,1404.00
1588227251,1404.00
1588227252,1403.00
1588227253,1402.00
1588227254,1402.00
1588227255,1402.00
1588227256,1402.00
1588227257,1401.00
1588227258,1401.00
1588227259,1400.00
1588227260,1400.00
1588227261,1400.00
1588227262,1399.00
1588227263,1399.00
1588227264,1399.00
1588227265,1399.00
1588227266,1399.00
1588227267,1399.00
1588227268,1399.00
1588227269,1399.00
1588227270,1399.00
1588227271,1399.00
1588227272,1400.00
1588227273,1400.00
1588227274,1400.00
1588227275,1399.00
1588227276,1399.00
1588227277,1399.00
1588227278,1399.00
1588227279,1399.00
1588227280,1399.00
1588227281,1399.00
1588227282,1399.00
1588227283,1399.00
1588227284,1398.00
1588227285,1398.00
1588227286,1397.00
1588227287,1397.00
1588227288,1397.00
1588227289,1397.00
1588227290,1397.00
1588227291,1396.00
1588227292,1396.00
1588227293,1395.00
1588227294,1395.00
1588227295,1394.00
1588227296,1394.00
1588227297,1393.00
1588227298,1393.00
1588227299,1392.00
1588227300,1392.00
1588227301,1391.00
1588227302,1390.00
1588227303,1390.00
1588227304,1390.00
1588227305,1390.00
1588227306,1390.00
1588227307,1391.00
1588227308,1391.00
1588227309,1391.00
1588227310,1391.00
1588227311,1391.00
1588227312,1391.00
1588227313,1391.00
1588227314,1391.00
1588227315,1391.00
1588227316,1391.00
1588227317,1391.00
1588227318,1391.00
1588227319,1391.00
1588227320,1391.00
1588227321,1391.00
1588227322,1392.00
1588227323,1392.00
1588227324,1392.00
1588227325,1392.00
1588227326,1392.00
1588227327,1392.00
1588227328,1393.00
1588227329,1393.00
1588227330,1394.00
1588227331,1394.00
1588227332,1394.00
1588227333,1394.00
1588227334,1394.00
1588227335,1394.00
1588227336,1394.00
1588227337,1394.00
1588227338,1394.00
1588227339,1394.00
1588227340,1394.00
1588227341,1395.00
1588227342,1395.00
1588227343,1395.00
1588227344,1395.00
1588227345,1395.00
1588227346,1396.00
1588227347,1395.00
1588227348,1395.00
1588227349,1395.00
1588227350,1394.00
1588227351,1394.00
1588227352,1394.00
1588227353,1393.00
1588227354,1393.00
1588227355,1392.00
1588227356,1392.00
1588227357,1392.00
1588227358,1392.00
1588227359,1392.00
1588227360,1391.00
1588227361,1391.00
1588227362,1391.00
1588227363,1391.00
1588227364,1391.00
1588227365,1391.00
1588227366,1391.00
1588227367,1390.00
1588227368,1390.00
1588227369,1390.00
1588227370,1390.00
1588227371,1389.00
1588227372,1389.00
1588227373,1388.00
1588227374,1388.00
1588227375,1387.00
1588227376,1387.00
1588227377,1386.00
1588227378,1386.00
1588227379,1386.00
1588227380,1386.00
1588227381,1386.00
1588227382,1386.00
1588227383,1386.00
1588227384,1385.00
1588227385,1385.00
1588227386,1385.00
1588227387,1385.00
1588227388,1385.00
1588227389,1385.00
1588227390,1385.00
1588227391,1385.00
1588227392,1385.00
1588227393,1385.00
1588227394,1385.00
1588227395,1385.00
1588227396,1386.00
1588227397,1387.00
1588227398,1387.00
1588227399,1388.00
1588227400,1388.00
1588227401,1389.00
1588227402,1389.00
1588227403,1389.00
1588227404,1388.00
1588227405,1388.00
1588227406,1388.00
1588227407,1388.00
1588227408,1388.00
1588227409,1389.00
1588227410,1389.00
1588227411,1389.00
1588227412,1389.00
1588227413,1388.00
1588227414,1388.00
1588227415,1388.00
1588227416,1388.00
1588227417,1388.00
1588227418,1388.00
1588227419,1388.00
1588227420,1388.00
1588227421,1388.00
1588227422,1388.00
1588227423,1388.00
1588227424,1388.00
1588227425,1388.00
1588227426,1389.00
1588227427,1389.00
1588227428,1390.00
1588227429,1390.00
1588227430,1390.00
1588227431,1390.00
1588227432,1390.00
1588227433,1391.00
1588227434,1391.00
1588227435,1391.00
1588227436,1391.00
1588227437,1391.00
1588227438,1392.00
1588227439,1392.00
1588227440,1392.00
1588227441,1392.00
1588227442,1392.00
1588227443,1392.00
1588227444,1392.00
1588227445,1392.00
1588227446,1392.00
1588227447,1392.00
1588227448,1392.00
1588227449,1392.00
1588227450,1393.00
1588227451,1393.00
1588227452,1393.00
1588227453,1393.00
1588227454,1393.00
1588227455,1393.00
1588227456,1393.00
1588227457,1393.00
1588227458,1394.00
1588227459,1394.00
1588227460,1394.00
1588227461,1395.00
1588227462,1395.00
1588227463,1395.00
1588227464,1396.00
1588227465,1396.00
1588227466,1396.00
1588227467,1395.00
1588227468,1395.00
1588227469,1395.00
1588227470,1395.00
1588227471,1396.00
1588227472,1396.00
1588227473,1396.00
1588227474,1396.00
1588227475,1396.00
1588227476,1396.00
1588227477,1396.00
1588227478,1396.00
1588227479,1397.00
1588227480,1397.00
1588227481,1397.00
1588227482,1398.00
1588227483,1398.00
1588227484,1399.00
1588227485,1399.00
1588227486,1400.00
1588227487,1400.00
1588227488,1401.00
1588227489,1401.00
1588227490,1401.00
1588227491,1401.00
1588227492,1401.00
1588227493,1401.00
1588227494,1401.00
1588227495,1401.00
1588227496,1401.00
1588227497,1401.00
1588227498,1401.00
1588227499,1401.00
1588227500,1401.00
1588227501,1401.00
1588227502,1401.00
1588227503,1401.00
1588227504,1401.00
1588227505,1401.00
1588227506,1400.00
1588227507,1400.00
1588227508,1400.00
1588227509,1400.00
1588227510,1400.00
1588227511,1400.00
1588227512,1400.00
1588227513,1399.00
1588227514,1399.00
1588227515,1399.00
1588227516,1399.00
1588227517,1399.00
1588227518,1398.00
1588227519,1398.00
1588227520,1398.00
1588227521,1398.00
1588227522,1398.00
1588227523,1398.00
1588227524,1398.00
1588227525,1397.00
1588227526,1397.00
1588227527,1397.00
1588227528,1397.00
1588227529,1397.00
1588227530,1397.00
1588227531,1397.00
1588227532,1397.00
1588227533,1396.00
1588227534,1396.00
1588227535,1395.00
1588227536,1394.00
1588227537,1394.00
1588227538,1394.00
1588227539,1393.00
1588227540,1393.00
1588227541,1392.00
1588227542,1392.00
1588227543,1391.00
1588227544,1391.00
1588227545,1390.00
1588227546,1390.00
1588227547,1390.00
1588227548,1389.00
1588227549,1389.00
1588227550,1389.00
1588227551,1389.00
1588227552,1389.00
1588227553,1388.00
1588227554,1388.00
1588227555,1388.00
1588227556,1388.00
1588227557,1388.00
1588227558,1388.00
1588227559,1388.00
1588227560,1388.00
1588227561,1388.00
1588227562,1388.00
1588227563,1388.00
1588227564,1388.00
1588227565,1389.00
1588227566,1389.00
1588227567,1389.00
1588227568,1389.00
1588227569,1389.00
1588227570,1389.00
1588227571,1388.00
1588227572,1388.00
1588227573,1387.00
1588227574,1387.00
1588227575,1387.00
1588227576,1387.00
1588227577,1387.00
1588227578,1387.00
1588227579,1387.00
1588227580,1387.00
1588227581,1387.00
1588227582,1387.00
1588227583,1387.00
1588227584,1388.00
1588227585,1388.00
1588227586,1388.00
1588227587,1389.00
1588227588,1389.00
1588227589,1389.00
1588227590,1389.00
1588227591,1389.00
1588227592,1390.00
1588227593,1390.00
1588227594,1390.00
1588227595,1390.00
1588227596,1391.00
1588227597,1391.00
1588227598,1391.00
1588227599,1392.00
1588227600,1392.00
1588227601,1393.00
1588227602,1392.00
1588227603,1392.00
1588227604,1391.00
1588227605,1391.00
1588227606,1391.00
1588227607,1391.00
1588227608,1392.00
1588227609,1393.00
1588227610,1394.00
1588227611,1394.00
1588227612,1395.00
1588227613,1395.00
1588227614,1395.00
1588227615,1395.00
1588227616,1395.00
1588227617,1396.00
1588227618,1396.00
1588227619,1397.00
1588227620,1398.00
1588227621,1398.00
1588227622,1399.00
1588227623,1398.00
1588227624,1398.00
1588227625,1398.00
1588227626,1398.00
1588227627,1399.00
1588227628,1399.00
1588227629,1400.00
1588227630,1400.00
1588227631,1401.00
1588227632,1401.00
1588227633,1401.00
1588227634,1401.00
1588227635,1401.00
1588227636,1401.00
1588227637,1401.00
1588227638,1401.00
1588227639,1400.00
1588227640,1400.00
1588227641,1400.00
1588227642,1399.00
1588227643,1398.00
1588227644,1398.00
1588227645,1398.00
1588227646,1398.00
1588227647,1397.00
1588227648,1397.00
1588227649,1396.00
1588227650,1396.00
1588227651,1396.00
1588227652,1396.00
1588227653,1395.00
1588227654,1395.00
1588227655,1394.00
1588227656,1394.00
1588227657,1394.00
1588227658,1394.00
1588227659,1394.00
1588227660,1393.00
1588227661,1393.00
1588227662,1393.00
1588227663,1393.00
1588227664,1393.00
1588227665,1394.00
1588227666,1394.00
1588227667,1394.00
1588227668,1393.00
1588227669,1393.00
1588227670,1393.00
1588227671,1394.00
1588227672,1394.00
1588227673,1395.00
1588227674,1395.00
1588227675,1396.00
1588227676,1396.00
1588227677,1396.00
1588227678,1396.00
1588227679,1396.00
1588227680,1396.00
1588227681,1396.00
1588227682,1396.00
1588227683,1396.00
1588227684,1396.00
1588227685,1397.00
1588227686,1397.00
1588227687,1397.00
1588227688,1397.00
1588227689,1396.00
1588227690,1396.00
1588227691,1396.00
1588227692,1396.00
1588227693,1397.00
1588227694,1397.00
1588227695,1398.00
1588227696,1397.00
1588227697,1397.00
1588227698,1397.00
1588227699,1398.00
1588227700,1398.00
1588227701,1398.00
1588227702,1398.00
1588227703,1398.00
1588227704,1398.00
1588227705,1398.00
1588227706,1398.00
1588227707,1398.00
1588227708,1398.00
1588227709,1399.00
1588227710,1399.00
1588227711,1399.00
1588227712,1399.00
1588227713,1399.00
1588227714,1399.00
1588227715,1399.00
1588227716,1399.00
1588227717,1398.00
1588227718,1398.00
1588227719,1398.00
1588227720,1398.00
1588227721,1398.00
1588227722,1398.00
1588227723,1398.00
1588227724,1398.00
1588227725,1398.00
1588227726,1398.00
1588227727,1398.00
1588227728,1398.00
1588227729,1398.00
1588227730,1397.00
1588227731,1397.00
1588227732,1397.00
1588227733,1397.00
1588227734,1397.00
1588227735,1397.00
1588227736,1397.00
1588227737,1397.00
1588227738,1398.00
1588227739,1398.00
1588227740,1398.00
1588227741,1398.00
1588227742,1398.00
1588227743,1398.00
1588227744,1399.00
1588227745,1399.00
1588227746,1400.00
1588227747,1400.00
1588227748,1401.00
1588227749,1401.00
1588227750,1400.00
1588227751,1400.00
1588227752,1399.00
1588227753,1399.00
1588227754,1398.00
1588227755,1398.00
1588227756,1397.00
1588227757,1397.00
1588227758,1397.00
1588227759,1397.00
1588227760,1396.00
1588227761,1396.00
1588227762,1396.00
1588227763,1396.00
1588227764,1396.00
1588227765,1396.00
1588227766,1396.00
1588227767,1396.00
1588227768,1396.00
1588227769,1395.00
1588227770,1395.00
1588227771,1395.00
1588227772,1395.00
1588227773,1395.00
1588227774,1394.00
1588227775,1394.00
1588227776,1394.00
1588227777,1393.00
1588227778,1393.00
1588227779,1393.00
1588227780,1393.00
1588227781,1393.00
1588227782,1393.00
1588227783,1393.00
1588227784,1393.00
1588227785,1393.00
1588227786,1393.00
1588227787,1393.00
1588227788,1393.00
1588227789,1393.00
1588227790,1393.00
1588227791,1393.00
1588227792,1393.00
1588227793,1393.00
1588227794,1393.00
1588227795,1393.00
1588227796,1393.00
1588227797,1393.00
