UNIXTIME,CO2
1588219502,1487.00
1588219503,1486.00
1588219504,1486.00
1588219505,1485.00
1588219506,1485.00
1588219507,1484.00
1588219508,1484.00
1588219509,1483.00
1588219510,1483.00
1588219511,1483.00
1588219512,1482.00
1588219513,1482.00
1588219514,1482.00
1588219515,1482.00
1588219516,1482.00
1588219517,1483.00
1588219518,1483.00
1588219519,1484.00
1588219520,1485.00
1588219521,1485.00
1588219522,1486.00
1588219523,1486.00
1588219524,1487.00
1588219525,1487.00
1588219526,1487.00
1588219527,1487.00
1588219528,1488.00
1588219529,1488.00
1588219530,1488.00
1588219531,1488.00
1588219532,1488.00
1588219533,1488.00
1588219534,1488.00
1588219535,1489.00
1588219536,1489.00
1588219537,1489.00
1588219538,1489.00
1588219539,1489.00
1588219540,1489.00
1588219541,1490.00
1588219542,1490.00
1588219543,1490.00
1588219544,1490.00
1588219545,1490.00
1588219546,1490.00
1588219547,1490.00
1588219548,1490.00
1588219549,1490.00
1588219550,1490.00
1588219551,1491.00
1588219552,1492.00
1588219553,1492.00
1588219554,1492.00
1588219555,1492.00
1588219556,1492.00
1588219557,1492.00
1588219558,1492.00
1588219559,1492.00
1588219560,1492.00
1588219561,1491.00
1588219562,1491.00
1588219563,1491.00
1588219564,1492.00
1588219565,1493.00
1588219566,1493.00
1588219567,1494.00
1588219568,1494.00
1588219569,1495.00
1588219570,1495.00
1588219571,1494.00
1588219572,1494.00
1588219573,1494.00
1588219574,1494.00
1588219575,1494.00
1588219576,1494.00
1588219577,1494.00
1588219578,1494.00
1588219579,1494.00
1588219580,1495.00
1588219581,1495.00
1588219582,1496.00
1588219583,1495.00
1588219584,1495.00
1588219585,1495.00
1588219586,1495.00
1588219587,1494.00
1588219588,1494.00
1588219589,1493.00
1588219590,1493.00
1588219591,1493.00
1588219592,1493.00
1588219593,1494.00
1588219594,1494.00
1588219595,1494.00
1588219596,1494.00
1588219597,1495.00
1588219598,1495.00
1588219599,1496.00
1588219600,1496.00
1588219601,1497.00
1588219602,1497.00
1588219603,1497.00
1588219604,1497.00
1588219605,1497.00
1588219606,1497.00
1588219607,1497.00
1588219608,1497.00
1588219609,1497.00
1588219610,1497.00
1588219611,1498.00
1588219612,1498.00
1588219613,1498.00
1588219614,1498.00
1588219615,1499.00
1588219616,1499.00
1588219617,1499.00
1588219618,1500.00
1588219619,1500.00
1588219620,1500.00
1588219621,1500.00
1588219622,1500.00
1588219623,1500.00
1588219624,1500.00
1588219625,1501.00
1588219626,1501.00
1588219627,1501.00
1588219628,1501.00
1588219629,1501.00
1588219630,1501.00
1588219631,1502.00
1588219632,1502.00
1588219633,1502.00
1588219634,1501.00
1588219635,1501.00
1588219636,1500.00
1588219637,1500.00
1588219638,1499.00
1588219639,1498.00
1588219640,1497.00
1588219641,1497.00
1588219642,1497.00
1588219643,1497.00
1588219644,1497.00
1588219645,1498.00
1588219646,1498.00
1588219647,1498.00
1588219648,1498.00
1588219649,1498.00
1588219650,1498.00
1588219651,1498.00
1588219652,1499.00
1588219653,1499.00
1588219654,1499.00
1588219655,1499.00
1588219656,1498.00
1588219657,1498.00
1588219658,1497.00
1588219659,1497.00
1588219660,1496.00
1588219661,1496.00
1588219662,1496.00
1588219663,1496.00
1588219664,1496.00
1588219665,1497.00
1588219666,1496.00
1588219667,1496.00
1588219668,1496.00
1588219669,1496.00
1588219670,1496.00
1588219671,1496.00
1588219672,1496.00
1588219673,1495.00
1588219674,1495.00
1588219675,1495.00
1588219676,1494.00
1588219677,1494.00
1588219678,1494.00
1588219679,1494.00
1588219680,1494.00
1588219681,1494.00
1588219682,1494.00
1588219683,1494.00
1588219684,1494.00
1588219685,1494.00
1588219686,1494.00
1588219687,1494.00
1588219688,1494.00
1588219689,1494.00
1588219690,1493.00
1588219691,1493.00
1588219692,1493.00
1588219693,1493.00
1588219694,1493.00
1588219695,1493.00
1588219696,1493.00
1588219697,1493.00
1588219698,1493.00
1588219699,1493.00
1588219700,1493.00
1588219701,1493.00
1588219702,1492.00
1588219703,1492.00
1588219704,1492.00
1588219705,1492.00
1588219706,1492.00
1588219707,1492.00
1588219708,1492.00
1588219709,1492.00
1588219710,1492.00
1588219711,1492.00
1588219712,1492.00
1588219713,1491.00
1588219714,1491.00
1588219715,1491.00
1588219716,1491.00
1588219717,1491.00
1588219718,1491.00
1588219719,1491.00
1588219720,1491.00
1588219721,1491.00
1588219722,1491.00
1588219723,1491.00
1588219724,1491.00
1588219725,1491.00
1588219726,1490.00
1588219727,1490.00
1588219728,1490.00
1588219729,1490.00
1588219730,1490.00
1588219731,1489.00
1588219732,1489.00
1588219733,1489.00
1588219734,1489.00
1588219735,1489.00
1588219736,1489.00
1588219737,1489.00
1588219738,1489.00
1588219739,1489.00
1588219740,1488.00
1588219741,1488.00
1588219742,1488.00
1588219743,1488.00
1588219744,1489.00
1588219745,1488.00
1588219746,1488.00
1588219747,1488.00
1588219748,1488.00
1588219749,1487.00
1588219750,1487.00
1588219751,1487.00
1588219752,1487.00
1588219753,1488.00
1588219754,1488.00
1588219755,1488.00
1588219756,1488.00
1588219757,1488.00
1588219758,1488.00
1588219759,1489.00
1588219760,1489.00
1588219761,1489.00
1588219762,1489.00
1588219763,1490.00
1588219764,1490.00
1588219765,1490.00
1588219766,1489.00
1588219767,1489.00
1588219768,1489.00
1588219769,1489.00
1588219770,1490.00
1588219771,1490.00
1588219772,1491.00
1588219773,1491.00
1588219774,1490.00
1588219775,1490.00
1588219776,1490.00
1588219777,1490.00
1588219778,1490.00
1588219779,1490.00
1588219780,1490.00
1588219781,1490.00
1588219782,1490.00
1588219783,1490.00
1588219784,1490.00
1588219785,1490.00
1588219786,1491.00
1588219787,1491.00
1588219788,1491.00
1588219789,1491.00
1588219790,1490.00
1588219791,1490.00
1588219792,1490.00
1588219793,1489.00
1588219794,1489.00
1588219795,1488.00
1588219796,1488.00
1588219797,1488.00
1588219798,1488.00
1588219799,1488.00
1588219800,1488.00
1588219801,1488.00
1588219802,1489.00
1588219803,1489.00
1588219804,1490.00
1588219805,1490.00
1588219806,1490.00
1588219807,1490.00
1588219808,1490.00
1588219809,1491.00
1588219810,1491.00
1588219811,1491.00
1588219812,1490.00
1588219813,1490.00
1588219814,1490.00
1588219815,1490.00
1588219816,1490.00
1588219817,1490.00
1588219818,1490.00
1588219819,1491.00
1588219820,1491.00
1588219821,1491.00
1588219822,1491.00
1588219823,1491.00
1588219824,1491.00
1588219825,1492.00
1588219826,1492.00
1588219827,1492.00
1588219828,1492.00
1588219829,1491.00
1588219830,1491.00
1588219831,1490.00
1588219832,1490.00
1588219833,1490.00
1588219834,1490.00
1588219835,1490.00
1588219836,1490.00
1588219837,1490.00
1588219838,1490.00
1588219839,1490.00
1588219840,1490.00
1588219841,1490.00
1588219842,1490.00
1588219843,1490.00
1588219844,1490.00
1588219845,1491.00
1588219846,1491.00
1588219847,1492.00
1588219848,1492.00
1588219849,1492.00
1588219850,1492.00
1588219851,1492.00
1588219852,1492.00
1588219853,1492.00
1588219854,1492.00
1588219855,1492.00
1588219856,1492.00
1588219857,1491.00
1588219858,1491.00
1588219859,1491.00
1588219860,1491.00
1588219861,1491.00
1588219862,1490.00
1588219863,1490.00
1588219864,1489.00
1588219865,1489.00
1588219866,1489.00
1588219867,1488.00
1588219868,1488.00
1588219869,1487.00
1588219870,1486.00
1588219871,1486.00
1588219872,1486.00
1588219873,1486.00
1588219874,1486.00
1588219875,1487.00
1588219876,1487.00
1588219877,1487.00
1588219878,1487.00
1588219879,1487.00
1588219880,1487.00
1588219881,1487.00
1588219882,1487.00
1588219883,1487.00
1588219884,1487.00
1588219885,1487.00
1588219886,1487.00
1588219887,1487.00
1588219888,1487.00
1588219889,1486.00
1588219890,1486.00
1588219891,1485.00
1588219892,1485.00
1588219893,1485.00
1588219894,1485.00
1588219895,1484.00
1588219896,1484.00
1588219897,1484.00
1588219898,1484.00
1588219899,1484.00
1588219900,1484.00
1588219901,1483.00
1588219902,1483.00
1588219903,1482.00
1588219904,1482.00
1588219905,1481.00
1588219906,1481.00
1588219907,1481.00
1588219908,1481.00
1588219909,1481.00
1588219910,1481.00
1588219911,1481.00
1588219912,1481.00
1588219913,1481.00
1588219914,1481.00
1588219915,1481.00
1588219916,1480.00
1588219917,1480.00
1588219918,1480.00
1588219919,1479.00
1588219920,1479.00
1588219921,1479.00
1588219922,1478.00
1588219923,1478.00
1588219924,1478.00
1588219925,1478.00
1588219926,1478.00
1588219927,1478.00
1588219928,1478.00
1588219929,1479.00
1588219930,1479.00
1588219931,1479.00
1588219932,1479.00
1588219933,1479.00
1588219934,1479.00
1588219935,1479.00
1588219936,1479.00
1588219937,1479.00
1588219938,1479.00
1588219939,1479.00
1588219940,1479.00
1588219941,1479.00
1588219942,1479.00
1588219943,1479.00
1588219944,1478.00
1588219945,1478.00
1588219946,1477.00
1588219947,1477.00
1588219948,1477.00
1588219949,1478.00
1588219950,1478.00
1588219951,1479.00
1588219952,1479.00
1588219953,1479.00
1588219954,1479.00
1588219955,1479.00
1588219956,1479.00
1588219957,1479.00
1588219958,1479.00
1588219959,1479.00
1588219960,1480.00
1588219961,1480.00
1588219962,1480.00
1588219963,1481.00
1588219964,1481.00
1588219965,1481.00
1588219966,1481.00
1588219967,1482.00
1588219968,1482.00
1588219969,1482.00
1588219970,1483.00
1588219971,1483.00
1588219972,1483.00
1588219973,1484.00
1588219974,1484.00
1588219975,1485.00
1588219976,1485.00
1588219977,1485.00
1588219978,1485.00
1588219979,1486.00
1588219980,1486.00
1588219981,1486.00
1588219982,1486.00
1588219983,1486.00
1588219984,1486.00
1588219985,1485.00
1588219986,1485.00
1588219987,1484.00
1588219988,1484.00
1588219989,1484.00
1588219990,1483.00
1588219991,1483.00
1588219992,1482.00
1588219993,1482.00
1588219994,1481.00
1588219995,1481.00
1588219996,1481.00
1588219997,1481.00
1588219998,1481.00
1588219999,1480.00
1588220000,1480.00
1588220001,1479.00
1588220002,1479.00
1588220003,1478.00
1588220004,1477.00
1588220005,1476.00
1588220006,1476.00
1588220007,1476.00
1588220008,1476.00
1588220009,1475.00
1588220010,1475.00
1588220011,1475.00
1588220012,1474.00
1588220013,1474.00
1588220014,1474.00
1588220015,1474.00
1588220016,1474.00
1588220017,1474.00
1588220018,1474.00
1588220019,1474.00
1588220020,1474.00
1588220021,1474.00
1588220022,1474.00
1588220023,1474.00
1588220024,1473.00
1588220025,1473.00
1588220026,1472.00
1588220027,1472.00
1588220028,1472.00
1588220029,1472.00
1588220030,1472.00
1588220031,1471.00
1588220032,1471.00
1588220033,1471.00
1588220034,1471.00
1588220035,1471.00
1588220036,1471.00
1588220037,1471.00
1588220038,1471.00
1588220039,1471.00
1588220040,1471.00
1588220041,1471.00
1588220042,1471.00
1588220043,1471.00
1588220044,1472.00
1588220045,1472.00
1588220046,1472.00
1588220047,1471.00
1588220048,1471.00
1588220049,1471.00
1588220050,1471.00
1588220051,1471.00
1588220052,1471.00
1588220053,1471.00
1588220054,1472.00
1588220055,1472.00
1588220056,1473.00
1588220057,1473.00
1588220058,1474.00
1588220059,1474.00
1588220060,1475.00
1588220061,1475.00
1588220062,1476.00
1588220063,1476.00
1588220064,1476.00
1588220065,1475.00
1588220066,1475.00
1588220067,1475.00
1588220068,1475.00
1588220069,1475.00
1588220070,1475.00
1588220071,1475.00
1588220072,1476.00
1588220073,1476.00
1588220074,1477.00
1588220075,1477.00
1588220076,1477.00
1588220077,1478.00
1588220078,1479.00
1588220079,1480.00
1588220080,1480.00
1588220081,1481.00
1588220082,1481.00
1588220083,1481.00
1588220084,1482.00
1588220085,1483.00
1588220086,1485.00
1588220087,1486.00
1588220088,1486.00
1588220089,1487.00
1588220090,1487.00
1588220091,1487.00
1588220092,1488.00
1588220093,1488.00
1588220094,1489.00
1588220095,1489.00
1588220096,1489.00
1588220097,1488.00
1588220098,1488.00
1588220099,1487.00
1588220100,1487.00
1588220101,1487.00
1588220102,1487.00
1588220103,1486.00
1588220104,1486.00
1588220105,1486.00
1588220106,1486.00
1588220107,1486.00
1588220108,1486.00
1588220109,1486.00
1588220110,1486.00
1588220111,1486.00
1588220112,1486.00
1588220113,1486.00
1588220114,1486.00
1588220115,1486.00
1588220116,1486.00
1588220117,1486.00
1588220118,1486.00
1588220119,1486.00
1588220120,1487.00
1588220121,1487.00
1588220122,1487.00
1588220123,1486.00
1588220124,1486.00
1588220125,1485.00
1588220126,1484.00
1588220127,1484.00
1588220128,1484.00
1588220129,1484.00
1588220130,1484.00
1588220131,1484.00
1588220132,1484.00
1588220133,1483.00
1588220134,1483.00
1588220135,1483.00
1588220136,1483.00
1588220137,1483.00
1588220138,1483.00
1588220139,1482.00
1588220140,1482.00
1588220141,1482.00
1588220142,1482.00
1588220143,1482.00
1588220144,1482.00
1588220145,1482.00
1588220146,1482.00
1588220147,1482.00
1588220148,1483.00
1588220149,1483.00
1588220150,1482.00
1588220151,1482.00
1588220152,1482.00
1588220153,1481.00
1588220154,1481.00
1588220155,1481.00
1588220156,1481.00
1588220157,1480.00
1588220158,1480.00
1588220159,1479.00
1588220160,1479.00
1588220161,1479.00
1588220162,1479.00
1588220163,1479.00
1588220164,1480.00
1588220165,1480.00
1588220166,1480.00
1588220167,1480.00
1588220168,1480.00
1588220169,1480.00
1588220170,1481.00
1588220171,1481.00
1588220172,1481.00
1588220173,1481.00
1588220174,1481.00
1588220175,1481.00
1588220176,1480.00
1588220177,1480.00
1588220178,1480.00
1588220179,1480.00
1588220180,1481.00
1588220181,1481.00
1588220182,1481.00
1588220183,1482.00
1588220184,1482.00
1588220185,1483.00
1588220186,1483.00
1588220187,1483.00
1588220188,1483.00
1588220189,1483.00
1588220190,1482.00
1588220191,1482.00
1588220192,1482.00
1588220193,1482.00
1588220194,1482.00
1588220195,1482.00
1588220196,1482.00
1588220197,1483.00
1588220198,1483.00
1588220199,1483.00
1588220200,1483.00
1588220201,1483.00
1588220202,1483.00
1588220203,1483.00
1588220204,1483.00
1588220205,1484.00
1588220206,1484.00
1588220207,1485.00
1588220208,1486.00
1588220209,1486.00
1588220210,1487.00
1588220211,1487.00
1588220212,1487.00
1588220213,1487.00
1588220214,1487.00
1588220215,1487.00
1588220216,1487.00
1588220217,1487.00
1588220218,1487.00
1588220219,1487.00
1588220220,1487.00
1588220221,1487.00
1588220222,1487.00
1588220223,1487.00
1588220224,1487.00
1588220225,1487.00
1588220226,1486.00
1588220227,1486.00
1588220228,1485.00
1588220229,1484.00
1588220230,1483.00
1588220231,1482.00
1588220232,1482.00
1588220233,1482.00
1588220234,1482.00
1588220235,1482.00
1588220236,1482.00
1588220237,1482.00
1588220238,1483.00
1588220239,1483.00
1588220240,1483.00
1588220241,1483.00
1588220242,1484.00
1588220243,1484.00
1588220244,1483.00
1588220245,1483.00
1588220246,1483.00
1588220247,1483.00
1588220248,1483.00
1588220249,1483.00
1588220250,1484.00
1588220251,1484.00
1588220252,1484.00
1588220253,1485.00
1588220254,1485.00
1588220255,1485.00
1588220256,1485.00
1588220257,1485.00
1588220258,1485.00
1588220259,1485.00
1588220260,1485.00
1588220261,1485.00
1588220262,1485.00
1588220263,1485.00
1588220264,1485.00
1588220265,1484.00
1588220266,1484.00
1588220267,1483.00
1588220268,1483.00
1588220269,1483.00
1588220270,1483.00
1588220271,1483.00
1588220272,1483.00
1588220273,1482.00
1588220274,1482.00
1588220275,1482.00
1588220276,1482.00
1588220277,1482.00
1588220278,1482.00
1588220279,1482.00
1588220280,1482.00
1588220281,1482.00
1588220282,1482.00
1588220283,1482.00
1588220284,1482.00
1588220285,1482.00
1588220286,1482.00
1588220287,1482.00
1588220288,1482.00
1588220289,1482.00
1588220290,1481.00
1588220291,1481.00
1588220292,1480.00
1588220293,1480.00
1588220294,1480.00
1588220295,1480.00
1588220296,1480.00
1588220297,1480.00
1588220298,1480.00
1588220299,1479.00
1588220300,1479.00
1588220301,1478.00
1588220302,1478.00
1588220303,1478.00
1588220304,1478.00
1588220305,1478.00
1588220306,1478.00
1588220307,1478.00
1588220308,1479.00
1588220309,1478.00
1588220310,1478.00
1588220311,1478.00
1588220312,1478.00
1588220313,1478.00
1588220314,1478.00
1588220315,1478.00
1588220316,1478.00
1588220317,1478.00
1588220318,1478.00
1588220319,1478.00
1588220320,1478.00
1588220321,1477.00
1588220322,1477.00
1588220323,1476.00
1588220324,1476.00
1588220325,1476.00
1588220326,1476.00
1588220327,1476.00
1588220328,1476.00
1588220329,1476.00
1588220330,1476.00
1588220331,1477.00
1588220332,1477.00
1588220333,1477.00
1588220334,1477.00
1588220335,1477.00
1588220336,1477.00
1588220337,1477.00
1588220338,1477.00
1588220339,1477.00
1588220340,1477.00
1588220341,1477.00
1588220342,1477.00
1588220343,1477.00
1588220344,1477.00
1588220345,1477.00
1588220346,1478.00
1588220347,1477.00
1588220348,1477.00
1588220349,1477.00
1588220350,1477.00
1588220351,1477.00
1588220352,1477.00
1588220353,1477.00
1588220354,1477.00
1588220355,1477.00
1588220356,1477.00
1588220357,1477.00
1588220358,1477.00
1588220359,1478.00
1588220360,1478.00
1588220361,1478.00
1588220362,1478.00
1588220363,1478.00
1588220364,1478.00
1588220365,1478.00
1588220366,1478.00
1588220367,1478.00
1588220368,1478.00
1588220369,1477.00
1588220370,1477.00
1588220371,1477.00
1588220372,1477.00
1588220373,1477.00
1588220374,1477.00
1588220375,1478.00
1588220376,1478.00
1588220377,1478.00
1588220378,1478.00
1588220379,1479.00
1588220380,1479.00
1588220381,1479.00
1588220382,1479.00
1588220383,1479.00
1588220384,1480.00
1588220385,1480.00
1588220386,1481.00
1588220387,1481.00
1588220388,1481.00
1588220389,1482.00
1588220390,1482.00
1588220391,1482.00
1588220392,1482.00
1588220393,1482.00
1588220394,1482.00
1588220395,1482.00
1588220396,1482.00
1588220397,1482.00
1588220398,1483.00
1588220399,1483.00
1588220400,1484.00
1588220401,1484.00
1588220402,1484.00
1588220403,1485.00
1588220404,1484.00
1588220405,1484.00
1588220406,1483.00
1588220407,1483.00
1588220408,1483.00
1588220409,1483.00
1588220410,1483.00
1588220411,1483.00
1588220412,1483.00
1588220413,1483.00
1588220414,1484.00
1588220415,1484.00
1588220416,1484.00
1588220417,1483.00
1588220418,1483.00
1588220419,1482.00
1588220420,1481.00
1588220421,1481.00
1588220422,1480.00
1588220423,1480.00
1588220424,1480.00
1588220425,1479.00
1588220426,1479.00
1588220427,1479.00
1588220428,1479.00
1588220429,1479.00
1588220430,1479.00
1588220431,1479.00
1588220432,1479.00
1588220433,1479.00
1588220434,1479.00
1588220435,1479.00
1588220436,1479.00
1588220437,1478.00
1588220438,1478.00
1588220439,1478.00
1588220440,1478.00
1588220441,1477.00
1588220442,1477.00
1588220443,1477.00
1588220444,1478.00
1588220445,1478.00
1588220446,1478.00
1588220447,1479.00
1588220448,1479.00
1588220449,1479.00
1588220450,1480.00
1588220451,1480.00
1588220452,1481.00
1588220453,1481.00
1588220454,1481.00
1588220455,1481.00
1588220456,1481.00
1588220457,1481.00
1588220458,1480.00
1588220459,1480.00
1588220460,1480.00
1588220461,1479.00
1588220462,1479.00
1588220463,1479.00
1588220464,1479.00
1588220465,1479.00
1588220466,1480.00
1588220467,1480.00
1588220468,1480.00
1588220469,1481.00
1588220470,1481.00
1588220471,1482.00
1588220472,1482.00
1588220473,1482.00
1588220474,1482.00
1588220475,1482.00
1588220476,1481.00
1588220477,1481.00
1588220478,1481.00
1588220479,1481.00
1588220480,1481.00
1588220481,1482.00
1588220482,1482.00
1588220483,1482.00
1588220484,1482.00
1588220485,1482.00
1588220486,1482.00
1588220487,1481.00
1588220488,1481.00
1588220489,1481.00
1588220490,1481.00
1588220491,1481.00
1588220492,1481.00
1588220493,1481.00
1588220494,1481.00
1588220495,1481.00
1588220496,1481.00
1588220497,1481.00
1588220498,1481.00
1588220499,1481.00
1588220500,1481.00
1588220501,1480.00
1588220502,1480.00
1588220503,1479.00
1588220504,1479.00
1588220505,1479.00
1588220506,1478.00
1588220507,1478.00
1588220508,1478.00
1588220509,1478.00
1588220510,1478.00
1588220511,1478.00
1588220512,1478.00
1588220513,1478.00
1588220514,1478.00
1588220515,1478.00
1588220516,1478.00
1588220517,1478.00
1588220518,1478.00
1588220519,1478.00
1588220520,1479.00
1588220521,1479.00
1588220522,1479.00
1588220523,1479.00
1588220524,1480.00
1588220525,1480.00
1588220526,1480.00
1588220527,1480.00
1588220528,1480.00
1588220529,1479.00
1588220530,1479.00
1588220531,1478.00
1588220532,1478.00
1588220533,1478.00
1588220534,1478.00
1588220535,1478.00
1588220536,1478.00
1588220537,1479.00
1588220538,1479.00
1588220539,1478.00
1588220540,1478.00
1588220541,1478.00
1588220542,1477.00
1588220543,1477.00
1588220544,1477.00
1588220545,1477.00
1588220546,1477.00
1588220547,1477.00
1588220548,1477.00
1588220549,1477.00
1588220550,1477.00
1588220551,1476.00
1588220552,1476.00
1588220553,1476.00
1588220554,1476.00
1588220555,1477.00
1588220556,1477.00
1588220557,1477.00
1588220558,1477.00
1588220559,1478.00
1588220560,1478.00
1588220561,1478.00
1588220562,1478.00
1588220563,1479.00
1588220564,1479.00
1588220565,1479.00
1588220566,1480.00
1588220567,1480.00
1588220568,1480.00
1588220569,1480.00
1588220570,1480.00
1588220571,1481.00
1588220572,1481.00
1588220573,1481.00
1588220574,1482.00
1588220575,1482.00
1588220576,1482.00
1588220577,1482.00
1588220578,1483.00
1588220579,1483.00
1588220580,1484.00
1588220581,1484.00
1588220582,1484.00
1588220583,1485.00
1588220584,1485.00
1588220585,1486.00
1588220586,1486.00
1588220587,1487.00
1588220588,1487.00
1588220589,1487.00
1588220590,1486.00
1588220591,1486.00
1588220592,1486.00
1588220593,1486.00
1588220594,1485.00
1588220595,1485.00
1588220596,1485.00
1588220597,1485.00
