UNIXTIME,CO2
1588223439,1451.00
1588223440,1451.00
1588223441,1451.00
1588223442,1451.00
1588223443,1451.00
1588223444,1451.00
1588223445,1451.00
1588223446,1451.00
1588223447,1451.00
1588223448,1451.00
1588223449,1451.00
1588223450,1452.00
1588223451,1452.00
1588223452,1452.00
1588223453,1452.00
1588223454,1452.00
1588223455,1452.00
1588223456,1452.00
1588223457,1452.00
1588223458,1452.00
1588223459,1452.00
1588223460,1452.00
1588223461,1451.00
1588223462,1451.00
1588223463,1451.00
1588223464,1450.00
1588223465,1450.00
1588223466,1450.00
1588223467,1450.00
1588223468,1449.00
1588223469,1449.00
1588223470,1449.00
1588223471,1449.00
1588223472,1449.00
1588223473,1449.00
1588223474,1449.00
1588223475,1449.00
1588223476,1449.00
1588223477,1449.00
1588223478,1448.00
1588223479,1448.00
1588223480,1447.00
1588223481,1447.00
1588223482,1446.00
1588223483,1445.00
1588223484,1445.00
1588223485,1445.00
1588223486,1445.00
1588223487,1445.00
1588223488,1445.00
1588223489,1445.00
1588223490,1445.00
1588223491,1445.00
1588223492,1445.00
1588223493,1444.00
1588223494,1444.00
1588223495,1444.00
1588223496,1443.00
1588223497,1443.00
1588223498,1443.00
1588223499,1443.00
1588223500,1443.00
1588223501,1443.00
1588223502,1443.00
1588223503,1443.00
1588223504,1443.00
1588223505,1442.00
1588223506,1442.00
1588223507,1442.00
1588223508,1441.00
1588223509,1441.00
1588223510,1441.00
1588223511,1441.00
1588223512,1441.00
1588223513,1441.00
1588223514,1441.00
1588223515,1441.00
1588223516,1441.00
1588223517,1441.00
1588223518,1441.00
1588223519,1441.00
1588223520,1440.00
1588223521,1440.00
1588223522,1440.00
1588223523,1440.00
1588223524,1440.00
1588223525,1440.00
1588223526,1440.00
1588223527,1441.00
1588223528,1441.00
1588223529,1442.00
1588223530,1442.00
1588223531,1442.00
1588223532,1442.00
1588223533,1442.00
1588223534,1442.00
1588223535,1442.00
1588223536,1441.00
1588223537,1441.00
1588223538,1440.00
1588223539,1440.00
1588223540,1439.00
1588223541,1439.00
1588223542,1439.00
1588223543,1439.00
1588223544,1439.00
1588223545,1439.00
1588223546,1440.00
1588223547,1440.00
1588223548,1439.00
1588223549,1439.00
1588223550,1439.00
1588223551,1439.00
1588223552,1440.00
1588223553,1440.00
1588223554,1440.00
1588223555,1440.00
1588223556,1440.00
1588223557,1440.00
1588223558,1440.00
1588223559,1440.00
1588223560,1440.00
1588223561,1440.00
1588223562,1440.00
1588223563,1440.00
1588223564,1440.00
1588223565,1440.00
1588223566,1440.00
1588223567,1440.00
1588223568,1440.00
1588223569,1440.00
1588223570,1440.00
1588223571,1440.00
1588223572,1440.00
1588223573,1440.00
1588223574,1440.00
1588223575,1440.00
1588223576,1440.00
1588223577,1440.00
1588223578,1440.00
1588223579,1441.00
1588223580,1441.00
1588223581,1441.00
1588223582,1441.00
1588223583,1441.00
1588223584,1441.00
1588223585,1441.00
1588223586,1441.00
1588223587,1441.00
1588223588,1441.00
1588223589,1441.00
1588223590,1441.00
1588223591,1441.00
1588223592,1441.00
1588223593,1441.00
1588223594,1441.00
1588223595,1441.00
1588223596,1441.00
1588223597,1441.00
1588223598,1441.00
1588223599,1441.00
1588223600,1442.00
1588223601,1442.00
1588223602,1442.00
1588223603,1443.00
1588223604,1443.00
1588223605,1444.00
1588223606,1444.00
1588223607,1444.00
1588223608,1445.00
1588223609,1445.00
1588223610,1445.00
1588223611,1446.00
1588223612,1446.00
1588223613,1446.00
1588223614,1446.00
1588223615,1446.00
1588223616,1446.00
1588223617,1446.00
1588223618,1446.00
1588223619,1445.00
1588223620,1445.00
1588223621,1444.00
1588223622,1444.00
1588223623,1444.00
1588223624,1444.00
1588223625,1444.00
1588223626,1444.00
1588223627,1444.00
1588223628,1444.00
1588223629,1444.00
1588223630,1444.00
1588223631,1445.00
1588223632,1445.00
1588223633,1446.00
1588223634,1446.00
1588223635,1446.00
1588223636,1447.00
1588223637,1447.00
1588223638,1447.00
1588223639,1447.00
1588223640,1448.00
1588223641,1448.00
1588223642,1447.00
1588223643,1447.00
1588223644,1447.00
1588223645,1447.00
1588223646,1446.00
1588223647,1446.00
1588223648,1446.00
1588223649,1446.00
1588223650,1445.00
1588223651,1445.00
1588223652,1444.00
1588223653,1444.00
1588223654,1444.00
1588223655,1444.00
1588223656,1444.00
1588223657,1444.00
1588223658,1444.00
1588223659,1444.00
1588223660,1444.00
1588223661,1444.00
1588223662,1444.00
1588223663,1444.00
1588223664,1445.00
1588223665,1445.00
1588223666,1445.00
1588223667,1445.00
1588223668,1445.00
1588223669,1445.00
1588223670,1445.00
1588223671,1444.00
1588223672,1444.00
1588223673,1444.00
1588223674,1444.00
1588223675,1444.00
1588223676,1443.00
1588223677,1443.00
1588223678,1443.00
1588223679,1443.00
1588223680,1443.00
1588223681,1444.00
1588223682,1444.00
1588223683,1444.00
1588223684,1444.00
1588223685,1445.00
1588223686,1445.00
1588223687,1446.00
1588223688,1446.00
1588223689,1446.00
1588223690,1446.00
1588223691,1446.00
1588223692,1446.00
1588223693,1446.00
1588223694,1446.00
1588223695,1446.00
1588223696,1445.00
1588223697,1445.00
1588223698,1444.00
1588223699,1444.00
1588223700,1444.00
1588223701,1444.00
1588223702,1445.00
1588223703,1444.00
1588223704,1444.00
1588223705,1443.00
1588223706,1443.00
1588223707,1443.00
1588223708,1442.00
1588223709,1442.00
1588223710,1442.00
1588223711,1442.00
1588223712,1442.00
1588223713,1442.00
1588223714,1442.00
1588223715,1442.00
1588223716,1442.00
1588223717,1442.00
1588223718,1443.00
1588223719,1443.00
1588223720,1443.00
1588223721,1442.00
1588223722,1442.00
1588223723,1441.00
1588223724,1441.00
1588223725,1441.00
1588223726,1440.00
1588223727,1440.00
1588223728,1439.00
1588223729,1438.00
1588223730,1437.00
1588223731,1437.00
1588223732,1436.00
1588223733,1436.00
1588223734,1435.00
1588223735,1435.00
1588223736,1435.00
1588223737,1435.00
1588223738,1434.00
1588223739,1434.00
1588223740,1434.00
1588223741,1434.00
1588223742,1434.00
1588223743,1434.00
1588223744,1434.00
1588223745,1434.00
1588223746,1434.00
1588223747,1434.00
1588223748,1434.00
1588223749,1433.00
1588223750,1433.00
1588223751,1433.00
1588223752,1433.00
1588223753,1432.00
1588223754,1432.00
1588223755,1432.00
1588223756,1432.00
1588223757,1432.00
1588223758,1433.00
1588223759,1433.00
1588223760,1434.00
1588223761,1434.00
1588223762,1434.00
1588223763,1434.00
1588223764,1435.00
1588223765,1435.00
1588223766,1435.00
1588223767,1436.00
1588223768,1436.00
1588223769,1437.00
1588223770,1437.00
1588223771,1437.00
1588223772,1438.00
1588223773,1438.00
1588223774,1439.00
1588223775,1439.00
1588223776,1440.00
1588223777,1440.00
1588223778,1440.00
1588223779,1440.00
1588223780,1440.00
1588223781,1439.00
1588223782,1439.00
1588223783,1439.00
1588223784,1439.00
1588223785,1439.00
1588223786,1438.00
1588223787,1438.00
1588223788,1438.00
1588223789,1438.00
1588223790,1438.00
1588223791,1438.00
1588223792,1438.00
1588223793,1438.00
1588223794,1438.00
1588223795,1438.00
1588223796,1438.00
1588223797,1438.00
1588223798,1438.00
1588223799,1438.00
1588223800,1438.00
1588223801,1438.00
1588223802,1437.00
1588223803,1437.00
1588223804,1437.00
1588223805,1437.00
1588223806,1438.00
1588223807,1438.00
1588223808,1437.00
1588223809,1437.00
1588223810,1436.00
1588223811,1436.00
1588223812,1436.00
1588223813,1436.00
1588223814,1436.00
1588223815,1436.00
1588223816,1435.00
1588223817,1435.00
1588223818,1435.00
1588223819,1435.00
1588223820,1436.00
1588223821,1436.00
1588223822,1436.00
1588223823,1435.00
1588223824,1435.00
1588223825,1435.00
1588223826,1435.00
1588223827,1434.00
1588223828,1434.00
1588223829,1433.00
1588223830,1432.00
1588223831,1432.00
1588223832,1432.00
1588223833,1432.00
1588223834,1432.00
1588223835,1432.00
1588223836,1433.00
1588223837,1433.00
1588223838,1432.00
1588223839,1432.00
1588223840,1432.00
1588223841,1432.00
1588223842,1432.00
1588223843,1433.00
1588223844,1433.00
1588223845,1432.00
1588223846,1432.00
1588223847,1432.00
1588223848,1432.00
1588223849,1432.00
1588223850,1432.00
1588223851,1432.00
1588223852,1433.00
1588223853,1432.00
1588223854,1432.00
1588223855,1432.00
1588223856,1432.00
1588223857,1431.00
1588223858,1431.00
1588223859,1430.00
1588223860,1430.00
1588223861,1430.00
1588223862,1430.00
1588223863,1430.00
1588223864,1431.00
1588223865,1431.00
1588223866,1431.00
1588223867,1431.00
1588223868,1431.00
1588223869,1431.00
1588223870,1432.00
1588223871,1432.00
1588223872,1432.00
1588223873,1432.00
1588223874,1432.00
1588223875,1432.00
1588223876,1432.00
1588223877,1433.00
1588223878,1433.00
1588223879,1434.00
1588223880,1434.00
1588223881,1434.00
1588223882,1434.00
1588223883,1435.00
1588223884,1435.00
1588223885,1435.00
1588223886,1435.00
1588223887,1435.00
1588223888,1435.00
1588223889,1435.00
1588223890,1435.00
1588223891,1435.00
1588223892,1434.00
1588223893,1434.00
1588223894,1434.00
1588223895,1434.00
1588223896,1435.00
1588223897,1435.00
1588223898,1434.00
1588223899,1434.00
1588223900,1434.00
1588223901,1434.00
1588223902,1434.00
1588223903,1434.00
1588223904,1434.00
1588223905,1434.00
1588223906,1434.00
1588223907,1434.00
1588223908,1435.00
1588223909,1435.00
1588223910,1436.00
1588223911,1436.00
1588223912,1435.00
1588223913,1435.00
1588223914,1435.00
1588223915,1435.00
1588223916,1435.00
1588223917,1436.00
1588223918,1436.00
1588223919,1435.00
1588223920,1435.00
1588223921,1435.00
1588223922,1435.00
1588223923,1436.00
1588223924,1436.00
1588223925,1436.00
1588223926,1436.00
1588223927,1436.00
1588223928,1437.00
1588223929,1437.00
1588223930,1437.00
1588223931,1437.00
1588223932,1437.00
1588223933,1437.00
1588223934,1438.00
1588223935,1438.00
1588223936,1438.00
1588223937,1439.00
1588223938,1439.00
1588223939,1439.00
1588223940,1439.00
1588223941,1439.00
1588223942,1439.00
1588223943,1439.00
1588223944,1440.00
1588223945,1440.00
1588223946,1441.00
1588223947,1441.00
1588223948,1441.00
1588223949,1441.00
1588223950,1441.00
1588223951,1441.00
1588223952,1440.00
1588223953,1440.00
1588223954,1440.00
1588223955,1440.00
1588223956,1440.00
1588223957,1439.00
1588223958,1439.00
1588223959,1438.00
1588223960,1438.00
1588223961,1438.00
1588223962,1439.00
1588223963,1439.00
1588223964,1439.00
1588223965,1439.00
1588223966,1439.00
1588223967,1439.00
1588223968,1439.00
1588223969,1439.00
1588223970,1439.00
1588223971,1439.00
1588223972,1439.00
1588223973,1439.00
1588223974,1439.00
1588223975,1439.00
1588223976,1440.00
1588223977,1439.00
1588223978,1439.00
1588223979,1438.00
1588223980,1438.00
1588223981,1438.00
1588223982,1437.00
1588223983,1437.00
1588223984,1437.00
1588223985,1437.00
1588223986,1437.00
1588223987,1437.00
1588223988,1437.00
1588223989,1437.00
1588223990,1437.00
1588223991,1438.00
1588223992,1438.00
1588223993,1438.00
1588223994,1439.00
1588223995,1439.00
1588223996,1439.00
1588223997,1439.00
1588223998,1439.00
1588223999,1439.00
1588224000,1439.00
1588224001,1439.00
1588224002,1440.00
1588224003,1440.00
1588224004,1440.00
1588224005,1440.00
1588224006,1440.00
1588224007,1440.00
1588224008,1440.00
1588224009,1440.00
1588224010,1440.00
1588224011,1440.00
1588224012,1440.00
1588224013,1440.00
1588224014,1439.00
1588224015,1439.00
1588224016,1439.00
1588224017,1438.00
1588224018,1438.00
1588224019,1437.00
1588224020,1437.00
1588224021,1436.00
1588224022,1436.00
1588224023,1436.00
1588224024,1436.00
1588224025,1436.00
1588224026,1436.00
1588224027,1435.00
1588224028,1435.00
1588224029,1435.00
1588224030,1435.00
1588224031,1435.00
1588224032,1435.00
1588224033,1435.00
1588224034,1435.00
1588224035,1435.00
1588224036,1435.00
1588224037,1435.00
1588224038,1435.00
1588224039,1436.00
1588224040,1436.00
1588224041,1436.00
1588224042,1436.00
1588224043,1436.00
1588224044,1436.00
1588224045,1436.00
1588224046,1436.00
1588224047,1437.00
1588224048,1437.00
1588224049,1437.00
1588224050,1437.00
1588224051,1437.00
1588224052,1437.00
1588224053,1438.00
1588224054,1437.00
1588224055,1437.00
1588224056,1436.00
1588224057,1435.00
1588224058,1434.00
1588224059,1433.00
1588224060,1433.00
1588224061,1433.00
1588224062,1433.00
1588224063,1433.00
1588224064,1433.00
1588224065,1433.00
1588224066,1434.00
1588224067,1434.00
1588224068,1434.00
1588224069,1434.00
1588224070,1434.00
1588224071,1434.00
1588224072,1434.00
1588224073,1435.00
1588224074,1435.00
1588224075,1435.00
1588224076,1435.00
1588224077,1435.00
1588224078,1435.00
1588224079,1435.00
1588224080,1435.00
1588224081,1435.00
1588224082,1435.00
1588224083,1435.00
1588224084,1436.00
1588224085,1436.00
1588224086,1436.00
1588224087,1436.00
1588224088,1436.00
1588224089,1436.00
1588224090,1436.00
1588224091,1436.00
1588224092,1435.00
1588224093,1435.00
1588224094,1434.00
1588224095,1434.00
1588224096,1433.00
1588224097,1433.00
1588224098,1433.00
1588224099,1433.00
1588224100,1432.00
1588224101,1432.00
1588224102,1432.00
1588224103,1432.00
1588224104,1433.00
1588224105,1433.00
1588224106,1434.00
1588224107,1434.00
1588224108,1435.00
1588224109,1435.00
1588224110,1435.00
1588224111,1435.00
1588224112,1435.00
1588224113,1435.00
1588224114,1435.00
1588224115,1436.00
1588224116,1436.00
1588224117,1436.00
1588224118,1436.00
1588224119,1436.00
1588224120,1437.00
1588224121,1437.00
1588224122,1438.00
1588224123,1438.00
1588224124,1438.00
1588224125,1438.00
1588224126,1438.00
1588224127,1438.00
1588224128,1438.00
1588224129,1438.00
1588224130,1439.00
1588224131,1439.00
1588224132,1439.00
1588224133,1439.00
1588224134,1439.00
1588224135,1439.00
1588224136,1440.00
1588224137,1440.00
1588224138,1440.00
1588224139,1440.00
1588224140,1440.00
1588224141,1440.00
1588224142,1440.00
1588224143,1440.00
1588224144,1440.00
1588224145,1441.00
1588224146,1441.00
1588224147,1441.00
1588224148,1441.00
1588224149,1442.00
1588224150,1442.00
1588224151,1442.00
1588224152,1442.00
1588224153,1442.00
1588224154,1442.00
1588224155,1442.00
1588224156,1442.00
1588224157,1442.00
1588224158,1442.00
1588224159,1442.00
1588224160,1442.00
1588224161,1441.00
1588224162,1441.00
1588224163,1441.00
1588224164,1441.00
1588224165,1441.00
1588224166,1441.00
1588224167,1442.00
1588224168,1442.00
1588224169,1443.00
1588224170,1443.00
1588224171,1443.00
1588224172,1443.00
1588224173,1442.00
1588224174,1442.00
1588224175,1441.00
1588224176,1441.00
1588224177,1441.00
1588224178,1441.00
1588224179,1441.00
1588224180,1441.00
1588224181,1441.00
1588224182,1441.00
1588224183,1441.00
1588224184,1441.00
1588224185,1441.00
1588224186,1442.00
1588224187,1442.00
1588224188,1442.00
1588224189,1442.00
1588224190,1442.00
1588224191,1442.00
1588224192,1442.00
1588224193,1441.00
1588224194,1441.00
1588224195,1441.00
1588224196,1440.00
1588224197,1440.00
