UNIXTIME,CO2
1588215870,1570.00
1588215871,1570.00
1588215872,1570.00
1588215873,1570.00
1588215874,1570.00
1588215875,1570.00
1588215876,1570.00
1588215877,1571.00
1588215878,1570.00
1588215879,1570.00
1588215880,1570.00
1588215881,1570.00
1588215882,1570.00
1588215883,1570.00
1588215884,1570.00
1588215885,1570.00
1588215886,1571.00
1588215887,1571.00
1588215888,1572.00
1588215889,1572.00
1588215890,1572.00
1588215891,1571.00
1588215892,1571.00
1588215893,1571.00
1588215894,1570.00
1588215895,1570.00
1588215896,1570.00
1588215897,1570.00
1588215898,1570.00
1588215899,1570.00
1588215900,1570.00
1588215901,1570.00
1588215902,1570.00
1588215903,1571.00
1588215904,1571.00
1588215905,1572.00
1588215906,1572.00
1588215907,1572.00
1588215908,1572.00
1588215909,1572.00
1588215910,1572.00
1588215911,1572.00
1588215912,1573.00
1588215913,1573.00
1588215914,1573.00
1588215915,1572.00
1588215916,1572.00
1588215917,1572.00
1588215918,1572.00
1588215919,1572.00
1588215920,1572.00
1588215921,1572.00
1588215922,1573.00
1588215923,1573.00
1588215924,1573.00
1588215925,1573.00
1588215926,1573.00
1588215927,1573.00
1588215928,1573.00
1588215929,1572.00
1588215930,1572.00
1588215931,1572.00
1588215932,1572.00
1588215933,1572.00
1588215934,1572.00
1588215935,1571.00
1588215936,1571.00
1588215937,1570.00
1588215938,1570.00
1588215939,1570.00
1588215940,1570.00
1588215941,1570.00
1588215942,1570.00
1588215943,1570.00
1588215944,1569.00
1588215945,1569.00
1588215946,1569.00
1588215947,1569.00
1588215948,1568.00
1588215949,1568.00
1588215950,1568.00
1588215951,1567.00
1588215952,1567.00
1588215953,1566.00
1588215954,1566.00
1588215955,1566.00
1588215956,1566.00
1588215957,1566.00
1588215958,1566.00
1588215959,1566.00
1588215960,1567.00
1588215961,1567.00
1588215962,1567.00
1588215963,1567.00
1588215964,1568.00
1588215965,1568.00
1588215966,1568.00
1588215967,1568.00
1588215968,1568.00
1588215969,1568.00
1588215970,1568.00
1588215971,1568.00
1588215972,1569.00
1588215973,1569.00
1588215974,1569.00
1588215975,1568.00
1588215976,1568.00
1588215977,1567.00
1588215978,1567.00
1588215979,1567.00
1588215980,1566.00
1588215981,1566.00
1588215982,1566.00
1588215983,1566.00
1588215984,1565.00
1588215985,1565.00
1588215986,1565.00
1588215987,1565.00
1588215988,1564.00
1588215989,1564.00
1588215990,1564.00
1588215991,1564.00
1588215992,1564.00
1588215993,1564.00
1588215994,1564.00
1588215995,1564.00
1588215996,1564.00
1588215997,1563.00
1588215998,1563.00
1588215999,1563.00
1588216000,1562.00
1588216001,1562.00
1588216002,1562.00
1588216003,1562.00
1588216004,1562.00
1588216005,1562.00
1588216006,1563.00
1588216007,1563.00
1588216008,1563.00
1588216009,1563.00
1588216010,1563.00
1588216011,1563.00
1588216012,1563.00
1588216013,1563.00
1588216014,1563.00
1588216015,1563.00
1588216016,1562.00
1588216017,1562.00
1588216018,1562.00
1588216019,1562.00
1588216020,1561.00
1588216021,1561.00
1588216022,1561.00
1588216023,1561.00
1588216024,1562.00
1588216025,1562.00
1588216026,1562.00
1588216027,1562.00
1588216028,1562.00
1588216029,1562.00
1588216030,1562.00
1588216031,1562.00
1588216032,1562.00
1588216033,1562.00
1588216034,1562.00
1588216035,1562.00
1588216036,1562.00
1588216037,1562.00
1588216038,1562.00
1588216039,1563.00
1588216040,1563.00
1588216041,1563.00
1588216042,1563.00
1588216043,1564.00
1588216044,1564.00
1588216045,1565.00
1588216046,1565.00
1588216047,1565.00
1588216048,1565.00
1588216049,1565.00
1588216050,1565.00
1588216051,1565.00
1588216052,1565.00
1588216053,1564.00
1588216054,1564.00
1588216055,1563.00
1588216056,1563.00
1588216057,1562.00
1588216058,1562.00
1588216059,1562.00
1588216060,1563.00
1588216061,1563.00
1588216062,1563.00
1588216063,1563.00
1588216064,1563.00
1588216065,1563.00
1588216066,1563.00
1588216067,1563.00
1588216068,1563.00
1588216069,1563.00
1588216070,1563.00
1588216071,1563.00
1588216072,1564.00
1588216073,1564.00
1588216074,1564.00
1588216075,1564.00
1588216076,1564.00
1588216077,1564.00
1588216078,1564.00
1588216079,1564.00
1588216080,1564.00
1588216081,1564.00
1588216082,1564.00
1588216083,1564.00
1588216084,1564.00
1588216085,1565.00
1588216086,1565.00
1588216087,1565.00
1588216088,1565.00
1588216089,1565.00
1588216090,1565.00
1588216091,1565.00
1588216092,1565.00
1588216093,1566.00
1588216094,1565.00
1588216095,1565.00
1588216096,1564.00
1588216097,1564.00
1588216098,1563.00
1588216099,1562.00
1588216100,1562.00
1588216101,1562.00
1588216102,1562.00
1588216103,1562.00
1588216104,1561.00
1588216105,1561.00
1588216106,1560.00
1588216107,1560.00
1588216108,1560.00
1588216109,1560.00
1588216110,1560.00
1588216111,1560.00
1588216112,1560.00
1588216113,1560.00
1588216114,1559.00
1588216115,1559.00
1588216116,1558.00
1588216117,1557.00
1588216118,1557.00
1588216119,1557.00
1588216120,1557.00
1588216121,1557.00
1588216122,1557.00
1588216123,1557.00
1588216124,1558.00
1588216125,1558.00
1588216126,1558.00
1588216127,1558.00
1588216128,1558.00
1588216129,1558.00
1588216130,1558.00
1588216131,1558.00
1588216132,1557.00
1588216133,1557.00
1588216134,1557.00
1588216135,1557.00
1588216136,1557.00
1588216137,1557.00
1588216138,1558.00
1588216139,1558.00
1588216140,1558.00
1588216141,1558.00
1588216142,1558.00
1588216143,1558.00
1588216144,1558.00
1588216145,1559.00
1588216146,1559.00
1588216147,1559.00
1588216148,1559.00
1588216149,1559.00
1588216150,1559.00
1588216151,1559.00
1588216152,1559.00
1588216153,1558.00
1588216154,1557.00
1588216155,1556.00
1588216156,1556.00
1588216157,1556.00
1588216158,1556.00
1588216159,1557.00
1588216160,1557.00
1588216161,1557.00
1588216162,1557.00
1588216163,1557.00
1588216164,1557.00
1588216165,1557.00
1588216166,1558.00
1588216167,1557.00
1588216168,1557.00
1588216169,1556.00
1588216170,1556.00
1588216171,1556.00
1588216172,1556.00
1588216173,1556.00
1588216174,1556.00
1588216175,1556.00
1588216176,1556.00
1588216177,1556.00
1588216178,1556.00
1588216179,1556.00
1588216180,1556.00
1588216181,1556.00
1588216182,1556.00
1588216183,1555.00
1588216184,1555.00
1588216185,1555.00
1588216186,1556.00
1588216187,1556.00
1588216188,1556.00
1588216189,1556.00
1588216190,1556.00
1588216191,1556.00
1588216192,1556.00
1588216193,1556.00
1588216194,1556.00
1588216195,1556.00
1588216196,1556.00
1588216197,1557.00
1588216198,1556.00
1588216199,1556.00
1588216200,1555.00
1588216201,1555.00
1588216202,1555.00
1588216203,1555.00
1588216204,1555.00
1588216205,1555.00
1588216206,1555.00
1588216207,1555.00
1588216208,1555.00
1588216209,1555.00
1588216210,1555.00
1588216211,1555.00
1588216212,1556.00
1588216213,1556.00
1588216214,1556.00
1588216215,1557.00
1588216216,1557.00
1588216217,1556.00
1588216218,1556.00
1588216219,1555.00
1588216220,1555.00
1588216221,1555.00
1588216222,1555.00
1588216223,1555.00
1588216224,1554.00
1588216225,1554.00
1588216226,1553.00
1588216227,1553.00
1588216228,1553.00
1588216229,1552.00
1588216230,1552.00
1588216231,1552.00
1588216232,1552.00
1588216233,1551.00
1588216234,1551.00
1588216235,1551.00
1588216236,1552.00
1588216237,1552.00
1588216238,1552.00
1588216239,1553.00
1588216240,1552.00
1588216241,1552.00
1588216242,1552.00
1588216243,1552.00
1588216244,1551.00
1588216245,1551.00
1588216246,1550.00
1588216247,1550.00
1588216248,1550.00
1588216249,1550.00
1588216250,1550.00
1588216251,1550.00
1588216252,1550.00
1588216253,1550.00
1588216254,1550.00
1588216255,1550.00
1588216256,1550.00
1588216257,1550.00
1588216258,1551.00
1588216259,1551.00
1588216260,1550.00
1588216261,1550.00
1588216262,1550.00
1588216263,1551.00
1588216264,1551.00
1588216265,1552.00
1588216266,1553.00
1588216267,1553.00
1588216268,1554.00
1588216269,1554.00
1588216270,1554.00
1588216271,1555.00
1588216272,1554.00
1588216273,1554.00
1588216274,1554.00
1588216275,1554.00
1588216276,1553.00
1588216277,1553.00
1588216278,1553.00
1588216279,1553.00
1588216280,1553.00
1588216281,1553.00
1588216282,1552.00
1588216283,1552.00
1588216284,1551.00
1588216285,1550.00
1588216286,1550.00
1588216287,1550.00
1588216288,1550.00
1588216289,1550.00
1588216290,1550.00
1588216291,1550.00
1588216292,1550.00
1588216293,1549.00
1588216294,1549.00
1588216295,1549.00
1588216296,1549.00
1588216297,1549.00
1588216298,1549.00
1588216299,1549.00
1588216300,1550.00
1588216301,1549.00
1588216302,1549.00
1588216303,1549.00
1588216304,1549.00
1588216305,1549.00
1588216306,1549.00
1588216307,1549.00
1588216308,1549.00
1588216309,1550.00
1588216310,1550.00
1588216311,1549.00
1588216312,1549.00
1588216313,1549.00
1588216314,1549.00
1588216315,1550.00
1588216316,1550.00
1588216317,1550.00
1588216318,1550.00
1588216319,1550.00
1588216320,1551.00
1588216321,1551.00
1588216322,1551.00
1588216323,1551.00
1588216324,1551.00
1588216325,1550.00
1588216326,1550.00
1588216327,1550.00
1588216328,1550.00
1588216329,1550.00
1588216330,1550.00
1588216331,1550.00
1588216332,1550.00
1588216333,1550.00
1588216334,1549.00
1588216335,1549.00
1588216336,1549.00
1588216337,1549.00
1588216338,1549.00
1588216339,1549.00
1588216340,1549.00
1588216341,1549.00
1588216342,1550.00
1588216343,1550.00
1588216344,1550.00
1588216345,1549.00
1588216346,1549.00
1588216347,1549.00
1588216348,1549.00
1588216349,1548.00
1588216350,1548.00
1588216351,1548.00
1588216352,1548.00
1588216353,1548.00
1588216354,1548.00
1588216355,1548.00
1588216356,1548.00
1588216357,1548.00
1588216358,1548.00
1588216359,1548.00
1588216360,1547.00
1588216361,1547.00
1588216362,1546.00
1588216363,1546.00
1588216364,1545.00
1588216365,1545.00
1588216366,1545.00
1588216367,1545.00
1588216368,1544.00
1588216369,1544.00
1588216370,1544.00
1588216371,1544.00
1588216372,1544.00
1588216373,1544.00
1588216374,1543.00
1588216375,1543.00
1588216376,1543.00
1588216377,1543.00
1588216378,1542.00
1588216379,1542.00
1588216380,1542.00
1588216381,1542.00
1588216382,1542.00
1588216383,1542.00
1588216384,1542.00
1588216385,1543.00
1588216386,1543.00
1588216387,1542.00
1588216388,1542.00
1588216389,1542.00
1588216390,1542.00
1588216391,1542.00
1588216392,1542.00
1588216393,1541.00
1588216394,1541.00
1588216395,1541.00
1588216396,1541.00
1588216397,1541.00
1588216398,1541.00
1588216399,1541.00
1588216400,1540.00
1588216401,1540.00
1588216402,1540.00
1588216403,1540.00
1588216404,1540.00
1588216405,1540.00
1588216406,1541.00
1588216407,1541.00
1588216408,1541.00
1588216409,1541.00
1588216410,1541.00
1588216411,1541.00
1588216412,1541.00
1588216413,1540.00
1588216414,1540.00
1588216415,1540.00
1588216416,1540.00
1588216417,1540.00
1588216418,1540.00
1588216419,1540.00
1588216420,1540.00
1588216421,1540.00
1588216422,1540.00
1588216423,1540.00
1588216424,1540.00
1588216425,1540.00
1588216426,1541.00
1588216427,1540.00
1588216428,1540.00
1588216429,1540.00
1588216430,1540.00
1588216431,1539.00
1588216432,1539.00
1588216433,1539.00
1588216434,1539.00
1588216435,1539.00
1588216436,1540.00
1588216437,1540.00
1588216438,1540.00
1588216439,1540.00
1588216440,1540.00
1588216441,1539.00
1588216442,1539.00
1588216443,1538.00
1588216444,1537.00
1588216445,1536.00
1588216446,1536.00
1588216447,1536.00
1588216448,1537.00
1588216449,1537.00
1588216450,1538.00
1588216451,1538.00
1588216452,1538.00
1588216453,1538.00
1588216454,1538.00
1588216455,1538.00
1588216456,1538.00
1588216457,1538.00
1588216458,1537.00
1588216459,1537.00
1588216460,1536.00
1588216461,1536.00
1588216462,1536.00
1588216463,1536.00
1588216464,1536.00
1588216465,1535.00
1588216466,1535.00
1588216467,1535.00
1588216468,1535.00
1588216469,1534.00
1588216470,1534.00
1588216471,1534.00
1588216472,1533.00
1588216473,1533.00
1588216474,1533.00
1588216475,1532.00
1588216476,1532.00
1588216477,1531.00
1588216478,1530.00
1588216479,1529.00
1588216480,1528.00
1588216481,1528.00
1588216482,1528.00
1588216483,1528.00
1588216484,1528.00
1588216485,1528.00
1588216486,1529.00
1588216487,1530.00
1588216488,1530.00
1588216489,1531.00
1588216490,1531.00
1588216491,1531.00
1588216492,1530.00
1588216493,1530.00
1588216494,1530.00
1588216495,1530.00
1588216496,1530.00
1588216497,1531.00
1588216498,1531.00
1588216499,1531.00
1588216500,1531.00
1588216501,1530.00
1588216502,1530.00
1588216503,1530.00
1588216504,1530.00
1588216505,1529.00
1588216506,1529.00
1588216507,1529.00
1588216508,1528.00
1588216509,1528.00
1588216510,1527.00
1588216511,1527.00
1588216512,1527.00
1588216513,1527.00
1588216514,1528.00
1588216515,1528.00
1588216516,1528.00
1588216517,1528.00
1588216518,1529.00
1588216519,1529.00
1588216520,1530.00
1588216521,1530.00
1588216522,1531.00
1588216523,1531.00
1588216524,1531.00
1588216525,1531.00
1588216526,1531.00
1588216527,1531.00
1588216528,1530.00
1588216529,1530.00
1588216530,1530.00
1588216531,1529.00
1588216532,1529.00
1588216533,1528.00
1588216534,1528.00
1588216535,1528.00
1588216536,1527.00
1588216537,1527.00
1588216538,1527.00
1588216539,1527.00
1588216540,1526.00
1588216541,1526.00
1588216542,1526.00
1588216543,1526.00
1588216544,1525.00
1588216545,1525.00
1588216546,1524.00
1588216547,1524.00
1588216548,1524.00
1588216549,1523.00
1588216550,1523.00
1588216551,1523.00
1588216552,1523.00
1588216553,1523.00
1588216554,1523.00
1588216555,1523.00
1588216556,1523.00
1588216557,1523.00
1588216558,1523.00
1588216559,1523.00
1588216560,1523.00
1588216561,1523.00
1588216562,1523.00
1588216563,1523.00
1588216564,1522.00
1588216565,1522.00
1588216566,1522.00
1588216567,1521.00
1588216568,1521.00
1588216569,1520.00
1588216570,1520.00
1588216571,1519.00
1588216572,1519.00
1588216573,1519.00
1588216574,1519.00
1588216575,1519.00
1588216576,1520.00
1588216577,1520.00
1588216578,1520.00
1588216579,1521.00
1588216580,1521.00
1588216581,1521.00
1588216582,1521.00
1588216583,1521.00
1588216584,1521.00
1588216585,1521.00
1588216586,1521.00
1588216587,1521.00
1588216588,1521.00
1588216589,1520.00
1588216590,1520.00
1588216591,1520.00
1588216592,1521.00
1588216593,1521.00
1588216594,1521.00
1588216595,1521.00
1588216596,1521.00
1588216597,1521.00
1588216598,1521.00
1588216599,1520.00
1588216600,1520.00
1588216601,1520.00
1588216602,1520.00
1588216603,1520.00
1588216604,1519.00
1588216605,1519.00
1588216606,1519.00
1588216607,1518.00
1588216608,1518.00
1588216609,1518.00
1588216610,1518.00
1588216611,1518.00
1588216612,1518.00
1588216613,1518.00
1588216614,1518.00
1588216615,1518.00
1588216616,1518.00
1588216617,1518.00
1588216618,1518.00
1588216619,1517.00
1588216620,1517.00
1588216621,1517.00
1588216622,1517.00
1588216623,1517.00
1588216624,1518.00
1588216625,1517.00
1588216626,1517.00
1588216627,1517.00
1588216628,1517.00
1588216629,1517.00
1588216630,1517.00
1588216631,1518.00
1588216632,1519.00
1588216633,1519.00
1588216634,1520.00
1588216635,1520.00
1588216636,1520.00
1588216637,1521.00
1588216638,1521.00
1588216639,1521.00
1588216640,1522.00
1588216641,1522.00
1588216642,1522.00
1588216643,1522.00
1588216644,1522.00
1588216645,1522.00
1588216646,1522.00
1588216647,1523.00
1588216648,1523.00
1588216649,1523.00
1588216650,1523.00
1588216651,1523.00
1588216652,1523.00
1588216653,1523.00
1588216654,1523.00
1588216655,1523.00
1588216656,1523.00
1588216657,1523.00
1588216658,1523.00
1588216659,1523.00
1588216660,1524.00
1588216661,1524.00
1588216662,1523.00
1588216663,1523.00
1588216664,1523.00
1588216665,1523.00
1588216666,1523.00
1588216667,1523.00
1588216668,1523.00
1588216669,1522.00
1588216670,1522.00
1588216671,1522.00
1588216672,1522.00
1588216673,1522.00
1588216674,1522.00
1588216675,1521.00
1588216676,1521.00
1588216677,1520.00
1588216678,1520.00
1588216679,1519.00
1588216680,1518.00
1588216681,1518.00
1588216682,1517.00
1588216683,1516.00
1588216684,1516.00
1588216685,1515.00
1588216686,1514.00
1588216687,1514.00
1588216688,1513.00
1588216689,1512.00
1588216690,1512.00
1588216691,1512.00
1588216692,1511.00
1588216693,1511.00
1588216694,1510.00
1588216695,1509.00
1588216696,1509.00
1588216697,1509.00
1588216698,1509.00
1588216699,1509.00
1588216700,1509.00
1588216701,1508.00
1588216702,1508.00
1588216703,1508.00
1588216704,1507.00
1588216705,1507.00
1588216706,1507.00
1588216707,1507.00
1588216708,1506.00
1588216709,1506.00
1588216710,1505.00
1588216711,1504.00
1588216712,1503.00
1588216713,1503.00
1588216714,1503.00
1588216715,1503.00
1588216716,1503.00
1588216717,1503.00
1588216718,1503.00
1588216719,1503.00
1588216720,1503.00
1588216721,1503.00
1588216722,1503.00
1588216723,1503.00
1588216724,1504.00
1588216725,1504.00
1588216726,1504.00
1588216727,1504.00
1588216728,1504.00
1588216729,1504.00
1588216730,1504.00
1588216731,1504.00
1588216732,1505.00
1588216733,1505.00
1588216734,1505.00
1588216735,1506.00
1588216736,1506.00
1588216737,1507.00
1588216738,1507.00
1588216739,1507.00
1588216740,1507.00
1588216741,1507.00
1588216742,1508.00
1588216743,1508.00
1588216744,1508.00
1588216745,1508.00
1588216746,1509.00
1588216747,1509.00
1588216748,1509.00
1588216749,1509.00
1588216750,1509.00
1588216751,1509.00
1588216752,1509.00
1588216753,1509.00
1588216754,1509.00
1588216755,1509.00
1588216756,1509.00
1588216757,1509.00
1588216758,1509.00
1588216759,1510.00
1588216760,1510.00
1588216761,1511.00
1588216762,1511.00
1588216763,1511.00
1588216764,1512.00
1588216765,1512.00
1588216766,1512.00
1588216767,1512.00
1588216768,1511.00
1588216769,1511.00
1588216770,1511.00
1588216771,1511.00
1588216772,1511.00
1588216773,1510.00
1588216774,1510.00
1588216775,1509.00
1588216776,1509.00
1588216777,1509.00
1588216778,1509.00
1588216779,1509.00
1588216780,1509.00
1588216781,1509.00
1588216782,1509.00
1588216783,1508.00
1588216784,1508.00
1588216785,1508.00
1588216786,1508.00
1588216787,1508.00
1588216788,1507.00
1588216789,1507.00
1588216790,1507.00
1588216791,1507.00
1588216792,1507.00
1588216793,1507.00
1588216794,1507.00
1588216795,1507.00
1588216796,1506.00
1588216797,1506.00
1588216798,1505.00
1588216799,1505.00
1588216800,1505.00
1588216801,1504.00
1588216802,1504.00
1588216803,1503.00
1588216804,1503.00
1588216805,1503.00
1588216806,1503.00
1588216807,1503.00
1588216808,1503.00
1588216809,1503.00
1588216810,1504.00
1588216811,1504.00
1588216812,1504.00
1588216813,1504.00
1588216814,1504.00
1588216815,1504.00
1588216816,1505.00
1588216817,1505.00
1588216818,1505.00
1588216819,1505.00
1588216820,1505.00
1588216821,1505.00
1588216822,1505.00
1588216823,1505.00
1588216824,1505.00
1588216825,1505.00
1588216826,1505.00
1588216827,1505.00
1588216828,1505.00
1588216829,1505.00
1588216830,1505.00
1588216831,1505.00
1588216832,1505.00
1588216833,1504.00
1588216834,1504.00
1588216835,1504.00
1588216836,1504.00
1588216837,1504.00
1588216838,1504.00
1588216839,1504.00
1588216840,1504.00
1588216841,1504.00
1588216842,1504.00
1588216843,1503.00
1588216844,1503.00
1588216845,1502.00
1588216846,1502.00
1588216847,1501.00
1588216848,1501.00
1588216849,1501.00
1588216850,1501.00
1588216851,1500.00
1588216852,1500.00
1588216853,1499.00
1588216854,1498.00
1588216855,1498.00
1588216856,1498.00
1588216857,1498.00
1588216858,1498.00
1588216859,1498.00
1588216860,1498.00
1588216861,1498.00
1588216862,1498.00
1588216863,1498.00
1588216864,1498.00
1588216865,1499.00
1588216866,1499.00
1588216867,1499.00
1588216868,1499.00
1588216869,1499.00
1588216870,1500.00
1588216871,1500.00
1588216872,1500.00
1588216873,1500.00
1588216874,1500.00
1588216875,1499.00
1588216876,1499.00
1588216877,1499.00
1588216878,1499.00
1588216879,1499.00
1588216880,1499.00
1588216881,1500.00
1588216882,1500.00
1588216883,1500.00
1588216884,1500.00
1588216885,1500.00
1588216886,1500.00
1588216887,1501.00
1588216888,1501.00
1588216889,1502.00
1588216890,1502.00
1588216891,1501.00
1588216892,1501.00
1588216893,1501.00
1588216894,1501.00
1588216895,1501.00
1588216896,1501.00
1588216897,1501.00
1588216898,1501.00
1588216899,1500.00
1588216900,1500.00
1588216901,1500.00
1588216902,1500.00
1588216903,1500.00
1588216904,1500.00
1588216905,1500.00
1588216906,1500.00
1588216907,1500.00
1588216908,1500.00
1588216909,1500.00
1588216910,1500.00
1588216911,1500.00
1588216912,1500.00
1588216913,1500.00
1588216914,1500.00
1588216915,1501.00
1588216916,1500.00
1588216917,1500.00
1588216918,1500.00
1588216919,1500.00
1588216920,1500.00
1588216921,1500.00
1588216922,1500.00
1588216923,1500.00
1588216924,1501.00
1588216925,1501.00
1588216926,1502.00
1588216927,1502.00
1588216928,1502.00
1588216929,1502.00
1588216930,1502.00
1588216931,1503.00
1588216932,1503.00
1588216933,1503.00
1588216934,1504.00
1588216935,1504.00
1588216936,1504.00
1588216937,1504.00
1588216938,1504.00
1588216939,1503.00
1588216940,1503.00
1588216941,1503.00
1588216942,1503.00
1588216943,1503.00
1588216944,1503.00
1588216945,1503.00
1588216946,1503.00
1588216947,1503.00
1588216948,1503.00
1588216949,1503.00
1588216950,1503.00
1588216951,1503.00
1588216952,1503.00
1588216953,1504.00
1588216954,1504.00
1588216955,1504.00
1588216956,1504.00
1588216957,1503.00
1588216958,1503.00
1588216959,1503.00
1588216960,1503.00
1588216961,1502.00
1588216962,1502.00
1588216963,1502.00
1588216964,1502.00
1588216965,1502.00
1588216966,1502.00
1588216967,1502.00
1588216968,1502.00
1588216969,1502.00
1588216970,1502.00
1588216971,1501.00
1588216972,1501.00
1588216973,1501.00
1588216974,1501.00
1588216975,1501.00
1588216976,1502.00
1588216977,1501.00
1588216978,1501.00
1588216979,1500.00
1588216980,1500.00
1588216981,1500.00
1588216982,1500.00
1588216983,1500.00
1588216984,1501.00
1588216985,1501.00
1588216986,1501.00
1588216987,1501.00
1588216988,1501.00
1588216989,1501.00
1588216990,1501.00
1588216991,1501.00
1588216992,1501.00
1588216993,1501.00
1588216994,1500.00
1588216995,1500.00
1588216996,1500.00
1588216997,1499.00
